日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-1-2,09:35,140.300,140.300,138.110,138.510,258553216.0,1863600
2024-1-2,09:40,138.510,138.510,138.090,138.310,136210240.0,985000
2024-1-2,09:45,138.300,138.390,137.580,137.650,158534656.0,1148400
2024-1-2,09:50,137.650,138.000,137.400,137.430,141784192.0,1030200
2024-1-2,09:55,137.430,137.470,136.820,137.000,190698176.0,1391100
2024-1-2,10:00,136.990,137.580,136.990,137.410,78060848.0,568500
2024-1-2,10:05,137.400,137.480,137.110,137.420,62014236.0,451700
2024-1-2,10:10,137.430,137.500,137.180,137.210,65604104.0,477600
2024-1-2,10:15,137.220,137.220,137.000,137.020,62692156.0,457400
2024-1-2,10:20,137.020,137.030,136.960,136.990,67109984.0,489900
2024-1-2,10:25,136.990,137.000,136.900,136.910,55497672.0,405300
2024-1-2,10:30,136.900,137.020,136.900,136.910,40592484.0,296400
2024-1-2,10:35,136.900,136.900,136.710,136.820,70818912.0,517700
2024-1-2,10:40,136.820,136.940,136.810,136.810,29414768.0,214900
2024-1-2,10:45,136.810,136.890,136.800,136.850,24315912.0,177700
2024-1-2,10:50,136.850,136.850,136.660,136.680,62035400.0,453700
2024-1-2,10:55,136.670,136.780,136.570,136.570,39060144.0,285800
2024-1-2,11:00,136.560,136.560,136.320,136.390,55753600.0,408600
2024-1-2,11:05,136.400,136.550,136.400,136.550,23911840.0,175200
2024-1-2,11:10,136.550,136.620,136.500,136.620,21575692.0,158000
2024-1-2,11:15,136.630,136.690,136.550,136.550,21310164.0,156000
2024-1-2,11:20,136.560,136.780,136.560,136.660,23401572.0,171200
2024-1-2,11:25,136.660,136.670,136.550,136.570,18045162.0,132100
2024-1-2,11:30,136.570,136.570,136.460,136.510,29882102.0,218900
2024-1-2,13:05,136.510,136.550,136.370,136.390,43881760.0,321600
2024-1-2,13:10,136.420,136.770,136.420,136.750,30072084.0,220100
2024-1-2,13:15,136.720,136.720,136.400,136.430,37933760.0,277800
2024-1-2,13:20,136.500,136.500,136.330,136.350,57177780.0,419300
2024-1-2,13:25,136.350,136.360,136.110,136.110,62407324.0,458100
2024-1-2,13:30,136.110,136.400,136.100,136.240,42163480.0,309500
2024-1-2,13:35,136.240,136.240,136.100,136.130,75657224.0,555700
2024-1-2,13:40,136.140,136.140,136.010,136.030,63740176.0,468400
2024-1-2,13:45,136.050,136.210,136.030,136.110,40617528.0,298400
2024-1-2,13:50,136.130,136.220,136.090,136.110,33158612.0,243600
2024-1-2,13:55,136.080,136.090,136.000,136.010,87756776.0,645200
2024-1-2,14:00,136.010,136.030,135.980,136.030,59896780.0,440400
2024-1-2,14:05,136.020,136.070,136.010,136.050,30146912.0,221600
2024-1-2,14:10,136.040,136.090,136.000,136.090,47836044.0,351700
2024-1-2,14:15,136.100,136.140,135.990,136.020,43316032.0,318400
2024-1-2,14:20,136.030,136.030,135.900,135.910,49697512.0,365500
2024-1-2,14:25,135.900,135.910,135.800,135.810,52298296.0,384900
2024-1-2,14:30,135.800,135.910,135.800,135.910,42006488.0,309200
2024-1-2,14:35,135.910,136.270,135.900,136.220,41301432.0,303600
2024-1-2,14:40,136.240,136.240,136.060,136.080,34646324.0,254500
2024-1-2,14:45,136.060,136.130,136.060,136.110,35125644.0,258100
2024-1-2,14:50,136.110,136.120,136.000,136.010,52879304.0,388700
2024-1-2,14:55,136.010,136.010,135.980,136.000,73280528.0,538800
2024-1-2,15:00,135.990,136.010,135.970,136.000,73295472.0,539000
2024-1-3,09:35,135.980,136.670,134.750,136.070,210751648.0,1553700
2024-1-3,09:40,136.080,136.250,135.430,135.730,85012000.0,625100
2024-1-3,09:45,135.730,135.730,135.300,135.420,63085176.0,465600
2024-1-3,09:50,135.420,135.450,135.210,135.300,58239520.0,430400
2024-1-3,09:55,135.300,135.860,135.290,135.650,36410220.0,268500
2024-1-3,10:00,135.650,135.650,135.310,135.320,29907230.0,220800
2024-1-3,10:05,135.330,135.360,135.220,135.260,50499672.0,373300
2024-1-3,10:10,135.350,135.520,135.230,135.310,31976992.0,236200
2024-1-3,10:15,135.290,135.290,134.800,134.890,99101328.0,734300
2024-1-3,10:20,134.890,134.970,134.770,134.910,52099700.0,386400
2024-1-3,10:25,134.920,135.130,134.900,135.000,27241592.0,201800
2024-1-3,10:30,135.010,135.050,134.810,135.000,27610232.0,204600
2024-1-3,10:35,135.010,135.050,134.980,134.990,23141072.0,171400
2024-1-3,10:40,134.990,135.000,134.810,134.890,27775460.0,205900
2024-1-3,10:45,134.880,134.990,134.830,134.980,24209884.0,179500
2024-1-3,10:50,134.980,135.000,134.500,134.710,72983864.0,541800
2024-1-3,10:55,134.700,134.700,134.550,134.620,31932416.0,237200
2024-1-3,11:00,134.620,134.890,134.600,134.710,27638768.0,205200
2024-1-3,11:05,134.710,134.740,134.600,134.640,27824852.0,206700
