日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-3-31,09:35,156.000,160.750,156.000,157.990,101642536.0,640100
2025-3-31,09:40,158.010,158.200,156.560,157.000,32323996.0,205400
2025-3-31,09:45,156.680,157.350,156.600,156.700,26869444.0,171200
2025-3-31,09:50,156.670,157.130,156.000,156.390,36443840.0,232800
2025-3-31,09:55,156.380,157.880,156.380,157.880,17419988.0,111100
2025-3-31,10:00,157.880,158.990,157.550,158.430,23175074.0,146300
2025-3-31,10:05,158.310,158.480,157.810,157.990,15202700.0,96200
2025-3-31,10:10,157.860,158.500,157.860,158.310,13738769.0,86800
2025-3-31,10:15,158.320,159.300,158.320,158.600,24287988.0,153000
2025-3-31,10:20,158.690,159.070,158.360,158.420,13474375.0,84900
2025-3-31,10:25,158.350,158.370,157.770,158.210,10968577.0,69400
2025-3-31,10:30,158.210,158.540,158.000,158.160,7611508.0,48100
2025-3-31,10:35,158.010,158.420,157.590,157.640,10643950.0,67300
2025-3-31,10:40,157.660,158.000,157.500,157.830,9391066.0,59500
2025-3-31,10:45,157.880,158.220,157.740,157.740,9098407.0,57600
2025-3-31,10:50,157.730,158.050,157.520,157.860,3391608.0,21500
2025-3-31,10:55,157.840,158.030,157.360,157.360,6974947.0,44200
2025-3-31,11:00,157.320,158.020,157.280,157.610,8665611.0,55000
2025-3-31,11:05,157.610,157.860,157.200,157.200,9003586.0,57100
2025-3-31,11:10,157.170,157.290,156.910,157.100,6802736.0,43300
2025-3-31,11:15,157.110,157.360,157.020,157.290,4539081.0,28900
2025-3-31,11:20,157.290,157.860,157.260,157.490,5914210.0,37600
2025-3-31,11:25,157.480,157.620,156.570,156.600,5653197.0,36000
2025-3-31,11:30,156.600,156.980,156.580,156.870,4220719.0,26900
2025-3-31,13:05,156.870,157.410,156.500,157.130,9091150.0,58000
2025-3-31,13:10,157.330,157.460,156.960,157.000,8459244.0,53800
2025-3-31,13:15,157.150,157.150,156.650,156.790,10440583.0,66600
2025-3-31,13:20,156.790,157.770,156.670,157.770,8182888.0,52100
2025-3-31,13:25,157.720,157.720,157.020,157.230,4675626.0,29700
2025-3-31,13:30,157.080,157.260,156.600,156.600,6318700.0,40300
2025-3-31,13:35,156.600,156.870,156.550,156.600,5743544.0,36700
2025-3-31,13:40,156.600,156.710,156.330,156.370,4144044.0,26400
2025-3-31,13:45,156.330,156.330,155.300,155.520,23855502.0,153300
2025-3-31,13:50,155.630,155.810,155.550,155.650,4694946.0,30200
2025-3-31,13:55,155.610,155.910,155.000,155.910,10879060.0,70000
2025-3-31,14:00,155.980,156.430,155.790,156.420,5353307.0,34300
2025-3-31,14:05,156.260,156.270,155.940,156.190,3448920.0,22100
2025-3-31,14:10,156.200,156.710,156.190,156.370,7396491.0,47300
2025-3-31,14:15,156.380,156.920,156.290,156.820,7734332.0,49300
2025-3-31,14:20,156.890,157.500,156.710,157.300,12053960.0,76700
2025-3-31,14:25,157.450,157.830,157.040,157.700,11202515.0,71100
2025-3-31,14:30,157.570,157.750,156.940,157.000,15837863.0,100800
2025-3-31,14:35,156.990,157.730,156.990,157.680,8324691.0,52900
2025-3-31,14:40,157.550,157.730,156.960,157.430,15327365.0,97500
2025-3-31,14:45,157.380,157.580,157.260,157.570,6901569.0,43800
2025-3-31,14:50,157.410,157.840,157.410,157.840,10489749.0,66500
2025-3-31,14:55,157.840,158.000,157.400,158.000,24458924.0,155300
2025-3-31,15:00,157.900,157.990,157.510,157.510,8006493.0,50800
2025-4-1,09:35,158.030,160.600,157.510,160.300,69613312.0,436100
2025-4-1,09:40,160.230,161.880,159.100,161.830,47360104.0,295100
2025-4-1,09:45,161.860,162.000,160.810,161.800,54508344.0,337400
2025-4-1,09:50,161.760,161.760,159.970,160.000,16335890.0,101700
2025-4-1,09:55,160.100,160.910,160.050,160.380,11876711.0,74200
2025-4-1,10:00,160.400,161.830,160.110,161.630,15242267.0,94500
2025-4-1,10:05,161.580,163.080,161.110,163.080,34027956.0,209900
2025-4-1,10:10,163.070,163.190,162.620,163.170,23860524.0,146400
