日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-3-31,09:35,184.260,186.370,183.500,185.500,138729392.0,749900
2025-3-31,09:40,185.750,185.900,184.700,185.320,47684704.0,257300
2025-3-31,09:45,185.320,185.490,184.200,184.200,33853032.0,183100
2025-3-31,09:50,184.200,184.670,184.010,184.440,26000576.0,141000
2025-3-31,09:55,184.410,184.970,184.200,184.960,23147308.0,125500
2025-3-31,10:00,184.960,185.940,184.810,185.650,30167548.0,162600
2025-3-31,10:05,185.690,186.250,185.400,185.830,33227348.0,178800
2025-3-31,10:10,185.820,186.080,185.470,185.990,19269882.0,103700
2025-3-31,10:15,185.990,185.990,185.300,185.300,15200541.0,81900
2025-3-31,10:20,185.550,185.850,185.320,185.330,15347092.0,82700
2025-3-31,10:25,185.330,185.840,185.200,185.710,16571621.0,89300
2025-3-31,10:30,185.730,185.860,185.320,185.390,14129774.0,76100
2025-3-31,10:35,185.390,185.550,184.700,184.890,16473504.0,89000
2025-3-31,10:40,184.860,185.050,184.500,184.960,17269778.0,93500
2025-3-31,10:45,184.960,185.080,184.530,184.800,11755396.0,63600
2025-3-31,10:50,184.800,184.980,184.580,184.810,10515239.0,56900
2025-3-31,10:55,184.860,184.860,184.290,184.320,17259168.0,93500
2025-3-31,11:00,184.320,184.770,184.200,184.300,13289412.0,72000
2025-3-31,11:05,184.310,184.490,183.900,183.920,17110040.0,92900
2025-3-31,11:10,183.920,184.040,183.600,183.750,10615306.0,57800
2025-3-31,11:15,183.750,183.920,183.600,183.800,11831941.0,64400
2025-3-31,11:20,183.800,184.310,183.730,184.310,9860730.0,53600
2025-3-31,11:25,184.310,184.360,183.000,183.120,21268616.0,115900
2025-3-31,11:30,183.160,183.360,182.640,183.050,22075728.0,120600
2025-3-31,13:05,183.450,184.100,182.710,184.090,25675194.0,140100
2025-3-31,13:10,183.750,183.960,183.200,183.460,12520666.0,68200
2025-3-31,13:15,183.220,183.420,182.820,183.240,15193700.0,83000
2025-3-31,13:20,183.230,183.250,182.800,183.010,16526140.0,90300
2025-3-31,13:25,183.010,183.150,182.880,182.990,8043595.0,44000
2025-3-31,13:30,183.190,183.280,182.990,183.000,7865475.0,42900
2025-3-31,13:35,182.990,183.000,182.180,182.300,21449950.0,117500
2025-3-31,13:40,182.300,182.500,182.120,182.260,15892793.0,87100
2025-3-31,13:45,182.260,182.290,182.010,182.020,15832841.0,87000
2025-3-31,13:50,182.020,182.180,182.000,182.010,16533328.0,90800
2025-3-31,13:55,182.000,182.040,181.750,181.930,19324944.0,106200
2025-3-31,14:00,181.930,182.230,181.930,182.230,14865441.0,81600
2025-3-31,14:05,182.230,182.300,181.810,182.280,14962558.0,82200
2025-3-31,14:10,182.300,183.080,182.220,182.800,17109892.0,93700
2025-3-31,14:15,182.910,183.740,182.790,183.390,45394996.0,247500
2025-3-31,14:20,183.420,184.350,183.420,184.200,29720846.0,161500
2025-3-31,14:25,184.150,184.980,183.800,184.320,27694808.0,150200
2025-3-31,14:30,184.320,184.500,183.900,184.030,14104975.0,76500
2025-3-31,14:35,184.040,184.770,184.000,184.280,31536902.0,171300
2025-3-31,14:40,184.100,184.710,184.000,184.310,27855504.0,151200
2025-3-31,14:45,184.320,184.750,184.060,184.670,28445398.0,154200
2025-3-31,14:50,184.680,184.760,184.460,184.570,18638514.0,100900
2025-3-31,14:55,184.460,184.590,184.280,184.410,26585756.0,144100
2025-3-31,15:00,184.410,184.580,184.340,184.360,25020124.0,135700
2025-4-1,09:35,184.930,185.550,184.500,185.500,61068144.0,329800
2025-4-1,09:40,185.460,185.460,183.910,184.980,53892012.0,291900
2025-4-1,09:45,184.820,184.820,184.120,184.120,25267974.0,137100
2025-4-1,09:50,184.180,184.770,183.950,184.350,26662124.0,144600
2025-4-1,09:55,184.320,184.600,184.160,184.550,17134732.0,93000
2025-4-1,10:00,184.580,185.020,184.080,184.720,19936384.0,108000
2025-4-1,10:05,184.640,185.980,184.570,185.980,44163196.0,238300
2025-4-1,10:10,185.830,186.400,185.790,186.030,41479016.0,222800
2025-4-1,10:15,186.000,187.280,185.880,187.140,58845720.0,315500
2025-4-1,10:20,187.130,187.150,186.550,186.780,27073690.0,144900
2025-4-1,10:25,186.800,186.900,186.290,186.320,30724344.0,164900
2025-4-1,10:30,186.300,186.520,185.810,185.940,14831434.0,79600
