日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-9-30,09:35,1692.000,1745.040,1690.100,1728.000,2884156416.0,1680700
2024-9-30,09:40,1728.000,1735.000,1705.020,1712.310,1464559360.0,852100
2024-9-30,09:45,1712.310,1712.310,1699.870,1699.870,1119050496.0,656400
2024-9-30,09:50,1699.000,1702.010,1685.000,1685.200,1009049216.0,595700
2024-9-30,09:55,1685.000,1687.990,1652.000,1687.990,1131193984.0,678000
2024-9-30,10:00,1687.750,1699.400,1687.740,1690.800,694506432.0,410300
2024-9-30,10:05,1690.990,1699.900,1686.200,1698.930,485674560.0,286700
2024-9-30,10:10,1694.450,1698.000,1691.000,1692.020,360363232.0,212800
2024-9-30,10:15,1692.000,1694.000,1686.000,1689.000,442390304.0,261700
2024-9-30,10:20,1689.000,1691.980,1686.000,1690.100,387222432.0,229400
2024-9-30,10:25,1690.100,1698.800,1689.200,1697.860,382603904.0,225600
2024-9-30,10:30,1698.050,1700.000,1698.000,1699.400,368666848.0,216900
2024-9-30,10:35,1699.430,1699.910,1692.890,1694.010,322605440.0,190200
2024-9-30,10:40,1693.700,1693.990,1690.000,1690.020,202470064.0,119600
2024-9-30,10:45,1690.100,1690.600,1686.010,1686.940,298174208.0,176600
2024-9-30,10:50,1686.940,1689.000,1685.940,1688.100,256204656.0,151800
2024-9-30,10:55,1688.450,1694.870,1687.990,1694.590,263372256.0,155800
2024-9-30,11:00,1694.800,1705.000,1694.800,1705.000,443629568.0,261100
2024-9-30,11:05,1702.900,1704.990,1696.000,1696.000,317698848.0,186900
2024-9-30,11:10,1696.000,1702.000,1694.000,1701.100,301156896.0,177400
2024-9-30,11:15,1701.100,1701.460,1698.930,1699.960,227516800.0,133900
2024-9-30,11:20,1699.940,1700.010,1699.350,1699.980,189540336.0,111500
2024-9-30,11:25,1699.980,1702.990,1699.900,1701.880,248463104.0,146000
2024-9-30,11:30,1701.090,1703.000,1701.000,1702.970,205022592.0,120500
2024-9-30,13:05,1702.980,1725.660,1702.980,1715.000,938739072.0,547200
2024-9-30,13:10,1715.000,1724.880,1715.000,1724.600,452238976.0,263000
2024-9-30,13:15,1724.990,1728.000,1705.880,1706.000,525901184.0,305800
2024-9-30,13:20,1706.990,1712.990,1706.990,1710.140,365519328.0,213700
2024-9-30,13:25,1710.930,1720.020,1710.130,1719.620,383524288.0,223500
2024-9-30,13:30,1719.960,1720.980,1716.040,1719.900,348358976.0,202600
2024-9-30,13:35,1719.900,1725.000,1719.600,1723.010,447104416.0,259700
2024-9-30,13:40,1724.040,1724.660,1721.720,1723.920,420919488.0,244300
2024-9-30,13:45,1723.920,1730.320,1723.920,1730.320,627635072.0,363100
2024-9-30,13:50,1730.010,1735.320,1729.540,1735.200,502970720.0,290400
2024-9-30,13:55,1735.190,1735.600,1731.280,1734.970,453398144.0,261500
2024-9-30,14:00,1735.100,1740.000,1735.060,1740.000,590512192.0,339600
2024-9-30,14:05,1739.990,1749.980,1739.980,1749.860,769091456.0,440800
2024-9-30,14:10,1749.970,1750.000,1749.000,1749.870,543369600.0,310500
2024-9-30,14:15,1749.960,1753.110,1749.800,1753.110,537401280.0,307100
2024-9-30,14:20,1753.110,1759.880,1753.110,1754.990,544320512.0,309800
2024-9-30,14:25,1755.000,1755.000,1721.000,1724.160,545297024.0,314300
2024-9-30,14:30,1724.800,1730.890,1718.030,1722.990,625369600.0,362900
2024-9-30,14:35,1722.490,1725.000,1715.950,1724.990,513918848.0,298900
2024-9-30,14:40,1726.220,1729.000,1724.090,1727.780,451134912.0,261200
2024-9-30,14:45,1727.740,1735.960,1727.740,1735.960,521846464.0,301600
2024-9-30,14:50,1735.140,1749.500,1735.140,1744.360,558242240.0,319800
2024-9-30,14:55,1745.490,1747.500,1744.050,1746.660,617942272.0,354000
2024-9-30,15:00,1746.900,1748.000,1745.010,1748.000,692698816.0,396400
2024-10-8,09:35,1910.000,1910.000,1869.000,1889.060,6491001344.0,3411900
2024-10-8,09:40,1889.070,1890.890,1872.940,1878.000,1736609792.0,923000
2024-10-8,09:45,1878.000,1882.000,1841.180,1844.990,1363547392.0,730600
2024-10-8,09:50,1845.000,1862.980,1830.000,1861.960,1348795392.0,730600
2024-10-8,09:55,1862.980,1869.000,1854.000,1854.000,847058880.0,455200
2024-10-8,10:00,1855.000,1858.000,1845.790,1852.000,702648832.0,379300
2024-10-8,10:05,1852.150,1855.000,1849.890,1850.000,602545664.0,325500
2024-10-8,10:10,1850.000,1850.940,1832.000,1834.320,658555648.0,357500
