日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-9-30,09:35,143.310,148.500,143.310,147.200,62665424.0,429000
2024-9-30,09:40,147.180,147.990,141.660,142.330,39056264.0,269100
2024-9-30,09:45,143.240,144.800,142.160,144.050,25376420.0,176800
2024-9-30,09:50,144.000,144.980,141.500,141.510,24920420.0,174000
2024-9-30,09:55,141.500,144.200,139.230,144.200,25555860.0,181400
2024-9-30,10:00,144.220,145.600,143.700,145.010,19452416.0,134500
2024-9-30,10:05,145.420,145.950,144.100,145.840,13456998.0,92600
2024-9-30,10:10,145.490,146.780,144.850,146.440,13449535.0,92000
2024-9-30,10:15,146.000,146.480,145.260,146.080,11220853.0,76900
2024-9-30,10:20,145.990,146.480,145.390,146.340,6088913.0,41700
2024-9-30,10:25,146.340,148.180,146.340,148.150,16962246.0,114900
2024-9-30,10:30,148.150,149.500,148.020,148.410,13047823.0,87600
2024-9-30,10:35,148.990,149.000,146.860,148.290,7740464.0,52300
2024-9-30,10:40,148.660,149.320,148.010,148.760,7168358.0,48200
2024-9-30,10:45,148.760,149.850,148.240,148.860,13555039.0,90800
2024-9-30,10:50,148.790,150.990,148.560,150.960,13213777.0,88000
2024-9-30,10:55,150.950,153.110,150.880,153.110,15023298.0,98800
2024-9-30,11:00,153.090,155.000,153.090,154.400,15670222.0,101800
2024-9-30,11:05,153.540,154.710,150.200,150.200,13024647.0,85400
2024-9-30,11:10,150.250,151.970,148.300,150.830,11477771.0,76600
2024-9-30,11:15,150.290,151.450,149.500,151.450,5811652.0,38600
2024-9-30,11:20,151.450,154.000,151.360,152.950,7616307.0,49900
2024-9-30,11:25,153.040,153.580,151.110,153.570,5558138.0,36500
2024-9-30,11:30,153.570,154.970,153.500,154.950,8212104.0,53200
2024-9-30,13:05,154.980,156.540,153.760,155.940,30312436.0,195100
2024-9-30,13:10,155.640,155.990,154.970,155.000,10687726.0,68800
2024-9-30,13:15,155.010,155.530,152.300,152.650,9053884.0,58800
2024-9-30,13:20,152.650,155.020,152.410,154.980,7512390.0,48700
2024-9-30,13:25,155.000,155.500,152.390,155.500,6789886.0,44000
2024-9-30,13:30,155.500,158.000,155.190,158.000,12327372.0,78800
2024-9-30,13:35,158.000,160.000,158.000,160.000,15274456.0,95800
2024-9-30,13:40,160.010,161.000,159.940,160.150,8519419.0,53100
2024-9-30,13:45,160.700,161.000,159.060,161.000,7526440.0,46900
2024-9-30,13:50,161.000,161.000,160.350,161.000,6785469.0,42200
2024-9-30,13:55,161.000,161.550,160.980,161.500,10673725.0,66200
2024-9-30,14:00,161.160,161.160,160.050,161.140,7643106.0,47500
2024-9-30,14:05,161.150,161.300,160.780,160.870,14301108.0,88800
2024-9-30,14:10,160.640,160.930,158.650,159.650,10375232.0,64800
2024-9-30,14:15,159.700,159.700,157.900,158.350,19920196.0,125700
2024-9-30,14:20,158.330,158.390,156.500,156.500,15434035.0,97800
2024-9-30,14:25,156.020,156.050,152.700,153.530,12618955.0,81700
2024-9-30,14:30,153.530,158.000,153.020,157.800,16804490.0,108500
2024-9-30,14:35,157.730,160.200,156.300,159.030,10501013.0,66300
2024-9-30,14:40,158.560,160.580,158.560,159.150,9768057.0,61000
2024-9-30,14:45,159.150,160.700,159.150,160.700,8640999.0,53900
2024-9-30,14:50,160.930,161.780,160.000,161.780,10504637.0,65200
2024-9-30,14:55,161.800,161.870,161.780,161.870,14344741.0,88600
2024-9-30,15:00,161.850,161.870,161.030,161.870,9682228.0,59800
2024-10-8,09:35,194.240,194.240,194.240,194.240,55312168.0,284800
2024-10-8,09:40,194.240,194.240,192.620,194.220,86798720.0,447200
2024-10-8,09:45,193.540,194.240,193.540,194.230,63993952.0,329600
2024-10-8,09:50,194.240,194.240,193.110,194.240,52784704.0,272100
2024-10-8,09:55,194.240,194.240,194.240,194.240,11200461.0,57600
2024-10-8,10:00,194.240,194.240,194.240,194.240,34746424.0,178900
2024-10-8,10:05,194.240,194.240,194.000,194.240,26077038.0,134300
2024-10-8,10:10,194.240,194.240,193.600,193.600,21873492.0,112700
2024-10-8,10:15,193.970,194.240,191.000,192.000,53244476.0,275100
2024-10-8,10:20,192.000,194.240,190.400,194.240,63747136.0,330100
2024-10-8,10:25,194.240,194.240,193.010,193.500,21602432.0,111400
2024-10-8,10:30,193.500,194.000,191.090,191.090,35010772.0,181800
2024-10-8,10:35,191.100,191.330,183.940,185.040,57463296.0,306600
2024-10-8,10:40,185.000,192.000,180.880,191.970,71347992.0,385200
2024-10-8,10:45,191.990,191.990,188.000,190.900,55096048.0,289100
2024-10-8,10:50,190.000,192.000,189.000,189.500,47057240.0,247000
