日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-4-1,09:35,4.730,4.930,4.720,4.920,448878368.0,92875900
2024-4-1,09:40,4.910,5.010,4.910,5.000,405512800.0,81921600
2024-4-1,09:45,5.000,5.090,4.990,5.070,358406336.0,71101600
2024-4-1,09:50,5.070,5.140,5.060,5.100,480827488.0,94099000
2024-4-1,09:55,5.090,5.100,5.020,5.050,203603648.0,40164300
2024-4-1,10:00,5.060,5.080,5.040,5.070,83943760.0,16606300
2024-4-1,10:05,5.060,5.120,5.060,5.120,166737696.0,32749400
2024-4-1,10:10,5.120,5.130,5.110,5.110,153578368.0,29990100
2024-4-1,10:15,5.110,5.120,5.100,5.110,94950432.0,18579500
2024-4-1,10:20,5.110,5.140,5.110,5.140,626183168.0,121906700
2024-4-1,10:25,5.140,5.140,5.140,5.140,61379228.0,11941400
2024-4-1,10:30,5.140,5.140,5.140,5.140,52622624.0,10237900
2024-4-1,10:35,5.140,5.140,5.140,5.140,78382240.0,15249500
2024-4-1,10:40,5.140,5.140,5.140,5.140,46813888.0,9107700
2024-4-1,10:45,5.140,5.140,5.140,5.140,37928280.0,7379100
2024-4-1,10:50,5.140,5.140,5.140,5.140,31089244.0,6048500
2024-4-1,10:55,5.140,5.140,5.140,5.140,33378968.0,6493900
2024-4-1,11:00,5.140,5.140,5.140,5.140,15832999.0,3080400
2024-4-1,11:05,5.140,5.140,5.140,5.140,18785750.0,3654800
2024-4-1,11:10,5.140,5.140,5.140,5.140,10884309.0,2117600
2024-4-1,11:15,5.140,5.140,5.140,5.140,12845272.0,2499000
2024-4-1,11:20,5.140,5.140,5.140,5.140,22152764.0,4309900
2024-4-1,11:25,5.140,5.140,5.140,5.140,9835061.0,1913500
2024-4-1,11:30,5.140,5.140,5.140,5.140,26181124.0,5093600
2024-4-1,13:05,5.140,5.140,5.140,5.140,48111820.0,9360200
2024-4-1,13:10,5.140,5.140,5.140,5.140,13391601.0,2605400
2024-4-1,13:15,5.140,5.140,5.140,5.140,10179719.0,1980500
2024-4-1,13:20,5.140,5.140,5.140,5.140,32231708.0,6270800
2024-4-1,13:25,5.140,5.140,5.140,5.140,11436140.0,2224900
2024-4-1,13:30,5.140,5.140,5.140,5.140,7867284.0,1530600
2024-4-1,13:35,5.140,5.140,5.140,5.140,106549208.0,20729400
2024-4-1,13:40,5.130,5.140,5.090,5.130,247068256.0,48297400
2024-4-1,13:45,5.130,5.140,5.100,5.130,119342232.0,23324600
2024-4-1,13:50,5.120,5.130,5.110,5.120,66481084.0,12982400
2024-4-1,13:55,5.130,5.130,5.120,5.120,70086424.0,13682600
2024-4-1,14:00,5.120,5.130,5.110,5.120,93583920.0,18277300
2024-4-1,14:05,5.110,5.140,5.110,5.140,111932048.0,21818700
