日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-7-1,09:35,104.600,107.930,104.600,107.700,240839104.0,2255100
2024-7-1,09:40,107.710,108.650,107.340,107.830,241095888.0,2232400
2024-7-1,09:45,107.800,109.000,107.420,107.450,212743744.0,1963100
2024-7-1,09:50,107.520,108.090,106.810,106.830,117546584.0,1093600
2024-7-1,09:55,106.800,107.300,106.630,106.900,67366904.0,630200
2024-7-1,10:00,106.930,108.000,106.930,108.000,44129976.0,410000
2024-7-1,10:05,107.810,108.000,107.030,107.890,78582832.0,730200
2024-7-1,10:10,107.830,108.500,107.300,107.580,65868648.0,609900
2024-7-1,10:15,107.570,107.590,106.960,107.000,43007764.0,401100
2024-7-1,10:20,106.950,107.030,106.620,106.690,48799920.0,456800
2024-7-1,10:25,106.690,106.830,106.500,106.650,34952464.0,327700
2024-7-1,10:30,106.540,106.540,106.160,106.380,31416592.0,295400
2024-7-1,10:35,106.460,106.470,105.860,106.080,52297700.0,492700
2024-7-1,10:40,106.040,106.040,105.600,105.660,36497924.0,345100
2024-7-1,10:45,105.670,106.170,105.510,105.970,40500144.0,382800
2024-7-1,10:50,105.890,105.930,105.510,105.660,22469166.0,212600
2024-7-1,10:55,105.680,105.680,105.310,105.420,27456100.0,260200
2024-7-1,11:00,105.410,105.410,105.000,105.300,25249032.0,240100
2024-7-1,11:05,105.300,105.340,104.900,105.140,30411152.0,289400
2024-7-1,11:10,105.130,105.310,105.000,105.130,11031076.0,104900
2024-7-1,11:15,105.130,105.400,105.060,105.310,14898111.0,141600
2024-7-1,11:20,105.310,106.070,105.270,106.060,26441152.0,250300
2024-7-1,11:25,106.100,106.200,105.380,105.790,24222884.0,228900
2024-7-1,11:30,105.800,106.100,105.560,105.990,17494786.0,165200
2024-7-1,13:05,106.020,106.500,105.990,106.270,47575976.0,447900
2024-7-1,13:10,106.270,106.270,105.800,105.880,24367096.0,229900
2024-7-1,13:15,105.890,106.500,105.880,106.450,13244278.0,124700
2024-7-1,13:20,106.440,106.570,106.220,106.540,30562534.0,287100
2024-7-1,13:25,106.520,106.650,106.200,106.230,29042192.0,272700
2024-7-1,13:30,106.280,106.420,106.100,106.420,19008336.0,179000
2024-7-1,13:35,106.460,106.740,106.370,106.440,35150280.0,329800
2024-7-1,13:40,106.440,106.440,105.800,106.000,20362886.0,192100
2024-7-1,13:45,105.990,106.300,105.940,106.300,13377718.0,126100
2024-7-1,13:50,106.290,106.390,106.010,106.380,14884738.0,140200
2024-7-1,13:55,106.440,107.420,106.390,107.390,64050428.0,599200
2024-7-1,14:00,107.450,108.250,107.400,108.200,100729680.0,934700
2024-7-1,14:05,108.240,109.240,108.180,108.980,157558272.0,1448100
2024-7-1,14:10,108.980,110.190,108.830,109.720,145316400.0,1325100
2024-7-1,14:15,109.880,111.680,109.880,111.440,196719504.0,1776700
2024-7-1,14:20,111.270,111.530,109.550,109.550,125116944.0,1128600
2024-7-1,14:25,109.590,109.630,108.900,109.000,103218264.0,944100
2024-7-1,14:30,109.000,109.550,108.950,109.450,69279120.0,634200
2024-7-1,14:35,109.500,109.500,108.800,109.220,41741016.0,382700
2024-7-1,14:40,109.240,110.080,109.240,110.050,75703264.0,689900
2024-7-1,14:45,110.020,110.290,109.600,110.240,59995672.0,545200
2024-7-1,14:50,110.230,110.310,109.700,110.070,69842928.0,634800
2024-7-1,14:55,110.060,110.340,110.020,110.320,89050560.0,808200
2024-7-1,15:00,110.340,110.350,110.180,110.330,89320464.0,809900
2024-7-2,09:35,110.360,110.360,108.180,109.500,312167424.0,2858200
2024-7-2,09:40,109.500,111.250,109.330,111.190,217932224.0,1975100
2024-7-2,09:45,111.230,111.280,109.970,110.070,134627552.0,1218600
2024-7-2,09:50,110.040,110.770,109.760,110.540,93857992.0,850500
2024-7-2,09:55,110.350,112.500,109.810,111.950,219676096.0,1971700
2024-7-2,10:00,112.040,112.400,111.010,111.700,173383008.0,1550000
2024-7-2,10:05,111.530,111.530,110.520,110.520,85645312.0,771600
2024-7-2,10:10,110.500,111.800,110.280,111.230,71722040.0,646700
2024-7-2,10:15,111.190,112.460,111.120,112.020,112953120.0,1008100
2024-7-2,10:20,112.000,113.600,111.680,113.560,153041984.0,1357400
