日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-7-1,09:35,8.240,8.280,8.220,8.230,20234292.0,2454100
2024-7-1,09:40,8.230,8.250,8.230,8.240,11303861.0,1371700
2024-7-1,09:45,8.250,8.270,8.240,8.250,8659496.0,1049400
2024-7-1,09:50,8.250,8.260,8.240,8.260,13835093.0,1676400
2024-7-1,09:55,8.260,8.320,8.250,8.270,33521612.0,4043600
2024-7-1,10:00,8.290,8.290,8.260,8.270,10705707.0,1294500
2024-7-1,10:05,8.260,8.270,8.230,8.250,12794168.0,1551000
2024-7-1,10:10,8.240,8.250,8.240,8.240,6801885.0,824800
2024-7-1,10:15,8.240,8.260,8.240,8.250,5346954.0,648300
2024-7-1,10:20,8.240,8.250,8.240,8.250,3687801.0,447100
2024-7-1,10:25,8.250,8.260,8.240,8.250,7798168.0,945000
2024-7-1,10:30,8.250,8.260,8.240,8.250,3820853.0,463200
2024-7-1,10:35,8.240,8.260,8.240,8.240,7279534.0,882900
2024-7-1,10:40,8.240,8.250,8.230,8.240,7443316.0,903600
2024-7-1,10:45,8.240,8.250,8.230,8.240,8370697.0,1015900
2024-7-1,10:50,8.240,8.240,8.230,8.240,3764222.0,457200
2024-7-1,10:55,8.240,8.240,8.210,8.240,10598239.0,1288800
2024-7-1,11:00,8.230,8.240,8.220,8.230,3657685.0,444300
2024-7-1,11:05,8.230,8.230,8.200,8.210,7699538.0,937100
2024-7-1,11:10,8.210,8.220,8.190,8.200,9088676.0,1107800
2024-7-1,11:15,8.200,8.230,8.190,8.220,9189728.0,1118400
2024-7-1,11:20,8.220,8.250,8.220,8.250,5584597.0,677900
2024-7-1,11:25,8.250,8.250,8.240,8.250,6605420.0,800900
2024-7-1,11:30,8.240,8.250,8.230,8.240,3774661.0,457900
2024-7-1,13:05,8.240,8.240,8.220,8.240,7534651.0,915100
2024-7-1,13:10,8.230,8.240,8.210,8.220,3911383.0,475400
2024-7-1,13:15,8.210,8.230,8.210,8.220,4346168.0,528700
2024-7-1,13:20,8.220,8.230,8.210,8.220,7124345.0,866800
2024-7-1,13:25,8.210,8.220,8.210,8.210,4356834.0,530200
2024-7-1,13:30,8.210,8.230,8.210,8.230,4548982.0,553300
2024-7-1,13:35,8.230,8.240,8.230,8.240,4414380.0,535900
2024-7-1,13:40,8.240,8.240,8.220,8.230,5165944.0,627600
2024-7-1,13:45,8.220,8.240,8.220,8.240,3358389.0,407900
2024-7-1,13:50,8.230,8.240,8.220,8.240,4904224.0,595900
2024-7-1,13:55,8.240,8.240,8.220,8.220,5244353.0,637400
2024-7-1,14:00,8.220,8.230,8.210,8.220,5433456.0,661000
2024-7-1,14:05,8.220,8.240,8.220,8.230,12242624.0,1487200
2024-7-1,14:10,8.220,8.250,8.220,8.240,5555206.0,674300
2024-7-1,14:15,8.240,8.250,8.230,8.240,7879755.0,956300
2024-7-1,14:20,8.230,8.240,8.220,8.220,12370151.0,1502100
2024-7-1,14:25,8.220,8.240,8.210,8.210,10879716.0,1323500
2024-7-1,14:30,8.210,8.230,8.210,8.220,10742208.0,1307000
2024-7-1,14:35,8.220,8.230,8.200,8.210,10594768.0,1290400
2024-7-1,14:40,8.200,8.220,8.200,8.220,3960292.0,482200
2024-7-1,14:45,8.210,8.230,8.210,8.210,4670693.0,568300
2024-7-1,14:50,8.220,8.230,8.210,8.220,2627174.0,319600
2024-7-1,14:55,8.220,8.240,8.220,8.230,9330569.0,1133200
2024-7-1,15:00,8.240,8.240,8.230,8.240,6917532.0,839700
2024-7-2,09:35,8.220,8.250,8.190,8.200,18022848.0,2194600
2024-7-2,09:40,8.210,8.210,8.180,8.180,18294656.0,2232700
2024-7-2,09:45,8.190,8.190,8.000,8.040,65813752.0,8123500
2024-7-2,09:50,8.040,8.060,7.930,7.950,76612576.0,9587000
2024-7-2,09:55,7.950,7.960,7.880,7.920,68203040.0,8602300
2024-7-2,10:00,7.920,7.920,7.700,7.720,105196040.0,13463900
2024-7-2,10:05,7.710,7.750,7.660,7.710,102034192.0,13218800
2024-7-2,10:10,7.700,7.800,7.680,7.800,71127640.0,9201400
2024-7-2,10:15,7.810,7.840,7.780,7.790,45204828.0,5786300
2024-7-2,10:20,7.800,7.810,7.780,7.800,19153018.0,2457600
2024-7-2,10:25,7.800,7.850,7.790,7.820,22071888.0,2820200
2024-7-2,10:30,7.830,7.940,7.820,7.890,31320728.0,3967700
2024-7-2,10:35,7.900,7.980,7.880,7.950,26181696.0,3301700
2024-7-2,10:40,7.950,8.010,7.930,7.970,27367358.0,3433800
2024-7-2,10:45,7.970,7.980,7.950,7.970,14207295.0,1783300
2024-7-2,10:50,7.970,8.000,7.950,7.960,14312712.0,1794400
2024-7-2,10:55,7.950,8.000,7.940,8.000,11178704.0,1403200
2024-7-2,11:00,8.000,8.040,7.990,8.010,18221012.0,2272500
2024-7-2,11:05,8.010,8.010,7.950,7.950,7675150.0,962000
2024-7-2,11:10,7.950,7.980,7.950,7.970,6300753.0,790500
2024-7-2,11:15,7.970,7.990,7.950,7.980,9344676.0,1173100
2024-7-2,11:20,7.980,7.980,7.940,7.940,6205607.0,780000
2024-7-2,11:25,7.940,7.960,7.930,7.960,5794985.0,729900
2024-7-2,11:30,7.950,7.960,7.940,7.950,5028907.0,632600
2024-7-2,13:05,7.950,8.000,7.930,7.990,12569175.0,1579100
2024-7-2,13:10,7.990,8.030,7.970,7.980,11217279.0,1401400
2024-7-2,13:15,7.980,7.980,7.960,7.970,4676662.0,586900
2024-7-2,13:20,7.970,7.990,7.960,7.960,6370937.0,798700
2024-7-2,13:25,7.960,7.970,7.950,7.960,4727592.0,593900
2024-7-2,13:30,7.950,7.970,7.930,7.950,5998584.0,754500
2024-7-2,13:35,7.940,7.960,7.940,7.950,5482182.0,689600
2024-7-2,13:40,7.940,7.950,7.940,7.940,4016585.0,505600
2024-7-2,13:45,7.950,7.970,7.940,7.970,5050068.0,634700
2024-7-2,13:50,7.960,7.970,7.950,7.950,3221096.0,404900
2024-7-2,13:55,7.950,7.970,7.940,7.960,5541464.0,696500
2024-7-2,14:00,7.960,7.970,7.950,7.960,1600614.0,201100
2024-7-2,14:05,7.960,7.980,7.940,7.940,12242438.0,1538200
2024-7-2,14:10,7.940,7.960,7.940,7.950,5408062.0,680300
2024-7-2,14:15,7.950,7.960,7.940,7.940,3087090.0,388600
2024-7-2,14:20,7.940,7.950,7.910,7.930,30313170.0,3842900
2024-7-2,14:25,7.920,7.930,7.900,7.910,8181796.0,1033700
2024-7-2,14:30,7.920,7.920,7.890,7.900,9603080.0,1214500
2024-7-2,14:35,7.900,7.920,7.900,7.900,8549166.0,1081000
2024-7-2,14:40,7.900,7.940,7.900,7.920,11205358.0,1414600
2024-7-2,14:45,7.920,7.930,7.910,7.910,6805098.0,859300
2024-7-2,14:50,7.910,7.930,7.900,7.910,13359880.0,1687700
2024-7-2,14:55,7.920,7.920,7.900,7.900,12101727.0,1529700
2024-7-2,15:00,7.910,7.920,7.900,7.910,11966843.0,1512500
2024-7-3,09:35,7.850,7.930,7.830,7.920,36106716.0,4580200
2024-7-3,09:40,7.920,7.930,7.890,7.920,22211776.0,2810300
2024-7-3,09:45,7.920,7.940,7.910,7.920,15802873.0,1993400
2024-7-3,09:50,7.930,7.940,7.880,7.890,15998692.0,2022700
2024-7-3,09:55,7.900,7.900,7.850,7.870,15981119.0,2031000
2024-7-3,10:00,7.870,7.920,7.870,7.900,11778765.0,1492000
2024-7-3,10:05,7.910,7.910,7.890,7.910,4798055.0,607400
2024-7-3,10:10,7.910,7.930,7.900,7.930,6445646.0,813900
2024-7-3,10:15,7.930,7.950,7.920,7.930,10129100.0,1276500
2024-7-3,10:20,7.930,7.930,7.920,7.920,4342285.0,548200
2024-7-3,10:25,7.920,7.930,7.920,7.920,3758414.0,474300
2024-7-3,10:30,7.920,7.930,7.900,7.910,8403964.0,1061900
2024-7-3,10:35,7.920,7.930,7.920,7.920,2925057.0,369100
2024-7-3,10:40,7.930,7.940,7.910,7.910,5026136.0,634100
2024-7-3,10:45,7.910,7.920,7.900,7.920,5290152.0,668900
2024-7-3,10:50,7.910,7.940,7.910,7.930,3704109.0,467300
2024-7-3,10:55,7.920,7.930,7.900,7.910,3428736.0,433200
2024-7-3,11:00,7.910,7.910,7.890,7.900,3371786.0,426800
2024-7-3,11:05,7.890,7.900,7.880,7.890,3458222.0,438400
2024-7-3,11:10,7.880,7.890,7.850,7.870,7546763.0,959300
2024-7-3,11:15,7.860,7.870,7.850,7.870,5886914.0,749000
2024-7-3,11:20,7.860,7.880,7.860,7.870,3386207.0,430300
2024-7-3,11:25,7.870,7.870,7.850,7.860,4741435.0,603200
2024-7-3,11:30,7.850,7.860,7.840,7.850,7034807.0,896200
2024-7-3,13:05,7.860,7.860,7.830,7.850,10701763.0,1364500
2024-7-3,13:10,7.850,7.860,7.840,7.850,6520134.0,830100
2024-7-3,13:15,7.850,7.860,7.840,7.860,3237184.0,412300
2024-7-3,13:20,7.860,7.860,7.850,7.850,1856463.0,236400
2024-7-3,13:25,7.850,7.860,7.840,7.850,6215055.0,792300
2024-7-3,13:30,7.840,7.850,7.840,7.850,4210532.0,537000
2024-7-3,13:35,7.850,7.850,7.840,7.850,1809493.0,230700
2024-7-3,13:40,7.850,7.860,7.840,7.860,4205341.0,535600
2024-7-3,13:45,7.860,7.890,7.850,7.870,5709114.0,725400
2024-7-3,13:50,7.860,7.880,7.850,7.880,3884916.0,493900
2024-7-3,13:55,7.870,7.900,7.870,7.900,14352712.0,1820400
2024-7-3,14:00,7.890,7.900,7.870,7.870,2353797.0,298700
2024-7-3,14:05,7.880,7.880,7.870,7.880,3152564.0,400300
2024-7-3,14:10,7.880,7.890,7.870,7.880,2044764.0,259500
2024-7-3,14:15,7.870,7.880,7.860,7.870,2347779.0,298300
2024-7-3,14:20,7.870,7.880,7.860,7.860,4449861.0,565700
2024-7-3,14:25,7.860,7.880,7.860,7.870,4774323.0,606700
2024-7-3,14:30,7.870,7.880,7.860,7.880,4693823.0,596500
2024-7-3,14:35,7.880,7.900,7.870,7.890,8031239.0,1018500
