日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,46.250,46.550,46.000,46.300,522247680.0,112797
2025-6-30,09:40,46.200,47.150,46.200,47.100,654517632.0,140076
2025-6-30,09:45,47.150,47.550,47.050,47.300,497911424.0,105240
2025-6-30,09:50,47.250,48.000,47.200,47.650,583534592.0,122382
2025-6-30,09:55,47.650,47.700,47.350,47.350,259205888.0,54556
2025-6-30,10:00,47.350,47.400,47.050,47.150,169549824.0,35905
2025-6-30,10:05,47.100,47.150,46.600,46.850,264050688.0,56325
2025-6-30,10:10,46.850,47.000,46.700,46.800,154292224.0,32953
2025-6-30,10:15,46.850,47.200,46.800,47.150,125094144.0,26604
2025-6-30,10:20,47.100,47.350,46.800,46.950,119857920.0,25435
2025-6-30,10:25,46.950,47.300,46.950,47.150,121942528.0,25863
2025-6-30,10:30,47.150,47.300,47.150,47.200,65881088.0,13946
2025-6-30,10:35,47.150,47.200,46.850,46.950,64892672.0,13815
2025-6-30,10:40,46.950,47.050,46.850,46.900,35347968.0,7527
2025-6-30,10:45,46.850,47.000,46.800,47.000,32970752.0,7030
2025-6-30,10:50,47.000,47.050,46.550,46.650,83824128.0,17926
2025-6-30,10:55,46.650,46.800,46.650,46.750,32284672.0,6910
2025-6-30,11:00,46.750,46.800,46.600,46.650,31369984.0,6717
2025-6-30,11:05,46.600,46.650,46.350,46.400,102997760.0,22167
2025-6-30,11:10,46.400,46.450,46.150,46.150,66865920.0,14445
2025-6-30,11:15,46.150,46.250,46.050,46.250,131182080.0,28436
2025-6-30,11:20,46.250,46.400,46.200,46.300,70071808.0,15135
2025-6-30,11:25,46.300,46.550,46.300,46.450,64941312.0,13981
2025-6-30,11:30,46.450,46.450,46.150,46.200,41557504.0,8982
2025-6-30,11:35,46.150,46.200,46.100,46.200,41153536.0,8920
2025-6-30,11:40,46.200,46.300,46.150,46.250,26836480.0,5805
2025-6-30,11:45,46.250,46.250,46.100,46.200,30949376.0,6704
2025-6-30,11:50,46.200,46.200,46.150,46.150,10262528.0,2222
2025-6-30,11:55,46.200,46.200,46.100,46.100,33076736.0,7170
2025-6-30,12:00,46.100,46.150,46.100,46.150,13746688.0,2980
2025-6-30,13:05,46.150,46.150,45.800,45.800,165504000.0,35970
2025-6-30,13:10,45.800,45.850,45.600,45.800,172621312.0,37745
2025-6-30,13:15,45.800,46.150,45.800,46.050,74468864.0,16204
2025-6-30,13:20,46.050,46.100,45.900,46.100,52665856.0,11450
2025-6-30,13:25,46.100,46.300,46.050,46.150,45880832.0,9932
2025-6-30,13:30,46.150,46.200,46.000,46.050,31927808.0,6932
2025-6-30,13:35,46.050,46.050,45.700,45.700,58878976.0,12835
2025-6-30,13:40,45.700,46.000,45.700,45.800,55803392.0,12174
2025-6-30,13:45,45.800,45.800,45.550,45.600,76095488.0,16666
2025-6-30,13:50,45.600,45.750,45.500,45.550,64996864.0,14252
2025-6-30,13:55,45.550,45.800,45.450,45.750,54699520.0,11995
2025-6-30,14:00,45.750,45.800,45.600,45.650,34565632.0,7570
2025-6-30,14:05,45.600,46.000,45.600,46.000,53057536.0,11578
2025-6-30,14:10,46.000,46.150,45.950,46.050,58433536.0,12691
2025-6-30,14:15,46.100,46.100,45.850,45.850,35168256.0,7643
2025-6-30,14:20,45.850,46.050,45.850,46.050,42213888.0,9185
2025-6-30,14:25,46.050,46.050,45.950,46.000,29833728.0,6485
2025-6-30,14:30,46.000,46.050,45.950,46.000,37367808.0,8125
2025-6-30,14:35,46.000,46.100,46.000,46.100,31995392.0,6945
2025-6-30,14:40,46.100,46.200,46.050,46.050,48182272.0,10440
2025-6-30,14:45,46.100,46.150,45.900,45.900,57860096.0,12573
2025-6-30,14:50,45.950,46.050,45.900,46.050,42411520.0,9228
2025-6-30,14:55,46.050,46.050,45.950,45.950,20876288.0,4540
2025-6-30,15:00,45.950,45.950,45.500,45.500,76042240.0,16635
2025-6-30,15:05,45.500,45.600,45.450,45.450,119241216.0,26197
2025-6-30,15:10,45.450,45.500,45.350,45.450,67308544.0,14825
2025-6-30,15:15,45.450,45.450,45.300,45.350,47405056.0,10445
2025-6-30,15:20,45.350,45.350,45.100,45.100,120643584.0,26695
2025-6-30,15:25,45.100,45.150,44.850,44.950,150503936.0,33477
2025-6-30,15:30,44.900,45.000,44.850,44.950,70821376.0,15764
2025-6-30,15:35,44.950,44.950,44.800,44.850,88962048.0,19830
2025-6-30,15:40,44.850,44.900,44.800,44.900,52058624.0,11605
2025-6-30,15:45,44.850,44.900,44.600,44.600,83418112.0,18636
2025-6-30,15:50,44.650,44.800,44.550,44.700,103514624.0,23169
2025-6-30,15:55,44.750,44.750,44.600,44.600,52245504.0,11700
2025-6-30,16:00,44.600,44.800,44.550,44.700,176485376.0,39495
2025-7-2,09:35,45.150,45.350,44.650,45.250,308027744.0,68537
2025-7-2,09:40,45.200,45.250,44.400,44.400,229851104.0,51404
2025-7-2,09:45,44.400,44.550,44.100,44.250,182502592.0,41200
2025-7-2,09:50,44.250,44.250,43.700,43.950,334124736.0,75997
2025-7-2,09:55,44.000,44.050,43.700,43.700,161574976.0,36779
2025-7-2,10:00,43.700,44.050,43.550,43.950,152972032.0,34976
2025-7-2,10:05,44.050,44.100,43.800,43.850,93014656.0,21153
2025-7-2,10:10,43.850,44.050,43.800,44.000,92731008.0,21112
2025-7-2,10:15,44.000,44.000,43.750,43.850,68271872.0,15565
2025-7-2,10:20,43.850,43.900,43.750,43.900,52920704.0,12080
2025-7-2,10:25,43.900,44.050,43.750,44.000,53932160.0,12287
2025-7-2,10:30,43.950,44.050,43.900,43.950,45218816.0,10273
2025-7-2,10:35,43.950,44.000,43.850,43.900,25787008.0,5866
2025-7-2,10:40,43.950,44.050,43.850,44.000,31754240.0,7223
2025-7-2,10:45,44.000,44.100,43.950,44.050,45026688.0,10225
2025-7-2,10:50,44.050,44.050,43.950,44.000,21739392.0,4940
2025-7-2,10:55,44.000,44.150,43.950,44.150,74447488.0,16890
2025-7-2,11:00,44.100,44.200,44.050,44.200,64912640.0,14705
2025-7-2,11:05,44.200,44.200,44.150,44.200,27576576.0,6239
2025-7-2,11:10,44.200,44.200,44.150,44.200,18049024.0,4085
2025-7-2,11:15,44.200,44.200,44.100,44.100,25520640.0,5780
2025-7-2,11:20,44.150,44.150,44.000,44.000,28720768.0,6520
2025-7-2,11:25,44.000,44.100,44.000,44.100,13856896.0,3145
2025-7-2,11:30,44.100,44.100,44.000,44.050,16776960.0,3809
2025-7-2,11:35,44.050,44.100,44.000,44.050,42476800.0,9640
2025-7-2,11:40,44.050,44.050,44.000,44.050,9430784.0,2142
2025-7-2,11:45,44.000,44.100,44.000,44.000,22018304.0,5000
2025-7-2,11:50,44.050,44.050,43.900,44.000,16861952.0,3835
2025-7-2,11:55,44.000,44.000,43.850,43.950,30599936.0,6969
2025-7-2,12:00,43.900,43.950,43.850,43.900,12502784.0,2847
2025-7-2,13:05,43.850,43.900,43.700,43.850,60413696.0,13788
2025-7-2,13:10,43.800,43.850,43.700,43.850,32188672.0,7350
2025-7-2,13:15,43.850,43.900,43.700,43.800,39966976.0,9125
2025-7-2,13:20,43.800,43.800,43.650,43.650,54154752.0,12390
2025-7-2,13:25,43.650,43.700,43.300,43.400,154015744.0,35414
2025-7-2,13:30,43.400,43.600,43.350,43.450,66524416.0,15305
2025-7-2,13:35,43.400,43.500,43.250,43.450,62822400.0,14490
2025-7-2,13:40,43.450,43.500,43.350,43.350,54318592.0,12510
2025-7-2,13:45,43.350,43.450,43.300,43.350,48848128.0,11260
2025-7-2,13:50,43.400,43.400,43.200,43.250,72533504.0,16762
2025-7-2,13:55,43.250,43.400,43.150,43.400,54981376.0,12718
2025-7-2,14:00,43.400,43.450,43.300,43.400,33576448.0,7739
2025-7-2,14:05,43.400,43.450,43.350,43.350,31279104.0,7205
2025-7-2,14:10,43.350,43.500,43.350,43.450,37602816.0,8655
2025-7-2,14:15,43.500,43.550,43.450,43.500,46548480.0,10700
2025-7-2,14:20,43.500,43.550,43.450,43.500,35867648.0,8245
2025-7-2,14:25,43.500,43.600,43.450,43.450,45755648.0,10506
2025-7-2,14:30,43.500,43.550,43.450,43.500,29862144.0,6865
2025-7-2,14:35,43.450,43.550,43.400,43.500,47303936.0,10875
2025-7-2,14:40,43.500,43.500,43.400,43.400,11693056.0,2690
2025-7-2,14:45,43.450,43.500,43.400,43.400,44847360.0,10320
2025-7-2,14:50,43.400,43.450,43.400,43.450,22254080.0,5125
2025-7-2,14:55,43.400,43.500,43.350,43.450,30466304.0,7015
2025-7-2,15:00,43.450,43.550,43.450,43.550,23121920.0,5315
2025-7-2,15:05,43.550,43.550,43.400,43.450,27389952.0,6300
2025-7-2,15:10,43.450,43.450,43.300,43.350,34431488.0,7940
2025-7-2,15:15,43.300,43.400,43.300,43.400,29205248.0,6741
2025-7-2,15:20,43.400,43.450,43.350,43.400,16404224.0,3780
2025-7-2,15:25,43.400,43.450,43.400,43.450,12346368.0,2843
2025-7-2,15:30,43.400,43.500,43.400,43.400,29194496.0,6720
2025-7-2,15:35,43.400,43.450,43.400,43.450,17412096.0,4009
2025-7-2,15:40,43.400,43.650,43.400,43.600,88860928.0,20399
2025-7-2,15:45,43.600,43.600,43.500,43.550,39422208.0,9050
2025-7-2,15:50,43.550,43.600,43.450,43.450,51482880.0,11825
2025-7-2,15:55,43.500,43.500,43.450,43.500,22429440.0,5160
2025-7-2,16:00,43.500,43.550,43.400,43.550,111442688.0,25604
2025-7-3,09:35,43.650,44.450,43.650,44.350,198218880.0,44965
2025-7-3,09:40,44.350,44.350,44.100,44.300,106387072.0,24073
2025-7-3,09:45,44.250,44.350,44.050,44.150,136334880.0,30810
2025-7-3,09:50,44.200,44.450,44.150,44.400,135994464.0,30685
2025-7-3,09:55,44.400,44.650,44.050,44.050,152826880.0,34419
2025-7-3,10:00,44.000,44.150,44.000,44.050,50884608.0,11545
2025-7-3,10:05,44.100,44.400,44.050,44.400,67062208.0,15159
2025-7-3,10:10,44.400,44.500,44.150,44.150,63908416.0,14402
2025-7-3,10:15,44.150,44.200,44.000,44.100,42700800.0,9685
2025-7-3,10:20,44.150,44.150,44.000,44.050,43407552.0,9851
2025-7-3,10:25,44.000,44.100,43.850,43.950,77859392.0,17715
2025-7-3,10:30,43.950,44.200,43.950,44.200,30848128.0,7000
2025-7-3,10:35,44.200,44.400,44.150,44.250,74296704.0,16779
2025-7-3,10:40,44.250,44.250,43.950,43.950,49137280.0,11139
2025-7-3,10:45,43.950,44.000,43.750,43.800,79483648.0,18119
2025-7-3,10:50,43.800,43.900,43.650,43.800,56931200.0,13005
2025-7-3,10:55,43.800,43.850,43.650,43.650,31035392.0,7095
2025-7-3,11:00,43.650,43.650,43.350,43.400,91442304.0,21034
2025-7-3,11:05,43.400,43.600,43.350,43.550,43122560.0,9920
2025-7-3,11:10,43.600,43.750,43.400,43.550,66354944.0,15230
2025-7-3,11:15,43.550,43.750,43.500,43.600,42593280.0,9757
2025-7-3,11:20,43.650,43.650,43.350,43.400,69027840.0,15888
2025-7-3,11:25,43.400,43.450,43.300,43.400,40153216.0,9260
2025-7-3,11:30,43.450,43.550,43.400,43.500,26473216.0,6090
2025-7-3,11:35,43.500,43.500,43.400,43.400,10660736.0,2455
2025-7-3,11:40,43.400,43.450,43.350,43.450,16248064.0,3745
2025-7-3,11:45,43.450,43.450,43.350,43.400,10723328.0,2470
2025-7-3,11:50,43.400,43.400,43.350,43.400,8742656.0,2015
2025-7-3,11:55,43.400,43.500,43.400,43.450,12320128.0,2835
2025-7-3,12:00,43.450,43.450,43.400,43.450,8229888.0,1895
2025-7-3,13:05,43.450,43.450,43.150,43.250,61411840.0,14186
2025-7-3,13:10,43.250,43.350,43.200,43.350,25143040.0,5810
2025-7-3,13:15,43.350,43.350,43.200,43.250,30322304.0,7005
2025-7-3,13:20,43.250,43.450,43.200,43.400,60149504.0,13885
2025-7-3,13:25,43.400,43.400,43.200,43.200,32205696.0,7440
2025-7-3,13:30,43.250,43.300,43.200,43.300,25191168.0,5825
2025-7-3,13:35,43.300,43.600,43.250,43.600,38850432.0,8941
2025-7-3,13:40,43.600,43.700,43.450,43.600,75437440.0,17300
2025-7-3,13:45,43.600,43.600,43.350,43.450,65121280.0,14985
2025-7-3,13:50,43.450,43.750,43.450,43.700,42097408.0,9655
2025-7-3,13:55,43.700,43.850,43.650,43.750,50564352.0,11556
2025-7-3,14:00,43.750,43.750,43.600,43.750,42726144.0,9780
2025-7-3,14:05,43.750,43.750,43.650,43.700,31413504.0,7190
