日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,433.970,440.510,433.000,439.980,219111776.0,500500
2025-6-30,09:40,440.150,441.380,438.530,441.000,169493376.0,384900
2025-6-30,09:45,441.000,444.350,441.000,443.500,167557280.0,378200
2025-6-30,09:50,443.500,446.490,443.290,446.360,207769280.0,466700
2025-6-30,09:55,446.260,448.500,445.140,447.000,157072224.0,351300
2025-6-30,10:00,447.020,447.500,446.180,447.110,88167976.0,197300
2025-6-30,10:05,446.910,447.350,445.050,445.990,54187760.0,121600
2025-6-30,10:10,445.700,446.470,444.160,444.160,51228956.0,115100
2025-6-30,10:15,444.110,445.750,444.110,444.650,45178788.0,101500
2025-6-30,10:20,444.660,446.200,444.660,446.040,34992152.0,78500
2025-6-30,10:25,446.000,447.490,445.640,447.470,48651768.0,109000
2025-6-30,10:30,447.450,448.000,446.930,447.460,64086936.0,143200
2025-6-30,10:35,447.460,447.750,446.880,447.710,58148784.0,130000
2025-6-30,10:40,447.750,447.750,447.410,447.450,28242668.0,63100
2025-6-30,10:45,447.420,447.990,447.140,447.800,58865428.0,131500
2025-6-30,10:50,447.790,447.970,445.100,445.120,22463696.0,50300
2025-6-30,10:55,445.110,445.810,445.000,445.200,26093104.0,58600
2025-6-30,11:00,445.260,445.470,445.000,445.100,19314846.0,43400
2025-6-30,11:05,445.090,445.230,444.800,444.980,35019800.0,78700
2025-6-30,11:10,444.980,444.990,444.860,444.890,13036491.0,29300
2025-6-30,11:15,444.890,444.990,444.440,444.440,34381832.0,77300
2025-6-30,11:20,444.450,444.720,444.440,444.540,24319664.0,54700
2025-6-30,11:25,444.550,444.580,444.370,444.380,21778592.0,49000
2025-6-30,11:30,444.380,444.400,444.200,444.300,19681924.0,44300
2025-6-30,13:05,444.300,445.010,444.300,444.320,27915562.0,62800
2025-6-30,13:10,444.300,444.320,443.430,444.300,46218704.0,104100
2025-6-30,13:15,444.240,445.210,444.230,444.680,20297464.0,45600
2025-6-30,13:20,444.680,444.740,444.200,444.220,15597675.0,35100
2025-6-30,13:25,444.220,445.000,444.180,444.510,19023928.0,42800
2025-6-30,13:30,444.450,445.000,444.240,444.960,17026772.0,38300
2025-6-30,13:35,444.950,444.990,443.330,443.780,31892768.0,71800
2025-6-30,13:40,443.820,443.980,442.990,442.990,27935164.0,63000
2025-6-30,13:45,442.990,443.080,442.000,442.410,39871120.0,90100
2025-6-30,13:50,442.300,442.530,442.260,442.500,25172184.0,56900
2025-6-30,13:55,442.490,442.570,442.070,442.550,31270288.0,70700
2025-6-30,14:00,442.550,442.610,442.380,442.570,21948602.0,49600
2025-6-30,14:05,442.570,443.980,442.570,443.980,24696156.0,55700
2025-6-30,14:10,443.980,444.000,443.090,443.470,27282286.0,61500
2025-6-30,14:15,443.480,443.480,443.000,443.090,18833536.0,42500
2025-6-30,14:20,443.110,443.110,442.480,442.770,19747336.0,44600
2025-6-30,14:25,442.740,443.160,442.640,442.760,24267132.0,54800
2025-6-30,14:30,442.740,442.840,442.550,442.840,29437558.0,66500
2025-6-30,14:35,442.840,443.190,442.800,442.990,24320468.0,54900
2025-6-30,14:40,442.990,443.100,442.760,443.100,26798454.0,60500
2025-6-30,14:45,443.100,443.100,442.660,442.720,34364492.0,77600
2025-6-30,14:50,442.740,442.740,442.400,442.520,43108400.0,97400
2025-6-30,14:55,442.520,442.650,442.100,442.200,58717980.0,132700
2025-6-30,15:00,442.190,442.550,441.580,442.210,61438808.0,139000
2025-7-1,09:35,442.600,443.500,442.000,442.740,89214176.0,201600
2025-7-1,09:40,442.770,443.500,441.020,441.700,49877716.0,112800
2025-7-1,09:45,441.620,441.680,440.550,440.900,62347776.0,141400
2025-7-1,09:50,440.600,440.990,440.200,440.200,40716688.0,92400
2025-7-1,09:55,440.200,442.810,440.110,442.800,35196380.0,79700
2025-7-1,10:00,442.800,445.100,442.700,444.930,49938376.0,112400
2025-7-1,10:05,444.950,445.500,443.790,443.800,44257548.0,99500
2025-7-1,10:10,444.000,444.120,443.300,443.500,31774316.0,71600
2025-7-1,10:15,443.500,444.990,443.240,444.730,26479260.0,59600
2025-7-1,10:20,444.750,444.840,444.110,444.500,36315696.0,81700
2025-7-1,10:25,444.490,445.990,444.400,445.990,44349608.0,99600
2025-7-1,10:30,445.950,445.950,445.120,445.250,17369696.0,39000
2025-7-1,10:35,445.350,445.420,445.190,445.400,18571032.0,41700
2025-7-1,10:40,445.370,446.000,445.200,445.210,36148952.0,81100
2025-7-1,10:45,445.210,445.460,444.630,445.460,24472076.0,55000
2025-7-1,10:50,445.470,445.570,444.490,444.640,15217258.0,34200
2025-7-1,10:55,444.710,445.210,444.670,444.740,11880308.0,26700
