日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,139.160,140.000,138.690,139.110,121162568.0,870900
2025-6-30,09:40,139.070,140.190,138.980,140.080,77327904.0,553500
2025-6-30,09:45,140.080,140.510,139.510,139.970,98040576.0,699900
2025-6-30,09:50,139.970,140.930,139.970,140.890,87096784.0,620200
2025-6-30,09:55,140.860,141.140,140.470,140.750,98021296.0,695900
2025-6-30,10:00,140.750,140.910,140.550,140.560,65034424.0,462200
2025-6-30,10:05,140.600,140.950,140.290,140.690,88309432.0,628000
2025-6-30,10:10,140.640,141.100,140.560,140.930,83378464.0,591600
2025-6-30,10:15,140.890,141.000,140.650,140.930,42092744.0,298900
2025-6-30,10:20,140.800,140.960,140.680,140.690,32567180.0,231200
2025-6-30,10:25,140.660,140.960,140.550,140.960,32908660.0,233900
2025-6-30,10:30,140.920,141.500,140.800,141.210,81489280.0,577200
2025-6-30,10:35,141.260,141.470,140.880,141.460,46441112.0,329000
2025-6-30,10:40,141.460,141.460,141.130,141.230,39862300.0,282000
2025-6-30,10:45,141.230,141.630,141.000,141.550,63454128.0,449100
2025-6-30,10:50,141.610,141.650,141.090,141.260,37886140.0,268000
2025-6-30,10:55,141.200,141.250,140.760,140.820,21694306.0,153900
2025-6-30,11:00,140.800,140.990,140.730,140.730,19957676.0,141700
2025-6-30,11:05,140.690,140.830,140.600,140.610,24678360.0,175400
2025-6-30,11:10,140.610,140.770,140.610,140.700,18115824.0,128700
2025-6-30,11:15,140.650,140.770,140.470,140.470,24695176.0,175700
2025-6-30,11:20,140.400,140.730,140.390,140.640,15259801.0,108600
2025-6-30,11:25,140.750,140.760,140.590,140.610,14124135.0,100300
2025-6-30,11:30,140.610,140.670,140.510,140.590,12621993.0,89800
2025-6-30,13:05,140.590,142.220,140.590,141.530,152800512.0,1079500
2025-6-30,13:10,141.600,142.770,141.360,142.460,125279240.0,880700
2025-6-30,13:15,142.420,142.760,141.990,142.020,59027288.0,414400
2025-6-30,13:20,142.010,142.300,141.760,141.770,32236632.0,227100
2025-6-30,13:25,141.760,142.140,141.730,141.900,28155984.0,198300
2025-6-30,13:30,141.770,141.880,141.620,141.800,27961200.0,197300
2025-6-30,13:35,141.800,141.800,141.500,141.510,21670652.0,153000
2025-6-30,13:40,141.510,141.780,141.480,141.590,21772090.0,153700
2025-6-30,13:45,141.590,141.620,141.410,141.480,22890218.0,161700
2025-6-30,13:50,141.480,141.520,141.400,141.490,27658504.0,195500
2025-6-30,13:55,141.460,141.520,141.230,141.380,29355912.0,207700
2025-6-30,14:00,141.380,141.650,141.380,141.640,20860040.0,147400
2025-6-30,14:05,141.530,141.660,141.480,141.500,12301205.0,86900
2025-6-30,14:10,141.490,141.780,141.480,141.680,25243812.0,178200
2025-6-30,14:15,141.700,141.780,141.580,141.650,19685044.0,139000
2025-6-30,14:20,141.600,141.710,141.570,141.690,20313296.0,143400
2025-6-30,14:25,141.660,141.730,141.500,141.530,14553672.0,102800
2025-6-30,14:30,141.520,141.600,141.390,141.570,24501454.0,173100
2025-6-30,14:35,141.630,141.700,141.500,141.670,30338760.0,214200
2025-6-30,14:40,141.670,141.680,141.590,141.640,20597702.0,145500
2025-6-30,14:45,141.620,141.700,141.580,141.650,29102688.0,205400
2025-6-30,14:50,141.650,141.650,141.590,141.650,39402088.0,278200
2025-6-30,14:55,141.650,141.690,141.550,141.560,63072504.0,445400
2025-6-30,15:00,141.590,141.600,141.290,141.290,58041204.0,410500
2025-7-1,09:35,141.070,141.090,139.450,140.110,123884352.0,884600
2025-7-1,09:40,140.190,140.190,138.830,138.830,161209008.0,1156800
2025-7-1,09:45,138.900,138.900,137.360,138.050,255998160.0,1854900
2025-7-1,09:50,137.980,137.990,137.040,137.360,190673440.0,1387400
2025-7-1,09:55,137.370,137.950,137.330,137.340,122776616.0,892300
2025-7-1,10:00,137.330,137.640,137.200,137.500,107037632.0,779100
2025-7-1,10:05,137.500,137.680,136.900,137.500,152176080.0,1109600
2025-7-1,10:10,137.530,137.820,137.360,137.500,61198056.0,445100
2025-7-1,10:15,137.510,137.980,137.430,137.740,45301220.0,329000
2025-7-1,10:20,137.650,137.700,137.330,137.660,37557320.0,273200
2025-7-1,10:25,137.660,137.870,137.440,137.660,31306578.0,227500
2025-7-1,10:30,137.670,137.800,137.600,137.660,20889770.0,151700
2025-7-1,10:35,137.630,137.680,137.460,137.480,31784150.0,231100
2025-7-1,10:40,137.480,137.520,137.310,137.330,33684736.0,245100
2025-7-1,10:45,137.350,137.560,137.280,137.280,34335200.0,250000
