日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-7-2,09:35,6.320,6.420,6.300,6.320,1603904.125,2512
2024-7-2,09:40,6.360,6.360,6.310,6.310,253292.0,400
2024-7-2,09:45,6.310,6.350,6.260,6.350,989064.125,1574
2024-7-2,09:50,6.350,6.360,6.330,6.350,194280.0,306
2024-7-2,09:55,6.350,6.390,6.320,6.390,259422.0,408
2024-7-2,10:00,6.370,6.390,6.350,6.370,333418.0,524
2024-7-2,10:05,6.370,6.370,6.330,6.340,450324.0,710
2024-7-2,10:10,6.340,6.350,6.340,6.350,48236.0,76
2024-7-2,10:15,6.350,6.350,6.340,6.350,82545.75,130
2024-7-2,10:20,6.350,6.350,6.340,6.340,50756.0,80
2024-7-2,10:25,6.340,6.350,6.340,6.350,8884.0,14
2024-7-2,10:30,6.330,6.330,6.310,6.320,74676.0,118
2024-7-2,10:35,6.320,6.330,6.320,6.330,77196.0,122
2024-7-2,10:40,6.330,6.350,6.330,6.350,86122.0,136
2024-7-2,10:45,6.350,6.350,6.330,6.350,50218.0,79
2024-7-2,10:50,6.350,6.350,6.330,6.340,41838.0,66
2024-7-2,10:55,6.340,6.340,6.320,6.340,46872.0,74
2024-7-2,11:00,6.340,6.340,6.330,6.340,63374.0,100
2024-7-2,11:05,6.340,6.350,6.330,6.350,73550.0,116
2024-7-2,11:10,6.350,6.350,6.340,6.350,78712.0,124
2024-7-2,11:15,6.350,6.350,6.330,6.350,65926.0,104
2024-7-2,11:20,6.340,6.350,6.340,6.350,58388.0,92
2024-7-2,11:25,6.340,6.350,6.340,6.350,67252.0,106
2024-7-2,11:30,6.350,6.350,6.330,6.330,77362.0,122
2024-7-2,11:35,6.330,6.350,6.330,6.350,74914.0,118
2024-7-2,11:40,6.350,6.360,6.350,6.360,123322.5,194
2024-7-2,11:45,6.360,6.370,6.360,6.370,155248.0,244
2024-7-2,11:50,6.370,6.370,6.360,6.370,109460.0,172
2024-7-2,11:55,6.370,6.370,6.370,6.370,76440.0,120
2024-7-2,12:00,6.370,6.370,6.360,6.370,77712.0,122
2024-7-2,13:05,6.370,6.370,6.360,6.370,80240.0,126
