日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-3-31,09:35,168.000,169.390,155.000,157.550,202453744.0,1247000
2025-3-31,09:40,157.580,157.800,154.300,157.380,130275312.0,835500
2025-3-31,09:45,157.430,158.520,154.890,156.010,92074640.0,588400
2025-3-31,09:50,156.010,156.750,154.500,156.400,60421800.0,388500
2025-3-31,09:55,156.400,156.900,155.000,156.100,40877232.0,262400
2025-3-31,10:00,156.570,158.000,155.500,156.800,22830952.0,145500
2025-3-31,10:05,157.000,157.000,155.860,156.240,25009020.0,160200
2025-3-31,10:10,156.030,156.430,153.120,153.300,45274984.0,291800
2025-3-31,10:15,153.710,154.000,150.000,152.360,70784960.0,464000
2025-3-31,10:20,152.290,152.600,150.030,152.350,73106112.0,484000
2025-3-31,10:25,152.000,152.880,151.080,151.120,23345180.0,153600
2025-3-31,10:30,151.350,152.000,149.600,149.770,34922036.0,231900
2025-3-31,10:35,149.880,150.870,149.000,149.670,37842340.0,252700
2025-3-31,10:40,149.670,150.490,149.510,150.000,15640281.0,104300
2025-3-31,10:45,150.000,150.070,149.000,150.050,13415224.0,89700
2025-3-31,10:50,150.050,150.090,149.210,150.070,11812213.0,78800
2025-3-31,10:55,150.100,150.260,149.500,150.260,10659042.0,71000
2025-3-31,11:00,150.260,151.890,150.010,151.890,10902988.0,72400
2025-3-31,11:05,151.880,152.320,150.680,151.080,12538341.0,82800
2025-3-31,11:10,151.080,153.660,151.080,153.260,20424624.0,133700
2025-3-31,11:15,153.260,154.380,153.190,154.140,20496364.0,133200
2025-3-31,11:20,154.130,157.290,154.000,156.770,33322770.0,213800
2025-3-31,11:25,156.590,157.000,155.300,155.610,22073256.0,141200
2025-3-31,11:30,155.750,156.850,155.640,156.540,18427624.0,117900
2025-3-31,13:05,156.680,157.490,156.560,157.090,14654288.0,93400
2025-3-31,13:10,157.090,158.000,157.090,157.890,20152914.0,127800
2025-3-31,13:15,157.880,157.960,157.450,157.500,11034084.0,69900
2025-3-31,13:20,157.500,157.800,157.190,157.190,16673884.0,105900
2025-3-31,13:25,157.150,157.180,156.430,156.710,9158126.0,58400
2025-3-31,13:30,156.710,156.710,156.100,156.390,7508766.5,47900
2025-3-31,13:35,156.180,157.310,156.180,157.310,7917739.5,50500
2025-3-31,13:40,157.380,158.000,157.010,158.000,10778754.0,68400
2025-3-31,13:45,158.000,158.380,157.110,157.900,10893708.0,68900
2025-3-31,13:50,157.900,157.900,157.390,157.490,4039628.5,25600
2025-3-31,13:55,157.500,157.700,157.080,157.700,6450351.0,41000
2025-3-31,14:00,157.780,157.910,157.360,157.440,6040653.0,38300
2025-3-31,14:05,157.480,157.910,157.000,157.450,8916550.0,56600
2025-3-31,14:10,157.460,160.500,157.460,159.960,24468642.0,154000
2025-3-31,14:15,159.800,160.140,158.550,159.970,17513860.0,109800
2025-3-31,14:20,159.950,161.200,159.950,160.300,17031680.0,106100
2025-3-31,14:25,160.300,160.740,159.500,159.610,14033590.0,87700
2025-3-31,14:30,159.610,159.790,159.300,159.500,10138006.0,63600
2025-3-31,14:35,159.320,159.540,159.020,159.030,6280026.0,39400
2025-3-31,14:40,159.020,159.100,158.810,158.890,6660339.0,41900
2025-3-31,14:45,158.880,160.940,158.500,159.890,17597744.0,110200
2025-3-31,14:50,159.890,160.200,159.780,160.150,7979524.5,49900
2025-3-31,14:55,160.160,160.200,159.600,159.800,11704722.0,73200
2025-3-31,15:00,159.900,159.980,159.730,159.730,18302872.0,114500
2025-4-1,09:35,159.700,162.630,158.500,161.280,96342000.0,600400
