日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-3-31,09:35,124.540,126.800,123.300,123.800,43246976.0,346200
2025-3-31,09:40,123.910,124.500,123.380,124.380,24133368.0,195000
2025-3-31,09:45,124.560,124.700,122.970,123.370,34649108.0,280000
2025-3-31,09:50,123.300,123.330,121.920,122.010,36747720.0,300000
2025-3-31,09:55,121.870,123.270,121.700,123.010,24831914.0,202800
2025-3-31,10:00,123.190,123.410,122.360,123.070,12958594.0,105500
2025-3-31,10:05,123.070,124.280,123.010,124.230,14238459.0,115300
2025-3-31,10:10,124.120,124.800,123.500,123.530,11184977.0,90100
2025-3-31,10:15,123.580,123.580,122.710,122.710,6962320.0,56600
2025-3-31,10:20,122.710,122.850,122.100,122.260,11188550.0,91400
2025-3-31,10:25,122.260,122.500,122.070,122.070,8241016.0,67400
2025-3-31,10:30,122.030,122.210,121.510,121.630,14149057.0,116100
2025-3-31,10:35,121.560,121.650,121.110,121.110,14977032.0,123400
2025-3-31,10:40,121.120,121.440,121.000,121.140,14420343.0,119000
2025-3-31,10:45,121.110,121.590,121.100,121.500,11648699.0,96100
2025-3-31,10:50,121.460,121.470,121.100,121.160,9853450.0,81200
2025-3-31,10:55,121.140,121.170,120.600,120.740,12758304.0,105500
2025-3-31,11:00,120.640,121.000,120.600,120.960,6840831.0,56600
2025-3-31,11:05,120.960,121.150,120.850,121.060,4888728.0,40400
2025-3-31,11:10,121.000,121.010,120.700,120.700,6161869.0,51000
2025-3-31,11:15,120.710,120.900,120.700,120.860,6387807.0,52900
2025-3-31,11:20,120.880,121.050,120.650,120.990,8447283.0,69900
2025-3-31,11:25,121.020,121.020,120.260,120.320,10310074.0,85500
2025-3-31,11:30,120.380,120.550,120.240,120.340,9353213.0,77700
2025-3-31,13:05,120.490,121.320,120.230,121.090,15125875.0,125300
2025-3-31,13:10,121.100,121.340,120.790,121.340,7639222.0,63100
2025-3-31,13:15,121.270,121.400,120.890,121.230,7206974.0,59500
2025-3-31,13:20,121.220,121.300,120.880,121.090,8861698.0,73200
2025-3-31,13:25,121.100,121.120,120.710,120.930,4558856.0,37700
2025-3-31,13:30,120.910,120.930,120.510,120.510,6385051.0,52900
2025-3-31,13:35,120.500,120.670,120.300,120.400,6528219.0,54200
2025-3-31,13:40,120.400,120.590,120.350,120.550,5444779.0,45200
2025-3-31,13:45,120.550,120.620,120.370,120.470,8480527.0,70400
2025-3-31,13:50,120.470,120.490,120.400,120.470,4588324.0,38100
2025-3-31,13:55,120.450,120.660,120.440,120.560,7846238.0,65100
2025-3-31,14:00,120.560,120.630,120.450,120.630,4735086.0,39300
2025-3-31,14:05,120.630,120.880,120.450,120.870,6331805.0,52500
2025-3-31,14:10,120.870,121.400,120.870,121.300,9492373.0,78400
2025-3-31,14:15,121.300,121.550,121.090,121.400,6929700.0,57100
2025-3-31,14:20,121.410,121.840,121.410,121.600,5610241.0,46100
2025-3-31,14:25,121.610,122.220,121.500,121.940,5532772.0,45400
2025-3-31,14:30,121.830,121.920,121.400,121.570,4048745.0,33300
2025-3-31,14:35,121.550,121.940,121.400,121.640,4050656.0,33300
2025-3-31,14:40,121.550,121.800,121.480,121.580,3794616.0,31200
2025-3-31,14:45,121.610,122.000,121.460,122.000,6994230.0,57500
2025-3-31,14:50,121.980,122.050,121.730,121.880,6764332.0,55500
2025-3-31,14:55,121.820,121.960,121.610,121.710,5472845.0,44900
2025-3-31,15:00,121.740,121.860,121.710,121.850,5262061.0,43200
2025-4-1,09:35,122.060,124.140,122.050,123.230,37192328.0,302000
2025-4-1,09:40,123.360,123.360,122.060,122.220,14746107.0,120300
2025-4-1,09:45,122.200,122.820,122.020,122.660,11690123.0,95600
2025-4-1,09:50,122.760,122.760,122.160,122.290,10077135.0,82300
2025-4-1,09:55,122.290,122.290,121.850,122.030,6896365.0,56500
2025-4-1,10:00,121.930,122.490,121.360,122.290,8948125.0,73400
2025-4-1,10:05,122.390,123.180,122.130,123.000,7701011.0,62800
2025-4-1,10:10,123.000,123.270,122.890,122.890,7556480.0,61400
2025-4-1,10:15,122.910,123.490,122.600,123.440,7613953.0,61900
2025-4-1,10:20,123.440,123.750,123.400,123.670,14603927.0,118200
2025-4-1,10:25,123.550,123.790,123.500,123.720,5663196.0,45800
2025-4-1,10:30,123.760,123.760,123.030,123.240,5843958.0,47400
2025-4-1,10:35,123.250,123.320,122.880,123.200,9822792.0,79800
2025-4-1,10:40,123.230,123.450,122.950,123.300,5146974.0,41800
2025-4-1,10:45,123.370,123.680,123.250,123.560,4087496.0,33100
2025-4-1,10:50,123.510,123.630,123.390,123.630,5842951.0,47300
2025-4-1,10:55,123.660,123.680,123.270,123.400,7035844.0,57000
2025-4-1,11:00,123.360,123.460,123.250,123.320,4391592.0,35600
2025-4-1,11:05,123.360,123.390,122.700,122.700,8093717.0,65700
2025-4-1,11:10,122.700,122.700,122.230,122.600,3711053.0,30300
2025-4-1,11:15,122.630,122.810,122.550,122.770,2244015.0,18300
2025-4-1,11:20,122.780,123.180,122.780,123.180,3789675.0,30800
2025-4-1,11:25,123.110,123.290,122.870,122.870,2018302.0,16400
2025-4-1,11:30,122.990,123.000,122.730,122.870,1204176.0,9800
2025-4-1,13:05,122.860,122.860,122.360,122.360,6985449.0,57000
