日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,73.470,73.600,72.600,72.750,5737325.0,78500
2025-6-30,09:40,72.750,72.920,72.610,72.640,2045031.0,28200
2025-6-30,09:45,72.640,73.320,72.600,73.110,2018558.0,27700
2025-6-30,09:50,73.110,73.170,72.840,72.840,1248793.0,17100
2025-6-30,09:55,72.960,73.960,72.860,73.770,1634030.75,22300
2025-6-30,10:00,73.610,74.340,73.600,74.100,3100646.5,41900
2025-6-30,10:05,73.850,74.060,73.610,73.660,2118291.0,28700
2025-6-30,10:10,73.660,74.000,73.660,73.930,1594423.0,21600
2025-6-30,10:15,73.930,74.650,73.930,74.650,3024886.0,40700
2025-6-30,10:20,74.650,74.850,74.220,74.250,2382086.0,31900
2025-6-30,10:25,74.260,74.760,74.000,74.680,2360577.0,31700
2025-6-30,10:30,74.480,74.720,74.410,74.660,1178094.875,15800
2025-6-30,10:35,74.660,74.850,74.480,74.800,1743323.875,23400
2025-6-30,10:40,74.810,75.800,74.660,75.750,4861871.5,64500
2025-6-30,10:45,75.880,75.880,75.260,75.530,2370574.5,31400
2025-6-30,10:50,75.500,75.640,75.420,75.530,1759996.75,23300
2025-6-30,10:55,75.520,75.630,75.250,75.580,1683981.0,22300
2025-6-30,11:00,75.540,75.620,75.390,75.520,1085273.375,14400
2025-6-30,11:05,75.630,76.110,75.510,75.610,4595335.0,60600
2025-6-30,11:10,75.730,75.780,75.260,75.660,755830.0,10000
2025-6-30,11:15,75.660,76.000,75.300,76.000,1308593.0,17300
2025-6-30,11:20,76.000,76.100,75.840,75.880,2028611.0,26700
2025-6-30,11:25,75.880,76.110,75.600,76.070,3425800.75,45100
2025-6-30,11:30,76.100,76.140,75.930,76.130,1524684.0,20100
2025-6-30,13:05,76.120,77.230,76.020,77.160,6583194.0,86000
2025-6-30,13:10,77.210,77.500,77.030,77.200,3159081.5,40900
2025-6-30,13:15,77.180,77.390,76.720,77.090,3189340.0,41400
2025-6-30,13:20,77.050,77.660,76.860,77.600,2644108.75,34200
2025-6-30,13:25,77.660,77.800,77.450,77.560,3572943.75,46000
2025-6-30,13:30,77.510,78.160,77.510,78.100,6392051.5,82100
2025-6-30,13:35,78.100,78.690,78.100,78.520,4019990.75,51200
2025-6-30,13:40,78.520,78.880,77.760,77.820,5394117.0,68800
2025-6-30,13:45,77.820,78.190,77.780,78.060,1711349.875,21900
2025-6-30,13:50,78.050,78.050,77.500,77.510,4747862.0,61000
2025-6-30,13:55,77.340,78.010,77.310,77.790,2359763.5,30400
2025-6-30,14:00,77.840,78.000,77.760,77.800,1175824.0,15100
2025-6-30,14:05,77.840,77.840,77.250,77.590,1293994.25,16600
2025-6-30,14:10,77.650,78.030,77.650,77.980,1222529.0,15700
2025-6-30,14:15,78.030,78.490,77.990,78.300,1219914.0,15600
2025-6-30,14:20,78.330,78.410,78.030,78.390,2375702.5,30300
2025-6-30,14:25,78.390,78.420,77.980,77.980,3749904.5,47900
2025-6-30,14:30,77.700,78.140,77.700,78.100,1342078.0,17200
2025-6-30,14:35,78.100,78.110,77.810,77.850,994172.1875,12800
2025-6-30,14:40,77.840,78.290,77.650,78.050,1893177.375,24300
2025-6-30,14:45,77.950,78.120,77.920,78.100,1817440.5,23300
2025-6-30,14:50,78.100,78.100,77.720,77.730,2299425.0,29500
2025-6-30,14:55,77.890,77.970,77.520,77.610,2769304.5,35600
2025-6-30,15:00,77.610,77.760,77.540,77.540,2518484.75,32500
2025-7-1,09:35,78.350,78.350,76.780,77.280,15115755.0,194900
2025-7-1,09:40,77.290,77.290,76.000,76.310,8966336.0,117300
2025-7-1,09:45,76.170,78.410,76.030,78.410,5367248.5,69700
2025-7-1,09:50,78.410,78.610,77.290,77.740,3825855.0,48900
2025-7-1,09:55,77.440,78.020,77.350,77.450,2491667.0,32100
2025-7-1,10:00,77.720,77.720,76.500,76.820,2774395.5,36000
2025-7-1,10:05,76.840,77.740,76.770,77.590,2724142.0,35200
2025-7-1,10:10,77.590,78.000,77.400,77.400,4841863.0,62300
2025-7-1,10:15,77.400,77.770,77.200,77.310,4942723.0,63700
2025-7-1,10:20,77.300,77.300,76.680,76.680,2754060.5,35800
2025-7-1,10:25,76.660,76.850,76.630,76.630,1988974.0,25900
2025-7-1,10:30,76.660,76.780,76.510,76.520,1456522.0,19000
2025-7-1,10:35,76.570,76.650,76.300,76.440,1858451.75,24300
2025-7-1,10:40,76.400,76.730,76.370,76.700,1321715.0,17300
2025-7-1,10:45,76.700,76.730,76.300,76.440,711978.4375,9300
2025-7-1,10:50,76.440,76.470,76.100,76.200,2048040.5,26800
2025-7-1,10:55,76.120,76.220,76.070,76.210,1190322.5,15600
2025-7-1,11:00,76.210,76.460,76.210,76.460,1572300.0,20600
2025-7-1,11:05,76.470,76.600,76.270,76.600,894383.0,11700
2025-7-1,11:10,76.470,76.640,76.400,76.630,865261.0,11300
2025-7-1,11:15,76.620,76.620,76.220,76.220,1107089.0,14500
2025-7-1,11:20,76.270,76.370,76.210,76.360,778332.0,10200
2025-7-1,11:25,76.260,76.770,76.260,76.770,1018168.4375,13300
2025-7-1,11:30,76.770,76.810,76.540,76.550,537255.5,7100
2025-7-1,13:05,76.550,77.060,76.550,76.830,1572679.0,20500
2025-7-1,13:10,76.820,77.000,76.820,77.000,784691.0,10200
2025-7-1,13:15,77.000,77.140,76.820,76.820,1216484.0,15800
2025-7-1,13:20,76.970,77.060,76.750,77.060,1022947.0,13300
2025-7-1,13:25,77.080,77.240,77.030,77.210,1303114.0,16900
2025-7-1,13:30,77.210,77.210,76.940,76.940,1194816.0,15500
2025-7-1,13:35,76.940,77.080,76.940,77.000,1178693.25,15300
