日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-4-1,09:35,260.970,263.980,260.800,263.800,27723986.0,105600
2024-4-1,09:40,264.350,264.940,263.250,264.860,21177142.0,80200
2024-4-1,09:45,264.860,264.860,262.000,262.000,23603506.0,89500
2024-4-1,09:50,262.560,262.710,261.000,261.330,11302202.0,43200
2024-4-1,09:55,261.310,261.310,259.660,260.800,13550225.0,52000
2024-4-1,10:00,260.800,262.240,260.640,262.000,9808565.0,37500
2024-4-1,10:05,262.160,263.840,262.160,263.840,11683109.0,44400
2024-4-1,10:10,263.830,264.500,263.000,263.700,12347047.0,46800
2024-4-1,10:15,263.700,264.850,263.330,264.850,16038885.0,60700
2024-4-1,10:20,264.850,265.670,264.850,265.360,20473192.0,77200
2024-4-1,10:25,265.360,266.240,265.000,266.170,20078828.0,75600
2024-4-1,10:30,266.230,266.880,266.000,266.830,9778615.0,36700
2024-4-1,10:35,266.850,268.270,266.830,267.920,15605503.0,58300
2024-4-1,10:40,268.200,268.200,267.920,268.090,6889877.0,25700
2024-4-1,10:45,268.090,268.180,267.600,267.630,12753534.0,47600
2024-4-1,10:50,267.610,267.630,266.150,266.210,9290046.0,34800
2024-4-1,10:55,266.200,266.660,266.120,266.500,3249785.0,12200
2024-4-1,11:00,266.520,267.000,266.330,266.990,4882090.0,18300
2024-4-1,11:05,266.990,267.990,266.990,267.990,4916091.0,18400
2024-4-1,11:10,267.990,268.500,267.680,268.500,12390698.0,46200
2024-4-1,11:15,268.580,269.290,268.580,268.710,9356817.0,34800
2024-4-1,11:20,268.700,268.810,268.180,268.810,8804664.0,32800
2024-4-1,11:25,268.860,269.060,268.600,268.990,6078300.0,22600
2024-4-1,11:30,268.710,268.740,268.600,268.680,7387319.0,27500
2024-4-1,13:05,268.680,269.490,268.600,269.490,8050320.0,29900
2024-4-1,13:10,269.500,269.710,268.770,269.000,7599699.0,28200
2024-4-1,13:15,268.930,269.040,268.770,268.890,5109587.0,19000
2024-4-1,13:20,268.890,269.770,268.770,269.370,9939626.0,36900
2024-4-1,13:25,269.220,269.400,268.600,268.610,5901699.5,22000
2024-4-1,13:30,268.610,269.000,268.600,268.950,3574410.75,13300
2024-4-1,13:35,268.940,269.480,268.620,269.480,5932732.0,22000
2024-4-1,13:40,269.480,269.660,269.000,269.500,5120120.0,19000
2024-4-1,13:45,269.500,269.500,268.620,268.840,3902677.0,14500
2024-4-1,13:50,268.900,269.060,268.840,268.960,3631716.0,13500
2024-4-1,13:55,268.890,269.000,268.630,268.780,3763635.0,14000
2024-4-1,14:00,268.710,269.000,268.710,268.980,3469172.0,12900
2024-4-1,14:05,268.960,269.000,268.300,268.420,5983375.0,22300
2024-4-1,14:10,268.420,268.500,268.100,268.230,4372550.0,16300
2024-4-1,14:15,268.250,268.980,268.150,268.640,5532806.0,20600
2024-4-1,14:20,268.520,268.750,268.370,268.380,5210983.0,19400
2024-4-1,14:25,268.380,268.710,268.300,268.340,7973168.0,29700
2024-4-1,14:30,268.380,268.380,268.000,268.080,4235605.0,15800
2024-4-1,14:35,268.090,268.380,268.090,268.350,3003990.0,11200
2024-4-1,14:40,268.300,268.680,268.000,268.600,11002428.0,41000
2024-4-1,14:45,268.600,268.600,268.000,268.320,3570351.0,13300
2024-4-1,14:50,268.500,268.990,268.500,268.970,3957437.75,14700
2024-4-1,14:55,268.970,268.970,268.500,268.890,5748622.0,21400
2024-4-1,15:00,268.890,269.000,268.890,269.000,4814597.0,17900
2024-4-2,09:35,267.600,268.360,266.200,268.310,13991252.0,52400
2024-4-2,09:40,268.150,268.290,266.520,267.450,6867491.0,25700
2024-4-2,09:45,267.390,268.300,267.300,267.990,4282839.0,16000
