日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-4-2,09:35,18.440,18.740,18.420,18.720,316278432.0,170110
2024-4-2,09:40,18.720,18.820,18.700,18.820,195523776.0,104060
2024-4-2,09:45,18.800,18.880,18.760,18.820,121664288.0,64632
2024-4-2,09:50,18.820,18.900,18.800,18.900,80102656.0,42460
2024-4-2,09:55,18.900,18.920,18.860,18.880,82356032.0,43580
2024-4-2,10:00,18.880,18.920,18.860,18.880,58126208.0,30770
2024-4-2,10:05,18.900,18.940,18.880,18.920,58654336.0,31000
2024-4-2,10:10,18.900,18.920,18.840,18.840,58296000.0,30881
2024-4-2,10:15,18.860,18.880,18.800,18.800,42534400.0,22560
2024-4-2,10:20,18.800,18.880,18.780,18.860,35351360.0,18780
2024-4-2,10:25,18.840,18.900,18.820,18.880,42319040.0,22430
2024-4-2,10:30,18.860,18.880,18.840,18.840,22811776.0,12089
2024-4-2,10:35,18.860,18.880,18.840,18.860,19134208.0,10144
2024-4-2,10:40,18.880,18.940,18.860,18.920,29375872.0,15540
2024-4-2,10:45,18.920,18.940,18.880,18.900,38336512.0,20279
2024-4-2,10:50,18.900,18.900,18.820,18.860,27924992.0,14809
2024-4-2,10:55,18.860,18.880,18.820,18.880,19874048.0,10550
2024-4-2,11:00,18.880,18.900,18.860,18.880,17119104.0,9070
2024-4-2,11:05,18.900,18.900,18.860,18.900,15805568.0,8370
2024-4-2,11:10,18.880,18.900,18.840,18.860,46041984.0,24390
2024-4-2,11:15,18.860,18.900,18.840,18.860,23662720.0,12538
2024-4-2,11:20,18.860,18.900,18.860,18.900,16250496.0,8606
2024-4-2,11:25,18.900,18.920,18.900,18.920,10304128.0,5450
2024-4-2,11:30,18.900,18.940,18.900,18.940,13360896.0,7060
2024-4-2,11:35,18.940,18.940,18.920,18.940,5855104.0,3092
2024-4-2,11:40,18.920,18.940,18.920,18.920,8770688.0,4633
2024-4-2,11:45,18.920,18.940,18.920,18.920,7590272.0,4010
2024-4-2,11:50,18.940,18.940,18.880,18.880,8300672.0,4390
2024-4-2,11:55,18.900,18.940,18.880,18.940,12035072.0,6367
2024-4-2,12:00,18.940,18.940,18.900,18.920,6491008.0,3430
2024-4-2,13:05,18.900,18.960,18.900,18.940,52928384.0,27932
2024-4-2,13:10,18.940,18.980,18.940,18.960,56381824.0,29730
2024-4-2,13:15,18.960,19.060,18.940,19.060,135052160.0,71084
2024-4-2,13:20,19.040,19.040,18.980,19.000,21979264.0,11560
2024-4-2,13:25,19.000,19.020,18.980,18.980,28759424.0,15130
2024-4-2,13:30,19.000,19.000,18.920,18.940,22853120.0,12050
2024-4-2,13:35,18.940,18.960,18.900,18.920,15601664.0,8240
2024-4-2,13:40,18.920,18.940,18.900,18.920,11694080.0,6180
2024-4-2,13:45,18.920,18.920,18.840,18.880,21167872.0,11210
2024-4-2,13:50,18.860,18.900,18.860,18.880,18147456.0,9610
2024-4-2,13:55,18.900,18.920,18.880,18.900,36839808.0,19494
2024-4-2,14:00,18.900,18.960,18.900,18.940,20206976.0,10674
2024-4-2,14:05,18.940,18.980,18.920,18.960,21926656.0,11570
2024-4-2,14:10,18.940,18.960,18.920,18.920,10835712.0,5720
2024-4-2,14:15,18.920,18.940,18.920,18.920,8989824.0,4750
2024-4-2,14:20,18.920,19.000,18.920,18.980,24245120.0,12790
2024-4-2,14:25,18.980,19.000,18.960,19.000,25089664.0,13210
2024-4-2,14:30,18.980,19.040,18.960,19.020,74299776.0,39100
2024-4-2,14:35,19.040,19.060,19.020,19.040,17501312.0,9190
2024-4-2,14:40,19.040,19.060,19.020,19.040,20110848.0,10560
2024-4-2,14:45,19.020,19.040,18.980,19.000,26324096.0,13850
2024-4-2,14:50,18.980,19.040,18.980,19.020,26482688.0,13932
2024-4-2,14:55,19.020,19.040,19.020,19.040,17315328.0,9100
2024-4-2,15:00,19.040,19.060,19.040,19.060,20060672.0,10530
2024-4-2,15:05,19.040,19.080,19.040,19.060,24596992.0,12907
2024-4-2,15:10,19.060,19.100,19.060,19.100,25218048.0,13220
2024-4-2,15:15,19.080,19.100,19.080,19.080,21210112.0,11110
2024-4-2,15:20,19.080,19.180,19.080,19.120,80842240.0,42256
2024-4-2,15:25,19.120,19.120,19.060,19.060,19111424.0,10007
2024-4-2,15:30,19.060,19.120,19.060,19.120,22000896.0,11530
2024-4-2,15:35,19.120,19.160,19.100,19.160,26093824.0,13630
2024-4-2,15:40,19.160,19.160,19.120,19.140,14855936.0,7761
2024-4-2,15:45,19.140,19.140,19.120,19.140,14910464.0,7794
2024-4-2,15:50,19.140,19.180,19.120,19.140,25814272.0,13477
2024-4-2,15:55,19.140,19.160,19.120,19.120,27380224.0,14300
2024-4-2,16:00,19.120,19.160,19.120,19.160,102149376.0,53325
2024-4-3,09:35,19.200,19.540,19.200,19.460,274466976.0,141571
2024-4-3,09:40,19.460,19.460,19.300,19.420,90688960.0,46820
2024-4-3,09:45,19.460,19.520,19.360,19.400,68819904.0,35369
2024-4-3,09:50,19.380,19.460,19.380,19.400,29346592.0,15110
2024-4-3,09:55,19.400,19.420,19.280,19.280,46293888.0,23933
2024-4-3,10:00,19.280,19.300,19.220,19.240,28306624.0,14688
2024-4-3,10:05,19.240,19.320,19.220,19.280,20929984.0,10860
2024-4-3,10:10,19.280,19.360,19.260,19.360,28769280.0,14900
2024-4-3,10:15,19.360,19.400,19.340,19.340,38605952.0,19933
2024-4-3,10:20,19.320,19.360,19.320,19.340,8191168.0,4235
2024-4-3,10:25,19.340,19.340,19.300,19.300,13944576.0,7220
2024-4-3,10:30,19.300,19.320,19.280,19.280,16634688.0,8620
2024-4-3,10:35,19.280,19.280,19.140,19.160,39757056.0,20690
2024-4-3,10:40,19.160,19.220,19.140,19.160,11397696.0,5940
2024-4-3,10:45,19.160,19.160,19.060,19.080,19423104.0,10170
2024-4-3,10:50,19.080,19.120,19.060,19.100,11186752.0,5860
2024-4-3,10:55,19.100,19.120,19.020,19.040,24911936.0,13080
2024-4-3,11:00,19.040,19.040,18.980,19.020,33881088.0,17830
2024-4-3,11:05,19.000,19.060,19.000,19.040,23030208.0,12103
2024-4-3,11:10,19.040,19.060,19.000,19.020,17526720.0,9210
2024-4-3,11:15,19.020,19.080,19.020,19.080,6776256.0,3560
2024-4-3,11:20,19.060,19.100,19.040,19.040,10915712.0,5722
2024-4-3,11:25,19.060,19.060,19.040,19.040,5505216.0,2890
2024-4-3,11:30,19.040,19.060,19.020,19.040,5442048.0,2860
2024-4-3,11:35,19.040,19.140,19.020,19.120,13198464.0,6910
2024-4-3,11:40,19.140,19.200,19.140,19.200,9851008.0,5140
2024-4-3,11:45,19.200,19.200,19.160,19.160,4869056.0,2540
2024-4-3,11:50,19.160,19.180,19.140,19.160,4264768.0,2226
2024-4-3,11:55,19.160,19.180,19.140,19.160,3888704.0,2030
2024-4-3,12:00,19.160,19.160,19.120,19.140,3388416.0,1769
2024-4-3,13:05,19.160,19.220,19.120,19.200,27526848.0,14360
2024-4-3,13:10,19.220,19.220,19.120,19.160,6958784.0,3630
2024-4-3,13:15,19.160,19.220,19.140,19.180,10034432.0,5230
2024-4-3,13:20,19.180,19.200,19.140,19.180,12202304.0,6360
2024-4-3,13:25,19.180,19.200,19.160,19.160,16285056.0,8490
2024-4-3,13:30,19.180,19.180,19.120,19.180,16711232.0,8730
2024-4-3,13:35,19.180,19.200,19.160,19.160,5158528.0,2690
2024-4-3,13:40,19.180,19.200,19.160,19.200,44224896.0,23040
2024-4-3,13:45,19.200,19.200,19.160,19.200,8594304.0,4480
2024-4-3,13:50,19.200,19.220,19.160,19.160,9503552.0,4950
2024-4-3,13:55,19.180,19.220,19.180,19.220,12075264.0,6290
2024-4-3,14:00,19.220,19.240,19.180,19.180,13400832.0,6980
2024-4-3,14:05,19.160,19.200,19.140,19.200,24477952.0,12770
2024-4-3,14:10,19.200,19.280,19.180,19.260,24043136.0,12490
2024-4-3,14:15,19.260,19.340,19.240,19.280,40556544.0,21020
2024-4-3,14:20,19.280,19.320,19.260,19.300,19484928.0,10100
2024-4-3,14:25,19.300,19.340,19.260,19.320,31796480.0,16472
2024-4-3,14:30,19.300,19.320,19.260,19.280,6575488.0,3410
2024-4-3,14:35,19.280,19.300,19.200,19.220,14713088.0,7640
2024-4-3,14:40,19.220,19.300,19.200,19.280,33159040.0,17210
2024-4-3,14:45,19.260,19.300,19.260,19.280,9698048.0,5030
2024-4-3,14:50,19.280,19.280,19.240,19.260,8918400.0,4630
2024-4-3,14:55,19.260,19.280,19.220,19.240,10063616.0,5230
2024-4-3,15:00,19.240,19.280,19.220,19.280,6984704.0,3630
