日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-4-1,09:35,6.100,6.120,6.060,6.080,49006268.0,8054800
2024-4-1,09:40,6.070,6.110,6.070,6.110,29386366.0,4825100
2024-4-1,09:45,6.120,6.120,6.090,6.110,27075134.0,4432200
2024-4-1,09:50,6.110,6.130,6.100,6.120,28984182.0,4735900
2024-4-1,09:55,6.120,6.120,6.080,6.090,25435096.0,4170500
2024-4-1,10:00,6.090,6.110,6.080,6.100,22686260.0,3721600
2024-4-1,10:05,6.100,6.110,6.100,6.100,9919564.0,1625200
2024-4-1,10:10,6.110,6.110,6.070,6.080,29208670.0,4795300
2024-4-1,10:15,6.080,6.080,6.060,6.060,23517500.0,3872600
2024-4-1,10:20,6.060,6.080,6.060,6.060,19139692.0,3153600
2024-4-1,10:25,6.070,6.070,6.060,6.070,13265921.0,2187600
2024-4-1,10:30,6.060,6.070,6.050,6.060,27944332.0,4610400
2024-4-1,10:35,6.070,6.070,6.050,6.070,19000540.0,3136300
2024-4-1,10:40,6.070,6.070,6.050,6.060,12476359.0,2059400
2024-4-1,10:45,6.060,6.070,6.050,6.060,9041642.0,1491700
2024-4-1,10:50,6.060,6.070,6.050,6.050,11710080.0,1934000
2024-4-1,10:55,6.050,6.060,6.050,6.050,12566903.0,2076700
2024-4-1,11:00,6.060,6.060,6.040,6.050,8465442.0,1398800
2024-4-1,11:05,6.060,6.060,6.050,6.050,11319512.0,1869900
2024-4-1,11:10,6.060,6.060,6.050,6.050,14476459.0,2392000
2024-4-1,11:15,6.060,6.060,6.050,6.050,12256411.0,2025000
2024-4-1,11:20,6.060,6.060,6.040,6.050,13332930.0,2203900
2024-4-1,11:25,6.060,6.060,6.050,6.060,8103085.0,1338200
2024-4-1,11:30,6.060,6.060,6.050,6.060,7016380.0,1159100
2024-4-1,13:05,6.060,6.060,6.050,6.050,10566558.0,1745200
2024-4-1,13:10,6.050,6.050,6.040,6.050,7335479.0,1213100
2024-4-1,13:15,6.040,6.050,6.040,6.040,7706747.0,1275000
2024-4-1,13:20,6.050,6.050,6.030,6.030,16947306.0,2806400
2024-4-1,13:25,6.040,6.040,6.030,6.030,13837644.0,2294200
