日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-4-1,09:35,113.000,113.000,106.770,107.840,12172343.0,112200
2024-4-1,09:40,108.060,109.690,107.200,108.780,5728681.0,52800
2024-4-1,09:45,108.770,109.260,108.770,108.920,3735909.0,34300
2024-4-1,09:50,108.800,108.850,108.000,108.180,3162021.0,29100
2024-4-1,09:55,108.180,110.240,108.180,110.000,2692490.0,24700
2024-4-1,10:00,110.070,111.890,109.500,109.560,4276053.0,38800
2024-4-1,10:05,109.550,110.800,109.490,109.520,2122235.0,19300
2024-4-1,10:10,109.550,109.550,108.310,108.310,3304727.0,30400
2024-4-1,10:15,108.230,109.310,108.090,108.900,9551022.0,87800
2024-4-1,10:20,108.100,108.900,107.360,108.200,2413625.0,22300
2024-4-1,10:25,107.820,109.900,107.810,108.200,2777012.0,25700
2024-4-1,10:30,108.200,109.640,108.180,108.700,3096969.0,28400
2024-4-1,10:35,109.790,109.790,108.190,108.190,1578456.0,14500
2024-4-1,10:40,108.190,109.000,108.120,108.180,2302756.0,21200
2024-4-1,10:45,108.200,108.570,108.140,108.140,1070174.0,9900
2024-4-1,10:50,108.120,108.760,107.760,108.010,2701817.0,25000
2024-4-1,10:55,107.890,108.200,107.850,108.190,969737.0,9000
2024-4-1,11:00,107.920,108.160,107.880,107.880,1112658.0,10300
2024-4-1,11:05,107.880,109.000,107.880,109.000,2160324.0,19900
2024-4-1,11:10,109.010,110.000,108.280,108.350,2471786.0,22700
2024-4-1,11:15,108.360,108.920,108.360,108.380,752862.0,6900
2024-4-1,11:20,108.420,108.770,108.360,108.770,706632.0,6500
2024-4-1,11:25,108.770,108.770,108.500,108.510,512375.0,4700
2024-4-1,11:30,108.570,109.500,108.500,109.480,2100461.0,19300
2024-4-1,13:05,109.480,109.480,108.450,108.600,1431981.0,13100
2024-4-1,13:10,108.600,108.600,108.140,108.140,1382622.0,12800
2024-4-1,13:15,108.140,109.000,107.860,107.910,1226091.0,11300
2024-4-1,13:20,108.020,109.230,108.020,109.230,1133009.0,10400
2024-4-1,13:25,109.230,109.230,107.920,107.920,2970959.0,27500
2024-4-1,13:30,108.010,108.100,107.860,107.880,2922870.0,27000
2024-4-1,13:35,107.890,107.890,107.870,107.890,520860.0,4900
2024-4-1,13:40,107.890,108.600,107.890,108.600,1258764.0,11600
2024-4-1,13:45,109.070,109.690,108.600,109.200,1061985.0,9700
2024-4-1,13:50,109.600,109.660,109.090,109.660,1918152.0,17500
2024-4-1,13:55,109.650,109.700,109.560,109.600,897290.0,8200
2024-4-1,14:00,109.600,110.280,109.600,110.230,1106512.0,10100
2024-4-1,14:05,110.200,110.400,110.100,110.310,1262320.0,11400
2024-4-1,14:10,110.310,110.930,110.300,110.850,1695775.0,15400
2024-4-1,14:15,110.850,110.950,110.800,110.950,2286040.0,20600
2024-4-1,14:20,110.950,111.000,110.330,110.600,924306.0,8400
2024-4-1,14:25,110.600,111.280,110.600,111.000,2000227.0,18000
2024-4-1,14:30,111.000,111.020,110.860,110.860,898398.0,8100
2024-4-1,14:35,110.980,111.250,110.980,111.240,486411.0,4400
2024-4-1,14:40,111.240,111.240,110.890,110.890,2371680.0,21300
2024-4-1,14:45,110.890,110.890,109.700,109.880,3566270.0,32300
2024-4-1,14:50,109.870,109.900,109.250,109.300,1762995.0,16100
2024-4-1,14:55,109.300,110.500,108.950,110.500,7577337.0,69400
2024-4-1,15:00,110.500,110.780,110.500,110.700,599418.0,5400
2024-4-2,09:35,110.590,110.700,107.270,108.570,4969778.0,46000
