日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,251.500,253.500,251.250,252.540,439120576.0,1739700
2025-6-30,09:40,252.380,252.380,251.050,252.100,172238160.0,684400
2025-6-30,09:45,252.080,252.550,251.410,251.900,122823328.0,487400
2025-6-30,09:50,251.950,252.000,250.630,250.690,153388000.0,610100
2025-6-30,09:55,250.700,250.750,250.300,250.370,145495728.0,580700
2025-6-30,10:00,250.360,250.500,250.100,250.410,155313984.0,620500
2025-6-30,10:05,250.420,250.890,249.700,250.030,213155344.0,852200
2025-6-30,10:10,250.030,250.500,249.900,250.400,90377328.0,361200
2025-6-30,10:15,250.410,250.800,250.250,250.600,69152120.0,276100
2025-6-30,10:20,250.660,251.200,250.630,251.180,82788352.0,330000
2025-6-30,10:25,251.180,251.300,250.770,251.040,75105984.0,299200
2025-6-30,10:30,251.230,251.230,251.000,251.120,53731344.0,214000
2025-6-30,10:35,251.120,251.180,250.800,251.040,57164224.0,227700
2025-6-30,10:40,251.050,251.330,250.990,251.070,54584188.0,217300
2025-6-30,10:45,251.070,251.100,250.910,251.090,36113484.0,143800
2025-6-30,10:50,251.100,251.460,250.980,251.000,49156328.0,195700
2025-6-30,10:55,251.010,251.150,250.330,250.330,92984832.0,370700
2025-6-30,11:00,250.280,250.770,250.200,250.770,55472488.0,221600
2025-6-30,11:05,250.660,251.230,250.660,250.860,69810624.0,278100
2025-6-30,11:10,250.870,251.130,250.840,251.000,54922128.0,218800
2025-6-30,11:15,251.010,251.160,250.850,250.870,42816876.0,170600
2025-6-30,11:20,250.890,251.280,250.890,251.200,47915912.0,190700
2025-6-30,11:25,251.200,251.380,251.130,251.380,52956148.0,210800
2025-6-30,11:30,251.380,251.390,251.070,251.090,47976912.0,191000
2025-6-30,13:05,251.000,251.530,250.560,250.560,104819920.0,417400
2025-6-30,13:10,250.570,250.950,250.570,250.640,52509684.0,209400
2025-6-30,13:15,250.640,250.680,250.500,250.580,57357608.0,228900
2025-6-30,13:20,250.590,250.980,250.500,250.810,88182448.0,351800
2025-6-30,13:25,250.800,251.340,250.800,251.220,52185380.0,207800
2025-6-30,13:30,251.180,251.510,251.110,251.500,48389008.0,192600
2025-6-30,13:35,251.510,251.790,251.260,251.310,85283744.0,339000
2025-6-30,13:40,251.230,251.550,251.200,251.470,46997864.0,186900
2025-6-30,13:45,251.490,251.990,251.490,251.980,78034488.0,309900
2025-6-30,13:50,251.990,252.490,251.990,252.300,113479120.0,449800
2025-6-30,13:55,252.350,253.180,251.990,253.180,142255904.0,562900
2025-6-30,14:00,253.180,253.460,252.530,252.530,97108416.0,383600
2025-6-30,14:05,252.530,252.910,252.500,252.660,48776304.0,193000
2025-6-30,14:10,252.610,252.990,252.550,252.850,62576432.0,247600
2025-6-30,14:15,252.950,253.000,252.540,252.780,73214488.0,289500
2025-6-30,14:20,252.650,252.780,252.300,252.480,46159872.0,182800
2025-6-30,14:25,252.480,252.680,252.370,252.380,48835220.0,193400
2025-6-30,14:30,252.370,252.610,252.340,252.470,58540660.0,231800
2025-6-30,14:35,252.370,252.750,252.370,252.750,76975984.0,304800
2025-6-30,14:40,252.750,252.990,252.720,252.980,102128616.0,403800
2025-6-30,14:45,252.970,252.980,252.440,252.790,94789456.0,375000
2025-6-30,14:50,252.780,252.950,252.610,252.760,80184464.0,317200
