日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-3-31,09:35,6.700,6.880,6.560,6.640,371344160.0,55213000
2025-3-31,09:40,6.610,6.710,6.540,6.670,116649936.0,17654500
2025-3-31,09:45,6.660,6.710,6.640,6.690,66068464.0,9900600
2025-3-31,09:50,6.690,6.770,6.650,6.730,55200464.0,8213000
2025-3-31,09:55,6.730,6.940,6.700,6.940,105759648.0,15438500
2025-3-31,10:00,6.910,6.970,6.770,6.790,77397920.0,11282700
2025-3-31,10:05,6.790,6.860,6.780,6.780,44039672.0,6463700
2025-3-31,10:10,6.780,6.810,6.770,6.790,22693100.0,3340700
2025-3-31,10:15,6.800,6.800,6.750,6.760,19168784.0,2828100
2025-3-31,10:20,6.750,6.790,6.740,6.740,16926446.0,2505300
2025-3-31,10:25,6.740,6.760,6.680,6.700,25448744.0,3790900
2025-3-31,10:30,6.690,6.700,6.650,6.670,21163964.0,3170700
2025-3-31,10:35,6.670,6.700,6.660,6.690,16256668.0,2434600
2025-3-31,10:40,6.680,6.710,6.630,6.660,21368436.0,3201500
2025-3-31,10:45,6.660,6.660,6.590,6.650,27698490.0,4184100
2025-3-31,10:50,6.650,6.660,6.610,6.630,11525664.0,1737400
2025-3-31,10:55,6.640,6.680,6.630,6.640,12466448.0,1874100
2025-3-31,11:00,6.620,6.660,6.620,6.630,9526273.0,1435500
2025-3-31,11:05,6.640,6.640,6.590,6.590,29333204.0,4437200
2025-3-31,11:10,6.590,6.630,6.560,6.580,42140032.0,6396100
2025-3-31,11:15,6.570,6.600,6.570,6.600,13024476.0,1977300
2025-3-31,11:20,6.590,6.640,6.590,6.610,23794130.0,3599900
2025-3-31,11:25,6.600,6.620,6.550,6.570,25076576.0,3812300
2025-3-31,11:30,6.560,6.590,6.560,6.580,13981013.0,2126200
2025-3-31,13:05,6.580,6.670,6.580,6.620,36030340.0,5447400
2025-3-31,13:10,6.620,6.680,6.620,6.660,26577918.0,3994900
2025-3-31,13:15,6.660,6.760,6.650,6.760,32303728.0,4828100
2025-3-31,13:20,6.750,6.750,6.670,6.700,30234818.0,4505100
2025-3-31,13:25,6.700,6.880,6.670,6.880,49454568.0,7270800
2025-3-31,13:30,6.900,6.900,6.740,6.770,43477288.0,6386700
2025-3-31,13:35,6.780,6.780,6.670,6.680,33398402.0,4978300
2025-3-31,13:40,6.680,6.830,6.660,6.800,34472196.0,5113400
2025-3-31,13:45,6.800,6.850,6.760,6.790,30392742.0,4457800
2025-3-31,13:50,6.800,6.830,6.780,6.780,14848735.0,2183500
2025-3-31,13:55,6.800,7.060,6.800,7.050,98228704.0,14114100
2025-3-31,14:00,7.050,7.070,6.910,6.930,74631176.0,10701700
2025-3-31,14:05,6.930,7.210,6.890,7.170,142655888.0,20163400
2025-3-31,14:10,7.190,7.370,7.190,7.350,194432160.0,26680000
2025-3-31,14:15,7.320,7.510,7.250,7.500,176071312.0,23856400
2025-3-31,14:20,7.490,7.490,7.340,7.340,83703840.0,11293400
2025-3-31,14:25,7.340,7.380,7.280,7.380,53199532.0,7263500
2025-3-31,14:30,7.380,7.460,7.360,7.390,66710524.0,8996000
2025-3-31,14:35,7.410,7.460,7.400,7.460,41776776.0,5623500
2025-3-31,14:40,7.440,7.710,7.430,7.710,232102560.0,30379900
2025-3-31,14:45,7.710,7.710,7.710,7.710,50973508.0,6611400
2025-3-31,14:50,7.710,7.710,7.710,7.710,16093083.0,2087300
2025-3-31,14:55,7.710,7.710,7.710,7.710,13139382.0,1704200
2025-3-31,15:00,7.710,7.710,7.710,7.710,36267840.0,4704000
2025-4-1,09:35,7.500,7.790,7.360,7.680,467130656.0,61174800
2025-4-1,09:40,7.670,7.670,7.550,7.590,148813920.0,19563600
2025-4-1,09:45,7.600,7.600,7.510,7.570,116420920.0,15412900
2025-4-1,09:50,7.570,7.700,7.570,7.590,82559936.0,10828400
2025-4-1,09:55,7.580,7.630,7.450,7.460,72885616.0,9670700
2025-4-1,10:00,7.460,7.580,7.460,7.580,58101144.0,7739400
2025-4-1,10:05,7.590,7.610,7.550,7.590,48798752.0,6446500
2025-4-1,10:10,7.590,7.590,7.500,7.510,31469248.0,4178600
2025-4-1,10:15,7.520,7.540,7.460,7.490,47571812.0,6350000
2025-4-1,10:20,7.500,7.530,7.490,7.500,25614830.0,3411800
2025-4-1,10:25,7.500,7.540,7.480,7.490,25486888.0,3396100
2025-4-1,10:30,7.490,7.510,7.480,7.510,24601064.0,3281500
2025-4-1,10:35,7.500,7.510,7.470,7.480,22249734.0,2971200
2025-4-1,10:40,7.470,7.510,7.470,7.480,21632944.0,2888600
2025-4-1,10:45,7.480,7.680,7.480,7.680,33276864.0,4406000
2025-4-1,10:50,7.620,7.620,7.490,7.510,82367648.0,10896800
2025-4-1,10:55,7.510,7.510,7.460,7.480,38868400.0,5197200
2025-4-1,11:00,7.470,7.500,7.470,7.480,16212819.0,2166700
2025-4-1,11:05,7.490,7.580,7.480,7.530,25351728.0,3369900
2025-4-1,11:10,7.540,7.590,7.520,7.530,23196332.0,3068100
2025-4-1,11:15,7.530,7.540,7.500,7.510,10351039.0,1376800
2025-4-1,11:20,7.500,7.510,7.490,7.500,15479394.0,2064500
2025-4-1,11:25,7.500,7.530,7.490,7.500,15318136.0,2041400
2025-4-1,11:30,7.500,7.530,7.490,7.520,15878885.0,2115400
2025-4-1,13:05,7.520,7.530,7.370,7.370,78369152.0,10534200
2025-4-1,13:10,7.380,7.410,7.330,7.360,59714936.0,8103000
2025-4-1,13:15,7.350,7.380,7.350,7.360,24835084.0,3375200
2025-4-1,13:20,7.360,7.370,7.300,7.370,53370152.0,7281100
2025-4-1,13:25,7.360,7.360,7.270,7.270,50817560.0,6961100
2025-4-1,13:30,7.280,7.360,7.280,7.360,24223548.0,3306100
2025-4-1,13:35,7.360,7.370,7.300,7.300,21216410.0,2896600
2025-4-1,13:40,7.310,7.320,7.280,7.310,18400550.0,2522000
2025-4-1,13:45,7.310,7.330,7.270,7.310,26503580.0,3635100
2025-4-1,13:50,7.310,7.370,7.300,7.300,26213188.0,3574400
2025-4-1,13:55,7.300,7.310,7.220,7.240,36066304.0,4960400
2025-4-1,14:00,7.240,7.310,7.240,7.290,21033584.0,2887100
2025-4-1,14:05,7.290,7.300,7.250,7.260,18499088.0,2542400
2025-4-1,14:10,7.250,7.300,7.250,7.300,16439660.0,2264300
2025-4-1,14:15,7.290,7.290,7.240,7.260,19903936.0,2742300
2025-4-1,14:20,7.250,7.270,7.230,7.230,22725104.0,3135600
2025-4-1,14:25,7.230,7.290,7.230,7.290,18830964.0,2600200
2025-4-1,14:30,7.290,7.310,7.250,7.300,27756328.0,3812900
2025-4-1,14:35,7.300,7.320,7.250,7.260,42412512.0,5824400
2025-4-1,14:40,7.250,7.250,7.200,7.210,41610936.0,5757800
2025-4-1,14:45,7.210,7.240,7.210,7.220,28376056.0,3927400
2025-4-1,14:50,7.220,7.250,7.180,7.250,72545760.0,10061900
2025-4-1,14:55,7.250,7.280,7.250,7.250,50779408.0,6992600
2025-4-1,15:00,7.250,7.250,7.220,7.220,71421928.0,9883700
2025-4-2,09:35,7.260,7.550,7.230,7.440,301336096.0,40707700
2025-4-2,09:40,7.440,7.580,7.430,7.520,192465376.0,25598300
2025-4-2,09:45,7.500,7.540,7.470,7.470,94203232.0,12550700
2025-4-2,09:50,7.460,7.500,7.440,7.460,61182800.0,8198800
2025-4-2,09:55,7.460,7.480,7.420,7.460,37411152.0,5022500
2025-4-2,10:00,7.460,7.460,7.410,7.430,41455076.0,5579000
2025-4-2,10:05,7.440,7.440,7.380,7.400,44749100.0,6047000
2025-4-2,10:10,7.400,7.400,7.300,7.320,55293544.0,7533200
2025-4-2,10:15,7.320,7.350,7.320,7.320,27150488.0,3703200
2025-4-2,10:20,7.320,7.340,7.300,7.340,29647110.0,4052400
2025-4-2,10:25,7.340,7.360,7.320,7.350,24409708.0,3326100
2025-4-2,10:30,7.350,7.370,7.330,7.350,25307580.0,3441700
2025-4-2,10:35,7.340,7.350,7.320,7.320,11258408.0,1535800
2025-4-2,10:40,7.320,7.350,7.310,7.350,14754479.0,2016800
2025-4-2,10:45,7.350,7.380,7.330,7.360,17690278.0,2404000
2025-4-2,10:50,7.350,7.370,7.340,7.350,10198019.0,1386100
2025-4-2,10:55,7.350,7.360,7.330,7.360,8503489.0,1158700
2025-4-2,11:00,7.360,7.390,7.350,7.360,13727180.0,1862700
2025-4-2,11:05,7.350,7.370,7.350,7.360,7181739.0,975700
2025-4-2,11:10,7.370,7.370,7.350,7.360,6725142.0,913300
2025-4-2,11:15,7.360,7.370,7.360,7.360,7524025.0,1021900
2025-4-2,11:20,7.360,7.370,7.350,7.350,8631942.0,1173700
2025-4-2,11:25,7.350,7.350,7.330,7.350,9110483.0,1241600
2025-4-2,11:30,7.340,7.350,7.330,7.330,7479482.0,1019200
2025-4-2,13:05,7.340,7.340,7.260,7.270,30020024.0,4110800
2025-4-2,13:10,7.270,7.290,7.240,7.270,24891724.0,3429100
2025-4-2,13:15,7.260,7.270,7.230,7.260,16754453.0,2311200
2025-4-2,13:20,7.260,7.280,7.250,7.260,12152606.0,1674000
2025-4-2,13:25,7.260,7.280,7.260,7.270,8087849.0,1112300
2025-4-2,13:30,7.270,7.280,7.240,7.240,13919505.0,1919100
2025-4-2,13:35,7.240,7.250,7.230,7.230,14988021.0,2069900
2025-4-2,13:40,7.230,7.240,7.200,7.210,30459400.0,4217200
2025-4-2,13:45,7.220,7.320,7.210,7.290,26340636.0,3621700
2025-4-2,13:50,7.290,7.290,7.240,7.280,11914383.0,1640800
2025-4-2,13:55,7.270,7.280,7.250,7.280,12907644.0,1775500
2025-4-2,14:00,7.280,7.280,7.240,7.250,9062198.0,1248300
2025-4-2,14:05,7.250,7.270,7.240,7.260,8904422.0,1228200
2025-4-2,14:10,7.270,7.270,7.250,7.260,9187007.0,1265800
2025-4-2,14:15,7.250,7.260,7.220,7.220,13471629.0,1861300
2025-4-2,14:20,7.230,7.250,7.230,7.240,7199006.0,994900
2025-4-2,14:25,7.240,7.240,7.220,7.230,13635768.0,1885800
2025-4-2,14:30,7.230,7.260,7.220,7.250,16045828.0,2215400
2025-4-2,14:35,7.260,7.290,7.250,7.290,28247656.0,3882800
2025-4-2,14:40,7.290,7.290,7.240,7.250,19184872.0,2643100
2025-4-2,14:45,7.250,7.250,7.230,7.230,25543264.0,3530400
2025-4-2,14:50,7.230,7.270,7.230,7.260,40955316.0,5656300
2025-4-2,14:55,7.260,7.260,7.230,7.240,46270712.0,6386500
2025-4-2,15:00,7.240,7.250,7.240,7.250,65218696.0,8997400
2025-4-3,09:35,6.880,7.240,6.880,7.150,192964848.0,27271400
2025-4-3,09:40,7.150,7.210,7.110,7.180,57055756.0,7959900
2025-4-3,09:45,7.180,7.430,7.160,7.360,108919520.0,14929800
2025-4-3,09:50,7.360,7.400,7.230,7.260,89672920.0,12294600
2025-4-3,09:55,7.260,7.270,7.150,7.160,38077760.0,5283900
2025-4-3,10:00,7.160,7.190,7.110,7.150,30500746.0,4267600
2025-4-3,10:05,7.140,7.140,7.070,7.070,42518040.0,5981800
2025-4-3,10:10,7.070,7.090,7.010,7.080,39517464.0,5603200
2025-4-3,10:15,7.080,7.110,7.030,7.060,22937338.0,3246200
2025-4-3,10:20,7.070,7.070,7.050,7.060,17762106.0,2515900
2025-4-3,10:25,7.060,7.080,7.010,7.010,26225944.0,3722300
2025-4-3,10:30,7.010,7.040,6.970,7.030,53070496.0,7584600
2025-4-3,10:35,7.030,7.040,6.980,6.990,21501264.0,3068800
2025-4-3,10:40,6.990,7.000,6.930,6.940,29949036.0,4297800
2025-4-3,10:45,6.940,6.960,6.900,6.940,36790904.0,5312600
2025-4-3,10:50,6.940,6.990,6.940,6.960,15821310.0,2271300
2025-4-3,10:55,6.950,6.960,6.920,6.940,19582458.0,2822800
2025-4-3,11:00,6.940,6.980,6.920,6.980,15026897.0,2163600
2025-4-3,11:05,6.970,6.980,6.950,6.980,7077551.0,1017200
2025-4-3,11:10,6.970,7.040,6.950,7.040,18747972.0,2674600
2025-4-3,11:15,7.040,7.040,6.980,6.980,11767966.0,1679800
2025-4-3,11:20,6.980,7.010,6.950,7.010,7635374.0,1094300
2025-4-3,11:25,7.000,7.170,7.000,7.100,48524016.0,6830700
2025-4-3,11:30,7.090,7.110,7.040,7.090,15537922.0,2196700
2025-4-3,13:05,7.090,7.090,6.990,7.060,16033052.0,2278300
2025-4-3,13:10,7.070,7.070,7.000,7.020,8684201.0,1236800
2025-4-3,13:15,7.020,7.050,7.010,7.040,5900006.0,839400
2025-4-3,13:20,7.030,7.040,7.000,7.010,9790978.0,1394400
2025-4-3,13:25,7.010,7.030,6.970,6.970,11187809.0,1597800
2025-4-3,13:30,6.970,7.000,6.960,7.000,9279864.0,1330100
2025-4-3,13:35,7.000,7.030,6.980,7.020,7431121.0,1061700
2025-4-3,13:40,7.030,7.070,7.030,7.060,12836538.0,1822600
2025-4-3,13:45,7.070,7.070,7.020,7.040,8319252.0,1180500
