日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-23,09:35,19.700,21.400,19.340,21.300,27296946.0,13424
2024-12-23,09:40,21.350,21.350,19.520,19.520,3117712.0,1526
2024-12-23,09:45,19.500,20.000,19.500,19.600,1641064.0,830
2024-12-23,09:50,19.560,19.620,19.080,19.080,1866914.0,966
2024-12-23,09:55,19.080,19.200,18.800,19.100,2646928.0,1402
2024-12-23,10:00,19.100,19.220,18.940,19.180,675660.0,354
2024-12-23,10:05,19.180,19.220,19.080,19.140,325656.0,170
2024-12-23,10:10,19.180,19.180,18.840,18.840,1523704.0,804
2024-12-23,10:15,18.840,18.980,18.840,18.980,140116.0,74
2024-12-23,10:20,19.000,19.260,18.960,19.220,389860.0,204
2024-12-23,10:25,19.260,19.260,19.040,19.120,367396.0,192
2024-12-23,10:30,19.120,19.320,19.120,19.300,173216.0,90
2024-12-23,10:35,19.220,19.220,19.100,19.180,210704.0,110
2024-12-23,10:40,19.200,19.220,19.140,19.220,184028.0,96
2024-12-23,10:45,19.220,19.260,19.200,19.260,65464.0,34
2024-12-23,10:50,19.200,19.200,19.120,19.120,252788.0,132
2024-12-23,10:55,19.140,19.140,18.940,19.040,445164.0,234
2024-12-23,11:00,19.040,19.040,19.020,19.040,49492.0,26
2024-12-23,11:05,19.040,19.040,19.000,19.000,72256.0,38
2024-12-23,11:10,19.000,19.200,19.000,19.200,282784.0,148
2024-12-23,11:15,19.200,19.240,19.200,19.240,73056.0,38
2024-12-23,11:20,19.200,19.200,19.000,19.000,424556.0,222
2024-12-23,11:25,19.000,19.000,18.820,18.900,672820.0,356
2024-12-23,11:30,18.860,19.040,18.860,18.940,60700.0,32
2024-12-23,11:35,19.000,19.000,18.980,18.980,201248.0,106
2024-12-23,11:40,18.980,19.000,18.940,18.940,129104.0,68
2024-12-23,11:45,18.960,18.960,18.940,18.940,75800.0,40
2024-12-23,11:50,18.940,18.940,18.940,18.940,26516.0,14
2024-12-23,11:55,18.940,18.940,18.940,18.940,37880.0,20
2024-12-23,12:00,18.940,18.940,18.820,18.840,633736.0,336
2024-12-23,13:05,18.840,19.060,18.840,19.060,192772.0,102
2024-12-23,13:10,19.060,19.060,18.900,18.900,37916.0,20
2024-12-23,13:15,18.900,19.040,18.900,18.900,102396.0,54
2024-12-23,13:20,18.900,18.960,18.900,18.920,60532.0,32
2024-12-23,13:25,18.920,18.940,18.920,18.940,22712.0,12
2024-12-23,13:30,18.920,18.940,18.920,18.920,291568.0,154
2024-12-23,13:35,18.920,18.920,18.900,18.900,30248.0,16
2024-12-23,13:40,18.900,18.920,18.840,18.840,347268.0,184
2024-12-23,13:45,18.840,18.840,18.820,18.840,286160.0,152
2024-12-23,13:50,18.800,18.880,18.780,18.860,5251976.0,2794
2024-12-23,13:55,18.860,19.000,18.860,19.000,280472.0,148
2024-12-23,14:00,18.980,19.200,18.980,19.080,614152.0,322
2024-12-23,14:05,19.080,19.080,18.900,18.900,235544.0,124
2024-12-23,14:10,18.900,18.900,18.900,18.900,79380.0,42
2024-12-23,14:15,18.920,18.920,18.900,18.920,68064.0,36
2024-12-23,14:20,18.900,18.900,18.900,18.900,34020.0,18
2024-12-23,14:25,18.900,18.900,18.900,18.900,94500.0,50
2024-12-23,14:30,18.880,18.920,18.860,18.900,120928.0,64
2024-12-23,14:35,18.900,18.900,18.820,18.840,241104.0,128
2024-12-23,14:40,18.840,18.860,18.800,18.860,463000.0,246
2024-12-23,14:45,18.860,18.860,18.860,18.860,15088.0,8
