日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,77.980,78.470,77.230,77.620,4607386.5,59400
2024-12-31,09:40,77.820,78.490,77.820,78.000,3985340.0,51000
2024-12-31,09:45,78.080,78.270,77.660,78.220,2479880.0,31800
2024-12-31,09:50,78.270,78.440,77.790,78.000,4819484.0,61700
2024-12-31,09:55,78.080,78.390,77.810,78.270,3727973.0,47700
2024-12-31,10:00,78.090,78.310,77.790,77.920,3869744.0,49600
2024-12-31,10:05,77.990,78.340,77.840,78.320,2640228.0,33800
2024-12-31,10:10,78.320,79.180,78.290,78.980,4618778.5,58700
2024-12-31,10:15,78.800,79.210,78.730,78.960,4116100.0,52100
2024-12-31,10:20,78.750,79.570,78.750,79.420,7702094.0,97200
2024-12-31,10:25,79.380,79.420,78.880,78.960,3279902.0,41400
2024-12-31,10:30,78.920,79.270,78.920,79.270,2055977.0,26000
2024-12-31,10:35,79.190,79.300,78.800,78.970,1935684.0,24500
2024-12-31,10:40,78.850,78.930,78.800,78.830,1616157.0,20500
2024-12-31,10:45,78.890,78.890,78.600,78.750,1630330.25,20700
2024-12-31,10:50,78.750,78.750,78.490,78.580,1005733.0,12800
2024-12-31,10:55,78.570,78.630,78.380,78.380,1186513.5,15100
2024-12-31,11:00,78.510,78.560,78.300,78.500,862154.625,11000
2024-12-31,11:05,78.500,78.650,78.200,78.600,1599682.375,20400
2024-12-31,11:10,78.490,78.650,78.120,78.300,1434870.0,18300
2024-12-31,11:15,78.300,78.450,78.300,78.380,321321.0,4100
2024-12-31,11:20,78.300,78.490,78.300,78.300,1340688.0,17100
2024-12-31,11:25,78.280,78.730,78.230,78.610,839722.0,10700
2024-12-31,11:30,78.610,78.780,78.380,78.380,526428.0,6700
2024-12-31,13:05,78.380,78.760,78.300,78.550,1978778.0,25200
2024-12-31,13:10,78.550,78.690,78.400,78.410,1798253.0,22900
2024-12-31,13:15,78.410,78.440,78.200,78.370,1449011.0,18500
2024-12-31,13:20,78.380,78.490,78.320,78.400,697795.0,8900
2024-12-31,13:25,78.400,78.510,78.350,78.440,925430.0,11800
2024-12-31,13:30,78.430,78.430,78.300,78.310,485731.0,6200
2024-12-31,13:35,78.410,78.550,78.260,78.260,1184491.0,15100
2024-12-31,13:40,78.230,78.250,78.000,78.020,2350274.0,30100
2024-12-31,13:45,78.100,78.410,78.100,78.360,985953.0,12600
2024-12-31,13:50,78.210,78.560,78.210,78.500,1253165.0,16000
2024-12-31,13:55,78.520,78.600,78.190,78.220,595794.0,7600
2024-12-31,14:00,78.230,78.350,78.020,78.110,1086505.0,13900
2024-12-31,14:05,78.120,78.580,77.880,78.580,5592037.0,71400
2024-12-31,14:10,78.570,79.000,78.570,78.680,4601300.5,58500
2024-12-31,14:15,78.680,78.750,78.440,78.750,4214555.0,53600
2024-12-31,14:20,78.650,78.830,78.520,78.520,1543302.0,19600
2024-12-31,14:25,78.480,78.590,78.330,78.460,996029.0,12700
2024-12-31,14:30,78.400,78.560,78.200,78.220,1413833.75,18000
2024-12-31,14:35,78.240,78.610,78.240,78.580,1467558.0,18700
2024-12-31,14:40,78.700,78.870,78.610,78.800,1472624.0,18700
2024-12-31,14:45,78.770,79.110,78.760,79.100,4298840.0,54400
2024-12-31,14:50,79.090,79.190,78.660,78.670,4651787.5,59000
2024-12-31,14:55,78.850,78.850,78.360,78.390,3640453.25,46300
2024-12-31,15:00,78.360,78.780,78.300,78.320,4581052.0,58400
2025-1-2,09:35,78.410,81.970,78.410,79.500,33971240.0,425800
2025-1-2,09:40,79.490,79.630,78.550,79.000,7221281.0,91300
2025-1-2,09:45,79.000,79.000,77.890,78.270,9103222.0,116400
2025-1-2,09:50,78.080,78.910,78.080,78.370,5287952.0,67400
2025-1-2,09:55,78.470,79.760,78.470,79.710,3975592.0,50200
2025-1-2,10:00,79.310,80.340,79.310,80.080,9648971.0,120500
2025-1-2,10:05,80.110,80.550,79.570,80.050,9245321.0,115500
2025-1-2,10:10,80.160,80.420,79.750,79.880,3987972.0,49900
2025-1-2,10:15,79.880,80.100,79.490,79.800,1952499.0,24500
2025-1-2,10:20,79.970,80.100,79.120,79.120,4869946.0,61300
2025-1-2,10:25,79.140,79.710,79.020,79.540,1476141.0,18600
2025-1-2,10:30,79.410,79.640,79.410,79.630,970469.0,12200
2025-1-2,10:35,79.630,79.940,79.550,79.830,2083003.0,26100
2025-1-2,10:40,79.830,80.360,79.830,80.330,2392116.0,29900
2025-1-2,10:45,80.330,80.790,80.130,80.440,5939910.0,73800
2025-1-2,10:50,80.440,80.600,80.030,80.100,1824500.0,22700
2025-1-2,10:55,80.130,80.320,79.920,80.000,1979875.0,24700
2025-1-2,11:00,80.100,80.560,79.880,80.540,1800291.0,22400
2025-1-2,11:05,80.320,80.580,80.320,80.580,1392079.0,17300
2025-1-2,11:10,80.480,80.480,79.900,79.910,3128465.0,39000
2025-1-2,11:15,79.910,79.990,79.660,79.660,1364124.0,17100
2025-1-2,11:20,79.750,80.310,79.740,80.310,1143205.0,14300
2025-1-2,11:25,80.150,80.500,80.120,80.190,1968966.0,24500
2025-1-2,11:30,80.130,80.430,80.130,80.420,787351.0,9800
2025-1-2,13:05,80.420,80.420,79.650,79.730,2066284.0,25800
2025-1-2,13:10,79.610,79.610,79.300,79.350,714854.0,9000
2025-1-2,13:15,79.390,79.650,79.390,79.430,1128804.0,14200
2025-1-2,13:20,79.440,79.440,79.000,79.000,3282350.0,41500
2025-1-2,13:25,79.000,79.000,78.690,78.780,2997137.0,38000
2025-1-2,13:30,78.780,78.780,78.480,78.500,2578026.0,32800
2025-1-2,13:35,78.500,78.950,78.500,78.920,1930927.0,24500
2025-1-2,13:40,78.920,79.010,78.700,78.700,1884485.875,23900
2025-1-2,13:45,78.720,78.850,78.370,78.370,1714045.0,21800
2025-1-2,13:50,78.400,78.500,78.020,78.020,3018107.75,38600
2025-1-2,13:55,78.020,78.320,78.020,78.200,3888451.0,49700
2025-1-2,14:00,78.200,78.380,78.100,78.380,4689859.0,59900
2025-1-2,14:05,78.380,78.480,78.350,78.480,2156264.0,27500
2025-1-2,14:10,78.480,78.480,78.000,78.010,2633845.0,33700
2025-1-2,14:15,78.000,78.050,77.500,77.680,6403418.0,82300
2025-1-2,14:20,77.680,78.150,77.680,78.000,2258478.0,29000
2025-1-2,14:25,78.000,78.560,77.800,78.250,2219729.25,28400
2025-1-2,14:30,78.450,78.480,78.270,78.280,1770728.0,22600
2025-1-2,14:35,78.270,78.320,77.990,78.010,2052702.0,26300
2025-1-2,14:40,78.010,78.060,77.900,77.900,2620359.0,33600
2025-1-2,14:45,77.910,77.960,77.530,77.800,2684054.0,34500
2025-1-2,14:50,77.680,77.920,77.550,77.920,3389171.75,43700
2025-1-2,14:55,77.900,78.470,77.900,78.380,5074782.0,65000
2025-1-2,15:00,78.380,78.830,78.260,78.830,8474116.0,107600
2025-1-3,09:35,78.650,78.800,77.510,78.160,12485608.0,159800
2025-1-3,09:40,78.430,78.430,77.400,77.400,7895068.5,101500
2025-1-3,09:45,77.500,78.200,77.280,77.890,9622973.0,123800
2025-1-3,09:50,77.710,78.580,77.620,77.620,6661858.0,85200
2025-1-3,09:55,77.610,77.890,76.660,77.220,11012365.0,142700
2025-1-3,10:00,77.100,77.480,76.880,76.890,7423541.0,96200
2025-1-3,10:05,76.880,77.500,76.820,77.300,6391375.0,82800
2025-1-3,10:10,77.500,77.640,76.900,77.390,4431592.0,57300
2025-1-3,10:15,77.380,77.860,77.190,77.860,4042900.25,52200
2025-1-3,10:20,77.980,78.180,77.430,78.180,5483658.0,70500
2025-1-3,10:25,78.190,79.220,78.030,79.220,6465485.5,82200
2025-1-3,10:30,79.280,80.100,79.250,79.740,9314033.0,116800
2025-1-3,10:35,79.740,79.740,79.070,79.510,2732073.75,34400
2025-1-3,10:40,79.440,79.470,79.200,79.270,2720421.0,34300
2025-1-3,10:45,79.420,80.180,79.270,79.880,4639192.0,58100
2025-1-3,10:50,79.890,80.140,79.780,79.940,2848801.0,35600
2025-1-3,10:55,79.990,79.990,79.670,79.750,1461945.0,18300
2025-1-3,11:00,79.880,79.920,79.680,79.920,1579909.0,19800
2025-1-3,11:05,79.890,80.120,79.790,79.880,1940413.0,24200
2025-1-3,11:10,79.920,80.250,79.920,80.190,2595611.0,32400
2025-1-3,11:15,80.130,80.680,80.130,80.470,4413009.0,54900
2025-1-3,11:20,80.470,80.710,80.250,80.360,5146464.0,63900
2025-1-3,11:25,80.350,80.360,79.870,80.130,3310706.0,41400
2025-1-3,11:30,80.180,80.180,79.860,80.010,2040254.0,25500
2025-1-3,13:05,79.990,80.390,79.770,80.200,3185420.0,39800
2025-1-3,13:10,80.330,80.600,80.200,80.580,3774540.0,46900
2025-1-3,13:15,80.420,80.600,80.210,80.240,3388414.0,42100
2025-1-3,13:20,80.230,80.600,80.220,80.530,2631993.0,32600
2025-1-3,13:25,80.550,80.550,80.250,80.510,1914155.0,23800
2025-1-3,13:30,80.520,81.560,80.500,81.550,11772288.0,145800
2025-1-3,13:35,81.560,81.870,81.370,81.500,7290120.5,89400
2025-1-3,13:40,81.540,82.100,81.520,82.100,6665704.5,81500
2025-1-3,13:45,82.140,82.490,82.100,82.230,7755271.5,94300
2025-1-3,13:50,82.230,83.350,82.230,83.180,9953044.0,120500
2025-1-3,13:55,83.320,83.580,82.410,82.410,9094836.0,109500
2025-1-3,14:00,82.410,82.410,81.760,82.180,5924063.0,72200
2025-1-3,14:05,82.170,82.210,81.790,81.940,4370505.0,53300
2025-1-3,14:10,81.910,81.940,81.490,81.700,3640409.5,44600
2025-1-3,14:15,81.770,81.940,81.400,81.400,3508917.0,42900
2025-1-3,14:20,81.480,81.480,81.240,81.480,2184371.5,26800
2025-1-3,14:25,81.500,82.450,81.500,82.400,3538383.0,43100
2025-1-3,14:30,82.410,82.480,81.560,81.700,3281313.0,39900
2025-1-3,14:35,81.710,82.260,81.590,81.990,4918400.0,60000
2025-1-3,14:40,81.980,82.250,81.960,82.210,1962915.0,23900
2025-1-3,14:45,82.190,82.730,82.000,82.730,4726763.5,57500
2025-1-3,14:50,82.730,83.250,82.730,82.880,15368198.0,185200
2025-1-3,14:55,82.880,83.200,82.770,82.820,6583959.0,79400
2025-1-3,15:00,82.820,82.940,82.380,82.900,7291231.0,88000
2025-1-6,09:35,82.800,82.800,80.610,80.610,26434180.0,323500
2025-1-6,09:40,80.620,81.000,79.500,80.330,21541036.0,268300
2025-1-6,09:45,80.490,81.980,80.210,81.900,11870059.0,146600
2025-1-6,09:50,81.870,84.770,81.700,84.000,35513072.0,425400
2025-1-6,09:55,84.000,84.480,82.040,82.200,17816776.0,213100
2025-1-6,10:00,82.190,82.190,81.330,81.390,10634868.0,130100
2025-1-6,10:05,81.400,81.780,81.030,81.220,9136493.0,112300
2025-1-6,10:10,81.280,82.460,81.140,81.280,6864029.0,84000
2025-1-6,10:15,81.210,81.910,81.200,81.900,5617089.0,68900
2025-1-6,10:20,81.940,81.950,81.400,81.720,4341168.0,53200
2025-1-6,10:25,81.720,81.720,81.350,81.660,2095023.0,25700
2025-1-6,10:30,81.720,81.860,81.460,81.470,2025042.5,24800
2025-1-6,10:35,81.550,81.740,81.300,81.300,3049454.0,37400
2025-1-6,10:40,81.310,81.430,81.250,81.250,3351357.0,41200
2025-1-6,10:45,81.250,81.290,80.530,80.960,7636028.0,94400
2025-1-6,10:50,80.700,80.940,80.150,80.360,6236280.0,77600
2025-1-6,10:55,80.360,80.410,78.040,78.500,17053048.0,214800
2025-1-6,11:00,78.810,79.000,77.600,78.300,14323427.0,183300
2025-1-6,11:05,78.600,78.600,77.700,78.040,10466997.0,134000
2025-1-6,11:10,78.010,78.050,77.750,77.750,4983569.0,63900
2025-1-6,11:15,77.720,77.770,76.270,77.500,20949264.0,271800
2025-1-6,11:20,77.250,77.500,76.240,76.710,15714143.0,205100
2025-1-6,11:25,76.540,76.750,76.200,76.350,10398822.0,136100
2025-1-6,11:30,76.500,76.990,76.300,76.990,9094397.0,118900
2025-1-6,13:05,77.000,78.320,77.000,78.080,6525613.0,84100
2025-1-6,13:10,78.040,78.250,77.240,78.250,3302290.25,42400
2025-1-6,13:15,78.250,79.480,78.230,79.000,6954740.0,88100
2025-1-6,13:20,79.280,79.280,78.800,78.930,1990709.0,25200
2025-1-6,13:25,78.780,78.890,78.290,78.730,1736084.0,22100
2025-1-6,13:30,78.590,78.730,78.450,78.650,2396618.0,30500
2025-1-6,13:35,78.650,78.720,78.390,78.680,2406214.0,30600
2025-1-6,13:40,78.670,78.680,78.380,78.600,2253896.0,28700
2025-1-6,13:45,78.600,78.680,78.250,78.450,1955447.0,24900
2025-1-6,13:50,78.210,78.450,77.970,77.970,1955403.0,25000
2025-1-6,13:55,77.960,78.220,77.810,78.160,2792648.0,35800
2025-1-6,14:00,78.200,78.450,78.090,78.310,1643190.0,21000
2025-1-6,14:05,78.290,78.490,78.200,78.360,3641677.0,46500
2025-1-6,14:10,78.450,78.450,78.240,78.290,2709206.0,34600
2025-1-6,14:15,78.290,78.290,78.000,78.000,1407675.0,18000
2025-1-6,14:20,78.000,78.020,77.440,77.500,3899867.0,50200
2025-1-6,14:25,77.480,77.610,77.200,77.560,6461840.0,83500
2025-1-6,14:30,77.560,77.620,77.500,77.530,1395338.0,18000
2025-1-6,14:35,77.520,77.530,77.080,77.470,5473331.0,70900
2025-1-6,14:40,77.480,77.500,77.190,77.490,2578835.0,33300
2025-1-6,14:45,77.450,78.310,77.450,78.240,4480662.0,57700
2025-1-6,14:50,78.000,78.000,77.510,77.880,3050482.0,39200
2025-1-6,14:55,77.910,77.910,77.690,77.790,3988371.5,51300
2025-1-6,15:00,77.790,77.790,77.680,77.710,5896652.0,75800
2025-1-7,09:35,76.550,78.800,76.460,78.210,29680436.0,380800
2025-1-7,09:40,78.030,78.660,77.900,78.660,9356606.0,119600
2025-1-7,09:45,78.400,78.680,77.230,77.310,9627818.0,123500
2025-1-7,09:50,77.550,78.970,77.310,78.970,13145869.0,168300
2025-1-7,09:55,78.970,79.130,78.170,78.220,6875513.0,87400
2025-1-7,10:00,78.390,78.610,78.250,78.280,1639549.0,20900
2025-1-7,10:05,78.510,78.750,78.280,78.300,2642814.0,33700
2025-1-7,10:10,78.080,78.500,78.080,78.470,2402026.0,30700
2025-1-7,10:15,78.460,78.880,78.310,78.780,2555429.0,32500
2025-1-7,10:20,78.800,78.800,78.540,78.790,2865098.5,36400
2025-1-7,10:25,78.790,78.800,78.350,78.690,2649273.0,33700
2025-1-7,10:30,78.690,79.170,78.660,79.140,3972988.0,50300
2025-1-7,10:35,79.140,79.260,78.530,78.530,6097620.0,77300
2025-1-7,10:40,78.540,78.700,78.140,78.150,2456552.0,31300
2025-1-7,10:45,78.120,78.300,77.560,77.560,3593391.0,46100
2025-1-7,10:50,77.570,77.950,77.560,77.930,3486304.0,44900
2025-1-7,10:55,77.810,77.900,77.530,77.640,2244578.0,28900
2025-1-7,11:00,77.670,77.690,77.420,77.420,1899319.0,24500
2025-1-7,11:05,77.480,77.600,77.410,77.540,666271.0,8600
2025-1-7,11:10,77.540,77.600,77.370,77.430,2121482.0,27400
2025-1-7,11:15,77.500,78.090,77.500,78.070,1431854.0,18400
2025-1-7,11:20,77.950,78.050,77.870,77.870,1910386.0,24500
2025-1-7,11:25,77.850,77.900,77.640,77.770,1665125.0,21400
2025-1-7,11:30,77.650,77.720,77.470,77.690,923211.0,11900
2025-1-7,13:05,77.600,77.760,77.400,77.400,1449784.0,18700
2025-1-7,13:10,77.420,77.490,77.180,77.360,1601353.0,20700
2025-1-7,13:15,77.360,77.980,77.360,77.830,1438096.0,18500
2025-1-7,13:20,77.860,78.290,77.720,77.910,2321719.0,29800
2025-1-7,13:25,78.010,78.260,77.700,78.040,2119139.0,27200
2025-1-7,13:30,78.040,78.230,77.760,77.790,2341320.0,30000
2025-1-7,13:35,77.790,78.180,77.760,78.030,2252025.0,28900
2025-1-7,13:40,78.030,78.300,77.850,78.240,2999652.0,38400
2025-1-7,13:45,78.310,78.540,78.240,78.520,3314004.0,42300
2025-1-7,13:50,78.620,78.840,78.460,78.530,2091565.0,26600
2025-1-7,13:55,78.490,78.640,78.320,78.490,3155518.0,40200
2025-1-7,14:00,78.480,78.580,78.180,78.270,2609103.0,33300
2025-1-7,14:05,78.270,78.840,78.270,78.680,2688428.25,34300
2025-1-7,14:10,78.680,79.190,78.600,78.880,5033468.0,63800
2025-1-7,14:15,78.890,79.100,78.890,79.100,1437951.0,18200
2025-1-7,14:20,79.090,79.500,78.940,79.390,3765115.0,47500
2025-1-7,14:25,79.410,79.500,78.990,79.000,5470773.0,69000
2025-1-7,14:30,79.080,79.240,78.960,79.240,3346623.0,42300
2025-1-7,14:35,79.220,79.540,79.220,79.270,3095693.0,39000
2025-1-7,14:40,79.270,79.470,79.110,79.300,3514675.25,44400
2025-1-7,14:45,79.220,79.400,79.220,79.290,1996221.0,25100
2025-1-7,14:50,79.290,79.510,79.220,79.510,4809780.0,60700
2025-1-7,14:55,79.540,79.840,79.500,79.760,3361649.0,42200
2025-1-7,15:00,79.710,80.000,79.580,80.000,6663412.0,83400
2025-1-8,09:35,79.740,80.170,79.010,79.050,9074156.0,114000
2025-1-8,09:40,79.040,79.410,78.830,79.180,5737233.0,72600
2025-1-8,09:45,79.130,79.130,78.600,78.710,6084787.0,77200
2025-1-8,09:50,78.690,78.890,78.230,78.230,8588021.0,109300
2025-1-8,09:55,78.250,78.980,78.240,78.930,3725479.0,47400
2025-1-8,10:00,78.930,79.190,78.610,78.810,2224018.0,28200
2025-1-8,10:05,78.830,78.930,78.480,78.630,1974832.0,25100
2025-1-8,10:10,78.610,78.900,78.460,78.850,2203806.0,28000
2025-1-8,10:15,78.820,79.290,78.740,79.050,3255103.75,41300
2025-1-8,10:20,79.040,79.340,78.800,79.150,2688120.0,34000
2025-1-8,10:25,79.160,79.950,79.160,79.920,3931816.0,49400
2025-1-8,10:30,79.700,79.830,79.580,79.670,2494305.0,31300
2025-1-8,10:35,79.660,79.660,79.140,79.230,2108767.5,26500
2025-1-8,10:40,79.230,79.290,78.700,78.760,3127639.0,39600
2025-1-8,10:45,78.860,79.000,78.310,78.680,6531056.0,83200
2025-1-8,10:50,78.510,78.510,78.190,78.360,3540570.0,45200
2025-1-8,10:55,78.220,78.480,78.100,78.480,2033171.0,26000
2025-1-8,11:00,78.430,78.690,78.320,78.500,2652720.0,33800
2025-1-8,11:05,78.500,78.500,78.340,78.380,1694492.0,21600
2025-1-8,11:10,78.400,78.440,78.350,78.430,540971.0,6900
2025-1-8,11:15,78.430,78.450,78.190,78.450,1338663.0,17100
2025-1-8,11:20,78.450,78.460,78.280,78.370,807400.0,10300
2025-1-8,11:25,78.370,78.410,77.950,77.950,4116580.0,52700
2025-1-8,11:30,77.960,78.030,77.610,77.680,3537764.0,45500
2025-1-8,13:05,77.680,77.680,77.300,77.440,5736442.0,74000
2025-1-8,13:10,77.450,77.560,77.100,77.360,4579872.0,59200
2025-1-8,13:15,77.450,77.500,77.300,77.320,3049262.0,39400
2025-1-8,13:20,77.300,77.620,77.290,77.590,2719451.0,35100
2025-1-8,13:25,77.610,77.910,77.430,77.550,3136859.0,40400
2025-1-8,13:30,77.560,77.840,77.450,77.770,3165764.0,40800
2025-1-8,13:35,77.570,77.910,77.520,77.760,2075463.0,26700
2025-1-8,13:40,77.920,78.500,77.920,78.490,2510736.0,32100
2025-1-8,13:45,78.470,78.880,78.430,78.880,3593526.0,45700
2025-1-8,13:50,78.800,79.260,78.640,79.090,3578944.0,45300
2025-1-8,13:55,79.150,79.240,79.060,79.200,1916342.0,24200
2025-1-8,14:00,79.150,79.420,79.010,79.010,3431695.0,43300
2025-1-8,14:05,79.140,79.770,79.140,79.630,3921138.0,49300
2025-1-8,14:10,79.630,79.780,79.460,79.620,3352416.0,42100
2025-1-8,14:15,79.650,79.960,79.550,79.900,2649620.0,33200
2025-1-8,14:20,79.960,79.960,79.660,79.760,1956326.0,24500
2025-1-8,14:25,79.760,79.790,79.250,79.380,3035616.75,38200
2025-1-8,14:30,79.380,79.380,79.060,79.060,2818156.0,35600
2025-1-8,14:35,79.060,79.060,78.730,78.960,6347736.0,80500
2025-1-8,14:40,78.960,78.960,78.770,78.880,3569498.0,45300
2025-1-8,14:45,78.920,79.380,78.840,79.010,3044012.0,38500
2025-1-8,14:50,78.850,79.060,78.850,78.990,2364891.0,30000
2025-1-8,14:55,79.060,79.110,78.870,79.100,3090583.0,39100
2025-1-8,15:00,79.110,79.110,78.900,79.060,4560353.0,57700
2025-1-9,09:35,78.940,79.470,78.550,79.070,9286611.0,117500
2025-1-9,09:40,79.060,79.520,79.060,79.180,4559967.0,57500
2025-1-9,09:45,79.180,79.290,77.380,77.380,17648292.0,226600
2025-1-9,09:50,77.380,77.670,77.300,77.450,7902189.0,102000
2025-1-9,09:55,77.500,78.370,77.500,78.180,5709837.0,73300
2025-1-9,10:00,78.170,78.760,77.790,78.410,5118218.0,65400
2025-1-9,10:05,78.370,78.370,77.880,77.990,3257570.0,41700
2025-1-9,10:10,77.960,78.100,77.770,77.770,3142868.0,40300
2025-1-9,10:15,77.770,78.130,77.700,77.760,1626596.0,20900
2025-1-9,10:20,77.720,77.770,77.450,77.590,2133175.0,27500
2025-1-9,10:25,77.600,77.660,77.110,77.630,8435926.0,109000
2025-1-9,10:30,77.420,77.430,77.210,77.380,4697655.0,60800
2025-1-9,10:35,77.370,77.740,77.290,77.740,2043725.0,26400
2025-1-9,10:40,77.660,77.660,77.470,77.630,1745272.0,22500
2025-1-9,10:45,77.630,77.690,77.570,77.670,939208.0,12100
2025-1-9,10:50,77.640,77.680,77.470,77.590,2126183.0,27400
2025-1-9,10:55,77.590,77.820,77.590,77.630,1475454.0,19000
2025-1-9,11:00,77.630,77.630,77.320,77.320,5497042.0,71000
2025-1-9,11:05,77.330,77.690,77.300,77.680,2904345.0,37500
2025-1-9,11:10,77.600,77.700,77.510,77.700,1877980.0,24200
2025-1-9,11:15,77.650,77.680,77.490,77.590,1528218.0,19700
2025-1-9,11:20,77.580,77.770,77.520,77.710,2398041.0,30900
2025-1-9,11:25,77.770,77.900,77.660,77.800,1438435.0,18500
2025-1-9,11:30,77.800,77.910,77.660,77.850,1711301.0,22000
2025-1-9,13:05,77.810,78.070,77.730,77.930,2374535.0,30500
2025-1-9,13:10,77.900,78.190,77.900,77.950,2962911.0,38000
2025-1-9,13:15,77.940,78.390,77.860,78.150,1598049.0,20500
2025-1-9,13:20,78.160,78.720,78.160,78.720,4029346.0,51300
2025-1-9,13:25,78.700,78.940,78.650,78.940,2355284.0,29900
2025-1-9,13:30,78.900,78.900,78.660,78.820,2521480.0,32000
2025-1-9,13:35,78.790,78.790,78.560,78.670,1959567.0,24900
2025-1-9,13:40,78.540,78.890,78.540,78.790,2339116.0,29700
2025-1-9,13:45,78.710,78.810,78.640,78.770,1707639.0,21700
2025-1-9,13:50,78.720,78.890,78.650,78.890,2306905.0,29300
2025-1-9,13:55,78.780,79.320,78.780,79.040,4827831.0,61000
2025-1-9,14:00,78.930,79.030,78.720,78.740,2436090.0,30900
2025-1-9,14:05,78.700,78.720,78.480,78.610,6659690.0,84800
2025-1-9,14:10,78.520,78.790,78.310,78.790,3041508.0,38700
2025-1-9,14:15,78.700,78.720,78.500,78.710,3970557.0,50500
2025-1-9,14:20,78.560,78.870,78.560,78.770,1598231.0,20300
2025-1-9,14:25,78.730,78.760,78.600,78.730,2784980.0,35400
2025-1-9,14:30,78.710,78.760,78.510,78.670,6200577.0,78800
2025-1-9,14:35,78.640,79.130,78.640,79.070,5424841.0,68800
2025-1-9,14:40,79.060,79.130,78.860,78.860,1966807.0,24900
2025-1-9,14:45,78.840,79.040,78.810,79.040,4128250.0,52300
2025-1-9,14:50,79.020,79.130,78.820,78.820,5683026.0,71900
2025-1-9,14:55,79.000,79.290,78.980,79.240,9588722.0,121200
2025-1-9,15:00,79.210,79.240,79.000,79.090,6257918.0,79100
2025-1-10,09:35,79.090,81.670,78.500,81.140,25494266.0,317100
2025-1-10,09:40,81.140,81.900,81.060,81.880,15851425.0,194600
2025-1-10,09:45,81.920,82.600,81.720,81.870,17868736.0,217700
2025-1-10,09:50,81.870,82.440,81.660,81.990,7204157.0,87800
2025-1-10,09:55,81.970,82.800,81.890,82.330,9108473.0,110500
2025-1-10,10:00,82.430,82.430,81.660,81.690,6988204.0,85300
2025-1-10,10:05,81.670,82.040,81.500,82.040,7056208.0,86400
2025-1-10,10:10,82.020,82.300,81.900,82.270,3850646.0,46900
2025-1-10,10:15,82.270,82.430,82.000,82.430,5700620.0,69300
2025-1-10,10:20,82.430,82.500,82.360,82.450,2077432.0,25200
2025-1-10,10:25,82.430,83.440,82.380,83.260,8501905.0,102600
2025-1-10,10:30,83.270,83.270,82.800,83.000,5837374.0,70300
2025-1-10,10:35,83.000,83.250,83.000,83.160,4421199.0,53200
2025-1-10,10:40,83.140,83.160,82.900,83.140,2349788.0,28300
2025-1-10,10:45,83.150,83.470,83.020,83.460,1981099.0,23800
2025-1-10,10:50,83.420,83.770,83.320,83.740,5698821.0,68200
2025-1-10,10:55,83.750,84.370,83.610,84.280,9782367.0,116500
2025-1-10,11:00,84.340,84.550,83.620,84.110,5909038.0,70200
2025-1-10,11:05,84.110,84.110,83.600,83.980,2684117.0,32000
2025-1-10,11:10,83.990,84.300,83.970,84.300,2995573.0,35600
2025-1-10,11:15,84.210,84.210,83.270,83.740,7057166.0,84300
2025-1-10,11:20,83.740,83.780,83.280,83.720,3431721.0,41100
2025-1-10,11:25,83.740,84.110,83.720,84.110,2164197.0,25800
2025-1-10,11:30,84.000,84.110,83.470,83.480,2158429.0,25800
2025-1-10,13:05,83.480,83.630,83.300,83.380,2771499.0,33200
2025-1-10,13:10,83.300,83.500,83.270,83.300,2725406.0,32700
2025-1-10,13:15,83.370,83.370,82.710,82.780,4563019.5,55000
2025-1-10,13:20,82.780,82.970,82.400,82.970,4490173.0,54300
2025-1-10,13:25,82.970,82.970,82.850,82.850,1388752.25,16800
2025-1-10,13:30,82.850,83.300,82.850,83.110,2118067.0,25500
2025-1-10,13:35,83.060,83.210,82.620,82.980,1814624.0,21900
2025-1-10,13:40,82.730,83.120,82.680,82.790,4437989.0,53600
2025-1-10,13:45,82.860,83.000,82.770,82.860,1185431.0,14300
2025-1-10,13:50,82.810,83.450,82.770,83.120,4591034.0,55200
2025-1-10,13:55,83.390,83.440,83.330,83.330,2176718.0,26100
2025-1-10,14:00,83.330,83.380,83.150,83.160,948917.0,11400
2025-1-10,14:05,83.160,83.260,82.980,83.180,2543422.0,30600
