日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,84.020,86.880,84.020,86.290,16451972.0,191200
2025-6-30,09:40,86.310,86.310,85.300,85.340,6663287.0,77500
2025-6-30,09:45,85.400,85.600,84.660,84.660,4144123.0,48700
2025-6-30,09:50,84.670,85.300,84.410,85.300,3977312.0,47000
2025-6-30,09:55,85.300,85.300,84.790,85.150,999019.0,11700
2025-6-30,10:00,85.070,86.120,85.050,85.900,2349418.0,27500
2025-6-30,10:05,85.860,85.900,85.690,85.890,2128166.0,24800
2025-6-30,10:10,85.890,85.990,85.800,85.950,1646362.0,19100
2025-6-30,10:15,86.070,86.120,85.300,85.480,4711958.0,54900
2025-6-30,10:20,85.590,85.880,85.580,85.870,1187749.0,13800
2025-6-30,10:25,85.780,85.780,85.120,85.160,1403595.0,16500
2025-6-30,10:30,85.160,85.160,84.700,84.700,1302670.0,15300
2025-6-30,10:35,84.710,84.750,84.620,84.630,1893671.0,22400
2025-6-30,10:40,84.670,84.930,84.630,84.630,2330468.0,27400
2025-6-30,10:45,84.630,84.950,84.160,84.930,2866803.0,34000
2025-6-30,10:50,84.930,84.930,84.600,84.670,170820.0,2000
2025-6-30,10:55,84.670,84.670,84.590,84.590,403975.0,4800
2025-6-30,11:00,84.580,84.730,84.510,84.730,394604.0,4600
2025-6-30,11:05,84.720,84.720,84.210,84.210,887867.0,10500
2025-6-30,11:10,84.200,84.380,84.180,84.280,1069561.0,12700
2025-6-30,11:15,84.180,84.220,84.010,84.120,2890253.0,34400
2025-6-30,11:20,84.280,84.480,84.280,84.300,384430.0,4600
2025-6-30,11:25,84.300,84.970,84.290,84.900,1174122.0,13800
2025-6-30,11:30,84.540,84.890,84.380,84.890,532675.0,6300
2025-6-30,13:05,84.890,84.890,84.370,84.530,218360.0,2600
2025-6-30,13:10,84.360,84.980,84.290,84.830,778869.0,9200
2025-6-30,13:15,84.840,85.050,84.500,84.550,571514.0,6800
2025-6-30,13:20,84.820,85.040,84.800,84.810,509251.0,6000
2025-6-30,13:25,84.810,85.070,84.810,85.050,1129753.0,13300
2025-6-30,13:30,85.050,85.050,84.850,85.010,339981.0,4000
2025-6-30,13:35,84.840,84.840,84.400,84.510,960625.0,11300
2025-6-30,13:40,84.670,85.130,84.670,84.980,1399426.0,16500
2025-6-30,13:45,84.970,84.970,84.700,84.700,904424.0,10700
2025-6-30,13:50,84.790,84.980,84.590,84.980,1004611.0,11800
2025-6-30,13:55,84.990,85.070,84.870,84.870,686472.0,8100
2025-6-30,14:00,84.870,85.000,84.870,84.880,215916.0,2500
2025-6-30,14:05,84.880,84.880,84.780,84.780,404806.0,4800
2025-6-30,14:10,84.780,84.800,84.500,84.500,672992.0,8000
2025-6-30,14:15,84.510,84.790,84.510,84.780,955387.0,11300
2025-6-30,14:20,84.640,84.760,84.640,84.640,194696.0,2300
2025-6-30,14:25,84.640,84.750,84.630,84.740,112051.0,1300
2025-6-30,14:30,84.660,84.990,84.660,84.980,727168.0,8500
2025-6-30,14:35,84.980,85.080,84.730,85.000,1405394.0,16600
2025-6-30,14:40,85.000,85.000,84.760,84.980,223180.0,2600
2025-6-30,14:45,84.820,85.070,84.800,85.030,572121.0,6800
2025-6-30,14:50,85.200,85.370,84.810,85.300,2059304.0,24100
2025-6-30,14:55,85.130,85.300,85.010,85.300,2845458.0,33400
2025-6-30,15:00,85.060,85.230,85.010,85.230,1138726.0,13400
2025-7-1,09:35,85.000,86.210,84.250,84.590,5911055.0,69800
2025-7-1,09:40,84.550,84.550,83.710,84.100,7442628.0,88600
2025-7-1,09:45,83.870,84.840,83.870,84.230,2178409.0,25800
2025-7-1,09:50,84.760,84.790,84.310,84.500,1086958.0,12900
2025-7-1,09:55,84.380,84.730,84.290,84.490,1829372.0,21600
2025-7-1,10:00,84.490,84.500,83.780,83.890,6592982.0,78400
2025-7-1,10:05,83.890,84.420,83.550,83.560,2741046.0,32700
2025-7-1,10:10,83.680,84.420,83.560,84.290,1309784.0,15600
2025-7-1,10:15,84.500,85.250,84.450,84.660,2942171.0,34800
2025-7-1,10:20,84.470,84.810,84.470,84.570,434648.0,5100
2025-7-1,10:25,84.810,85.250,84.810,85.220,1155042.0,13600
2025-7-1,10:30,85.220,85.240,84.930,84.990,1168310.0,13700
2025-7-1,10:35,84.990,85.220,84.540,84.960,2827877.0,33300
2025-7-1,10:40,84.600,84.980,84.590,84.600,1979990.0,23400
2025-7-1,10:45,84.790,84.990,84.600,84.990,1393795.0,16500
2025-7-1,10:50,84.680,85.020,84.640,84.990,1375948.0,16200
2025-7-1,10:55,85.000,85.000,84.770,85.000,717084.0,8500
2025-7-1,11:00,85.000,85.260,84.910,85.260,1411766.0,16600
2025-7-1,11:05,85.250,85.390,85.110,85.290,1696295.0,19800
2025-7-1,11:10,85.290,85.340,85.000,85.340,597763.0,7100
2025-7-1,11:15,85.340,85.360,85.240,85.250,1065574.0,12500
2025-7-1,11:20,85.250,85.360,85.040,85.350,1030984.0,12000
2025-7-1,11:25,85.280,85.450,85.280,85.450,1470181.0,17300
2025-7-1,11:30,85.420,85.420,85.350,85.350,172645.0,2000
2025-7-1,13:05,85.350,85.360,84.710,85.280,2144938.0,25300
2025-7-1,13:10,84.740,85.240,84.720,85.000,1087366.0,12800
2025-7-1,13:15,85.000,85.180,84.750,84.750,806087.0,9500
2025-7-1,13:20,84.840,84.840,84.660,84.660,707276.0,8300
2025-7-1,13:25,84.680,84.790,84.610,84.640,880133.0,10400
2025-7-1,13:30,84.630,84.930,84.630,84.720,976586.0,11500
2025-7-1,13:35,84.870,84.870,83.970,83.970,3653213.0,43300
2025-7-1,13:40,83.960,84.200,83.950,83.980,1836437.0,21900
2025-7-1,13:45,83.950,83.950,83.680,83.740,2113423.0,25200
2025-7-1,13:50,83.760,83.840,83.560,83.560,4425063.0,52900
2025-7-1,13:55,83.500,83.800,83.170,83.790,9169422.0,109900
2025-7-1,14:00,83.790,83.790,83.100,83.190,3830821.0,46000
2025-7-1,14:05,83.170,83.570,83.170,83.490,1833837.0,22000
2025-7-1,14:10,83.450,83.600,83.150,83.380,3929209.0,47100
2025-7-1,14:15,83.550,83.560,83.160,83.550,4438181.0,53200
2025-7-1,14:20,83.530,84.100,83.530,84.070,5040233.0,60200
2025-7-1,14:25,84.000,84.060,84.000,84.020,1382174.0,16400
2025-7-1,14:30,84.020,84.150,84.000,84.040,976316.0,11600
2025-7-1,14:35,84.050,84.180,84.000,84.130,1465269.0,17500
2025-7-1,14:40,84.120,84.120,83.680,83.740,1140297.0,13600
