日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,55.850,56.400,55.750,56.050,23066536.0,4119
2025-6-30,09:40,56.100,56.100,55.650,55.850,9956160.0,1781
2025-6-30,09:45,55.850,56.000,55.700,55.700,5883416.0,1054
2025-6-30,09:50,55.750,55.800,55.400,55.550,7222876.0,1300
2025-6-30,09:55,55.500,55.650,55.450,55.550,5064476.0,912
2025-6-30,10:00,55.600,55.600,55.400,55.400,8382964.0,1510
2025-6-30,10:05,55.450,55.650,55.350,55.550,5026156.0,905
2025-6-30,10:10,55.550,55.550,55.250,55.500,6700488.0,1209
2025-6-30,10:15,55.500,55.650,55.500,55.650,2045240.0,368
2025-6-30,10:20,55.650,55.750,55.500,55.500,8493600.0,1526
2025-6-30,10:25,55.500,55.500,55.300,55.400,4421112.0,798
2025-6-30,10:30,55.400,55.500,55.300,55.500,3112896.0,562
2025-6-30,10:35,55.450,55.600,55.350,55.600,5443952.0,981
2025-6-30,10:40,55.600,55.800,55.600,55.800,8659672.0,1557
2025-6-30,10:45,55.800,55.900,55.650,55.750,10451232.0,1873
2025-6-30,10:50,55.750,55.750,55.650,55.700,1854936.0,333
2025-6-30,10:55,55.700,55.900,55.700,55.750,12364184.0,2217
2025-6-30,11:00,55.800,55.850,55.650,55.650,3764424.0,675
2025-6-30,11:05,55.700,55.700,55.550,55.600,1790688.0,322
2025-6-30,11:10,55.600,55.600,55.500,55.500,1832720.0,330
2025-6-30,11:15,55.500,55.550,55.500,55.500,3386032.0,610
2025-6-30,11:20,55.500,55.700,55.500,55.700,4281856.0,770
2025-6-30,11:25,55.700,55.900,55.700,55.900,2147952.0,385
2025-6-30,11:30,55.900,55.900,55.800,55.850,2926688.0,524
2025-6-30,11:35,55.850,55.900,55.800,55.900,1988288.0,356
2025-6-30,11:40,55.900,56.000,55.900,55.950,3155056.0,564
2025-6-30,11:45,55.950,56.000,55.900,56.000,3754704.0,671
2025-6-30,11:50,56.000,56.050,56.000,56.000,1696816.0,303
2025-6-30,11:55,56.000,56.000,55.900,56.000,3491920.0,624
2025-6-30,12:00,56.000,56.000,55.950,56.000,2195200.0,392
2025-6-30,13:05,55.950,56.450,55.950,56.350,17670976.0,3143
2025-6-30,13:10,56.350,56.450,56.350,56.400,4872240.0,863
2025-6-30,13:15,56.400,56.500,56.300,56.350,11418144.0,2024
2025-6-30,13:20,56.400,56.500,56.350,56.500,4689152.0,831
2025-6-30,13:25,56.500,56.500,56.300,56.500,8157808.0,1446
2025-6-30,13:30,56.450,56.850,56.450,56.750,13266320.0,2342
2025-6-30,13:35,56.750,56.850,56.650,56.650,12892368.0,2271
2025-6-30,13:40,56.700,56.800,56.650,56.700,5906256.0,1041
2025-6-30,13:45,56.700,56.750,56.650,56.700,3924048.0,692
2025-6-30,13:50,56.700,56.800,56.450,56.450,6268240.0,1106
2025-6-30,13:55,56.450,56.450,56.250,56.350,2541072.0,451
2025-6-30,14:00,56.300,56.300,56.200,56.200,3058752.0,544
2025-6-30,14:05,56.200,56.250,56.100,56.150,4677584.0,833
2025-6-30,14:10,56.100,56.150,56.100,56.100,432096.0,77
2025-6-30,14:15,56.150,56.300,56.150,56.300,3297392.0,586
2025-6-30,14:20,56.300,56.400,56.300,56.400,2596992.0,461
2025-6-30,14:25,56.400,56.400,56.250,56.250,4483904.0,795
2025-6-30,14:30,56.300,56.400,56.250,56.250,8253344.0,1465
2025-6-30,14:35,56.250,56.350,56.250,56.350,2917056.0,518
2025-6-30,14:40,56.400,56.550,56.400,56.550,5768768.0,1021
2025-6-30,14:45,56.550,56.550,56.300,56.350,5700640.0,1010
2025-6-30,14:50,56.350,56.400,56.250,56.300,1526048.0,271
2025-6-30,14:55,56.250,56.300,56.200,56.300,3560672.0,633
2025-6-30,15:00,56.300,56.350,56.200,56.200,6954272.0,1235
2025-6-30,15:05,56.200,56.300,56.200,56.200,3808480.0,677
2025-6-30,15:10,56.200,56.250,56.150,56.150,9319168.0,1658
2025-6-30,15:15,56.200,56.200,56.150,56.200,1312064.0,233
2025-6-30,15:20,56.200,56.200,56.050,56.150,7083872.0,1262
2025-6-30,15:25,56.100,56.150,56.100,56.100,1133696.0,202
2025-6-30,15:30,56.150,56.250,56.100,56.250,6505472.0,1158
2025-6-30,15:35,56.250,56.250,55.950,55.950,11125824.0,1984
2025-6-30,15:40,55.950,56.000,55.800,55.800,15736896.0,2815
2025-6-30,15:45,55.850,56.000,55.850,55.850,15866304.0,2838
2025-6-30,15:50,55.850,55.850,55.700,55.750,12580352.0,2255
2025-6-30,15:55,55.750,55.800,55.650,55.700,7060512.0,1267
2025-6-30,16:00,55.700,55.800,55.600,55.800,48391328.0,8677
2025-7-2,09:35,56.350,56.900,55.050,55.450,34153704.0,6129
2025-7-2,09:40,55.450,55.550,55.050,55.050,8578420.0,1550
2025-7-2,09:45,54.950,55.000,54.800,55.000,8052836.0,1465
2025-7-2,09:50,54.900,54.900,54.700,54.800,9798804.0,1788
2025-7-2,09:55,54.800,54.800,54.500,54.750,4464096.0,817
2025-7-2,10:00,54.700,54.850,54.600,54.650,5033924.0,920
2025-7-2,10:05,54.700,54.750,54.550,54.650,5694920.0,1042
2025-7-2,10:10,54.650,54.850,54.650,54.800,3120608.0,570
2025-7-2,10:15,54.800,54.850,54.750,54.800,1474552.0,269
2025-7-2,10:20,54.800,54.950,54.800,54.950,2822840.0,514
2025-7-2,10:25,54.950,54.950,54.900,54.950,2399872.0,437
2025-7-2,10:30,54.950,55.000,54.800,54.800,5738376.0,1044
2025-7-2,10:35,54.800,54.900,54.800,54.850,1804560.0,329
2025-7-2,10:40,54.900,54.900,54.700,54.850,3770768.0,688
2025-7-2,10:45,54.850,55.000,54.850,55.000,2026744.0,369
2025-7-2,10:50,55.000,55.050,54.950,55.050,4196688.0,763
2025-7-2,10:55,55.050,55.500,55.050,55.500,7176280.0,1300
2025-7-2,11:00,55.500,55.550,55.450,55.500,999480.0,180
2025-7-2,11:05,55.550,55.600,55.400,55.550,5594344.0,1008
