日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,7.280,7.280,7.090,7.150,11387489.0,15920
2025-6-30,09:40,7.150,7.160,7.080,7.150,10419153.0,14642
2025-6-30,09:45,7.150,7.200,7.140,7.170,2622084.0,3658
2025-6-30,09:50,7.170,7.220,7.150,7.160,3479194.0,4842
2025-6-30,09:55,7.160,7.180,7.140,7.170,4000562.0,5592
2025-6-30,10:00,7.160,7.170,7.140,7.140,2433890.0,3402
2025-6-30,10:05,7.140,7.170,7.120,7.170,8708524.0,12190
2025-6-30,10:10,7.170,7.180,7.160,7.170,4349652.0,6066
2025-6-30,10:15,7.170,7.230,7.170,7.230,3239248.0,4496
2025-6-30,10:20,7.230,7.270,7.230,7.260,2169632.0,2994
2025-6-30,10:25,7.260,7.260,7.240,7.260,1790000.0,2470
2025-6-30,10:30,7.260,7.270,7.250,7.260,1537324.0,2118
2025-6-30,10:35,7.260,7.260,7.240,7.250,1074592.0,1482
2025-6-30,10:40,7.250,7.260,7.250,7.260,1456612.0,2008
2025-6-30,10:45,7.260,7.260,7.240,7.250,643568.0,888
2025-6-30,10:50,7.250,7.260,7.230,7.260,2075848.0,2866
2025-6-30,10:55,7.260,7.260,7.250,7.250,1316692.0,1816
2025-6-30,11:00,7.250,7.260,7.240,7.240,2975004.0,4104
2025-6-30,11:05,7.240,7.240,7.230,7.230,503384.0,696
2025-6-30,11:10,7.240,7.250,7.240,7.250,1494380.0,2064
2025-6-30,11:15,7.240,7.250,7.240,7.240,1165960.0,1610
2025-6-30,11:20,7.230,7.240,7.230,7.240,65120.0,90
2025-6-30,11:25,7.240,7.240,7.230,7.230,594472.0,822
2025-6-30,11:30,7.220,7.230,7.210,7.210,622376.0,862
2025-6-30,11:35,7.210,7.210,7.210,7.210,40376.0,56
2025-6-30,11:40,7.210,7.210,7.210,7.210,263888.0,366
2025-6-30,11:45,7.210,7.210,7.200,7.210,118240.0,164
2025-6-30,11:50,7.210,7.210,7.210,7.210,738304.0,1024
2025-6-30,11:55,7.210,7.210,7.200,7.210,262344.0,364
2025-6-30,12:00,7.210,7.210,7.200,7.210,341680.0,474
