日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,129.440,129.490,126.180,126.720,71082968.0,557500
2024-12-31,09:40,126.620,126.620,125.250,125.500,89300672.0,709600
2024-12-31,09:45,125.480,125.880,124.990,125.360,71927400.0,573800
2024-12-31,09:50,125.450,126.000,124.860,125.370,64948952.0,518800
2024-12-31,09:55,125.320,126.140,125.200,125.820,42132360.0,335300
2024-12-31,10:00,125.980,125.980,125.200,125.200,18975096.0,151000
2024-12-31,10:05,125.140,125.400,124.880,125.020,38477664.0,307700
2024-12-31,10:10,125.000,125.600,124.750,125.340,35214832.0,281400
2024-12-31,10:15,125.350,125.900,125.010,125.640,24123192.0,192300
2024-12-31,10:20,125.720,126.450,125.700,126.150,26885004.0,213100
2024-12-31,10:25,126.030,126.370,125.860,126.150,16585951.0,131500
2024-12-31,10:30,126.130,126.900,126.100,126.660,19470742.0,153900
2024-12-31,10:35,126.660,126.680,125.500,125.520,13763484.0,109200
2024-12-31,10:40,125.560,125.750,125.460,125.460,9283010.0,73900
2024-12-31,10:45,125.300,125.800,125.110,125.800,8379210.0,66800
2024-12-31,10:50,125.700,125.900,125.400,125.550,9298335.0,74000
2024-12-31,10:55,125.560,125.800,125.030,125.110,10386636.0,82900
2024-12-31,11:00,125.130,125.230,124.690,124.970,15248989.0,122100
2024-12-31,11:05,124.980,124.980,124.450,124.790,29451830.0,236300
2024-12-31,11:10,124.800,124.980,124.310,124.650,21641054.0,173600
2024-12-31,11:15,124.660,125.090,124.570,124.850,8563609.0,68600
2024-12-31,11:20,124.840,125.300,124.840,125.000,13267136.0,106000
2024-12-31,11:25,124.980,125.620,124.890,125.620,7612934.0,60800
2024-12-31,11:30,125.620,125.800,125.150,125.150,9991848.0,79600
2024-12-31,13:05,125.070,125.650,125.020,125.430,15094080.0,120400
2024-12-31,13:10,125.600,125.600,124.500,124.560,14691228.0,117700
2024-12-31,13:15,124.550,124.920,124.480,124.680,13776614.0,110600
2024-12-31,13:20,124.580,125.900,124.580,125.100,23035660.0,183600
2024-12-31,13:25,125.180,125.780,125.050,125.260,10330445.0,82400
2024-12-31,13:30,125.250,125.480,125.000,125.050,8913080.0,71200
2024-12-31,13:35,125.140,125.200,124.880,124.910,20224150.0,161800
2024-12-31,13:40,124.900,125.180,124.720,125.110,11429603.0,91500
2024-12-31,13:45,125.120,125.400,124.740,124.830,8045212.0,64300
2024-12-31,13:50,124.830,125.790,124.820,125.790,15355556.0,122500
2024-12-31,13:55,125.800,125.980,125.160,125.350,21423968.0,170500
2024-12-31,14:00,125.470,125.720,125.180,125.450,8404859.0,67000
2024-12-31,14:05,125.480,125.660,125.450,125.570,12861205.0,102400
2024-12-31,14:10,125.570,125.620,124.950,125.000,15564916.0,124200
2024-12-31,14:15,125.080,125.170,124.940,124.960,15099266.0,120800
2024-12-31,14:20,124.960,125.060,124.880,124.970,11424226.0,91400
2024-12-31,14:25,125.000,125.290,124.980,125.210,13088957.0,104600
2024-12-31,14:30,125.230,125.230,124.720,124.720,10200846.0,81600
2024-12-31,14:35,124.700,125.470,124.700,125.120,13436146.0,107400
2024-12-31,14:40,125.130,125.680,125.130,125.610,11936091.0,95100
2024-12-31,14:45,125.650,125.800,125.290,125.750,16872060.0,134500
2024-12-31,14:50,125.860,126.000,125.400,125.650,25408748.0,201900
2024-12-31,14:55,125.680,126.540,124.360,126.270,76038160.0,604800
2024-12-31,15:00,126.180,126.180,125.000,125.000,27413704.0,218500
2025-1-2,09:35,124.210,125.580,123.620,124.760,77759336.0,625000
2025-1-2,09:40,124.760,126.720,124.490,126.600,52109336.0,415100
2025-1-2,09:45,126.770,126.800,124.460,125.400,43982208.0,350100
2025-1-2,09:50,125.320,125.400,124.500,125.270,19064780.0,152600
2025-1-2,09:55,125.280,125.990,125.250,125.450,18272484.0,145400
2025-1-2,10:00,125.250,125.590,124.540,124.540,29917812.0,239300
2025-1-2,10:05,124.650,125.000,123.600,123.790,28429896.0,229200
2025-1-2,10:10,123.850,123.890,122.970,123.180,36696756.0,297400
2025-1-2,10:15,123.160,123.340,122.900,123.010,32723388.0,265900
2025-1-2,10:20,122.990,123.180,122.580,123.150,35310192.0,287300
2025-1-2,10:25,123.010,123.810,122.940,123.600,17965726.0,145600
2025-1-2,10:30,123.610,123.610,122.710,122.930,8607356.0,70000
2025-1-2,10:35,122.930,122.930,122.500,122.720,15071498.0,122900
2025-1-2,10:40,122.690,123.690,122.680,123.280,13564112.0,110100
2025-1-2,10:45,123.090,123.320,122.830,122.880,16831130.0,136700
2025-1-2,10:50,122.870,123.680,122.870,123.680,9188108.0,74500
2025-1-2,10:55,123.680,125.020,123.680,124.370,24249378.0,195100
2025-1-2,11:00,124.340,124.540,123.920,124.180,6531714.0,52600
2025-1-2,11:05,124.180,124.180,123.610,123.610,7648518.0,61800
2025-1-2,11:10,123.700,123.700,123.320,123.430,5579400.0,45200
2025-1-2,11:15,123.430,123.520,123.210,123.230,5303515.0,43000
2025-1-2,11:20,123.200,123.520,123.190,123.230,7641696.0,62000
2025-1-2,11:25,123.200,123.700,123.160,123.510,5418607.0,43900
2025-1-2,11:30,123.510,123.700,123.100,123.210,15683772.0,127300
2025-1-2,13:05,123.210,123.350,122.880,123.010,13036289.0,105900
2025-1-2,13:10,123.080,123.090,122.690,122.700,10380204.0,84500
2025-1-2,13:15,122.710,122.860,122.500,122.550,9324586.0,76000
2025-1-2,13:20,122.520,122.940,122.520,122.620,9509177.0,77500
2025-1-2,13:25,122.600,122.670,122.370,122.400,16404814.0,133900
2025-1-2,13:30,122.410,122.800,122.360,122.800,12794743.0,104400
2025-1-2,13:35,122.800,123.260,122.610,122.870,15111324.0,122900
2025-1-2,13:40,122.870,122.870,122.250,122.420,10227869.0,83500
2025-1-2,13:45,122.420,122.460,121.900,122.090,19239716.0,157500
2025-1-2,13:50,122.090,122.290,121.880,121.920,16516737.0,135400
2025-1-2,13:55,121.930,121.930,121.500,121.550,25089952.0,206200
2025-1-2,14:00,121.560,122.160,121.440,122.120,20220532.0,166000
2025-1-2,14:05,122.130,123.000,121.650,121.770,26847528.0,219800
2025-1-2,14:10,121.770,121.770,121.250,121.300,15059215.0,124000
2025-1-2,14:15,121.310,121.360,120.900,120.980,23634828.0,195200
2025-1-2,14:20,120.990,121.100,120.730,120.970,26415874.0,218500
2025-1-2,14:25,121.030,121.650,120.660,121.330,21029640.0,173800
2025-1-2,14:30,121.370,121.580,121.200,121.310,18920464.0,155900
2025-1-2,14:35,121.290,121.290,120.610,120.690,17237932.0,142500
2025-1-2,14:40,120.700,120.740,120.300,120.300,19265486.0,159900
2025-1-2,14:45,120.290,120.600,120.180,120.330,26702092.0,221800
2025-1-2,14:50,120.310,120.400,119.880,120.350,34188948.0,284600
2025-1-2,14:55,120.440,121.530,120.440,121.120,21033310.0,173600
2025-1-2,15:00,121.200,121.600,121.090,121.460,16738276.0,137900
2025-1-3,09:35,122.680,122.870,120.480,121.520,32204712.0,265100
2025-1-3,09:40,121.570,122.200,120.450,121.040,42867616.0,353900
2025-1-3,09:45,121.100,121.500,120.270,120.690,25703024.0,212700
2025-1-3,09:50,120.600,120.600,119.000,119.420,45055196.0,376000
2025-1-3,09:55,119.450,119.880,118.690,118.810,32290254.0,270700
2025-1-3,10:00,118.810,119.690,118.600,119.690,29960052.0,251500
2025-1-3,10:05,119.580,120.610,119.450,120.340,20961360.0,174700
2025-1-3,10:10,120.390,120.580,119.680,120.100,20325840.0,169000
2025-1-3,10:15,120.030,120.990,120.010,120.010,18780166.0,155700
2025-1-3,10:20,120.000,120.330,119.810,119.810,9481774.0,79000
2025-1-3,10:25,119.830,120.610,119.820,120.610,8302209.0,69100
2025-1-3,10:30,120.590,120.590,119.800,119.930,13800425.0,114800
2025-1-3,10:35,120.030,120.570,119.830,120.390,11987078.0,99700
2025-1-3,10:40,120.270,120.530,119.830,119.830,8091048.0,67300
2025-1-3,10:45,119.840,120.240,119.690,119.990,11217915.0,93600
2025-1-3,10:50,119.890,120.250,119.840,119.900,10335862.0,86100
2025-1-3,10:55,119.880,120.410,119.730,119.880,5208751.0,43400
2025-1-3,11:00,120.000,120.370,119.730,120.200,7084915.0,59000
2025-1-3,11:05,120.360,121.690,120.180,121.010,26204980.0,216400
2025-1-3,11:10,121.120,121.130,120.490,120.700,6198755.0,51300
2025-1-3,11:15,120.700,121.500,120.670,121.500,9746508.0,80400
