日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-3-31,09:35,1.820,1.830,1.800,1.820,75187432.0,41466000
2025-3-31,09:40,1.810,1.820,1.810,1.810,31973298.0,17657500
2025-3-31,09:45,1.810,1.820,1.800,1.810,18706068.0,10337300
2025-3-31,09:50,1.810,1.810,1.800,1.810,33658220.0,18684100
2025-3-31,09:55,1.800,1.810,1.800,1.810,5080211.0,2814000
2025-3-31,10:00,1.800,1.820,1.800,1.810,26133056.0,14443600
2025-3-31,10:05,1.820,1.820,1.800,1.810,26979488.0,14904000
2025-3-31,10:10,1.820,1.820,1.800,1.800,10292064.0,5685200
2025-3-31,10:15,1.810,1.810,1.800,1.800,3717492.0,2056200
2025-3-31,10:20,1.810,1.810,1.800,1.810,2221560.0,1231100
2025-3-31,10:25,1.800,1.810,1.800,1.810,4012435.0,2225800
2025-3-31,10:30,1.810,1.810,1.800,1.810,4800542.0,2664200
2025-3-31,10:35,1.810,1.810,1.800,1.800,32080532.0,17820700
2025-3-31,10:40,1.810,1.810,1.790,1.800,42257512.0,23474800
2025-3-31,10:45,1.800,1.800,1.790,1.800,18089596.0,10097200
2025-3-31,10:50,1.800,1.800,1.790,1.790,6281445.0,3506500
2025-3-31,10:55,1.790,1.800,1.780,1.790,36471172.0,20370300
2025-3-31,11:00,1.780,1.790,1.780,1.790,8474992.0,4752000
2025-3-31,11:05,1.790,1.790,1.780,1.790,5581739.0,3129300
2025-3-31,11:10,1.790,1.790,1.780,1.780,7161761.0,4016400
2025-3-31,11:15,1.790,1.790,1.780,1.790,9236324.0,5183100
2025-3-31,11:20,1.780,1.790,1.780,1.780,4608278.0,2582000
2025-3-31,11:25,1.790,1.790,1.780,1.780,5827557.0,3268100
2025-3-31,11:30,1.780,1.790,1.780,1.780,30510672.0,17137100
2025-3-31,13:05,1.780,1.790,1.780,1.790,10375391.0,5823700
2025-3-31,13:10,1.780,1.790,1.780,1.790,3115677.0,1747200
2025-3-31,13:15,1.780,1.790,1.780,1.790,6122504.0,3429300
2025-3-31,13:20,1.790,1.790,1.780,1.790,40348816.0,22545000
2025-3-31,13:25,1.780,1.790,1.780,1.790,3318283.0,1856800
2025-3-31,13:30,1.790,1.790,1.780,1.790,2571206.0,1438700
2025-3-31,13:35,1.790,1.790,1.780,1.790,2393056.0,1338800
2025-3-31,13:40,1.780,1.790,1.780,1.790,3319728.0,1860000
2025-3-31,13:45,1.780,1.790,1.780,1.790,2974525.0,1664300
2025-3-31,13:50,1.790,1.790,1.780,1.790,3892087.0,2177900
2025-3-31,13:55,1.780,1.790,1.780,1.790,7261803.0,4075000
2025-3-31,14:00,1.790,1.790,1.780,1.790,3994150.0,2240400
2025-3-31,14:05,1.780,1.790,1.780,1.790,20092620.0,11234100
2025-3-31,14:10,1.790,1.800,1.780,1.790,19030136.0,10629500
2025-3-31,14:15,1.790,1.800,1.790,1.800,1857873.0,1033400
2025-3-31,14:20,1.800,1.800,1.790,1.800,3653572.0,2033300
2025-3-31,14:25,1.800,1.800,1.790,1.790,2212048.0,1231200
2025-3-31,14:30,1.790,1.800,1.790,1.800,3820124.0,2128000
2025-3-31,14:35,1.790,1.800,1.790,1.800,2795300.0,1557800
2025-3-31,14:40,1.790,1.800,1.790,1.800,3071100.0,1709000
2025-3-31,14:45,1.800,1.800,1.790,1.800,5072193.0,2823600
2025-3-31,14:50,1.790,1.800,1.790,1.790,6037409.0,3361200
2025-3-31,14:55,1.790,1.800,1.790,1.790,8949719.0,4986600
2025-3-31,15:00,1.790,1.800,1.790,1.790,16754953.0,9350800
2025-4-1,09:35,1.790,1.810,1.790,1.810,64212084.0,35685000
2025-4-1,09:40,1.810,1.810,1.790,1.800,19288060.0,10716400
2025-4-1,09:45,1.790,1.800,1.790,1.800,4482612.0,2496600
2025-4-1,09:50,1.800,1.800,1.790,1.800,3809767.0,2123100
2025-4-1,09:55,1.790,1.800,1.790,1.790,4231242.0,2359200
2025-4-1,10:00,1.790,1.810,1.790,1.800,50135096.0,27854900
2025-4-1,10:05,1.800,1.810,1.790,1.810,17073686.0,9484200
2025-4-1,10:10,1.810,1.810,1.790,1.810,8827198.0,4903600
2025-4-1,10:15,1.810,1.810,1.800,1.800,7750459.0,4303700
2025-4-1,10:20,1.810,1.810,1.800,1.800,6271780.0,3483300
2025-4-1,10:25,1.810,1.810,1.800,1.810,4536081.0,2515800
2025-4-1,10:30,1.810,1.810,1.790,1.800,5455542.0,3031900
2025-4-1,10:35,1.800,1.800,1.790,1.800,10102274.0,5613300
2025-4-1,10:40,1.800,1.800,1.790,1.800,1672034.0,929600
2025-4-1,10:45,1.800,1.800,1.790,1.800,5506989.0,3067500
2025-4-1,10:50,1.790,1.810,1.790,1.810,17489270.0,9714300
2025-4-1,10:55,1.810,1.810,1.800,1.810,5292246.0,2939300
2025-4-1,11:00,1.800,1.810,1.800,1.810,4527823.0,2515000
2025-4-1,11:05,1.810,1.810,1.800,1.810,2430406.0,1349700
2025-4-1,11:10,1.810,1.810,1.800,1.800,5476245.0,3041500
2025-4-1,11:15,1.800,1.800,1.790,1.790,2264063.0,1258700
2025-4-1,11:20,1.800,1.810,1.790,1.800,5998697.0,3332000
2025-4-1,11:25,1.810,1.810,1.800,1.800,1023987.0,566800
2025-4-1,11:30,1.810,1.810,1.800,1.810,828079.0,459200
2025-4-1,13:05,1.810,1.810,1.800,1.800,9695038.0,5375300
2025-4-1,13:10,1.800,1.810,1.800,1.810,2806539.0,1556700
2025-4-1,13:15,1.810,1.810,1.800,1.810,5272555.0,2915500
2025-4-1,13:20,1.800,1.810,1.800,1.800,9877999.0,5485600
2025-4-1,13:25,1.800,1.800,1.790,1.800,3598153.0,2002600
2025-4-1,13:30,1.800,1.800,1.790,1.800,1813349.0,1009300
2025-4-1,13:35,1.800,1.800,1.790,1.800,1814365.0,1011300
2025-4-1,13:40,1.800,1.800,1.790,1.790,1691300.0,940600
2025-4-1,13:45,1.800,1.800,1.790,1.800,2683773.0,1492800
2025-4-1,13:50,1.800,1.800,1.790,1.800,3487445.0,1942400
2025-4-1,13:55,1.800,1.800,1.790,1.790,1425601.0,793400
2025-4-1,14:00,1.800,1.800,1.790,1.800,16518194.0,9177200
2025-4-1,14:05,1.790,1.810,1.790,1.800,5079235.0,2820400
2025-4-1,14:10,1.800,1.810,1.800,1.800,1798901.0,996700
2025-4-1,14:15,1.810,1.810,1.800,1.810,2137389.0,1184200
2025-4-1,14:20,1.800,1.810,1.800,1.800,10708398.0,5946000
2025-4-1,14:25,1.800,1.810,1.800,1.800,5075911.0,2817900
2025-4-1,14:30,1.800,1.810,1.800,1.810,815470.0,452200
2025-4-1,14:35,1.800,1.810,1.800,1.810,1931047.0,1072100
2025-4-1,14:40,1.800,1.810,1.800,1.800,3106595.0,1724800
2025-4-1,14:45,1.800,1.810,1.800,1.800,2042288.0,1133300
2025-4-1,14:50,1.800,1.810,1.800,1.800,2732625.0,1516600
2025-4-1,14:55,1.800,1.810,1.800,1.810,3001985.0,1665900
2025-4-1,15:00,1.810,1.810,1.800,1.800,11219554.0,6231500
2025-4-2,09:35,1.800,1.810,1.790,1.800,61079224.0,33946700
2025-4-2,09:40,1.800,1.800,1.790,1.800,10813392.0,6023500
2025-4-2,09:45,1.790,1.800,1.790,1.800,2450404.0,1365500
2025-4-2,09:50,1.790,1.800,1.790,1.800,4020248.0,2241300
2025-4-2,09:55,1.800,1.800,1.790,1.800,2680731.0,1492300
2025-4-2,10:00,1.790,1.810,1.790,1.800,18480486.0,10271000
2025-4-2,10:05,1.810,1.810,1.800,1.800,2887780.0,1602000
2025-4-2,10:10,1.810,1.810,1.800,1.810,1435852.0,796200
2025-4-2,10:15,1.800,1.810,1.790,1.800,23146652.0,12858600
2025-4-2,10:20,1.800,1.810,1.790,1.800,5882992.0,3267500
2025-4-2,10:25,1.800,1.810,1.800,1.810,2923146.0,1622600
2025-4-2,10:30,1.810,1.810,1.790,1.790,8764952.0,4866600
2025-4-2,10:35,1.800,1.810,1.800,1.800,6808869.0,3782500
2025-4-2,10:40,1.790,1.810,1.790,1.810,28210288.0,15672700
2025-4-2,10:45,1.810,1.810,1.800,1.800,2943629.0,1635000
2025-4-2,10:50,1.810,1.810,1.800,1.810,3397183.0,1886900
2025-4-2,10:55,1.810,1.810,1.800,1.800,2310645.0,1283200
2025-4-2,11:00,1.810,1.810,1.800,1.800,960236.0,532700
2025-4-2,11:05,1.810,1.810,1.800,1.810,1132827.0,628800
2025-4-2,11:10,1.800,1.810,1.800,1.810,2027198.0,1124200
2025-4-2,11:15,1.810,1.810,1.800,1.810,1705241.0,946600
2025-4-2,11:20,1.800,1.810,1.800,1.800,6249923.0,3472000
2025-4-2,11:25,1.800,1.810,1.800,1.800,1159023.0,643700
2025-4-2,11:30,1.810,1.810,1.800,1.800,1602106.0,889600
2025-4-2,13:05,1.800,1.800,1.790,1.800,8085503.0,4492600
2025-4-2,13:10,1.790,1.800,1.790,1.790,1238059.0,688900
2025-4-2,13:15,1.790,1.800,1.790,1.800,1492154.0,831300
2025-4-2,13:20,1.800,1.800,1.790,1.800,1157242.0,645400
2025-4-2,13:25,1.800,1.800,1.790,1.800,910761.0,506500
2025-4-2,13:30,1.800,1.800,1.790,1.800,1538346.0,855200
2025-4-2,13:35,1.800,1.800,1.790,1.790,599671.0,333800
2025-4-2,13:40,1.800,1.800,1.790,1.800,1663998.0,927100
2025-4-2,13:45,1.790,1.800,1.790,1.800,1113008.0,620400
2025-4-2,13:50,1.800,1.800,1.790,1.800,1764459.0,981500
2025-4-2,13:55,1.800,1.800,1.790,1.790,989875.0,550400
2025-4-2,14:00,1.800,1.800,1.790,1.790,3338066.0,1861100
2025-4-2,14:05,1.790,1.800,1.790,1.800,1914022.0,1065000
2025-4-2,14:10,1.800,1.800,1.790,1.800,1488640.0,828400
2025-4-2,14:15,1.800,1.800,1.790,1.790,18041500.0,10076300
2025-4-2,14:20,1.800,1.800,1.790,1.800,1094177.0,610500
2025-4-2,14:25,1.790,1.800,1.790,1.790,2596061.0,1447900
2025-4-2,14:30,1.800,1.800,1.790,1.790,2666750.0,1488800
2025-4-2,14:35,1.790,1.800,1.790,1.800,2068236.0,1153200
2025-4-2,14:40,1.790,1.800,1.790,1.790,2732405.0,1524600
2025-4-2,14:45,1.790,1.800,1.790,1.800,2480274.0,1382600
2025-4-2,14:50,1.790,1.800,1.790,1.800,3928171.0,2188600
2025-4-2,14:55,1.790,1.800,1.790,1.800,7859850.0,4380600
2025-4-2,15:00,1.800,1.800,1.790,1.790,14329785.0,7990900
2025-4-3,09:35,1.790,1.800,1.780,1.800,53759192.0,30000300
2025-4-3,09:40,1.800,1.800,1.790,1.790,4670853.0,2602500
2025-4-3,09:45,1.800,1.810,1.790,1.800,57394472.0,31874400
2025-4-3,09:50,1.800,1.810,1.790,1.800,9790013.0,5438400
2025-4-3,09:55,1.800,1.810,1.790,1.800,14247848.0,7916800
2025-4-3,10:00,1.790,1.800,1.790,1.800,1629170.0,907100
2025-4-3,10:05,1.800,1.800,1.790,1.790,2300932.0,1281900
2025-4-3,10:10,1.800,1.800,1.790,1.800,2671848.0,1488000
2025-4-3,10:15,1.790,1.800,1.790,1.800,2568138.0,1432800
2025-4-3,10:20,1.790,1.800,1.790,1.790,5427355.0,3022000
2025-4-3,10:25,1.790,1.800,1.790,1.790,14042175.0,7803200
2025-4-3,10:30,1.800,1.810,1.790,1.810,10675777.0,5926800
