日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-3-31,09:35,256.060,256.700,254.510,255.610,497347936.0,1948000
2025-3-31,09:40,255.700,255.970,254.050,254.520,203567024.0,798900
2025-3-31,09:45,254.330,255.510,254.200,254.780,115150064.0,452000
2025-3-31,09:50,254.610,254.640,254.110,254.110,161379792.0,634500
2025-3-31,09:55,254.100,255.700,254.080,255.700,101103552.0,396900
2025-3-31,10:00,255.880,257.670,255.880,257.160,162255040.0,631600
2025-3-31,10:05,257.230,257.230,256.410,256.770,73598352.0,286700
2025-3-31,10:10,256.800,257.180,256.800,257.050,72055128.0,280300
2025-3-31,10:15,257.050,257.180,256.790,256.820,41944776.0,163200
2025-3-31,10:20,256.830,256.830,256.300,256.350,37026964.0,144300
2025-3-31,10:25,256.300,256.880,256.300,256.790,41164564.0,160400
2025-3-31,10:30,256.790,257.500,256.790,257.360,83685216.0,325200
2025-3-31,10:35,257.360,257.980,257.010,257.180,141569760.0,549700
2025-3-31,10:40,257.110,257.320,256.850,257.250,60277468.0,234400
2025-3-31,10:45,257.300,257.460,256.500,257.000,61387436.0,238800
2025-3-31,10:50,256.990,257.220,256.790,256.950,47360884.0,184300
2025-3-31,10:55,256.960,256.980,256.480,256.510,52118984.0,203000
2025-3-31,11:00,256.510,256.890,256.080,256.090,55637456.0,217000
2025-3-31,11:05,255.910,255.980,254.400,254.400,165840896.0,650100
2025-3-31,11:10,254.450,254.800,254.430,254.650,103460192.0,406400
2025-3-31,11:15,254.620,255.110,254.520,255.090,62745288.0,246300
2025-3-31,11:20,255.060,255.300,254.620,255.250,51302256.0,201200
2025-3-31,11:25,255.250,255.400,254.500,254.570,67923096.0,266500
2025-3-31,11:30,254.570,254.600,254.210,254.260,133272088.0,523900
2025-3-31,13:05,254.350,254.350,253.020,253.070,309182912.0,1218600
2025-3-31,13:10,253.070,253.750,252.880,253.600,155054528.0,612500
2025-3-31,13:15,253.590,253.740,252.920,253.690,92594312.0,365600
2025-3-31,13:20,253.690,253.700,253.060,253.080,54246292.0,214100
2025-3-31,13:25,253.090,253.280,253.000,253.280,57585208.0,227500
2025-3-31,13:30,253.280,253.320,253.010,253.010,83941424.0,331600
2025-3-31,13:35,253.000,253.060,252.500,252.550,126262232.0,499500
2025-3-31,13:40,252.540,252.910,252.490,252.620,85635664.0,339000
2025-3-31,13:45,252.630,253.280,252.510,252.910,56112664.0,221900
2025-3-31,13:50,252.900,252.990,252.530,252.530,60746320.0,240300
2025-3-31,13:55,252.550,252.990,252.510,252.730,52255672.0,206800
2025-3-31,14:00,252.740,252.760,252.120,252.530,103877928.0,411400
2025-3-31,14:05,252.700,253.010,252.440,253.010,63634636.0,251900
2025-3-31,14:10,253.020,253.550,253.000,253.360,51254944.0,202400
2025-3-31,14:15,253.360,253.380,253.010,253.190,58596160.0,231400
2025-3-31,14:20,253.150,253.680,253.130,253.620,60738904.0,239700
2025-3-31,14:25,253.500,254.000,253.050,253.080,65555180.0,258600
2025-3-31,14:30,253.080,253.250,252.920,253.080,80092928.0,316500
2025-3-31,14:35,253.030,253.490,253.030,253.210,63562368.0,251000
2025-3-31,14:40,253.270,253.620,253.150,253.340,58829812.0,232200
2025-3-31,14:45,253.310,253.360,253.070,253.150,84783264.0,334900
2025-3-31,14:50,253.130,253.280,252.810,252.960,140861728.0,556800
2025-3-31,14:55,252.960,253.000,252.620,252.690,172183792.0,681200
2025-3-31,15:00,252.660,253.260,252.520,252.940,221100128.0,874400
2025-4-1,09:35,252.940,254.500,252.300,252.630,280581440.0,1108500
2025-4-1,09:40,252.550,252.550,251.210,251.590,255379808.0,1013600
2025-4-1,09:45,251.590,252.140,251.200,251.500,129527376.0,514700
