日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-3-31,09:35,76.800,78.550,75.650,76.000,137355552.0,17873
2025-3-31,09:40,76.100,76.600,76.000,76.450,36036560.0,4726
2025-3-31,09:45,76.450,77.000,76.300,76.450,22186032.0,2892
2025-3-31,09:50,76.450,76.900,76.300,76.900,26099008.0,3407
2025-3-31,09:55,76.900,77.700,76.800,77.650,48992096.0,6342
2025-3-31,10:00,77.650,78.400,77.300,78.000,63835584.0,8182
2025-3-31,10:05,77.900,78.100,77.500,77.900,39364864.0,5058
2025-3-31,10:10,77.900,78.350,77.700,78.050,70110848.0,8983
2025-3-31,10:15,78.100,78.250,77.800,77.900,38118784.0,4883
2025-3-31,10:20,77.900,78.050,77.500,77.500,17353600.0,2230
2025-3-31,10:25,77.500,78.150,77.500,77.900,16797856.0,2159
2025-3-31,10:30,77.850,78.000,77.650,77.750,10245280.0,1317
2025-3-31,10:35,77.750,77.900,77.500,77.800,8459584.0,1089
2025-3-31,10:40,77.800,79.000,77.750,78.850,61155904.0,7787
2025-3-31,10:45,78.900,79.150,78.500,78.600,32444928.0,4116
2025-3-31,10:50,78.600,78.650,78.300,78.300,18562752.0,2364
2025-3-31,10:55,78.250,78.250,77.900,78.000,14112064.0,1809
2025-3-31,11:00,78.000,78.000,77.500,77.550,19012928.0,2448
2025-3-31,11:05,77.550,77.600,77.100,77.450,23789760.0,3076
2025-3-31,11:10,77.400,77.500,77.000,77.050,22155392.0,2867
2025-3-31,11:15,77.050,77.750,77.050,77.750,12218432.0,1578
2025-3-31,11:20,77.750,78.150,77.600,78.100,15020096.0,1930
2025-3-31,11:25,78.150,78.150,77.600,77.600,10796864.0,1387
2025-3-31,11:30,77.650,77.650,77.450,77.500,9539776.0,1230
2025-3-31,11:35,77.500,77.550,77.250,77.300,13543232.0,1749
2025-3-31,11:40,77.300,77.650,77.300,77.650,9726080.0,1255
2025-3-31,11:45,77.600,77.700,77.550,77.550,7657984.0,987
2025-3-31,11:50,77.550,77.750,77.500,77.700,5881664.0,758
2025-3-31,11:55,77.750,77.800,77.400,77.400,7995648.0,1030
2025-3-31,12:00,77.400,77.400,77.250,77.300,6255104.0,809
2025-3-31,13:05,77.300,77.750,77.250,77.650,11451968.0,1476
2025-3-31,13:10,77.700,78.100,77.700,78.100,13198528.0,1694
2025-3-31,13:15,78.050,78.050,77.900,78.050,16500928.0,2116
2025-3-31,13:20,78.000,78.050,77.650,77.750,16974528.0,2180
2025-3-31,13:25,77.750,78.050,77.700,78.050,11441472.0,1470
2025-3-31,13:30,78.050,78.100,77.850,77.900,6861312.0,880
2025-3-31,13:35,77.900,77.900,77.550,77.650,10147456.0,1305
2025-3-31,13:40,77.600,77.800,77.500,77.700,10463424.0,1348
2025-3-31,13:45,77.700,77.850,77.500,77.600,8918592.0,1148
2025-3-31,13:50,77.600,77.750,77.500,77.650,7433152.0,958
2025-3-31,13:55,77.600,77.750,77.500,77.700,11984000.0,1544
2025-3-31,14:00,77.700,77.700,77.400,77.450,8354944.0,1078
2025-3-31,14:05,77.450,77.550,77.350,77.550,12451136.0,1608
2025-3-31,14:10,77.550,78.000,77.500,78.000,16485888.0,2120
2025-3-31,14:15,78.000,78.050,77.850,78.000,22585472.0,2898
2025-3-31,14:20,77.900,78.450,77.900,78.300,33706368.0,4307
2025-3-31,14:25,78.350,78.650,78.250,78.650,31119744.0,3967
2025-3-31,14:30,78.600,78.650,78.200,78.250,24351104.0,3103
2025-3-31,14:35,78.200,78.250,78.100,78.250,17149056.0,2193
2025-3-31,14:40,78.200,78.350,78.200,78.300,15938944.0,2036
2025-3-31,14:45,78.350,78.550,78.250,78.450,14223360.0,1814
2025-3-31,14:50,78.450,78.700,78.350,78.550,17645312.0,2247
2025-3-31,14:55,78.550,78.550,78.250,78.300,11805824.0,1506
2025-3-31,15:00,78.250,78.650,78.200,78.650,15676800.0,1999
2025-3-31,15:05,78.650,78.850,78.550,78.550,19983872.0,2539
2025-3-31,15:10,78.600,78.850,78.550,78.750,16691712.0,2119
2025-3-31,15:15,78.750,79.000,78.700,79.000,16850176.0,2136
