日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-7-1,09:35,3.430,3.450,3.400,3.440,10928941.0,3197100
2024-7-1,09:40,3.440,3.440,3.400,3.400,8762141.0,2560600
2024-7-1,09:45,3.400,3.410,3.380,3.380,9355176.0,2757300
2024-7-1,09:50,3.390,3.400,3.380,3.390,7078805.0,2087700
2024-7-1,09:55,3.400,3.410,3.380,3.400,7671775.0,2257700
2024-7-1,10:00,3.400,3.400,3.390,3.400,1779701.0,524700
2024-7-1,10:05,3.390,3.400,3.380,3.380,6752975.0,1993800
2024-7-1,10:10,3.390,3.390,3.380,3.390,6580705.0,1944800
2024-7-1,10:15,3.380,3.390,3.370,3.370,3805823.0,1126700
2024-7-1,10:20,3.370,3.380,3.370,3.370,1719588.0,509600
2024-7-1,10:25,3.380,3.390,3.370,3.380,4583548.5,1356100
2024-7-1,10:30,3.380,3.390,3.370,3.380,1377583.0,407200
2024-7-1,10:35,3.380,3.400,3.380,3.400,3038573.0,896200
2024-7-1,10:40,3.390,3.400,3.390,3.390,831318.0,244900
2024-7-1,10:45,3.390,3.410,3.390,3.400,2876955.0,846200
2024-7-1,10:50,3.400,3.410,3.390,3.390,3827177.0,1128700
2024-7-1,10:55,3.400,3.400,3.380,3.400,8113178.0,2394200
2024-7-1,11:00,3.390,3.400,3.380,3.380,5811888.0,1716600
2024-7-1,11:05,3.390,3.400,3.390,3.390,2890283.0,851300
2024-7-1,11:10,3.390,3.400,3.390,3.390,472408.0,139200
2024-7-1,11:15,3.400,3.400,3.390,3.390,1570719.0,463100
2024-7-1,11:20,3.390,3.410,3.390,3.400,3943139.0,1160400
2024-7-1,11:25,3.410,3.410,3.400,3.400,2253251.0,662400
2024-7-1,11:30,3.400,3.410,3.390,3.390,1617902.0,475600
2024-7-1,13:05,3.400,3.410,3.390,3.400,3163007.0,930200
2024-7-1,13:10,3.410,3.410,3.400,3.400,1232433.0,362300
2024-7-1,13:15,3.410,3.410,3.390,3.400,2112545.0,621400
2024-7-1,13:20,3.400,3.410,3.390,3.410,3312783.0,975500
2024-7-1,13:25,3.400,3.420,3.400,3.410,2992895.0,877500
2024-7-1,13:30,3.420,3.430,3.410,3.430,4083191.5,1194400
2024-7-1,13:35,3.430,3.440,3.430,3.440,4487187.0,1306900
2024-7-1,13:40,3.440,3.440,3.410,3.420,5747920.0,1676500
2024-7-1,13:45,3.420,3.430,3.410,3.420,1923865.0,563000
2024-7-1,13:50,3.410,3.430,3.410,3.410,6770141.0,1977700
2024-7-1,13:55,3.420,3.420,3.410,3.410,4448557.0,1303500
2024-7-1,14:00,3.420,3.430,3.420,3.430,2272733.0,665400
2024-7-1,14:05,3.430,3.440,3.420,3.440,3556264.0,1036400
2024-7-1,14:10,3.440,3.450,3.430,3.450,4529212.0,1315800
2024-7-1,14:15,3.450,3.450,3.440,3.440,4767003.0,1385200
2024-7-1,14:20,3.440,3.450,3.430,3.440,1900588.0,552300
2024-7-1,14:25,3.440,3.440,3.420,3.430,4050126.0,1180400
2024-7-1,14:30,3.430,3.430,3.420,3.430,2430913.0,710300
2024-7-1,14:35,3.430,3.440,3.430,3.430,2255143.25,657600
2024-7-1,14:40,3.440,3.440,3.420,3.430,3665832.75,1070500
2024-7-1,14:45,3.430,3.430,3.420,3.430,1856551.0,541800
2024-7-1,14:50,3.430,3.440,3.420,3.440,2370155.0,691200
2024-7-1,14:55,3.430,3.440,3.430,3.430,3211935.0,934400
2024-7-1,15:00,3.440,3.440,3.430,3.440,4535796.0,1319100
2024-7-2,09:35,3.450,3.490,3.440,3.470,31371602.0,9041500
2024-7-2,09:40,3.480,3.480,3.440,3.470,16931442.0,4893400
2024-7-2,09:45,3.470,3.490,3.460,3.490,11910172.0,3430200
2024-7-2,09:50,3.490,3.490,3.470,3.470,8902609.0,2556400
2024-7-2,09:55,3.470,3.480,3.470,3.480,6028209.0,1732900
2024-7-2,10:00,3.480,3.490,3.470,3.480,3935150.0,1130100
2024-7-2,10:05,3.480,3.520,3.480,3.510,22929658.0,6556500
2024-7-2,10:10,3.510,3.510,3.490,3.490,13556196.0,3870900
2024-7-2,10:15,3.500,3.500,3.490,3.500,4234671.0,1210500
2024-7-2,10:20,3.500,3.500,3.490,3.490,3619748.0,1036100
2024-7-2,10:25,3.500,3.500,3.490,3.500,2599427.0,743100
2024-7-2,10:30,3.500,3.500,3.490,3.500,3923384.0,1121800
2024-7-2,10:35,3.500,3.500,3.480,3.490,4945913.0,1416700
