日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-4-1,09:35,101.250,102.600,101.000,101.920,46093104.0,453500
2024-4-1,09:40,101.790,101.790,99.220,100.280,15392676.0,153100
2024-4-1,09:45,100.240,100.350,99.440,99.610,12784466.0,128100
2024-4-1,09:50,99.570,99.730,98.510,98.530,11559433.0,116400
2024-4-1,09:55,98.530,99.400,98.530,98.810,9613810.0,97300
2024-4-1,10:00,98.830,99.330,98.790,99.330,2845210.0,28700
2024-4-1,10:05,99.490,100.140,99.020,99.090,3383742.0,34100
2024-4-1,10:10,99.080,99.390,99.000,99.380,4300276.0,43400
2024-4-1,10:15,99.100,99.860,98.900,99.620,6496449.0,65500
2024-4-1,10:20,99.620,99.880,99.340,99.600,5464205.0,54900
2024-4-1,10:25,99.500,100.260,99.500,100.000,2499408.0,25000
2024-4-1,10:30,99.990,99.990,99.430,99.550,5763840.0,57800
2024-4-1,10:35,99.910,100.700,99.550,100.700,6663589.0,66700
2024-4-1,10:40,100.500,100.700,99.560,99.570,6632407.0,66300
2024-4-1,10:45,99.770,100.010,99.550,99.740,4273051.0,42800
2024-4-1,10:50,99.970,100.010,99.550,99.870,1784071.0,17900
2024-4-1,10:55,99.710,99.930,99.650,99.650,3155193.0,31600
2024-4-1,11:00,99.830,99.830,99.530,99.530,3985666.0,40000
2024-4-1,11:05,99.560,99.810,99.420,99.420,3524446.0,35400
2024-4-1,11:10,99.500,99.660,99.410,99.520,2848162.0,28700
2024-4-1,11:15,99.510,99.530,99.260,99.400,1344007.0,13500
2024-4-1,11:20,99.390,99.390,98.650,99.040,6180920.0,62500
2024-4-1,11:25,99.050,99.270,98.910,98.980,1824204.0,18400
2024-4-1,11:30,98.990,99.100,98.810,99.070,1129904.0,11400
2024-4-1,13:05,99.070,99.280,98.750,99.030,5617214.0,56700
2024-4-1,13:10,99.130,99.130,98.650,98.850,4315372.0,43700
2024-4-1,13:15,98.850,99.010,98.750,98.790,1632962.0,16500
2024-4-1,13:20,98.750,98.750,98.310,98.360,7647195.0,77600
2024-4-1,13:25,98.380,98.490,98.330,98.470,4414513.0,44900
2024-4-1,13:30,98.460,98.500,98.300,98.480,4122079.0,41900
2024-4-1,13:35,98.490,98.490,97.860,98.000,10341192.0,105400
2024-4-1,13:40,97.980,98.000,97.820,97.990,5299423.0,54100
2024-4-1,13:45,97.990,98.060,97.780,97.780,4936609.0,50500
2024-4-1,13:50,97.780,97.800,97.470,97.490,3906325.0,40000
2024-4-1,13:55,97.540,97.700,97.400,97.560,5291572.0,54300
2024-4-1,14:00,97.560,97.700,97.560,97.700,2715037.0,27800
2024-4-1,14:05,97.700,97.970,97.700,97.840,2343548.0,23900
2024-4-1,14:10,97.840,97.900,97.690,97.900,2927863.0,30000
2024-4-1,14:15,97.900,98.210,97.780,97.780,4929465.0,50300
2024-4-1,14:20,97.800,98.410,97.780,97.850,3923712.0,40000
2024-4-1,14:25,97.990,98.300,97.850,98.090,2855901.0,29100
2024-4-1,14:30,98.090,98.280,98.040,98.090,4746832.0,48400
2024-4-1,14:35,98.080,98.290,98.060,98.280,2315094.0,23600
2024-4-1,14:40,98.390,98.600,98.290,98.390,4853570.0,49300
2024-4-1,14:45,98.390,98.480,98.100,98.400,3699552.0,37700
2024-4-1,14:50,98.400,98.510,98.250,98.440,8901411.0,90400
2024-4-1,14:55,98.440,98.500,98.200,98.300,13114889.0,133400
