日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-7-2,09:35,23.000,23.200,23.000,23.100,421851360.0,182944
2024-7-2,09:40,23.150,23.350,23.100,23.350,183433312.0,78819
2024-7-2,09:45,23.350,23.350,23.150,23.150,123276288.0,53030
2024-7-2,09:50,23.150,23.250,23.100,23.150,51241408.0,22102
2024-7-2,09:55,23.150,23.150,22.900,23.050,103880384.0,45123
2024-7-2,10:00,23.000,23.050,23.000,23.050,16856896.0,7320
2024-7-2,10:05,23.050,23.100,23.000,23.100,22214912.0,9630
2024-7-2,10:10,23.050,23.200,23.050,23.200,39341056.0,17010
2024-7-2,10:15,23.200,23.300,23.150,23.250,57438656.0,24730
2024-7-2,10:20,23.200,23.300,23.200,23.250,37612608.0,16173
2024-7-2,10:25,23.250,23.250,23.200,23.250,17573248.0,7560
2024-7-2,10:30,23.250,23.250,23.200,23.200,29133440.0,12550
2024-7-2,10:35,23.200,23.250,23.150,23.250,28337152.0,12210
2024-7-2,10:40,23.250,23.300,23.200,23.250,32997248.0,14190
2024-7-2,10:45,23.250,23.300,23.200,23.250,17136128.0,7370
2024-7-2,10:50,23.200,23.250,23.200,23.250,13199744.0,5680
2024-7-2,10:55,23.250,23.300,23.200,23.300,30450432.0,13089
2024-7-2,11:00,23.300,23.350,23.250,23.350,43407872.0,18630
2024-7-2,11:05,23.350,23.400,23.300,23.350,56941952.0,24370
2024-7-2,11:10,23.350,23.450,23.300,23.300,65473280.0,28010
2024-7-2,11:15,23.300,23.400,23.300,23.400,16085888.0,6890
2024-7-2,11:20,23.400,23.450,23.350,23.450,29418240.0,12566
2024-7-2,11:25,23.450,23.450,23.400,23.450,23975296.0,10230
2024-7-2,11:30,23.450,23.500,23.400,23.500,37655424.0,16050
2024-7-2,11:35,23.500,23.500,23.400,23.400,16197888.0,6905
2024-7-2,11:40,23.450,23.450,23.400,23.450,5929984.0,2530
2024-7-2,11:45,23.400,23.450,23.350,23.400,22068864.0,9432
2024-7-2,11:50,23.350,23.400,23.350,23.400,4279552.0,1830
2024-7-2,11:55,23.400,23.400,23.350,23.400,5894528.0,2520
2024-7-2,12:00,23.400,23.400,23.350,23.400,4890112.0,2090
2024-7-2,13:05,23.400,23.500,23.350,23.500,42571776.0,18174
2024-7-2,13:10,23.500,23.500,23.450,23.450,18268928.0,7777
2024-7-2,13:15,23.500,23.500,23.450,23.500,13035264.0,5550
2024-7-2,13:20,23.500,23.550,23.400,23.400,39696896.0,16900
2024-7-2,13:25,23.450,23.450,23.350,23.350,17655936.0,7550
2024-7-2,13:30,23.400,23.400,23.350,23.400,23490688.0,10042
2024-7-2,13:35,23.400,23.450,23.350,23.400,10711936.0,4580
2024-7-2,13:40,23.400,23.400,23.300,23.350,29750656.0,12740
2024-7-2,13:45,23.350,23.450,23.350,23.450,19231104.0,8220
2024-7-2,13:50,23.450,23.500,23.400,23.500,23335296.0,9950
2024-7-2,13:55,23.500,23.550,23.450,23.550,19620224.0,8347
2024-7-2,14:00,23.550,23.550,23.400,23.450,37981056.0,16173
2024-7-2,14:05,23.500,23.500,23.400,23.450,9715200.0,4140
2024-7-2,14:10,23.450,23.500,23.400,23.450,10534784.0,4490
2024-7-2,14:15,23.450,23.500,23.400,23.450,20017792.0,8540
