日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-9-30,09:35,109.400,110.000,107.580,108.920,41320988.0,379100
2024-9-30,09:40,108.840,109.360,106.000,106.430,20342832.0,188100
2024-9-30,09:45,106.430,107.550,106.240,106.900,14399665.0,134700
2024-9-30,09:50,106.810,107.430,105.200,105.850,17211854.0,162000
2024-9-30,09:55,105.550,105.800,104.360,105.350,15469603.0,147500
2024-9-30,10:00,105.350,106.300,105.070,105.970,10387308.0,98200
2024-9-30,10:05,105.460,107.490,105.460,107.490,11492647.0,107800
2024-9-30,10:10,107.490,108.000,107.110,107.580,6418863.0,59700
2024-9-30,10:15,107.470,107.880,107.200,107.880,4243449.0,39500
2024-9-30,10:20,107.730,108.860,107.730,108.230,7863412.0,72700
2024-9-30,10:25,108.110,110.500,108.110,109.860,13834766.0,126100
2024-9-30,10:30,109.890,110.780,109.600,109.740,8473234.0,76900
2024-9-30,10:35,109.740,109.940,108.530,109.610,11974468.0,109500
2024-9-30,10:40,109.600,109.600,108.780,109.070,3470244.0,31900
2024-9-30,10:45,109.070,109.640,108.810,109.640,4094260.0,37500
2024-9-30,10:50,109.610,110.500,109.350,110.490,3170520.0,28800
2024-9-30,10:55,110.440,111.000,110.150,110.830,3825960.0,34600
2024-9-30,11:00,110.740,111.400,110.740,111.260,6651842.0,59900
2024-9-30,11:05,111.250,111.390,110.290,110.730,8644221.0,77900
2024-9-30,11:10,110.420,111.000,109.520,110.930,9404149.0,85200
2024-9-30,11:15,110.990,111.450,110.930,111.370,3103623.0,27900
2024-9-30,11:20,111.370,113.000,111.190,112.540,9120236.0,81400
2024-9-30,11:25,112.900,112.900,111.220,112.590,7703803.0,68500
2024-9-30,11:30,112.590,113.000,111.750,112.930,4040214.0,35900
2024-9-30,13:05,113.000,115.000,113.000,115.000,21011732.0,184100
2024-9-30,13:10,115.000,115.920,114.140,115.300,19840372.0,172600
2024-9-30,13:15,115.310,115.500,114.450,114.500,11475321.0,99800
2024-9-30,13:20,114.510,114.760,113.130,114.400,7155605.0,62800
2024-9-30,13:25,114.360,114.710,113.320,114.410,9736723.0,85500
2024-9-30,13:30,114.650,114.650,113.880,114.440,5898859.0,51600
2024-9-30,13:35,114.440,114.990,114.130,114.990,5984907.0,52300
2024-9-30,13:40,115.000,115.500,114.730,115.090,10267191.0,89200
2024-9-30,13:45,115.360,115.800,115.110,115.800,4682100.0,40600
2024-9-30,13:50,115.680,117.980,115.560,117.020,19423904.0,166300
2024-9-30,13:55,116.650,117.430,116.320,117.350,8638179.0,73900
2024-9-30,14:00,117.030,117.430,117.010,117.430,5846470.0,49900
2024-9-30,14:05,117.400,117.400,116.500,117.080,9499777.0,81200
2024-9-30,14:10,117.060,117.850,116.720,116.850,6661783.0,56700
2024-9-30,14:15,117.000,117.680,116.870,117.140,5788266.0,49400
2024-9-30,14:20,117.140,117.390,116.470,116.790,5518965.0,47200
2024-9-30,14:25,116.490,116.680,114.620,114.630,5961567.0,51500
2024-9-30,14:30,114.620,115.490,112.990,115.490,12685135.0,110900
2024-9-30,14:35,115.560,115.560,114.790,114.990,5443670.0,47300
2024-9-30,14:40,114.990,116.000,114.970,115.950,4226220.0,36600
2024-9-30,14:45,116.000,116.000,115.200,115.850,2984587.0,25800
2024-9-30,14:50,115.700,117.000,115.640,116.760,3751636.0,32300
2024-9-30,14:55,116.510,117.000,116.300,117.000,7741959.0,66400
2024-9-30,15:00,116.920,117.060,115.050,117.060,7845303.0,67100
2024-10-8,09:35,140.470,140.470,137.280,140.000,84254240.0,601800
2024-10-8,09:40,139.980,140.470,139.930,140.470,24896536.0,177500
2024-10-8,09:45,140.410,140.460,134.900,135.030,41291864.0,300200
2024-10-8,09:50,135.100,140.240,135.100,140.240,24026956.0,174600
2024-10-8,09:55,139.920,140.470,139.480,140.000,24142568.0,172100
2024-10-8,10:00,139.610,139.900,138.000,138.980,17546100.0,126400
2024-10-8,10:05,138.970,139.990,137.680,139.500,10817508.0,77800
2024-10-8,10:10,139.500,139.660,137.240,137.960,11676930.0,84100
2024-10-8,10:15,137.700,139.800,137.500,137.520,15221421.0,110200
2024-10-8,10:20,137.520,139.160,137.520,138.860,9494613.0,68600
2024-10-8,10:25,138.860,138.860,138.160,138.750,6866172.0,49600
2024-10-8,10:30,138.750,138.750,137.300,137.310,9669974.0,70000
2024-10-8,10:35,137.310,137.480,135.600,135.650,13804455.0,101000
2024-10-8,10:40,135.350,135.350,132.510,134.770,26852216.0,200800
2024-10-8,10:45,134.110,138.820,134.110,138.750,20571728.0,150900
2024-10-8,10:50,138.820,139.330,137.230,137.230,12146750.0,87500
2024-10-8,10:55,137.230,137.990,137.000,137.990,4105182.0,29800
2024-10-8,11:00,137.490,138.510,137.190,137.490,4561599.0,33100
2024-10-8,11:05,137.490,138.490,136.540,138.480,8294147.0,60400
2024-10-8,11:10,137.960,140.000,137.960,139.990,11175819.0,80000
2024-10-8,11:15,139.990,140.420,139.990,140.420,5792739.0,41300
2024-10-8,11:20,140.450,140.470,140.400,140.450,11234934.0,80000
2024-10-8,11:25,140.450,140.470,140.190,140.350,5477017.0,39100
2024-10-8,11:30,140.350,140.460,139.510,139.960,8558086.0,61000
2024-10-8,13:05,139.960,140.400,139.520,139.860,13558490.0,96900
2024-10-8,13:10,139.860,140.300,139.010,139.300,10863694.0,77700
2024-10-8,13:15,139.430,139.840,138.880,138.900,6007620.0,43100
2024-10-8,13:20,138.900,138.900,137.790,138.220,12144285.0,87900
2024-10-8,13:25,138.000,138.200,136.880,137.000,11374661.0,82700
2024-10-8,13:30,136.800,138.390,136.640,137.800,8171685.0,59400
2024-10-8,13:35,137.800,138.340,137.650,137.970,5686646.0,41200
2024-10-8,13:40,137.970,137.970,136.720,137.080,11460970.0,83600
2024-10-8,13:45,137.330,138.490,137.080,138.300,3481246.0,25200
2024-10-8,13:50,138.320,138.880,137.290,137.640,6778339.0,49100
2024-10-8,13:55,137.640,138.410,137.100,137.220,4235553.0,30800
