日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,152.590,153.990,152.520,152.840,21239012.0,138600
2025-6-30,09:40,152.840,154.470,152.240,154.000,25110524.0,163500
2025-6-30,09:45,154.000,154.180,152.570,152.720,17273476.0,112400
2025-6-30,09:50,152.960,154.950,152.740,154.880,23390418.0,151900
2025-6-30,09:55,154.950,154.970,154.360,154.580,14227414.0,91900
2025-6-30,10:00,154.580,154.580,153.780,154.080,10136776.0,65800
2025-6-30,10:05,154.080,154.080,153.350,153.910,10795808.0,70200
2025-6-30,10:10,154.000,154.170,153.200,153.210,7462531.0,48600
2025-6-30,10:15,153.330,153.690,153.260,153.410,4726503.0,30800
2025-6-30,10:20,153.460,153.980,153.460,153.650,3527568.0,22900
2025-6-30,10:25,153.650,153.870,153.130,153.650,6602928.0,43000
2025-6-30,10:30,153.610,154.000,153.480,153.660,4044225.0,26300
2025-6-30,10:35,153.660,154.010,153.600,153.960,3374448.0,22000
2025-6-30,10:40,153.710,153.760,153.310,153.320,4602167.0,29900
2025-6-30,10:45,153.490,153.740,153.350,153.740,3234570.0,21100
2025-6-30,10:50,153.750,153.760,153.300,153.310,5854419.0,38100
2025-6-30,10:55,153.320,153.640,153.210,153.410,4169064.0,27200
2025-6-30,11:00,153.440,153.460,153.100,153.280,4527052.0,29500
2025-6-30,11:05,153.100,153.280,152.800,152.810,9032842.0,59100
2025-6-30,11:10,152.810,153.220,152.810,152.840,3507537.0,22900
2025-6-30,11:15,152.840,153.040,152.750,152.950,2484749.0,16200
2025-6-30,11:20,152.940,153.260,152.830,152.830,2834326.0,18600
2025-6-30,11:25,152.820,153.240,152.810,152.890,2258285.0,14700
2025-6-30,11:30,152.890,153.300,152.890,153.190,2277406.0,14900
2025-6-30,13:05,153.080,153.260,152.290,152.300,9023699.0,59100
2025-6-30,13:10,152.370,152.650,152.230,152.640,3680813.0,24100
2025-6-30,13:15,152.670,152.920,152.350,152.350,3756404.0,24600
2025-6-30,13:20,152.370,152.590,152.100,152.590,5696269.0,37400
2025-6-30,13:25,152.600,152.920,152.590,152.870,4628678.0,30300
2025-6-30,13:30,152.920,153.180,152.870,152.880,3256579.0,21300
2025-6-30,13:35,152.890,153.070,152.790,152.880,2574274.0,16900
2025-6-30,13:40,153.000,153.310,153.000,153.250,4158107.0,27100
