日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,82.100,83.300,81.000,82.200,23995924.0,290800
2025-6-30,09:40,82.280,83.280,82.150,82.850,10541256.0,127400
2025-6-30,09:45,82.830,83.170,82.510,82.700,9523857.0,114900
2025-6-30,09:50,82.750,83.560,82.600,83.400,11221360.0,134800
2025-6-30,09:55,83.540,83.800,83.290,83.290,9663364.0,115600
2025-6-30,10:00,83.280,83.300,82.850,82.900,2643246.0,31800
2025-6-30,10:05,82.900,82.990,82.310,82.580,4736194.0,57300
2025-6-30,10:10,82.580,82.580,82.220,82.300,1623532.0,19700
2025-6-30,10:15,82.240,82.270,82.100,82.110,3501486.0,42600
2025-6-30,10:20,82.110,82.260,81.950,82.030,2741494.0,33400
2025-6-30,10:25,82.040,82.260,82.040,82.210,1494682.0,18200
2025-6-30,10:30,82.220,82.770,82.220,82.610,2120715.0,25700
2025-6-30,10:35,82.610,83.010,82.610,82.770,3273328.0,39500
2025-6-30,10:40,82.810,82.810,82.550,82.610,1272411.0,15400
2025-6-30,10:45,82.610,82.980,82.610,82.970,712199.0,8600
2025-6-30,10:50,82.910,83.010,82.690,82.860,936960.0,11300
2025-6-30,10:55,82.870,82.870,82.550,82.610,1156392.0,14000
2025-6-30,11:00,82.620,82.800,82.620,82.800,521256.0,6300
2025-6-30,11:05,82.780,82.780,82.540,82.540,471024.0,5700
2025-6-30,11:10,82.520,82.560,82.310,82.310,857799.0,10400
2025-6-30,11:15,82.320,82.800,82.320,82.510,1852192.0,22400
2025-6-30,11:20,82.510,82.840,82.510,82.680,877434.0,10600
2025-6-30,11:25,82.680,82.790,82.680,82.790,206831.0,2500
2025-6-30,11:30,82.780,82.790,82.730,82.780,372409.0,4500
2025-6-30,13:05,82.780,82.890,82.700,82.790,2971982.0,35900
2025-6-30,13:10,82.790,83.000,82.730,82.950,1260300.0,15200
2025-6-30,13:15,82.950,83.500,82.950,83.500,4457439.0,53500
2025-6-30,13:20,83.500,83.500,83.150,83.150,1416198.0,17000
2025-6-30,13:25,83.170,83.200,82.900,82.900,1088360.0,13100
2025-6-30,13:30,82.910,83.130,82.880,82.970,1119855.0,13500
2025-6-30,13:35,82.960,82.960,82.910,82.960,1169149.0,14100
2025-6-30,13:40,82.970,83.180,82.960,83.180,1047267.0,12600
2025-6-30,13:45,83.180,83.350,82.970,83.070,2111882.0,25400
2025-6-30,13:50,83.070,83.210,82.980,83.150,1926365.0,23200
2025-6-30,13:55,83.030,83.350,83.030,83.350,3362296.0,40400
2025-6-30,14:00,83.350,83.780,83.350,83.700,5866824.0,70200
2025-6-30,14:05,83.690,84.250,83.660,84.130,9991492.0,119100
2025-6-30,14:10,84.130,84.190,83.970,84.060,3790867.0,45100
2025-6-30,14:15,84.050,84.080,83.850,84.000,3317841.0,39500
2025-6-30,14:20,84.020,84.100,83.960,84.100,1932789.0,23000
2025-6-30,14:25,84.100,84.120,83.960,83.980,1950275.0,23200
2025-6-30,14:30,83.990,84.500,83.990,84.290,5030795.0,59700
2025-6-30,14:35,84.370,84.370,84.060,84.120,1693110.0,20100
2025-6-30,14:40,84.130,84.680,84.130,84.660,5568165.0,65900
2025-6-30,14:45,84.660,84.800,84.500,84.760,6460620.0,76300
2025-6-30,14:50,84.750,84.910,84.700,84.780,4171792.0,49200
2025-6-30,14:55,84.790,84.790,84.600,84.650,7097818.0,83800
2025-6-30,15:00,84.600,84.660,84.510,84.550,3619608.0,42800
2025-7-1,09:35,83.700,86.880,83.700,86.250,29813724.0,347800
2025-7-1,09:40,86.210,86.480,85.670,86.020,7143349.0,83100
2025-7-1,09:45,86.200,86.450,85.500,85.860,10468242.0,121900
2025-7-1,09:50,85.840,85.870,85.300,85.520,4238896.0,49600
2025-7-1,09:55,85.570,85.630,85.250,85.260,2539637.0,29700
2025-7-1,10:00,85.280,87.000,85.200,86.850,11085548.0,128500
2025-7-1,10:05,86.800,86.910,86.050,86.320,5272403.0,60900
2025-7-1,10:10,86.320,86.320,85.620,85.620,2457404.0,28600
2025-7-1,10:15,85.630,86.310,85.560,85.850,3681387.0,42900
2025-7-1,10:20,85.840,85.850,85.510,85.800,2476214.0,28900
2025-7-1,10:25,85.800,86.080,85.800,86.000,4408239.0,51300
2025-7-1,10:30,86.000,86.000,85.570,85.580,1141695.0,13300
2025-7-1,10:35,85.580,85.640,85.300,85.300,2034171.0,23800
2025-7-1,10:40,85.300,85.800,85.250,85.650,2223723.0,26000
2025-7-1,10:45,85.650,85.690,85.370,85.640,2318038.0,27100
2025-7-1,10:50,85.540,85.640,85.520,85.530,376445.0,4400
2025-7-1,10:55,85.520,85.530,85.330,85.490,897372.0,10500
2025-7-1,11:00,85.510,85.530,85.300,85.370,588943.0,6900
2025-7-1,11:05,85.370,85.390,85.300,85.390,810599.0,9500
2025-7-1,11:10,85.390,86.000,85.300,85.950,3310725.0,38700
2025-7-1,11:15,85.900,85.990,85.690,85.890,1185903.0,13800
2025-7-1,11:20,85.730,86.050,85.640,85.800,2685681.0,31300
2025-7-1,11:25,85.810,86.290,85.800,86.120,2247601.0,26100
2025-7-1,11:30,86.100,86.200,86.070,86.200,1300678.0,15100
2025-7-1,13:05,86.190,86.900,86.030,86.900,3844156.0,44500
2025-7-1,13:10,86.900,86.900,86.670,86.900,2785722.0,32100
2025-7-1,13:15,86.900,86.920,86.500,86.500,2863593.0,33000
2025-7-1,13:20,86.500,86.900,86.470,86.880,2533832.0,29200
2025-7-1,13:25,86.870,86.870,86.530,86.680,1578664.0,18200
2025-7-1,13:30,86.680,86.680,86.640,86.670,1195569.0,13800
2025-7-1,13:35,86.670,86.670,86.630,86.660,1603016.0,18500
2025-7-1,13:40,86.640,86.660,86.570,86.600,1108909.0,12800
2025-7-1,13:45,86.580,86.600,86.530,86.580,1038653.0,12000
2025-7-1,13:50,86.580,86.660,86.580,86.620,995931.0,11500
2025-7-1,13:55,86.630,86.650,86.620,86.650,753772.0,8700
2025-7-1,14:00,86.650,86.860,86.530,86.540,2480660.0,28600
2025-7-1,14:05,86.560,86.720,86.000,86.630,3421573.0,39600
2025-7-1,14:10,86.630,86.680,86.380,86.680,1731588.0,20000
2025-7-1,14:15,86.680,86.680,86.500,86.500,978099.0,11300
2025-7-1,14:20,86.500,86.500,86.410,86.440,1149832.0,13300
2025-7-1,14:25,86.440,86.500,86.430,86.450,1201818.0,13900
2025-7-1,14:30,86.460,86.600,86.400,86.400,1487342.0,17200
2025-7-1,14:35,86.080,86.420,86.080,86.300,1872572.0,21700
2025-7-1,14:40,86.300,86.400,86.240,86.400,3176366.0,36800
2025-7-1,14:45,86.430,86.490,86.410,86.420,1140818.0,13200
2025-7-1,14:50,86.420,86.430,86.370,86.410,1607209.0,18600
2025-7-1,14:55,86.410,86.430,86.370,86.400,3196664.0,37000
2025-7-1,15:00,86.390,86.450,86.390,86.450,2800280.0,32400
2025-7-2,09:35,85.600,86.270,84.800,86.130,10270674.0,120400
