日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,76.620,77.180,76.150,76.800,27907084.0,363900
2024-12-31,09:40,76.990,76.990,75.400,75.550,31929300.0,419600
2024-12-31,09:45,75.480,75.850,75.400,75.580,20923564.0,276600
2024-12-31,09:50,75.580,75.920,75.200,75.920,23693488.0,313800
2024-12-31,09:55,75.970,76.180,74.680,75.190,21079756.0,279900
2024-12-31,10:00,75.130,75.140,74.620,74.730,14197275.0,189800
2024-12-31,10:05,74.710,75.690,74.710,75.520,12992287.0,173000
2024-12-31,10:10,75.520,75.880,75.320,75.550,8173129.0,108200
2024-12-31,10:15,75.600,76.320,75.430,76.290,9171345.0,120700
2024-12-31,10:20,76.370,76.700,76.150,76.310,12656286.0,165400
2024-12-31,10:25,76.180,76.410,75.920,75.930,6431562.0,84400
2024-12-31,10:30,75.930,76.560,75.900,76.190,5781684.0,75800
2024-12-31,10:35,76.200,76.200,75.960,76.100,3649843.25,48000
2024-12-31,10:40,76.130,76.140,75.850,75.850,6182993.0,81400
2024-12-31,10:45,75.880,76.110,75.830,75.850,5548488.0,73100
2024-12-31,10:50,75.830,75.880,75.450,75.600,4221983.0,55800
2024-12-31,10:55,75.790,75.790,75.460,75.460,2664984.0,35200
2024-12-31,11:00,75.450,75.880,75.250,75.760,10030253.0,132900
2024-12-31,11:05,75.700,75.760,75.320,75.600,5786950.0,76700
2024-12-31,11:10,75.600,75.800,75.420,75.580,3673423.0,48600
2024-12-31,11:15,75.580,76.090,75.550,75.950,4720517.0,62200
2024-12-31,11:20,75.950,76.560,75.950,76.090,7558619.5,99000
2024-12-31,11:25,76.000,76.700,76.000,76.680,13674879.0,178800
2024-12-31,11:30,76.670,76.670,75.920,75.920,4373810.0,57200
2024-12-31,13:05,76.010,76.790,75.610,75.690,13289093.0,174400
2024-12-31,13:10,75.690,75.690,75.180,75.240,8628710.0,114500
2024-12-31,13:15,75.210,75.320,75.060,75.310,8608376.0,114500
2024-12-31,13:20,75.200,75.350,75.100,75.230,6365153.0,84600
2024-12-31,13:25,75.300,75.630,75.290,75.400,3503230.0,46500
2024-12-31,13:30,75.400,75.440,75.130,75.370,4721546.0,62700
2024-12-31,13:35,75.170,75.370,75.090,75.230,4629832.0,61600
2024-12-31,13:40,75.220,75.580,75.000,75.440,8513938.0,113300
2024-12-31,13:45,75.380,75.380,74.950,74.950,5098690.0,67900
2024-12-31,13:50,74.950,75.180,74.950,75.110,5198739.0,69300
2024-12-31,13:55,75.020,75.120,74.170,74.780,22009820.0,294800
2024-12-31,14:00,74.780,74.960,74.510,74.900,6911243.0,92600
2024-12-31,14:05,74.850,74.850,74.490,74.500,6628102.0,88900
2024-12-31,14:10,74.490,74.500,73.950,73.950,18377988.0,247900
2024-12-31,14:15,74.000,74.200,73.920,74.150,9152639.0,123400
2024-12-31,14:20,74.120,74.670,74.120,74.590,8093435.0,108900
2024-12-31,14:25,74.570,74.850,74.390,74.580,5178363.0,69400
2024-12-31,14:30,74.580,74.580,74.270,74.280,3912753.0,52600
2024-12-31,14:35,74.260,74.780,74.210,74.520,6325501.5,84900
