日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-3-31,09:35,91.100,92.050,90.800,91.210,7742519.0,84700
2025-3-31,09:40,91.240,91.710,90.870,91.320,4599020.0,50400
2025-3-31,09:45,91.320,92.800,91.190,91.910,7291213.0,79200
2025-3-31,09:50,91.740,91.960,91.010,91.550,3731574.0,40800
2025-3-31,09:55,91.470,92.500,91.440,92.200,4545296.0,49400
2025-3-31,10:00,92.200,92.200,91.700,92.100,2593062.0,28200
2025-3-31,10:05,92.100,92.500,91.510,92.240,4115697.0,44700
2025-3-31,10:10,92.110,92.180,91.660,91.710,2021234.0,22000
2025-3-31,10:15,91.710,91.710,90.670,90.720,6279930.0,69000
2025-3-31,10:20,90.750,91.600,90.730,90.880,3662722.0,40200
2025-3-31,10:25,90.860,91.380,90.680,91.100,5048810.0,55500
2025-3-31,10:30,91.050,91.310,90.890,91.030,1876215.0,20600
2025-3-31,10:35,91.030,91.030,90.640,90.640,2335412.0,25700
2025-3-31,10:40,90.660,90.790,90.000,90.000,4896592.0,54200
2025-3-31,10:45,90.020,90.230,89.710,89.710,8049386.0,89500
2025-3-31,10:50,89.700,89.950,89.620,89.660,3033616.0,33800
2025-3-31,10:55,89.660,89.810,89.400,89.570,3404315.0,38000
2025-3-31,11:00,89.550,90.240,89.550,89.640,2593783.0,28900
2025-3-31,11:05,89.640,90.090,89.630,90.010,1465000.0,16300
2025-3-31,11:10,90.240,90.360,90.120,90.120,2030681.0,22500
2025-3-31,11:15,90.110,90.300,90.060,90.250,1731225.0,19200
2025-3-31,11:20,90.190,90.480,90.140,90.140,1823170.0,20200
2025-3-31,11:25,90.150,90.150,89.590,89.620,1599774.0,17800
2025-3-31,11:30,89.610,89.790,89.500,89.600,1021419.0,11400
2025-3-31,13:05,89.670,90.170,89.590,90.170,1950204.0,21700
2025-3-31,13:10,90.180,90.300,89.910,90.250,3185962.0,35400
2025-3-31,13:15,90.120,90.300,89.800,90.180,6017136.0,66900
2025-3-31,13:20,90.230,90.320,90.040,90.190,2435958.0,27000
2025-3-31,13:25,90.190,90.460,89.930,90.180,2443088.0,27100
2025-3-31,13:30,90.180,90.530,90.140,90.170,1886525.0,20900
2025-3-31,13:35,90.300,90.850,90.300,90.660,1494996.0,16500
2025-3-31,13:40,90.810,91.170,90.660,90.840,1827809.0,20100
2025-3-31,13:45,90.820,90.960,90.500,90.500,1125020.0,12400
2025-3-31,13:50,90.550,90.670,90.510,90.570,833106.0,9200
2025-3-31,13:55,90.580,90.720,90.520,90.560,1304529.0,14400
2025-3-31,14:00,90.660,90.660,90.460,90.460,679114.0,7500
2025-3-31,14:05,90.400,90.520,90.200,90.520,1490650.0,16500
2025-3-31,14:10,90.440,90.950,90.440,90.950,1732245.0,19100
2025-3-31,14:15,90.850,90.950,90.200,90.330,6435980.0,71100
2025-3-31,14:20,90.370,90.750,90.370,90.580,6820274.0,75300
2025-3-31,14:25,90.580,90.780,90.450,90.610,7152592.5,79000
2025-3-31,14:30,90.610,90.610,90.330,90.480,2872122.75,31700
2025-3-31,14:35,90.480,90.580,90.380,90.410,1860295.25,20600
2025-3-31,14:40,90.390,90.450,90.100,90.100,2519594.0,27900
2025-3-31,14:45,90.190,90.290,90.000,90.160,3678025.0,40800
2025-3-31,14:50,90.230,90.290,90.130,90.280,3720910.5,41200
2025-3-31,14:55,90.220,90.330,90.070,90.090,5186180.0,57500
2025-3-31,15:00,90.080,90.470,90.000,90.130,6858648.0,76100
2025-4-1,09:35,90.110,90.460,89.560,89.830,6276781.0,69800
2025-4-1,09:40,89.680,90.520,89.250,90.010,7527194.0,83800
2025-4-1,09:45,90.010,90.010,89.380,89.980,3628125.0,40500
2025-4-1,09:50,89.890,90.160,89.640,89.960,1726351.0,19200
2025-4-1,09:55,89.940,89.940,89.510,89.740,1990890.0,22200
2025-4-1,10:00,89.580,91.200,89.510,91.140,5958276.0,65900
2025-4-1,10:05,91.090,91.120,90.660,90.880,5574460.0,61300
2025-4-1,10:10,90.800,91.100,90.670,91.060,3000847.0,33000
2025-4-1,10:15,91.080,92.090,91.080,92.050,6391860.0,69800
2025-4-1,10:20,92.090,92.900,92.020,92.640,7839753.0,84800
2025-4-1,10:25,92.650,93.510,92.530,93.460,8702874.0,93600
2025-4-1,10:30,93.320,94.000,93.180,93.530,13061354.0,139400
2025-4-1,10:35,93.660,93.980,93.350,93.480,7313116.0,78200
2025-4-1,10:40,93.360,93.900,93.300,93.780,5387329.0,57600
2025-4-1,10:45,93.890,93.890,93.020,93.210,4460319.0,47800
2025-4-1,10:50,93.120,93.700,93.120,93.590,4310212.0,46100
2025-4-1,10:55,93.620,93.750,93.420,93.620,3155390.0,33700
2025-4-1,11:00,93.560,93.670,93.200,93.540,6325854.0,67700
2025-4-1,11:05,93.580,93.720,93.360,93.390,4590491.0,49100
2025-4-1,11:10,93.340,93.590,93.200,93.590,3858150.0,41300
2025-4-1,11:15,93.590,94.640,93.550,94.640,7887724.0,83900
2025-4-1,11:20,94.600,95.190,94.330,94.610,7383790.0,77900
2025-4-1,11:25,94.510,95.150,94.510,95.080,3746029.0,39500
2025-4-1,11:30,95.040,95.390,94.640,95.200,7466425.0,78600
2025-4-1,13:05,94.860,95.500,94.830,94.990,4763485.0,50100
2025-4-1,13:10,95.040,95.040,94.550,94.550,2407013.0,25400
2025-4-1,13:15,94.500,94.910,94.500,94.580,2574508.0,27200
2025-4-1,13:20,94.470,94.580,93.870,93.870,3714925.0,39400
2025-4-1,13:25,93.910,94.000,93.860,94.000,1211361.0,12900
2025-4-1,13:30,94.000,94.380,93.910,93.910,3219860.0,34200
2025-4-1,13:35,94.090,94.300,93.910,94.210,2258055.0,24000
2025-4-1,13:40,94.210,94.800,94.100,94.330,2463248.0,26100
2025-4-1,13:45,94.350,94.620,94.340,94.610,1530455.0,16200
2025-4-1,13:50,94.610,94.990,94.570,94.840,4686157.0,49500
2025-4-1,13:55,94.900,94.950,94.680,94.920,2067338.0,21800
2025-4-1,14:00,94.920,94.920,94.660,94.860,672615.0,7100
2025-4-1,14:05,94.800,94.920,94.750,94.750,635431.0,6700
2025-4-1,14:10,94.740,95.170,94.660,95.170,1745441.0,18400
2025-4-1,14:15,95.070,95.200,94.400,94.500,2916112.0,30800
2025-4-1,14:20,94.400,94.400,94.270,94.270,1725971.0,18300
2025-4-1,14:25,94.260,94.270,94.000,94.120,3294172.0,35000
2025-4-1,14:30,94.150,94.210,94.130,94.200,2203303.0,23400
2025-4-1,14:35,94.190,94.480,94.140,94.240,2583874.0,27400
2025-4-1,14:40,94.240,94.650,94.210,94.470,2304371.0,24400
2025-4-1,14:45,94.500,94.630,94.240,94.450,3126362.0,33100
2025-4-1,14:50,94.450,94.850,94.430,94.530,6242109.0,66000
2025-4-1,14:55,94.560,94.780,94.410,94.420,4575024.0,48400
2025-4-1,15:00,94.450,94.800,94.400,94.500,3583792.0,37900
2025-4-2,09:35,94.920,96.800,94.270,96.200,18237580.0,190600
2025-4-2,09:40,96.360,97.290,96.200,97.000,16895600.0,174700
2025-4-2,09:45,97.000,97.340,95.570,96.000,15678674.0,162600
2025-4-2,09:50,96.000,96.150,94.540,95.990,14684998.0,153800
2025-4-2,09:55,96.000,97.180,95.990,96.900,9335063.0,96500
2025-4-2,10:00,96.900,98.700,96.220,98.090,14092394.0,144500
2025-4-2,10:05,98.300,99.230,98.220,99.090,17310736.0,175100
2025-4-2,10:10,99.230,100.500,99.110,100.140,29578848.0,296100
2025-4-2,10:15,100.000,101.000,99.630,100.420,15341966.0,152800
2025-4-2,10:20,100.040,101.530,99.880,101.180,12467763.0,123600
2025-4-2,10:25,100.940,101.310,100.400,100.750,6417194.0,63600
2025-4-2,10:30,100.550,100.730,99.210,99.650,8078668.0,80800
