日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-3-31,09:35,4.820,4.880,4.660,4.800,4866369.5,10125
2025-3-31,09:40,4.830,4.840,4.780,4.830,3080060.0,6414
2025-3-31,09:45,4.820,4.930,4.820,4.900,5761030.5,11790
2025-3-31,09:50,4.890,4.920,4.840,4.870,3449274.0,7060
2025-3-31,09:55,4.870,4.890,4.820,4.870,2966752.0,6120
2025-3-31,10:00,4.870,4.880,4.850,4.860,1697304.0,3490
2025-3-31,10:05,4.860,4.860,4.830,4.850,2223840.0,4590
2025-3-31,10:10,4.850,4.860,4.830,4.850,1643240.0,3390
2025-3-31,10:15,4.850,4.850,4.800,4.800,1731920.0,3585
2025-3-31,10:20,4.810,4.870,4.810,4.860,1368430.0,2820
2025-3-31,10:25,4.860,4.890,4.860,4.880,1359340.0,2790
2025-3-31,10:30,4.880,4.880,4.840,4.870,1779430.0,3659
2025-3-31,10:35,4.870,4.880,4.820,4.850,901420.0,1860
2025-3-31,10:40,4.850,4.860,4.840,4.850,441546.0,910
2025-3-31,10:45,4.850,4.860,4.850,4.860,568356.0,1170
2025-3-31,10:50,4.860,4.880,4.840,4.870,2215444.0,4555
2025-3-31,10:55,4.870,4.870,4.850,4.850,956408.0,1970
2025-3-31,11:00,4.850,4.850,4.750,4.770,8141608.0,17025
2025-3-31,11:05,4.770,4.790,4.730,4.770,2709124.0,5695
2025-3-31,11:10,4.760,4.800,4.760,4.790,510980.0,1070
2025-3-31,11:15,4.790,4.820,4.790,4.820,230616.0,480
2025-3-31,11:20,4.820,4.840,4.810,4.820,670900.0,1390
2025-3-31,11:25,4.820,4.840,4.820,4.830,275280.0,570
2025-3-31,11:30,4.830,4.830,4.820,4.830,316360.0,655
2025-3-31,11:35,4.840,4.850,4.830,4.840,1087308.0,2250
2025-3-31,11:40,4.840,4.840,4.820,4.820,482972.0,1000
2025-3-31,11:45,4.820,4.840,4.820,4.830,248936.0,515
2025-3-31,11:50,4.830,4.840,4.820,4.820,565048.0,1170
2025-3-31,11:55,4.830,4.830,4.810,4.810,445220.0,925
2025-3-31,12:00,4.810,4.830,4.810,4.830,267384.0,555
2025-3-31,13:05,4.820,4.860,4.820,4.860,2339488.0,4840
2025-3-31,13:10,4.860,4.870,4.850,4.870,840768.0,1730
