日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,5.400,5.420,5.380,5.400,86311144.0,15981700
2024-12-31,09:40,5.410,5.420,5.400,5.400,72489992.0,13396200
2024-12-31,09:45,5.400,5.410,5.400,5.410,31683710.0,5862200
2024-12-31,09:50,5.410,5.440,5.400,5.430,97638048.0,18002500
2024-12-31,09:55,5.430,5.440,5.410,5.420,88595360.0,16331300
2024-12-31,10:00,5.420,5.420,5.400,5.400,49744000.0,9193000
2024-12-31,10:05,5.400,5.410,5.350,5.370,177154560.0,32920200
2024-12-31,10:10,5.370,5.380,5.360,5.370,65439780.0,12186700
2024-12-31,10:15,5.380,5.380,5.370,5.370,21500064.0,3998800
2024-12-31,10:20,5.380,5.380,5.360,5.370,64822860.0,12072700
2024-12-31,10:25,5.370,5.380,5.360,5.370,36588536.0,6816300
2024-12-31,10:30,5.370,5.390,5.370,5.380,27407432.0,5092800
2024-12-31,10:35,5.390,5.390,5.380,5.380,29219304.0,5430400
2024-12-31,10:40,5.370,5.380,5.360,5.360,27367442.0,5096900
2024-12-31,10:45,5.370,5.380,5.360,5.370,25438912.0,4738200
2024-12-31,10:50,5.380,5.380,5.370,5.380,26798884.0,4983400
2024-12-31,10:55,5.380,5.380,5.360,5.370,23323152.0,4341900
2024-12-31,11:00,5.370,5.370,5.350,5.360,79032208.0,14743800
2024-12-31,11:05,5.360,5.370,5.340,5.350,109280464.0,20430600
2024-12-31,11:10,5.350,5.350,5.320,5.330,97310728.0,18243700
2024-12-31,11:15,5.330,5.340,5.310,5.330,89740880.0,16861600
2024-12-31,11:20,5.330,5.340,5.320,5.330,35156492.0,6596100
2024-12-31,11:25,5.340,5.360,5.320,5.360,51388992.0,9625800
2024-12-31,11:30,5.350,5.360,5.340,5.350,27713114.0,5175500
2024-12-31,13:05,5.350,5.380,5.340,5.380,52772820.0,9843000
2024-12-31,13:10,5.370,5.380,5.360,5.360,39691124.0,7389300
2024-12-31,13:15,5.370,5.380,5.360,5.370,30867424.0,5750500
2024-12-31,13:20,5.380,5.390,5.370,5.380,51403500.0,9549300
2024-12-31,13:25,5.380,5.390,5.370,5.390,31822112.0,5916600
2024-12-31,13:30,5.380,5.390,5.360,5.370,27843168.0,5180900
2024-12-31,13:35,5.370,5.370,5.350,5.360,26249780.0,4895900
2024-12-31,13:40,5.360,5.370,5.350,5.370,25162184.0,4696200
2024-12-31,13:45,5.360,5.370,5.350,5.350,18371656.0,3425600
2024-12-31,13:50,5.350,5.370,5.350,5.360,15368225.0,2866400
2024-12-31,13:55,5.370,5.380,5.360,5.370,17233260.0,3210300
2024-12-31,14:00,5.370,5.370,5.360,5.370,12286880.0,2291000
2024-12-31,14:05,5.360,5.360,5.340,5.350,41945564.0,7841100
2024-12-31,14:10,5.350,5.350,5.330,5.330,36933284.0,6922000
2024-12-31,14:15,5.340,5.340,5.320,5.320,50723268.0,9521600
2024-12-31,14:20,5.330,5.340,5.320,5.320,34676708.0,6512000
2024-12-31,14:25,5.330,5.330,5.310,5.320,76709728.0,14418100
2024-12-31,14:30,5.320,5.330,5.310,5.320,46500892.0,8746700
2024-12-31,14:35,5.310,5.330,5.310,5.330,45641200.0,8581500
2024-12-31,14:40,5.320,5.340,5.320,5.330,33064748.0,6203500
2024-12-31,14:45,5.340,5.350,5.330,5.350,44564440.0,8350100
2024-12-31,14:50,5.340,5.350,5.320,5.330,76813472.0,14390600
2024-12-31,14:55,5.320,5.330,5.310,5.330,62795712.0,11802700
2024-12-31,15:00,5.310,5.320,5.310,5.310,71906080.0,13535500
2025-1-2,09:35,5.310,5.310,5.280,5.300,110834544.0,20938500
2025-1-2,09:40,5.290,5.300,5.260,5.260,105579336.0,20019900
2025-1-2,09:45,5.260,5.260,5.230,5.250,158025504.0,30130100
2025-1-2,09:50,5.250,5.250,5.210,5.220,133785312.0,25582700
2025-1-2,09:55,5.210,5.230,5.180,5.230,153698832.0,29524800
2025-1-2,10:00,5.230,5.230,5.190,5.190,78135392.0,15003200
2025-1-2,10:05,5.200,5.200,5.150,5.180,168478752.0,32584800
2025-1-2,10:10,5.170,5.180,5.160,5.170,77187696.0,14935900
2025-1-2,10:15,5.170,5.170,5.130,5.140,145724256.0,28298400
2025-1-2,10:20,5.150,5.150,5.130,5.140,56519520.0,10991500
2025-1-2,10:25,5.140,5.160,5.140,5.160,83050232.0,16135300
2025-1-2,10:30,5.160,5.160,5.140,5.160,56949592.0,11055100
2025-1-2,10:35,5.160,5.160,5.140,5.150,36271972.0,7047700
2025-1-2,10:40,5.150,5.160,5.140,5.160,39994168.0,7762000
2025-1-2,10:45,5.160,5.160,5.110,5.110,130188784.0,25370600
2025-1-2,10:50,5.120,5.140,5.110,5.130,50369120.0,9834200
2025-1-2,10:55,5.130,5.150,5.130,5.140,41114312.0,8002600
2025-1-2,11:00,5.130,5.150,5.120,5.130,48326816.0,9411400
2025-1-2,11:05,5.120,5.130,5.120,5.130,35166276.0,6864700
2025-1-2,11:10,5.130,5.130,5.110,5.110,28967560.0,5657900
2025-1-2,11:15,5.110,5.130,5.110,5.110,41423776.0,8096900
2025-1-2,11:20,5.110,5.120,5.100,5.110,46479688.0,9097300
2025-1-2,11:25,5.100,5.120,5.100,5.110,37274160.0,7299500
2025-1-2,11:30,5.110,5.110,5.090,5.090,67471992.0,13229300
2025-1-2,13:05,5.100,5.100,5.080,5.100,88238144.0,17324100
2025-1-2,13:10,5.100,5.110,5.080,5.080,38018248.0,7467700
2025-1-2,13:15,5.090,5.090,5.080,5.080,23595458.0,4640100
2025-1-2,13:20,5.090,5.100,5.080,5.080,24637196.0,4841300
2025-1-2,13:25,5.080,5.090,5.080,5.090,32428526.0,6380700
2025-1-2,13:30,5.080,5.090,5.070,5.080,58195416.0,11456900
2025-1-2,13:35,5.080,5.100,5.080,5.100,44587364.0,8751600
2025-1-2,13:40,5.090,5.100,5.080,5.090,21840098.0,4294900
2025-1-2,13:45,5.090,5.090,5.070,5.080,41626388.0,8198200
2025-1-2,13:50,5.080,5.080,5.070,5.080,26215600.0,5167100
2025-1-2,13:55,5.070,5.080,5.050,5.070,74217120.0,14666900
2025-1-2,14:00,5.060,5.080,5.060,5.070,33314866.0,6578500
2025-1-2,14:05,5.070,5.080,5.060,5.060,28691814.0,5663300
2025-1-2,14:10,5.060,5.070,5.040,5.050,62328560.0,12342000
2025-1-2,14:15,5.040,5.050,5.030,5.030,64108368.0,12735400
2025-1-2,14:20,5.040,5.040,5.010,5.030,98858176.0,19689500
2025-1-2,14:25,5.020,5.050,5.010,5.040,45095816.0,8971700
2025-1-2,14:30,5.050,5.050,5.030,5.050,36253068.0,7186900
2025-1-2,14:35,5.050,5.050,5.010,5.010,65833432.0,13097800
2025-1-2,14:40,5.010,5.020,5.000,5.010,72953808.0,14571800
2025-1-2,14:45,5.010,5.010,4.990,5.000,99900864.0,19965800
2025-1-2,14:50,5.000,5.010,4.990,5.000,70336408.0,14070700
2025-1-2,14:55,4.990,5.020,4.990,5.020,95930080.0,19156800
2025-1-2,15:00,5.020,5.020,5.010,5.020,58199584.0,11599500
2025-1-3,09:35,5.010,5.030,4.970,4.980,161790336.0,32378200
2025-1-3,09:40,4.980,4.990,4.950,4.960,112011160.0,22532700
2025-1-3,09:45,4.960,4.980,4.950,4.980,75029368.0,15107100
2025-1-3,09:50,4.970,4.980,4.940,4.940,75480600.0,15225900
2025-1-3,09:55,4.940,4.960,4.940,4.950,68169968.0,13770400
2025-1-3,10:00,4.950,4.970,4.940,4.960,53872912.0,10870300
2025-1-3,10:05,4.960,4.960,4.950,4.960,17553176.0,3543400
2025-1-3,10:10,4.960,4.960,4.930,4.940,72989224.0,14763100
2025-1-3,10:15,4.940,4.980,4.940,4.970,36722828.0,7405400
2025-1-3,10:20,4.960,5.000,4.960,4.980,37328580.0,7493600
2025-1-3,10:25,4.980,5.000,4.970,4.980,27349912.0,5484700
2025-1-3,10:30,4.990,5.000,4.980,5.000,29152876.0,5837000
2025-1-3,10:35,4.990,5.000,4.990,5.000,33062696.0,6621400
2025-1-3,10:40,5.000,5.000,4.970,4.970,34577704.0,6926800
2025-1-3,10:45,4.970,4.980,4.960,4.960,18889632.0,3799700
2025-1-3,10:50,4.960,4.970,4.950,4.950,20136396.0,4057600
2025-1-3,10:55,4.960,4.970,4.950,4.950,19138736.0,3860400
2025-1-3,11:00,4.950,4.960,4.950,4.950,16978548.0,3428800
2025-1-3,11:05,4.950,4.970,4.950,4.960,25977736.0,5238800
2025-1-3,11:10,4.970,4.970,4.950,4.960,14776156.0,2979600
2025-1-3,11:15,4.950,4.970,4.950,4.970,13784152.0,2779800
2025-1-3,11:20,4.970,4.970,4.960,4.960,5503018.0,1108800
2025-1-3,11:25,4.970,4.970,4.950,4.960,17993312.0,3628900
2025-1-3,11:30,4.950,4.960,4.940,4.940,19970266.0,4033900
2025-1-3,13:05,4.950,4.950,4.940,4.950,22304920.0,4510200
2025-1-3,13:10,4.950,4.950,4.940,4.950,15402206.0,3116100
2025-1-3,13:15,4.950,4.950,4.930,4.940,41904904.0,8486800
2025-1-3,13:20,4.930,4.950,4.930,4.940,31073300.0,6289500
2025-1-3,13:25,4.930,4.940,4.930,4.930,15750676.0,3191600
2025-1-3,13:30,4.940,4.950,4.930,4.940,26967578.0,5460200
2025-1-3,13:35,4.940,4.960,4.940,4.950,19353504.0,3909600
2025-1-3,13:40,4.950,4.960,4.940,4.950,36084524.0,7289900
2025-1-3,13:45,4.950,4.950,4.940,4.950,14574723.0,2947800
2025-1-3,13:50,4.940,4.950,4.940,4.940,18695656.0,3782900
2025-1-3,13:55,4.940,4.950,4.930,4.930,14770062.0,2992200
2025-1-3,14:00,4.930,4.940,4.920,4.930,56008276.0,11369400
2025-1-3,14:05,4.930,4.930,4.890,4.910,105856216.0,21559300
2025-1-3,14:10,4.910,4.910,4.890,4.890,55185260.0,11262900
2025-1-3,14:15,4.900,4.900,4.880,4.890,45594924.0,9327000
2025-1-3,14:20,4.890,4.910,4.880,4.910,69447976.0,14185900
2025-1-3,14:25,4.920,4.940,4.910,4.940,42153264.0,8558000
2025-1-3,14:30,4.930,4.950,4.920,4.930,36018696.0,7299000
2025-1-3,14:35,4.930,4.940,4.910,4.920,27430404.0,5572400
2025-1-3,14:40,4.910,4.930,4.900,4.920,40604672.0,8260300
2025-1-3,14:45,4.910,4.930,4.910,4.920,21212404.0,4309600
2025-1-3,14:50,4.930,4.930,4.910,4.920,22993632.0,4672100
2025-1-3,14:55,4.910,4.920,4.910,4.920,39186604.0,7977100
