日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,94.000,94.480,92.510,92.800,119624592.0,1279000
2025-6-30,09:40,92.800,94.220,92.800,93.980,54238616.0,578600
2025-6-30,09:45,93.980,93.980,92.880,92.950,43554960.0,467000
2025-6-30,09:50,92.950,94.690,92.920,94.580,35411072.0,377900
2025-6-30,09:55,94.480,97.000,94.150,96.440,153479680.0,1597300
2025-6-30,10:00,96.500,97.000,96.000,96.310,73602176.0,763500
2025-6-30,10:05,96.320,96.760,95.780,95.960,45612592.0,473800
2025-6-30,10:10,95.980,96.090,95.690,95.690,25671176.0,267700
2025-6-30,10:15,95.870,96.400,95.680,95.830,24206024.0,252400
2025-6-30,10:20,95.780,96.500,95.780,95.970,17276960.0,179600
2025-6-30,10:25,95.940,96.310,95.580,95.580,13908480.0,145000
2025-6-30,10:30,95.540,95.970,95.180,95.580,14951362.0,156500
2025-6-30,10:35,95.550,95.630,94.910,95.520,29990804.0,315200
2025-6-30,10:40,95.570,95.750,95.130,95.750,9573719.0,100400
2025-6-30,10:45,95.690,96.000,95.630,95.970,8777777.0,91600
2025-6-30,10:50,95.960,96.190,95.770,95.770,10064950.0,104800
2025-6-30,10:55,95.770,96.120,95.690,96.090,9012481.0,94000
2025-6-30,11:00,96.120,97.390,96.120,97.010,57519504.0,593600
2025-6-30,11:05,96.830,98.000,96.580,97.250,61003544.0,625300
2025-6-30,11:10,97.230,97.230,96.630,96.750,15691119.0,162000
2025-6-30,11:15,96.770,97.000,96.260,96.260,20466698.0,211900
2025-6-30,11:20,96.260,96.440,96.000,96.000,10592502.0,110000
2025-6-30,11:25,96.000,96.820,96.000,96.620,9305106.0,96500
2025-6-30,11:30,96.620,96.860,96.010,96.010,27000256.0,279800
2025-6-30,13:05,96.080,96.140,95.510,96.020,18712442.0,195200
2025-6-30,13:10,96.020,96.080,95.600,95.650,8477885.0,88500
2025-6-30,13:15,95.750,95.790,95.130,95.130,17351958.0,181700
2025-6-30,13:20,95.190,95.190,94.950,95.050,19658192.0,206800
2025-6-30,13:25,95.050,96.450,95.040,95.890,19001754.0,198600
2025-6-30,13:30,95.890,96.240,95.600,95.720,11642571.0,121500
2025-6-30,13:35,95.900,96.150,95.850,96.000,9771188.0,101800
2025-6-30,13:40,95.910,96.000,95.340,95.750,23259780.0,243200
2025-6-30,13:45,95.480,96.030,95.310,96.000,17303628.0,180800
2025-6-30,13:50,95.980,96.040,95.580,95.930,11456438.0,119500
2025-6-30,13:55,95.950,95.970,95.780,95.780,8045305.0,83900
2025-6-30,14:00,95.770,96.400,95.770,96.120,11673331.0,121400
2025-6-30,14:05,96.120,96.600,96.120,96.500,14633796.0,151700
2025-6-30,14:10,96.500,97.250,96.300,97.250,23566564.0,243400
2025-6-30,14:15,97.280,97.340,96.610,96.610,19259588.0,198400
2025-6-30,14:20,96.690,97.360,96.670,96.900,15803509.0,162700
2025-6-30,14:25,96.990,96.990,96.390,96.440,10496579.0,108600
2025-6-30,14:30,96.450,97.090,96.330,97.000,13430668.0,138600
2025-6-30,14:35,96.930,96.930,96.700,96.720,8659231.0,89400
2025-6-30,14:40,96.710,96.760,96.500,96.620,8867745.0,91800
2025-6-30,14:45,96.650,96.690,96.480,96.490,10245887.0,106100
2025-6-30,14:50,96.490,96.600,96.480,96.550,13064324.0,135400
2025-6-30,14:55,96.550,96.590,96.500,96.550,18842300.0,195100
2025-6-30,15:00,96.570,96.570,96.500,96.500,25103124.0,260100
2025-7-1,09:35,96.510,97.510,96.000,96.690,84355248.0,871200
2025-7-1,09:40,96.580,96.650,94.960,95.000,68932144.0,719200
2025-7-1,09:45,95.050,96.220,94.950,95.960,40369212.0,423400
2025-7-1,09:50,95.930,97.240,95.530,97.110,29158714.0,303300
2025-7-1,09:55,97.110,99.000,97.110,98.300,98080632.0,998700
2025-7-1,10:00,98.300,99.500,98.060,99.200,69807856.0,705800
2025-7-1,10:05,99.090,99.900,99.000,99.200,63896944.0,642500
2025-7-1,10:10,99.180,99.200,98.250,98.310,41178056.0,417300
2025-7-1,10:15,98.300,99.160,98.010,99.150,34596336.0,350900
2025-7-1,10:20,98.920,98.920,98.500,98.820,22616016.0,229200
