日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,128.370,128.500,125.770,126.120,238587904.0,1879700
2025-6-30,09:40,126.180,126.570,125.450,125.890,138628448.0,1100200
2025-6-30,09:45,125.890,126.450,125.200,125.260,108865752.0,864800
2025-6-30,09:50,125.270,126.200,125.270,126.140,60189552.0,478200
2025-6-30,09:55,126.090,126.460,126.000,126.280,50436076.0,399500
2025-6-30,10:00,126.280,126.280,125.880,125.920,47281136.0,375000
2025-6-30,10:05,125.920,126.000,125.370,126.000,58526128.0,465700
2025-6-30,10:10,126.000,126.050,125.610,125.680,31050760.0,246800
2025-6-30,10:15,125.680,125.700,125.340,125.380,46420928.0,369900
2025-6-30,10:20,125.380,125.570,125.300,125.330,43695172.0,348400
2025-6-30,10:25,125.310,125.450,125.200,125.400,55569284.0,443500
2025-6-30,10:30,125.390,125.420,125.280,125.320,36997104.0,295200
2025-6-30,10:35,125.340,125.840,125.310,125.810,46870180.0,373400
2025-6-30,10:40,125.800,126.010,125.710,125.830,29990300.0,238300
2025-6-30,10:45,125.840,125.980,125.730,125.820,17779546.0,141300
2025-6-30,10:50,125.830,126.050,125.810,125.910,24017512.0,190700
2025-6-30,10:55,125.870,125.870,125.660,125.660,15081530.0,119900
2025-6-30,11:00,125.650,125.810,125.580,125.590,13044320.0,103800
2025-6-30,11:05,125.590,125.740,125.580,125.650,12403875.0,98700
2025-6-30,11:10,125.650,125.800,125.650,125.760,10102004.0,80300
2025-6-30,11:15,125.770,125.770,125.600,125.650,13812219.0,109900
2025-6-30,11:20,125.650,125.750,125.620,125.730,11793518.0,93800
2025-6-30,11:25,125.740,126.020,125.740,125.890,13297951.0,105600
2025-6-30,11:30,125.890,125.910,125.700,125.910,11964361.0,95100
2025-6-30,13:05,125.900,125.980,125.680,125.680,24542264.0,195000
2025-6-30,13:10,125.700,125.890,125.590,125.890,19315090.0,153700
2025-6-30,13:15,125.920,126.120,125.860,125.900,26219558.0,208100
2025-6-30,13:20,125.860,126.250,125.820,126.190,19010568.0,150900
2025-6-30,13:25,126.240,126.280,126.150,126.260,19977420.0,158300
2025-6-30,13:30,126.270,126.310,126.180,126.230,17132308.0,135700
2025-6-30,13:35,126.250,126.500,126.170,126.400,27223364.0,215500
2025-6-30,13:40,126.400,126.800,126.310,126.650,43629500.0,344700
2025-6-30,13:45,126.650,126.710,126.380,126.680,40571848.0,320500
2025-6-30,13:50,126.750,126.900,126.510,126.570,38933776.0,307100
2025-6-30,13:55,126.640,126.790,126.360,126.790,26583560.0,210100
2025-6-30,14:00,126.790,126.800,126.580,126.600,14771032.0,116600
2025-6-30,14:05,126.580,126.810,126.530,126.770,22607444.0,178500
2025-6-30,14:10,126.780,126.830,126.700,126.710,27725114.0,218700
2025-6-30,14:15,126.710,126.710,126.430,126.480,19599296.0,154900
2025-6-30,14:20,126.480,126.480,126.220,126.250,14454721.0,114400
2025-6-30,14:25,126.280,126.370,126.170,126.170,24399700.0,193200
2025-6-30,14:30,126.170,126.330,126.160,126.330,21694064.0,171900
2025-6-30,14:35,126.350,126.400,126.300,126.300,16310205.0,129100
2025-6-30,14:40,126.310,126.320,126.240,126.320,18185426.0,144000
2025-6-30,14:45,126.320,126.420,126.320,126.350,47881600.0,379000
2025-6-30,14:50,126.360,126.360,126.290,126.290,31497862.0,249300
2025-6-30,14:55,126.300,126.510,126.290,126.500,38262192.0,302700
2025-6-30,15:00,126.500,126.560,126.500,126.530,47296376.0,373800
2025-7-1,09:35,126.000,126.080,125.210,125.250,109409136.0,871700
2025-7-1,09:40,125.250,125.390,124.700,124.710,119979872.0,958900
2025-7-1,09:45,124.700,124.850,124.500,124.570,81110016.0,650900
2025-7-1,09:50,124.560,124.610,124.300,124.380,83481608.0,670600
2025-7-1,09:55,124.370,125.290,124.330,124.960,48537200.0,388900
2025-7-1,10:00,125.020,125.510,125.000,125.510,41430344.0,330900
2025-7-1,10:05,125.510,125.850,125.330,125.710,49444420.0,393600
2025-7-1,10:10,125.720,125.810,125.410,125.430,33131846.0,263700
2025-7-1,10:15,125.420,126.530,125.400,126.510,59526108.0,471900
2025-7-1,10:20,126.530,126.550,126.060,126.150,40247436.0,318800
2025-7-1,10:25,126.150,126.180,125.710,125.750,26931408.0,214000
2025-7-1,10:30,125.830,126.090,125.770,125.800,19310132.0,153300
2025-7-1,10:35,125.750,125.900,125.720,125.720,34976840.0,278100
2025-7-1,10:40,125.730,125.950,125.200,125.210,22780816.0,181400
2025-7-1,10:45,125.180,125.180,124.880,124.900,36828544.0,294600
2025-7-1,10:50,124.900,125.170,124.770,124.780,22518348.0,180300
2025-7-1,10:55,124.770,125.000,124.730,124.800,15379215.0,123200
2025-7-1,11:00,124.790,124.860,124.780,124.810,20633548.0,165300
2025-7-1,11:05,124.810,124.880,124.800,124.850,21876032.0,175200
2025-7-1,11:10,124.850,124.860,124.500,124.510,36374056.0,291800
2025-7-1,11:15,124.510,124.530,124.210,124.270,47639664.0,382900
2025-7-1,11:20,124.250,124.350,123.960,123.960,63861748.0,514600
2025-7-1,11:25,123.930,124.260,123.910,124.100,32368244.0,260800
2025-7-1,11:30,124.130,124.440,124.100,124.440,15709107.0,126500
2025-7-1,13:05,124.410,124.640,124.210,124.630,21168552.0,170100
2025-7-1,13:10,124.620,124.720,124.410,124.410,10601315.0,85100
2025-7-1,13:15,124.440,124.490,124.240,124.240,14076249.0,113200
2025-7-1,13:20,124.310,124.540,124.240,124.540,11761105.0,94500
2025-7-1,13:25,124.550,124.670,124.540,124.550,12233603.0,98200
2025-7-1,13:30,124.540,124.770,124.480,124.480,25166236.0,202000
2025-7-1,13:35,124.440,124.500,124.180,124.450,22656296.0,182300
2025-7-1,13:40,124.470,124.470,124.360,124.400,15712368.0,126300
2025-7-1,13:45,124.420,124.440,124.310,124.310,13657696.0,109800
2025-7-1,13:50,124.310,124.310,124.010,124.250,33544244.0,270200
2025-7-1,13:55,124.250,124.660,124.250,124.280,26831924.0,215500
2025-7-1,14:00,124.250,124.250,124.150,124.220,22541388.0,181500
2025-7-1,14:05,124.220,124.230,123.980,124.020,63706512.0,513600
2025-7-1,14:10,124.020,124.040,123.830,123.990,45878544.0,370200
2025-7-1,14:15,124.000,124.000,123.920,123.930,30280302.0,244300
2025-7-1,14:20,123.940,123.940,123.850,123.890,29827012.0,240700
2025-7-1,14:25,123.890,123.950,123.630,123.640,39301400.0,317400
2025-7-1,14:30,123.630,123.910,123.600,123.810,33457244.0,270400
2025-7-1,14:35,123.790,123.800,123.510,123.530,41788296.0,338100
2025-7-1,14:40,123.540,123.600,123.520,123.560,33644696.0,272300
2025-7-1,14:45,123.570,123.710,123.550,123.710,26923016.0,217800
2025-7-1,14:50,123.710,124.290,123.710,124.160,50816260.0,409400
2025-7-1,14:55,124.150,124.150,123.950,123.990,41835784.0,337400
2025-7-1,15:00,124.000,124.020,123.980,124.020,30426894.0,245400
2025-7-2,09:35,123.280,123.300,122.490,122.500,118890656.0,967800
2025-7-2,09:40,122.510,122.790,122.020,122.030,97771192.0,799300
2025-7-2,09:45,122.030,122.450,122.000,122.200,69629776.0,570100
2025-7-2,09:50,122.160,122.160,121.500,122.000,93928400.0,770800
2025-7-2,09:55,121.980,122.040,121.700,121.780,53048032.0,435400
2025-7-2,10:00,121.780,122.170,121.720,122.100,34158056.0,280200
2025-7-2,10:05,122.110,122.120,121.890,122.000,20801460.0,170500
2025-7-2,10:10,122.040,122.300,122.000,122.200,35540264.0,290900
2025-7-2,10:15,122.100,122.100,121.770,121.780,28625184.0,234900
2025-7-2,10:20,121.770,122.190,121.750,121.990,14185445.0,116400
2025-7-2,10:25,121.990,122.060,121.940,122.000,25251544.0,207000
2025-7-2,10:30,122.000,122.230,121.980,122.110,15556878.0,127400
2025-7-2,10:35,122.050,122.220,122.000,122.000,22210568.0,181900
2025-7-2,10:40,122.040,122.130,121.850,121.850,22342752.0,183100
2025-7-2,10:45,121.840,121.840,121.750,121.760,21982620.0,180500
2025-7-2,10:50,121.760,121.760,121.620,121.720,31757356.0,261000
2025-7-2,10:55,121.690,122.010,121.690,121.800,15722017.0,129000
2025-7-2,11:00,121.800,121.820,121.590,121.600,25861372.0,212600
2025-7-2,11:05,121.610,121.610,121.510,121.520,23740220.0,195300
2025-7-2,11:10,121.510,121.540,121.500,121.520,23320792.0,191900
2025-7-2,11:15,121.530,121.540,121.090,121.460,47863624.0,394400
2025-7-2,11:20,121.450,121.450,121.230,121.280,15542340.0,128100
2025-7-2,11:25,121.260,121.470,121.210,121.290,25131472.0,207200
2025-7-2,11:30,121.290,121.550,121.290,121.550,12467313.0,102700
2025-7-2,13:05,121.540,121.650,121.290,121.300,23345560.0,192100
2025-7-2,13:10,121.280,121.490,121.280,121.350,17441600.0,143700
2025-7-2,13:15,121.340,121.450,121.180,121.180,19005888.0,156700
2025-7-2,13:20,121.170,121.220,121.010,121.040,32759974.0,270500
2025-7-2,13:25,121.030,121.220,121.000,121.010,38857136.0,321000
2025-7-2,13:30,121.000,121.140,121.000,121.010,21511482.0,177700
2025-7-2,13:35,121.020,121.030,120.600,120.860,63774296.0,527600
2025-7-2,13:40,120.920,121.130,120.900,120.910,13068814.0,108000
2025-7-2,13:45,120.900,121.000,120.870,121.000,16555825.0,136900
2025-7-2,13:50,120.990,121.000,120.690,120.690,20941686.0,173300
2025-7-2,13:55,120.680,120.690,120.420,120.530,60857516.0,504900
2025-7-2,14:00,120.510,120.590,120.190,120.300,48595032.0,403600
2025-7-2,14:05,120.330,120.520,120.220,120.230,27606452.0,229300
2025-7-2,14:10,120.240,120.300,120.100,120.140,44247540.0,368100
2025-7-2,14:15,120.180,120.470,120.180,120.300,19458066.0,161700
2025-7-2,14:20,120.290,120.520,120.260,120.520,19423492.0,161500
2025-7-2,14:25,120.520,120.690,120.460,120.600,23318244.0,193300
2025-7-2,14:30,120.580,120.600,120.310,120.360,25174720.0,209100
2025-7-2,14:35,120.350,120.540,120.320,120.410,20911170.0,173700
2025-7-2,14:40,120.400,120.490,120.330,120.370,26180240.0,217400
2025-7-2,14:45,120.330,120.600,120.320,120.560,30176824.0,250700
2025-7-2,14:50,120.530,120.690,120.510,120.580,23756004.0,197000
2025-7-2,14:55,120.590,120.800,120.580,120.800,23827420.0,197500
2025-7-2,15:00,120.790,120.990,120.790,120.980,30770998.0,254400
2025-7-3,09:35,120.580,121.550,120.580,121.400,68437560.0,565200
2025-7-3,09:40,121.380,121.550,120.960,120.970,52781608.0,435300
2025-7-3,09:45,120.950,120.950,120.480,120.480,43566224.0,361100
2025-7-3,09:50,120.460,120.460,119.860,120.110,63728272.0,530800
2025-7-3,09:55,120.110,120.230,119.910,120.230,36136216.0,301100
2025-7-3,10:00,120.300,120.310,120.150,120.160,29872624.0,248500
2025-7-3,10:05,120.180,120.280,120.150,120.230,22299558.0,185500
2025-7-3,10:10,120.220,120.240,119.790,119.830,52923336.0,441100
2025-7-3,10:15,119.830,119.850,119.640,119.780,44039744.0,367800
2025-7-3,10:20,119.780,120.000,119.630,119.990,30112648.0,251400
2025-7-3,10:25,119.980,120.030,119.890,119.980,11216607.0,93500
2025-7-3,10:30,119.980,120.450,119.980,120.450,23114308.0,192200
2025-7-3,10:35,120.460,120.950,120.460,120.700,33031900.0,273500
2025-7-3,10:40,120.650,121.190,120.650,121.150,40779600.0,337100
2025-7-3,10:45,121.100,121.100,120.830,120.870,22022688.0,182100
2025-7-3,10:50,120.830,120.840,120.650,120.750,11821150.0,97900
2025-7-3,10:55,120.730,120.730,120.510,120.580,10601931.0,87900
2025-7-3,11:00,120.600,120.600,120.200,120.260,16679341.0,138500
