日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-7-1,09:35,142.340,143.390,142.000,143.100,3654205.0,25600
2024-7-1,09:40,143.100,143.100,141.000,141.000,5298939.0,37300
2024-7-1,09:45,141.010,141.080,140.030,140.540,5042817.0,35900
2024-7-1,09:50,140.500,140.830,140.110,140.170,3638132.0,25900
2024-7-1,09:55,140.490,140.490,139.490,139.770,5797679.0,41400
2024-7-1,10:00,139.930,139.930,139.080,139.130,3973481.0,28500
2024-7-1,10:05,139.000,139.490,137.890,138.020,16644924.0,120100
2024-7-1,10:10,138.020,138.440,137.370,137.400,16289201.0,118200
2024-7-1,10:15,137.200,137.930,136.910,137.430,12809430.0,93400
2024-7-1,10:20,137.490,137.740,136.900,136.930,8608300.0,62700
2024-7-1,10:25,136.930,137.000,136.020,136.470,8693067.0,63700
2024-7-1,10:30,136.480,137.280,136.380,137.280,4806534.0,35200
2024-7-1,10:35,137.280,137.280,136.660,136.810,2776742.0,20300
2024-7-1,10:40,136.850,137.430,136.850,137.180,2344274.0,17100
2024-7-1,10:45,137.250,137.330,136.850,136.870,3219858.0,23500
2024-7-1,10:50,136.870,136.870,135.520,135.520,10425641.0,76500
2024-7-1,10:55,135.740,136.090,135.580,135.790,5258608.0,38700
2024-7-1,11:00,135.690,135.700,134.890,135.210,12112225.0,89600
2024-7-1,11:05,135.200,135.510,135.170,135.310,8647081.0,63900
2024-7-1,11:10,135.310,135.340,134.890,134.920,6190078.0,45800
2024-7-1,11:15,134.900,135.050,134.890,134.900,4736941.0,35100
2024-7-1,11:20,134.900,135.210,134.700,134.700,8921730.0,66100
2024-7-1,11:25,134.750,135.190,134.660,134.910,4561899.0,33800
2024-7-1,11:30,134.910,135.200,134.780,135.060,3413528.0,25300
2024-7-1,13:05,135.190,136.800,135.190,136.540,5838533.0,43000
2024-7-1,13:10,136.540,136.990,135.850,135.900,3291165.0,24100
2024-7-1,13:15,135.890,137.050,135.880,137.010,7775542.0,56900
2024-7-1,13:20,137.050,139.290,137.050,139.060,8573815.0,62000
2024-7-1,13:25,139.270,140.000,138.860,139.730,7110643.0,51000
2024-7-1,13:30,139.680,139.680,138.350,138.620,4062916.0,29200
2024-7-1,13:35,138.610,139.000,138.300,138.300,2913406.0,21000
2024-7-1,13:40,138.390,138.960,138.090,138.900,5598157.0,40400
2024-7-1,13:45,138.950,139.880,138.450,139.570,3666159.0,26300
2024-7-1,13:50,139.420,140.100,139.200,140.060,3684955.0,26400
2024-7-1,13:55,140.500,141.020,139.580,140.000,10624431.0,75700
2024-7-1,14:00,140.100,140.450,139.500,140.080,7125041.0,50900
2024-7-1,14:05,140.060,140.770,139.720,140.770,4727803.0,33700
2024-7-1,14:10,140.750,140.760,140.120,140.120,4998457.0,35600
2024-7-1,14:15,140.110,140.110,139.800,139.800,6509948.0,46500
2024-7-1,14:20,139.890,140.100,139.520,139.520,5567469.0,39800
