日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,2.730,2.740,2.730,2.740,23230.001953125,85
2024-12-31,09:40,2.730,2.750,2.730,2.750,86525.0078125,315
2024-12-31,09:45,2.750,2.750,2.750,2.750,13750.0,50
2024-12-31,09:50,2.730,2.730,2.730,2.730,337155.03125,1235
2024-12-31,09:55,2.730,2.730,2.720,2.720,55765.0,205
2024-12-31,10:00,2.720,2.720,2.720,2.720,0.0,0
2024-12-31,10:05,2.730,2.730,2.730,2.730,27299.96875,100
2024-12-31,10:10,2.720,2.730,2.720,2.730,28650.0,105
2024-12-31,10:15,2.720,2.730,2.720,2.730,211560.0625,775
2024-12-31,10:20,2.740,2.740,2.730,2.730,9585.0,35
2024-12-31,10:25,2.730,2.740,2.730,2.740,6845.0,25
2024-12-31,10:30,2.740,2.740,2.730,2.730,30110.0,110
2024-12-31,10:35,2.730,2.740,2.730,2.730,30065.0,110
2024-12-31,10:40,2.730,2.730,2.730,2.730,24600.0,90
2024-12-31,10:45,2.730,2.730,2.720,2.720,5450.0,20
2024-12-31,10:50,2.720,2.720,2.720,2.720,4080.0,15
2024-12-31,10:55,2.720,2.730,2.720,2.720,386674.9375,1420
2024-12-31,11:00,2.720,2.720,2.720,2.720,2720.0,10
2024-12-31,11:05,2.710,2.740,2.710,2.740,491290.125,1810
2024-12-31,11:10,2.720,2.720,2.720,2.720,1360.0,5
2024-12-31,11:15,2.720,2.730,2.720,2.730,9530.0,35
2024-12-31,11:20,2.730,2.750,2.730,2.750,665494.875,2425
2024-12-31,11:25,2.730,2.750,2.730,2.750,50845.0,185
2024-12-31,11:30,2.740,2.750,2.740,2.750,35660.0,130
2024-12-31,11:35,2.740,2.740,2.740,2.740,43840.0,160
2024-12-31,11:40,2.740,2.750,2.730,2.750,32950.0,120
2024-12-31,11:45,2.750,2.750,2.730,2.740,20610.25,75
2024-12-31,11:50,2.730,2.730,2.730,2.730,1365.0,5
2024-12-31,11:55,2.730,2.740,2.730,2.740,31490.0,115
2024-12-31,12:00,2.740,2.740,2.730,2.740,49270.0,180
2024-12-31,13:05,2.730,2.730,2.730,2.730,5460.0,20
2024-12-31,13:10,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,13:15,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,13:20,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,13:25,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,13:30,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,13:35,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,13:40,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,13:45,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,13:50,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,13:55,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,14:00,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,14:05,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,14:10,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,14:15,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,14:20,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,14:25,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,14:30,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,14:35,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,14:40,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,14:45,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,14:50,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,14:55,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,15:00,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,15:05,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,15:10,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,15:15,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,15:20,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,15:25,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,15:30,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,15:35,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,15:40,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,15:45,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,15:50,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,15:55,2.730,2.730,2.730,2.730,0.0,0
2024-12-31,16:00,2.730,2.730,2.730,2.730,0.0,0
2025-1-2,09:35,2.730,2.730,2.690,2.690,108255.0078125,400
2025-1-2,09:40,2.680,2.690,2.670,2.690,85745.0078125,320
2025-1-2,09:45,2.680,2.680,2.650,2.650,256725.015625,965
2025-1-2,09:50,2.660,2.660,2.620,2.630,916815.125,3475
2025-1-2,09:55,2.630,2.640,2.630,2.640,279285.0,1060
2025-1-2,10:00,2.640,2.640,2.630,2.630,99990.0,380
2025-1-2,10:05,2.630,2.630,2.620,2.620,74670.0,285
2025-1-2,10:10,2.620,2.640,2.610,2.620,1185665.125,4520
2025-1-2,10:15,2.610,2.610,2.610,2.610,455445.0,1745
2025-1-2,10:20,2.610,2.620,2.600,2.600,865534.75,3325
2025-1-2,10:25,2.600,2.610,2.580,2.610,484910.0,1865
2025-1-2,10:30,2.610,2.610,2.600,2.610,659005.5,2525
2025-1-2,10:35,2.610,2.610,2.600,2.610,204855.0,785
2025-1-2,10:40,2.610,2.620,2.610,2.620,192560.0,735
2025-1-2,10:45,2.640,2.640,2.610,2.610,213365.0,815
2025-1-2,10:50,2.610,2.630,2.610,2.630,141770.0,540
2025-1-2,10:55,2.630,2.630,2.630,2.630,34320.0,130
2025-1-2,11:00,2.630,2.640,2.630,2.640,35640.0,135
2025-1-2,11:05,2.640,2.660,2.640,2.660,230345.0,870
2025-1-2,11:10,2.660,2.670,2.660,2.670,40015.0,150
2025-1-2,11:15,2.660,2.670,2.650,2.650,425360.0,1605
2025-1-2,11:20,2.650,2.650,2.650,2.650,6625.0,25
2025-1-2,11:25,2.650,2.650,2.650,2.650,0.0,0
2025-1-2,11:30,2.650,2.650,2.650,2.650,1325.0,5
2025-1-2,11:35,2.660,2.660,2.660,2.660,5320.0,20
2025-1-2,11:40,2.660,2.660,2.640,2.660,13290.0,50
2025-1-2,11:45,2.660,2.660,2.640,2.660,17200.0,65
2025-1-2,11:50,2.660,2.660,2.660,2.660,5320.0,20
2025-1-2,11:55,2.660,2.660,2.660,2.660,3990.0,15
2025-1-2,12:00,2.660,2.660,2.640,2.640,6640.0,25
2025-1-2,13:05,2.660,2.660,2.640,2.660,84775.0,320
2025-1-2,13:10,2.660,2.660,2.650,2.650,340590.0,1285
2025-1-2,13:15,2.650,2.650,2.650,2.650,0.0,0
2025-1-2,13:20,2.640,2.640,2.640,2.640,590040.0,2235
2025-1-2,13:25,2.640,2.640,2.630,2.630,15805.0,60
2025-1-2,13:30,2.630,2.630,2.630,2.630,624624.5,2375
2025-1-2,13:35,2.620,2.640,2.620,2.640,115940.0,440
2025-1-2,13:40,2.640,2.640,2.640,2.640,73920.0,280
2025-1-2,13:45,2.640,2.640,2.630,2.630,195985.0,745
2025-1-2,13:50,2.630,2.630,2.630,2.630,3945.0,15
2025-1-2,13:55,2.630,2.630,2.630,2.630,124925.0,475
2025-1-2,14:00,2.620,2.620,2.610,2.620,2083206.0,7965
2025-1-2,14:05,2.620,2.630,2.620,2.630,3945.0,15
2025-1-2,14:10,2.620,2.620,2.620,2.620,99675.0,380
2025-1-2,14:15,2.620,2.620,2.620,2.620,2625.0,10
