日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,509.000,511.500,507.500,507.500,621436288.0,12211
2025-6-30,09:40,507.500,508.500,505.000,506.500,342052032.0,6753
2025-6-30,09:45,507.000,507.500,505.000,505.000,273742016.0,5407
2025-6-30,09:50,505.500,505.500,503.000,503.500,423383168.0,8394
2025-6-30,09:55,503.500,505.000,503.500,505.000,230196864.0,4564
2025-6-30,10:00,504.500,505.000,503.500,504.000,209488384.0,4154
2025-6-30,10:05,504.000,504.500,503.000,504.000,217446400.0,4318
2025-6-30,10:10,503.500,504.000,503.000,503.500,124044032.0,2464
2025-6-30,10:15,503.500,505.000,503.000,504.500,164597760.0,3265
2025-6-30,10:20,504.500,505.500,504.500,505.500,60953856.0,1207
2025-6-30,10:25,505.500,506.500,505.000,505.500,86419712.0,1708
2025-6-30,10:30,506.000,506.500,505.500,506.000,127923200.0,2528
2025-6-30,10:35,506.000,506.000,505.000,505.000,107741696.0,2132
2025-6-30,10:40,505.000,507.000,505.000,506.500,200839424.0,3969
2025-6-30,10:45,506.500,508.000,506.500,508.000,123322112.0,2430
2025-6-30,10:50,507.500,508.000,506.000,507.000,69300480.0,1366
2025-6-30,10:55,506.500,507.500,506.500,507.000,54744576.0,1080
2025-6-30,11:00,506.500,507.000,506.000,506.000,50758144.0,1002
2025-6-30,11:05,506.000,506.500,505.000,505.000,88816128.0,1756
2025-6-30,11:10,505.500,505.500,505.000,505.500,40102400.0,793
2025-6-30,11:15,505.000,505.500,504.000,505.500,115598848.0,2289
2025-6-30,11:20,505.000,506.000,505.000,505.000,51623168.0,1021
2025-6-30,11:25,505.000,506.000,505.000,505.000,59637504.0,1179
2025-6-30,11:30,505.000,506.000,505.000,505.500,49258240.0,974
2025-6-30,11:35,505.500,505.500,505.000,505.000,24963584.0,494
2025-6-30,11:40,505.500,506.000,505.000,505.500,64153856.0,1269
2025-6-30,11:45,505.500,506.000,505.000,505.500,21027328.0,416
2025-6-30,11:50,505.000,506.000,505.000,505.000,59241728.0,1172
2025-6-30,11:55,505.000,505.500,505.000,505.500,9041408.0,179
2025-6-30,12:00,505.500,505.500,505.000,505.000,42567424.0,842
2025-6-30,13:05,505.500,506.000,504.500,505.000,247130112.0,4892
2025-6-30,13:10,504.500,505.500,504.500,505.500,129738240.0,2569
2025-6-30,13:15,505.500,506.000,505.000,506.000,52502528.0,1038
2025-6-30,13:20,505.500,506.500,505.500,506.000,78211584.0,1545
2025-6-30,13:25,506.000,507.000,505.500,506.500,126409216.0,2496
2025-6-30,13:30,506.500,507.500,506.500,507.500,93449728.0,1843
2025-6-30,13:35,507.000,507.000,506.000,506.500,123554304.0,2439
2025-6-30,13:40,506.500,507.500,506.500,506.500,115644416.0,2281
2025-6-30,13:45,506.500,507.000,506.500,506.500,19658240.0,388
2025-6-30,13:50,506.500,507.000,506.000,506.500,84900352.0,1676
2025-6-30,13:55,506.500,507.500,506.000,507.000,109239296.0,2155
2025-6-30,14:00,507.000,507.500,506.000,507.000,74692096.0,1474
2025-6-30,14:05,507.000,507.500,506.500,507.000,102544896.0,2022
2025-6-30,14:10,507.000,507.500,506.500,507.000,78672384.0,1551
2025-6-30,14:15,507.000,507.500,506.500,506.500,56931328.0,1122
2025-6-30,14:20,507.000,507.500,506.500,507.500,42894848.0,846
2025-6-30,14:25,507.500,507.500,507.000,507.000,36456960.0,719
2025-6-30,14:30,507.000,507.500,506.500,507.000,44173824.0,871
2025-6-30,14:35,507.000,507.500,507.000,507.000,42715136.0,842
2025-6-30,14:40,507.000,508.000,507.000,507.500,143986688.0,2837
2025-6-30,14:45,507.000,508.000,507.000,507.000,81682944.0,1610
2025-6-30,14:50,507.000,507.500,507.000,507.000,85612032.0,1688
