日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,141.500,142.300,140.000,140.010,983103616.0,6971300
2025-6-30,09:40,140.000,141.010,139.760,140.790,374925760.0,2667600
2025-6-30,09:45,140.810,142.580,140.650,141.710,469344960.0,3311800
2025-6-30,09:50,141.610,142.010,141.170,141.930,241686688.0,1707400
2025-6-30,09:55,141.730,141.890,141.000,141.820,201721376.0,1426600
2025-6-30,10:00,141.790,143.400,141.400,142.670,391748608.0,2744800
2025-6-30,10:05,142.660,142.690,141.780,142.400,167190000.0,1175000
2025-6-30,10:10,142.400,143.660,142.370,143.550,195432288.0,1365000
2025-6-30,10:15,143.570,143.900,143.140,143.850,213297792.0,1485500
2025-6-30,10:20,143.850,143.980,143.580,143.640,161412224.0,1122700
2025-6-30,10:25,143.650,144.160,143.210,144.150,185938752.0,1293700
2025-6-30,10:30,144.170,144.450,143.810,144.180,150482400.0,1043800
2025-6-30,10:35,144.200,144.350,143.480,143.700,148447424.0,1030900
2025-6-30,10:40,143.720,143.940,142.790,143.200,166301872.0,1161400
2025-6-30,10:45,143.190,144.890,143.170,144.870,138496000.0,961100
2025-6-30,10:50,144.880,145.580,144.790,145.560,283634016.0,1953300
2025-6-30,10:55,145.610,146.200,145.000,145.860,216126080.0,1484000
2025-6-30,11:00,145.880,145.890,145.000,145.000,107230144.0,736600
2025-6-30,11:05,144.990,145.850,144.700,145.260,104576120.0,720600
2025-6-30,11:10,145.540,145.950,145.500,145.520,101375768.0,695600
2025-6-30,11:15,145.500,145.640,145.180,145.280,61449532.0,422800
2025-6-30,11:20,145.250,145.500,144.860,144.900,61001040.0,420300
2025-6-30,11:25,144.890,145.580,144.550,145.580,101057928.0,697600
2025-6-30,11:30,145.540,145.810,145.310,145.790,63829448.0,438500
2025-6-30,13:05,145.830,146.000,145.450,146.000,118371536.0,812000
2025-6-30,13:10,145.890,146.600,145.790,146.530,155991456.0,1066300
2025-6-30,13:15,146.530,146.550,145.530,145.530,92106672.0,630000
2025-6-30,13:20,145.510,146.400,145.280,146.400,113426912.0,778800
2025-6-30,13:25,146.360,146.360,145.490,146.000,124639616.0,853300
2025-6-30,13:30,145.990,146.070,145.710,145.920,80413240.0,551000
2025-6-30,13:35,145.920,145.990,145.410,145.650,87517888.0,600600
2025-6-30,13:40,145.420,145.920,143.610,143.680,186625808.0,1287700
2025-6-30,13:45,143.600,143.980,140.010,140.800,619522880.0,4377300
2025-6-30,13:50,140.700,141.970,138.970,139.470,735834240.0,5250400
2025-6-30,13:55,139.490,141.000,138.010,140.580,609374656.0,4365400
2025-6-30,14:00,140.580,141.800,139.880,141.800,384454944.0,2732500
2025-6-30,14:05,141.800,143.730,141.740,143.310,331859168.0,2324300
2025-6-30,14:10,143.310,143.610,142.260,142.450,155569600.0,1089600
2025-6-30,14:15,142.610,143.250,142.400,142.960,137870944.0,965000
2025-6-30,14:20,142.960,143.080,142.040,142.140,175835120.0,1233500
2025-6-30,14:25,142.140,142.960,142.130,142.780,115785608.0,811500
2025-6-30,14:30,142.780,144.500,142.780,144.500,156742176.0,1091400
2025-6-30,14:35,144.450,144.970,144.230,144.750,151874912.0,1050000
2025-6-30,14:40,144.710,145.000,144.570,144.820,148311888.0,1023900
2025-6-30,14:45,144.820,145.450,144.820,145.190,209436224.0,1442100
2025-6-30,14:50,145.250,145.530,145.090,145.520,161191808.0,1109300
2025-6-30,14:55,145.570,145.990,145.560,145.990,207908448.0,1425900
2025-6-30,15:00,145.990,146.000,145.860,145.860,190384032.0,1304700
2025-7-1,09:35,143.590,144.880,142.750,144.340,566522112.0,3937400
2025-7-1,09:40,144.340,144.340,143.590,144.160,240703584.0,1671500
2025-7-1,09:45,144.270,146.500,144.270,146.460,313509280.0,2154200
2025-7-1,09:50,146.480,146.540,144.850,145.610,231685920.0,1590400
2025-7-1,09:55,145.610,146.500,144.790,144.860,173689552.0,1192000
2025-7-1,10:00,144.860,145.160,144.340,144.930,106554560.0,736400
2025-7-1,10:05,144.900,144.900,144.420,144.760,89400448.0,617900
2025-7-1,10:10,144.700,145.700,144.320,145.700,102673816.0,707600
2025-7-1,10:15,145.730,145.770,145.120,145.250,91296752.0,627300
2025-7-1,10:20,145.120,145.530,145.120,145.500,66367160.0,456800
2025-7-1,10:25,145.500,146.000,145.500,145.940,73179720.0,501700
2025-7-1,10:30,145.890,146.160,145.410,145.410,100919064.0,691800
2025-7-1,10:35,145.600,146.080,145.600,145.840,78644712.0,539100
2025-7-1,10:40,145.860,145.990,144.990,145.120,77341072.0,531500
2025-7-1,10:45,145.200,145.790,144.940,145.720,79985808.0,550700
2025-7-1,10:50,145.660,146.000,145.390,145.950,69967000.0,480300
2025-7-1,10:55,145.980,145.980,145.680,145.840,38052564.0,260900
2025-7-1,11:00,145.830,145.930,145.520,145.880,32722534.0,224500
2025-7-1,11:05,145.830,145.830,145.420,145.450,37035072.0,254300
2025-7-1,11:10,145.410,145.560,144.600,144.860,99575752.0,687200
2025-7-1,11:15,144.960,145.220,144.860,145.070,43894516.0,302700
2025-7-1,11:20,145.050,145.200,144.870,145.020,43920224.0,302900
2025-7-1,11:25,145.020,145.470,145.020,145.370,32735236.0,225400
2025-7-1,11:30,145.370,145.430,145.180,145.430,21951440.0,151100
2025-7-1,13:05,145.400,145.960,145.130,145.840,77166192.0,529500
2025-7-1,13:10,145.730,146.490,145.730,146.390,150436544.0,1029400
2025-7-1,13:15,146.290,146.780,146.010,146.170,113350984.0,774200
2025-7-1,13:20,146.210,146.600,146.200,146.300,101868688.0,695400
2025-7-1,13:25,146.330,146.500,146.250,146.410,43442840.0,296700
2025-7-1,13:30,146.400,146.580,145.960,146.510,95858056.0,655000
2025-7-1,13:35,146.530,146.530,145.010,145.270,94889624.0,651800
2025-7-1,13:40,145.280,145.410,145.000,145.160,92103000.0,634400
2025-7-1,13:45,145.020,145.360,145.020,145.050,51722152.0,356300
2025-7-1,13:50,145.080,145.350,145.060,145.230,42644960.0,293700
2025-7-1,13:55,145.230,145.510,145.180,145.290,50697732.0,348800
2025-7-1,14:00,145.290,145.350,145.040,145.080,42272348.0,291200
2025-7-1,14:05,145.090,145.350,145.090,145.180,44059872.0,303400
2025-7-1,14:10,145.180,145.790,145.180,145.400,55026504.0,378400
2025-7-1,14:15,145.540,145.750,145.480,145.520,44093480.0,302800
2025-7-1,14:20,145.520,145.690,145.310,145.620,43993360.0,302300
2025-7-1,14:25,145.610,145.620,145.200,145.210,48032232.0,330400
2025-7-1,14:30,145.200,145.230,145.060,145.140,51644848.0,355900
2025-7-1,14:35,145.140,145.160,144.890,144.920,87017480.0,600000
2025-7-1,14:40,144.900,145.320,144.770,145.170,85075064.0,586800
2025-7-1,14:45,145.180,145.190,145.000,145.120,55604100.0,383200
2025-7-1,14:50,145.100,145.120,144.790,145.030,101146560.0,697800
2025-7-1,14:55,145.030,145.600,144.980,145.380,131249056.0,903200
2025-7-1,15:00,145.380,145.380,145.220,145.300,125400624.0,862900
2025-7-2,09:35,142.500,142.600,138.130,140.440,913622464.0,6521600
2025-7-2,09:40,140.250,140.430,138.880,139.760,373489248.0,2677000
2025-7-2,09:45,139.580,139.830,139.010,139.010,261782688.0,1876600
2025-7-2,09:50,139.120,139.480,138.660,139.030,270100448.0,1943400
2025-7-2,09:55,139.020,139.610,138.910,139.610,125094912.0,897800
2025-7-2,10:00,139.580,140.810,139.490,140.460,173078048.0,1233700
2025-7-2,10:05,140.410,141.140,140.080,140.870,154028544.0,1093500
2025-7-2,10:10,140.910,140.910,139.990,140.170,106282624.0,757600
2025-7-2,10:15,140.160,140.480,139.740,140.380,65506928.0,468000
2025-7-2,10:20,140.370,140.850,140.090,140.780,63026524.0,448400
2025-7-2,10:25,140.770,141.180,140.030,140.990,94412608.0,671500
2025-7-2,10:30,140.980,141.040,140.140,140.250,56817368.0,404300
2025-7-2,10:35,140.250,140.500,139.910,139.980,60283468.0,430400
2025-7-2,10:40,139.980,139.980,138.960,138.970,122274544.0,877100
2025-7-2,10:45,138.980,139.440,138.900,139.350,93127248.0,669300
2025-7-2,10:50,139.320,139.400,139.100,139.400,55683928.0,399800
2025-7-2,10:55,139.360,139.550,138.930,139.070,76415632.0,548700
2025-7-2,11:00,139.030,139.200,138.800,138.800,78365416.0,563900
2025-7-2,11:05,138.810,138.810,138.520,138.660,148717408.0,1072900
2025-7-2,11:10,138.600,139.200,138.600,138.880,75165304.0,541200
2025-7-2,11:15,138.880,139.370,138.860,139.360,56814868.0,408600
2025-7-2,11:20,139.360,139.590,139.120,139.140,47451456.0,340500
