日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,7.630,7.790,7.630,7.740,2847438.25,3700
2025-6-30,09:40,7.730,7.730,7.620,7.640,660370.0,860
2025-6-30,09:45,7.610,7.610,7.550,7.560,151500.0,200
2025-6-30,09:50,7.560,7.630,7.550,7.630,3122990.25,4120
2025-6-30,09:55,7.610,7.650,7.610,7.630,129810.0,170
2025-6-30,10:00,7.620,7.630,7.590,7.590,2645869.5,3470
2025-6-30,10:05,7.590,7.620,7.570,7.600,836000.0,1100
2025-6-30,10:10,7.610,7.610,7.600,7.610,426151.0,560
2025-6-30,10:15,7.600,7.610,7.600,7.610,1491549.0,1960
2025-6-30,10:20,7.610,7.620,7.610,7.620,373080.0,490
2025-6-30,10:25,7.620,7.620,7.600,7.600,509935.0,670
2025-6-30,10:30,7.600,7.610,7.570,7.590,2050670.0,2700
2025-6-30,10:35,7.590,7.590,7.570,7.570,174135.0,230
2025-6-30,10:40,7.560,7.570,7.550,7.560,536870.0,710
2025-6-30,10:45,7.560,7.580,7.550,7.580,491820.0,650
2025-6-30,10:50,7.590,7.590,7.580,7.590,113800.0,150
2025-6-30,10:55,7.570,7.570,7.560,7.560,189160.0,250
2025-6-30,11:00,7.560,7.560,7.540,7.540,422740.0,560
2025-6-30,11:05,7.540,7.540,7.540,7.540,196040.0,260
2025-6-30,11:10,7.540,7.540,7.540,7.540,173420.0,230
2025-6-30,11:15,7.540,7.560,7.510,7.560,775740.0,1030
2025-6-30,11:20,7.540,7.550,7.540,7.550,407350.0,540
2025-6-30,11:25,7.540,7.560,7.540,7.560,513300.0,680
2025-6-30,11:30,7.570,7.570,7.550,7.550,143640.0,190
2025-6-30,11:35,7.550,7.550,7.550,7.550,60400.0,80
2025-6-30,11:40,7.550,7.550,7.550,7.550,128350.0,170
2025-6-30,11:45,7.550,7.550,7.550,7.550,271800.0,360
2025-6-30,11:50,7.550,7.550,7.540,7.550,294270.0,390
2025-6-30,11:55,7.560,7.570,7.550,7.570,256980.0,340
2025-6-30,12:00,7.570,7.570,7.530,7.530,430330.0,570
2025-6-30,13:05,7.560,7.640,7.560,7.640,1415448.0,1860
2025-6-30,13:10,7.620,7.650,7.620,7.650,473320.0,620
2025-6-30,13:15,7.650,7.690,7.650,7.690,1417960.0,1850
2025-6-30,13:20,7.680,7.680,7.660,7.660,284130.0,370
2025-6-30,13:25,7.660,7.670,7.630,7.630,290730.0,380
2025-6-30,13:30,7.630,7.660,7.630,7.660,1224110.0,1600
2025-6-30,13:35,7.670,7.670,7.630,7.630,527220.0,690
2025-6-30,13:40,7.630,7.630,7.620,7.620,320410.0,420
2025-6-30,13:45,7.620,7.640,7.610,7.640,861498.0,1130
