日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,62.800,64.600,62.800,64.000,132908760.0,20787
2025-6-30,09:40,63.950,64.150,63.650,64.050,69989048.0,10948
2025-6-30,09:45,64.050,64.700,64.000,64.100,103681392.0,16118
2025-6-30,09:50,64.100,64.400,63.950,64.300,77902368.0,12144
2025-6-30,09:55,64.350,64.900,64.200,64.850,123741120.0,19124
2025-6-30,10:00,64.850,65.000,64.500,64.650,157290592.0,24235
2025-6-30,10:05,64.650,64.700,64.100,64.300,50301120.0,7818
2025-6-30,10:10,64.250,64.300,63.750,63.900,53973952.0,8434
2025-6-30,10:15,63.900,64.050,63.600,63.850,56787520.0,8895
2025-6-30,10:20,63.800,64.100,63.800,63.800,23572544.0,3686
2025-6-30,10:25,63.800,64.100,63.800,64.050,21781184.0,3405
2025-6-30,10:30,64.000,64.100,63.750,63.900,21888768.0,3424
2025-6-30,10:35,63.850,63.950,63.750,63.900,19644672.0,3077
2025-6-30,10:40,63.850,64.150,63.800,64.150,23604032.0,3690
2025-6-30,10:45,64.150,64.300,64.050,64.200,22313152.0,3477
2025-6-30,10:50,64.250,64.300,63.950,64.000,17189248.0,2679
2025-6-30,10:55,64.000,64.350,64.000,64.300,27201280.0,4237
2025-6-30,11:00,64.300,64.350,64.050,64.050,13880448.0,2160
2025-6-30,11:05,64.100,64.250,63.950,64.200,39192192.0,6115
2025-6-30,11:10,64.200,64.200,63.900,63.950,11631296.0,1816
2025-6-30,11:15,63.900,64.300,63.850,64.200,32390720.0,5056
2025-6-30,11:20,64.250,64.350,64.150,64.200,14490368.0,2254
2025-6-30,11:25,64.200,64.300,64.050,64.250,19791360.0,3082
2025-6-30,11:30,64.250,64.500,64.250,64.450,32163968.0,4993
2025-6-30,11:35,64.450,64.500,64.350,64.450,14397952.0,2234
2025-6-30,11:40,64.450,64.550,64.400,64.450,44258176.0,6863
2025-6-30,11:45,64.400,64.450,64.300,64.350,10103552.0,1569
2025-6-30,11:50,64.400,64.500,64.350,64.400,11553920.0,1793
2025-6-30,11:55,64.350,64.700,64.350,64.450,56733568.0,8791
2025-6-30,12:00,64.450,64.650,64.400,64.650,10184448.0,1578
2025-6-30,13:05,64.650,64.900,64.300,64.300,89713408.0,13870
2025-6-30,13:10,64.300,64.750,64.200,64.700,21976704.0,3410
2025-6-30,13:15,64.700,64.850,64.700,64.750,32836992.0,5069
2025-6-30,13:20,64.800,65.000,64.750,65.000,80880896.0,12455
2025-6-30,13:25,65.000,65.000,64.650,64.650,145036672.0,22322
2025-6-30,13:30,64.650,64.700,64.400,64.400,22343552.0,3460
2025-6-30,13:35,64.450,64.450,63.950,64.000,41696768.0,6499
2025-6-30,13:40,64.000,64.250,64.000,64.100,22991616.0,3585
2025-6-30,13:45,64.050,64.050,63.800,63.800,24215296.0,3788
2025-6-30,13:50,63.800,63.900,63.650,63.800,34066688.0,5341
2025-6-30,13:55,63.750,63.950,63.650,63.950,22221184.0,3483
2025-6-30,14:00,63.950,63.950,63.750,63.850,11534592.0,1807
2025-6-30,14:05,63.800,64.050,63.800,63.950,18367872.0,2872
2025-6-30,14:10,63.900,64.000,63.800,64.000,22785408.0,3564
2025-6-30,14:15,64.000,64.000,63.900,63.950,9342720.0,1460
2025-6-30,14:20,63.950,64.050,63.900,64.000,13289856.0,2077
2025-6-30,14:25,64.000,64.050,63.900,63.950,14871552.0,2325
2025-6-30,14:30,63.950,63.950,63.850,63.900,13452032.0,2105
2025-6-30,14:35,63.900,64.050,63.850,64.000,11659136.0,1823
2025-6-30,14:40,64.000,64.050,63.900,63.900,9437824.0,1475
2025-6-30,14:45,63.950,64.000,63.800,63.800,11384576.0,1781
2025-6-30,14:50,63.800,63.850,63.700,63.750,17519872.0,2747
2025-6-30,14:55,63.750,63.850,63.750,63.800,10148736.0,1590
2025-6-30,15:00,63.850,63.850,63.700,63.750,13096064.0,2054
2025-6-30,15:05,63.750,63.800,63.600,63.600,26120704.0,4099
2025-6-30,15:10,63.600,63.650,63.500,63.650,20799360.0,3271
2025-6-30,15:15,63.600,63.650,63.500,63.600,23534720.0,3702
2025-6-30,15:20,63.550,63.700,63.550,63.650,16317824.0,2564
2025-6-30,15:25,63.650,63.750,63.600,63.600,20274176.0,3184
2025-6-30,15:30,63.650,63.700,63.500,63.600,20294912.0,3191
2025-6-30,15:35,63.600,63.600,63.400,63.400,28087552.0,4426
2025-6-30,15:40,63.400,63.500,63.400,63.450,20301824.0,3200
2025-6-30,15:45,63.450,63.500,63.250,63.300,46747136.0,7378
2025-6-30,15:50,63.250,63.500,63.200,63.450,40766464.0,6434
2025-6-30,15:55,63.450,63.450,63.350,63.400,24636416.0,3885
2025-6-30,16:00,63.400,63.450,63.300,63.300,147998720.0,23375
2025-7-2,09:35,64.100,64.700,63.850,64.150,136485584.0,21267
2025-7-2,09:40,64.200,64.200,63.550,63.600,47689200.0,7467
2025-7-2,09:45,63.550,63.550,62.800,62.850,83932448.0,13287
2025-7-2,09:50,62.850,62.850,62.250,62.400,135993248.0,21756
2025-7-2,09:55,62.400,62.400,62.000,62.200,161162496.0,25918
2025-7-2,10:00,62.200,62.200,61.900,62.000,85699712.0,13823
2025-7-2,10:05,62.050,62.350,62.050,62.100,55687552.0,8954
2025-7-2,10:10,62.150,62.250,62.000,62.050,53347776.0,8592
2025-7-2,10:15,62.050,62.300,61.950,62.250,39997888.0,6436
2025-7-2,10:20,62.250,62.650,62.250,62.550,35677376.0,5708
2025-7-2,10:25,62.550,62.600,61.950,62.200,36539904.0,5882
2025-7-2,10:30,62.250,62.450,61.950,62.200,26812032.0,4315
2025-7-2,10:35,62.200,62.250,62.100,62.100,14245120.0,2291
2025-7-2,10:40,62.100,62.100,61.950,62.050,29784768.0,4803
2025-7-2,10:45,62.050,62.300,62.000,62.150,30677632.0,4939
2025-7-2,10:50,62.200,62.200,62.050,62.100,20425536.0,3287
2025-7-2,10:55,62.100,62.450,62.100,62.400,19791040.0,3179
2025-7-2,11:00,62.400,62.550,62.300,62.400,14552832.0,2331
2025-7-2,11:05,62.400,62.450,62.200,62.300,12392256.0,1989
2025-7-2,11:10,62.300,62.350,62.150,62.300,24321920.0,3907
2025-7-2,11:15,62.250,62.350,61.900,61.900,83358272.0,13434
2025-7-2,11:20,61.950,62.000,61.650,61.650,91112064.0,14747
2025-7-2,11:25,61.700,61.950,61.650,61.800,44605440.0,7222
2025-7-2,11:30,61.800,61.900,61.650,61.850,55527296.0,8996
2025-7-2,11:35,61.800,62.000,61.800,61.950,11649536.0,1881
2025-7-2,11:40,61.900,62.000,61.850,61.900,7783424.0,1257
2025-7-2,11:45,61.900,62.000,61.900,61.950,8870912.0,1432
2025-7-2,11:50,61.950,62.000,61.950,62.000,5899776.0,952
2025-7-2,11:55,62.000,62.050,61.900,61.900,9271040.0,1496
2025-7-2,12:00,61.900,61.950,61.800,61.850,20199296.0,3263
2025-7-2,13:05,61.900,61.900,61.650,61.650,25887488.0,4191
2025-7-2,13:10,61.700,61.850,61.550,61.800,34201984.0,5545
2025-7-2,13:15,61.800,61.900,61.750,61.800,19010944.0,3075
2025-7-2,13:20,61.800,61.850,61.650,61.700,24852608.0,4026
2025-7-2,13:25,61.700,61.750,61.400,61.400,39690368.0,6450
2025-7-2,13:30,61.400,61.700,61.400,61.550,23410304.0,3803
2025-7-2,13:35,61.550,61.600,61.400,61.550,18337792.0,2982
2025-7-2,13:40,61.550,61.650,61.400,61.450,16656512.0,2706
2025-7-2,13:45,61.400,61.600,61.400,61.500,17149440.0,2790
2025-7-2,13:50,61.500,61.600,61.400,61.450,17870592.0,2906
2025-7-2,13:55,61.400,61.650,61.350,61.600,18056576.0,2937
2025-7-2,14:00,61.600,61.650,61.500,61.600,8625152.0,1401
2025-7-2,14:05,61.550,61.750,61.500,61.550,40223104.0,6532
2025-7-2,14:10,61.550,61.700,61.500,61.700,11622656.0,1887
2025-7-2,14:15,61.700,61.700,61.650,61.700,3443200.0,558
2025-7-2,14:20,61.700,61.750,61.650,61.650,12531328.0,2031
2025-7-2,14:25,61.700,61.700,61.550,61.600,17898624.0,2905
2025-7-2,14:30,61.600,61.700,61.550,61.550,23399040.0,3798
2025-7-2,14:35,61.550,61.800,61.550,61.650,17892608.0,2900
2025-7-2,14:40,61.650,61.700,61.550,61.600,7729024.0,1254
2025-7-2,14:45,61.600,61.650,61.550,61.600,10955520.0,1778
2025-7-2,14:50,61.600,61.600,61.400,61.450,25246208.0,4104
