日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-1-2,09:35,136.000,137.000,132.500,132.500,80943240.0,600400
2024-1-2,09:40,132.640,133.140,132.310,132.490,46230728.0,348700
2024-1-2,09:45,132.490,132.800,130.500,131.720,61113348.0,464700
2024-1-2,09:50,131.720,131.990,131.230,131.600,24524448.0,186500
2024-1-2,09:55,131.670,132.550,131.320,132.480,28258108.0,214400
2024-1-2,10:00,132.380,133.000,132.150,132.840,21950692.0,165500
2024-1-2,10:05,132.670,135.810,132.660,135.810,63174636.0,469400
2024-1-2,10:10,135.800,136.150,134.810,135.000,45276072.0,334200
2024-1-2,10:15,134.990,135.300,134.500,135.300,18142948.0,134700
2024-1-2,10:20,135.320,135.480,134.830,135.050,24438264.0,180900
2024-1-2,10:25,135.020,135.360,134.800,135.300,14200914.0,105200
2024-1-2,10:30,135.380,138.500,135.220,138.300,93375488.0,679400
2024-1-2,10:35,138.450,138.450,136.320,137.000,33877392.0,246800
2024-1-2,10:40,136.860,136.860,136.050,136.600,15187516.0,111300
2024-1-2,10:45,136.500,137.420,136.500,137.080,15091599.0,110000
2024-1-2,10:50,137.150,137.600,137.100,137.450,15769954.0,114800
2024-1-2,10:55,137.500,137.500,136.760,136.760,16811844.0,122700
2024-1-2,11:00,136.760,136.850,136.400,136.850,13683174.0,100200
2024-1-2,11:05,136.820,136.960,136.720,136.900,11453559.0,83700
2024-1-2,11:10,136.900,137.380,136.410,137.200,13724661.0,100300
2024-1-2,11:15,137.200,137.200,136.770,136.910,10363249.0,75700
2024-1-2,11:20,136.920,137.280,136.910,137.180,8951889.0,65300
2024-1-2,11:25,137.190,137.200,136.880,136.880,5070394.0,37000
2024-1-2,11:30,137.000,137.000,136.390,136.610,7695531.0,56300
2024-1-2,13:05,136.600,136.800,136.180,136.800,9201943.0,67500
2024-1-2,13:10,136.770,136.770,136.280,136.280,4510016.0,33000
2024-1-2,13:15,136.270,136.490,135.880,136.310,12452980.0,91500
2024-1-2,13:20,136.290,136.290,135.760,135.770,7329533.0,54000
2024-1-2,13:25,135.750,136.070,135.730,135.850,4403852.0,32400
2024-1-2,13:30,135.850,136.660,135.850,136.420,8121936.0,59500
2024-1-2,13:35,136.250,136.800,136.110,136.490,8059522.0,59100
2024-1-2,13:40,136.490,136.530,136.200,136.500,3976523.0,29100
2024-1-2,13:45,136.390,136.470,136.200,136.310,2988375.0,22000
2024-1-2,13:50,136.200,136.300,135.800,135.800,2815745.0,20700
2024-1-2,13:55,135.800,135.860,135.620,135.710,4446595.0,32700
2024-1-2,14:00,135.710,136.000,135.700,135.990,2809540.0,20700
2024-1-2,14:05,135.990,135.990,135.130,135.130,5500988.0,40600
2024-1-2,14:10,135.210,135.540,135.040,135.280,5261516.0,38900
2024-1-2,14:15,135.200,135.450,135.190,135.410,2975237.0,22000
2024-1-2,14:20,135.340,135.340,134.600,134.600,10111042.0,74900
