日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-1-2,09:35,112.850,113.250,110.610,111.200,234309232.0,2094200
2024-1-2,09:40,111.400,112.190,111.100,112.190,69123464.0,619400
2024-1-2,09:45,112.190,112.990,112.170,112.990,102698664.0,913300
2024-1-2,09:50,112.910,113.950,112.820,113.000,108204688.0,954000
2024-1-2,09:55,112.980,112.980,111.980,112.150,61307612.0,544900
2024-1-2,10:00,112.070,112.410,111.880,112.410,54519212.0,486600
2024-1-2,10:05,112.390,114.780,112.280,113.870,140570992.0,1235500
2024-1-2,10:10,113.760,113.800,113.010,113.190,75033568.0,661200
2024-1-2,10:15,113.210,113.210,112.910,113.130,32813252.0,290400
2024-1-2,10:20,113.150,113.480,113.000,113.020,32839748.0,290000
2024-1-2,10:25,112.950,113.190,112.650,113.190,32548342.0,288300
2024-1-2,10:30,113.210,113.520,112.900,112.920,27476146.0,242800
2024-1-2,10:35,113.000,113.000,112.700,112.750,21095180.0,187000
2024-1-2,10:40,112.750,112.770,112.370,112.410,25381598.0,225500
2024-1-2,10:45,112.410,112.560,112.060,112.230,22517366.0,200600
2024-1-2,10:50,112.200,112.220,111.820,112.080,21883956.0,195300
2024-1-2,10:55,112.070,112.070,111.580,111.610,40823844.0,365300
2024-1-2,11:00,111.620,111.780,111.600,111.690,26019824.0,233000
2024-1-2,11:05,111.690,112.160,111.690,111.960,17779664.0,158700
2024-1-2,11:10,111.960,112.300,111.900,112.280,13845760.0,123600
2024-1-2,11:15,112.300,112.360,112.010,112.040,12517379.0,111600
2024-1-2,11:20,112.030,112.150,111.940,112.070,12845237.0,114700
2024-1-2,11:25,112.070,112.130,111.880,111.910,12533746.0,111900
2024-1-2,11:30,111.910,111.930,111.690,111.700,9875290.0,88300
2024-1-2,13:05,111.700,111.700,111.410,111.530,16126203.0,144600
2024-1-2,13:10,111.530,111.900,111.520,111.830,13371714.0,119700
2024-1-2,13:15,111.800,111.800,111.480,111.530,18706164.0,167600
2024-1-2,13:20,111.520,111.530,111.100,111.220,21699510.0,195000
2024-1-2,13:25,111.220,111.220,111.000,111.120,18520294.0,166800
2024-1-2,13:30,111.110,111.390,111.110,111.380,11004305.0,98900
2024-1-2,13:35,111.370,111.370,110.900,110.910,32990074.0,297100
2024-1-2,13:40,110.910,111.090,110.810,111.050,20009906.0,180400
2024-1-2,13:45,111.050,111.330,110.990,111.000,13834774.0,124500
2024-1-2,13:50,110.980,111.170,110.850,110.920,15954087.0,143800
2024-1-2,13:55,110.920,110.960,110.820,110.850,14847059.0,133900
2024-1-2,14:00,110.870,110.940,110.850,110.930,11017106.0,99300
2024-1-2,14:05,110.930,110.940,110.830,110.830,17884904.0,161300
2024-1-2,14:10,110.830,111.520,110.830,111.300,16231817.0,145900
2024-1-2,14:15,111.300,111.300,111.010,111.090,13559207.0,122000
2024-1-2,14:20,111.070,111.080,110.940,111.030,12200055.0,109900
2024-1-2,14:25,111.020,111.070,110.960,111.070,11767995.0,106000
2024-1-2,14:30,111.060,111.120,110.850,110.850,21332470.0,192200
2024-1-2,14:35,110.850,111.170,110.850,111.010,15316833.0,137900
2024-1-2,14:40,111.000,111.220,110.910,111.010,18107036.0,163100
2024-1-2,14:45,111.010,111.010,110.880,110.910,18968696.0,171000
2024-1-2,14:50,110.910,110.920,110.700,110.730,24669484.0,222600
2024-1-2,14:55,110.740,110.800,110.700,110.730,26037430.0,235100
2024-1-2,15:00,110.730,110.730,110.530,110.610,46065504.0,416400
2024-1-3,09:35,109.110,109.820,107.030,108.260,211308960.0,1950000
2024-1-3,09:40,108.300,109.770,108.280,109.640,76450664.0,702100
2024-1-3,09:45,109.630,109.750,108.850,109.690,43994688.0,402300
2024-1-3,09:50,109.690,109.990,109.170,109.300,41616640.0,379700
2024-1-3,09:55,109.390,109.690,108.900,108.900,28953584.0,264800
2024-1-3,10:00,108.980,108.980,107.810,108.160,70500272.0,652000
2024-1-3,10:05,108.130,108.630,108.020,108.250,54007800.0,498500
2024-1-3,10:10,108.210,108.800,107.790,107.860,69323488.0,640200
2024-1-3,10:15,107.990,108.500,107.910,108.420,25360980.0,234500
2024-1-3,10:20,108.400,108.490,107.990,108.050,28748434.0,265900
2024-1-3,10:25,107.990,108.010,107.720,107.910,31600476.0,292900
2024-1-3,10:30,107.900,108.400,107.900,108.370,23253292.0,215000
2024-1-3,10:35,108.370,108.480,108.310,108.330,20229792.0,186600
2024-1-3,10:40,108.340,108.340,107.770,107.810,23430936.0,217100
2024-1-3,10:45,107.820,107.850,107.510,107.710,30067098.0,279100
2024-1-3,10:50,107.780,107.780,107.000,107.300,67553504.0,630000
2024-1-3,10:55,107.300,107.330,106.680,106.710,71522816.0,668800
2024-1-3,11:00,106.700,107.190,106.670,106.970,28417828.0,265700
2024-1-3,11:05,106.930,106.930,106.000,106.080,94083816.0,883800
2024-1-3,11:10,106.050,106.500,106.050,106.160,66751192.0,628200
2024-1-3,11:15,106.160,106.390,105.620,105.730,95229328.0,899100
2024-1-3,11:20,105.870,106.010,105.710,105.780,45642856.0,431100
2024-1-3,11:25,105.800,105.970,105.500,105.630,58541780.0,554000
2024-1-3,11:30,105.700,105.920,105.300,105.430,54268700.0,514400
2024-1-3,13:05,105.350,105.500,104.900,104.980,144625408.0,1374900
2024-1-3,13:10,104.970,105.870,104.890,105.850,70610544.0,670700
2024-1-3,13:15,105.780,105.870,105.280,105.400,20665876.0,195800
2024-1-3,13:20,105.380,105.810,105.380,105.720,26896836.0,254600
2024-1-3,13:25,105.660,105.790,105.390,105.460,26648200.0,252400
2024-1-3,13:30,105.450,105.590,105.360,105.370,22297468.0,211500
2024-1-3,13:35,105.380,105.430,105.010,105.030,58477656.0,556100
2024-1-3,13:40,105.070,105.900,105.070,105.460,40073656.0,379600
2024-1-3,13:45,105.490,105.520,105.000,105.010,32304020.0,307200
2024-1-3,13:50,105.000,105.290,105.000,105.180,19887920.0,189200
2024-1-3,13:55,105.160,105.300,105.070,105.070,34878416.0,331700
2024-1-3,14:00,105.070,105.490,105.070,105.450,25629388.0,243600
2024-1-3,14:05,105.410,105.430,105.100,105.230,18958000.0,180100
2024-1-3,14:10,105.250,105.600,105.250,105.600,23489496.0,222900
2024-1-3,14:15,105.600,105.720,105.250,105.400,30357828.0,287900
2024-1-3,14:20,105.190,105.680,105.110,105.680,25034992.0,237600
2024-1-3,14:25,105.560,105.690,105.230,105.280,29422480.0,279000
2024-1-3,14:30,105.420,106.100,105.420,106.000,49105684.0,463800
2024-1-3,14:35,106.000,106.250,105.870,105.940,38013984.0,358500
2024-1-3,14:40,105.870,105.910,105.630,105.670,23154252.0,218900
2024-1-3,14:45,105.680,105.770,105.460,105.510,38218404.0,361900
2024-1-3,14:50,105.500,105.580,105.250,105.310,37196672.0,352900
2024-1-3,14:55,105.300,105.340,105.070,105.110,86221232.0,819900
2024-1-3,15:00,105.070,105.180,104.990,104.990,73750768.0,702200
2024-1-4,09:35,104.700,105.350,103.460,103.800,172026848.0,1646900
2024-1-4,09:40,103.810,104.700,103.810,104.310,86039592.0,825400
2024-1-4,09:45,104.350,104.570,103.030,103.550,140456592.0,1354100
2024-1-4,09:50,103.550,104.290,103.000,103.530,95507712.0,920600
2024-1-4,09:55,103.500,103.850,103.220,103.300,80151520.0,775300
2024-1-4,10:00,103.300,103.680,102.360,102.870,115054184.0,1117900
2024-1-4,10:05,102.870,103.850,102.870,103.780,92561304.0,896100
2024-1-4,10:10,103.850,104.550,103.850,104.440,60913328.0,584100
2024-1-4,10:15,104.420,104.970,104.110,104.760,52100360.0,498600
2024-1-4,10:20,104.850,105.090,104.700,104.940,52123924.0,496700
2024-1-4,10:25,104.870,105.210,104.790,105.000,47603180.0,453200
2024-1-4,10:30,104.950,105.660,104.800,105.550,84270096.0,800700
2024-1-4,10:35,105.550,105.670,104.840,104.860,37030520.0,351500
2024-1-4,10:40,104.860,104.860,104.440,104.550,22691028.0,216800
2024-1-4,10:45,104.520,104.790,104.500,104.600,15357273.0,146800
2024-1-4,10:50,104.590,105.300,104.590,104.990,20540336.0,195600
2024-1-4,10:55,104.980,104.980,104.570,104.680,15765721.0,150500
2024-1-4,11:00,104.670,104.730,104.510,104.560,11559661.0,110500
2024-1-4,11:05,104.700,104.990,104.510,104.950,11048643.0,105500
2024-1-4,11:10,104.940,105.090,104.700,104.730,14157189.0,134900
2024-1-4,11:15,104.720,105.080,104.720,105.070,13287059.0,126700
2024-1-4,11:20,105.000,105.290,104.980,105.180,31390900.0,298500
2024-1-4,11:25,105.220,105.560,104.820,104.820,21055512.0,200000
2024-1-4,11:30,104.970,105.310,104.820,105.260,10057497.0,95700
2024-1-4,13:05,105.260,105.260,104.800,104.900,21041330.0,200400
2024-1-4,13:10,104.900,104.900,104.390,104.470,15686965.0,150000
2024-1-4,13:15,104.490,104.620,104.300,104.390,14591330.0,139700
2024-1-4,13:20,104.390,104.550,104.360,104.490,12526592.0,119900
2024-1-4,13:25,104.480,104.590,104.180,104.190,20587258.0,197200
2024-1-4,13:30,104.190,104.340,104.020,104.130,12916883.0,124000
2024-1-4,13:35,104.200,104.380,104.180,104.210,11770039.0,112900
2024-1-4,13:40,104.210,104.270,104.100,104.200,8938228.0,85800
2024-1-4,13:45,104.200,104.410,104.160,104.410,12352744.0,118500
2024-1-4,13:50,104.410,104.430,103.950,104.050,23218160.0,223100
2024-1-4,13:55,103.950,104.130,103.930,104.080,13439403.0,129200
