日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-9-30,09:35,136.000,141.570,136.000,141.450,772963776.0,5552100
2024-9-30,09:40,141.450,141.920,137.800,137.800,453937152.0,3243400
2024-9-30,09:45,137.780,138.010,136.200,136.920,446257888.0,3257200
2024-9-30,09:50,136.900,137.500,135.010,135.010,384783680.0,2822500
2024-9-30,09:55,135.010,135.010,132.000,134.260,412343584.0,3094100
2024-9-30,10:00,134.160,136.470,134.160,136.470,249107136.0,1843600
2024-9-30,10:05,136.260,137.500,135.680,137.050,185334144.0,1356500
2024-9-30,10:10,137.000,137.000,135.780,136.000,167538384.0,1229700
2024-9-30,10:15,135.980,137.570,135.820,137.570,152384256.0,1116800
2024-9-30,10:20,137.580,138.730,137.100,138.730,187342928.0,1360300
2024-9-30,10:25,138.800,140.500,138.790,140.300,223327280.0,1599100
2024-9-30,10:30,140.280,140.850,139.710,140.730,132334616.0,943500
2024-9-30,10:35,140.720,140.760,139.210,140.150,120611984.0,861300
2024-9-30,10:40,140.190,142.350,140.190,141.090,259366832.0,1832000
2024-9-30,10:45,141.010,141.550,140.810,140.870,94111264.0,666600
2024-9-30,10:50,140.830,142.700,140.570,142.700,114478232.0,807000
2024-9-30,10:55,142.720,144.480,142.720,143.800,185796112.0,1293800
2024-9-30,11:00,143.840,146.940,143.840,146.750,144171376.0,994400
2024-9-30,11:05,146.880,147.190,143.970,143.970,164617392.0,1129700
2024-9-30,11:10,143.890,144.200,142.660,143.990,88802640.0,619100
2024-9-30,11:15,144.000,145.580,144.000,145.480,100695616.0,694800
2024-9-30,11:20,145.580,147.840,145.440,147.560,152808800.0,1041000
2024-9-30,11:25,147.620,150.000,147.160,149.770,213625248.0,1437800
2024-9-30,11:30,149.600,151.960,149.160,151.340,212511568.0,1413600
2024-9-30,13:05,151.570,155.000,151.440,153.630,210146496.0,1371400
2024-9-30,13:10,153.620,153.620,151.400,152.000,162292768.0,1066000
2024-9-30,13:15,152.180,152.330,149.300,149.610,194321984.0,1286800
2024-9-30,13:20,149.630,151.950,149.000,151.690,131932056.0,880700
2024-9-30,13:25,151.710,153.330,151.400,152.810,151996464.0,997300
2024-9-30,13:30,152.800,152.800,150.000,151.130,123352808.0,815300
2024-9-30,13:35,151.550,151.550,150.020,150.990,117959080.0,782400
2024-9-30,13:40,151.000,152.150,150.670,152.140,114707784.0,758600
2024-9-30,13:45,152.200,153.620,152.200,153.400,96171008.0,628800
2024-9-30,13:50,153.500,154.880,152.870,154.760,99776976.0,648600
2024-9-30,13:55,154.710,154.710,153.420,154.280,109152128.0,708100
2024-9-30,14:00,154.510,154.990,154.320,154.780,96034720.0,620300
2024-9-30,14:05,154.730,154.840,153.660,154.050,93874344.0,608900
2024-9-30,14:10,154.180,154.960,154.130,154.890,74721832.0,483100
2024-9-30,14:15,154.810,155.000,154.800,155.000,130637664.0,843000
2024-9-30,14:20,155.000,155.500,153.440,153.490,127211496.0,821800
2024-9-30,14:25,153.400,153.400,148.240,148.240,156567072.0,1038200
2024-9-30,14:30,148.300,152.260,147.500,151.250,189872160.0,1273100
2024-9-30,14:35,151.220,151.220,149.810,150.900,98287104.0,653300
2024-9-30,14:40,150.780,151.850,150.620,151.460,105137792.0,696000
2024-9-30,14:45,151.880,154.310,151.490,154.030,140586176.0,917300
2024-9-30,14:50,154.150,154.500,153.650,154.000,133610816.0,866500
2024-9-30,14:55,153.950,155.010,153.940,154.880,207872352.0,1344800
