日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-1-2,09:35,152.000,152.980,151.090,152.340,13033191.0,86000
2024-1-2,09:40,152.070,153.000,151.300,152.000,10779984.0,70800
2024-1-2,09:45,152.090,152.400,151.600,151.600,5576037.0,36700
2024-1-2,09:50,151.510,151.740,150.600,150.870,13300179.0,88000
2024-1-2,09:55,150.860,150.980,150.120,150.180,6477238.0,43000
2024-1-2,10:00,150.110,150.500,149.600,150.070,8279027.0,55200
2024-1-2,10:05,150.050,152.000,149.880,152.000,15403642.0,101800
2024-1-2,10:10,151.690,152.530,151.610,151.690,12992903.0,85400
2024-1-2,10:15,151.690,151.690,151.020,151.550,5228412.0,34600
2024-1-2,10:20,151.550,152.530,151.550,152.510,8078565.0,53000
2024-1-2,10:25,152.450,152.500,151.670,152.310,5640748.0,37100
2024-1-2,10:30,152.140,153.310,152.140,152.500,5177881.0,33900
2024-1-2,10:35,152.330,152.810,152.060,152.450,3568279.0,23400
2024-1-2,10:40,152.360,153.380,152.000,152.000,13319458.0,87300
2024-1-2,10:45,152.190,153.380,152.000,152.000,5439569.0,35600
2024-1-2,10:50,152.050,152.050,151.000,151.000,3292624.0,21700
2024-1-2,10:55,151.130,151.320,150.900,150.960,2420245.0,16100
2024-1-2,11:00,151.020,151.030,150.850,151.000,1680448.0,11100
2024-1-2,11:05,150.950,151.330,150.650,151.020,1929954.0,12800
2024-1-2,11:10,151.020,151.200,150.820,150.880,2284487.0,15100
2024-1-2,11:15,150.970,151.170,150.820,150.850,2005298.0,13300
2024-1-2,11:20,150.860,151.190,150.860,151.110,1497301.0,9900
2024-1-2,11:25,151.000,151.120,150.700,150.850,1836169.0,12200
2024-1-2,11:30,151.120,151.120,150.300,150.300,4831291.0,32100
2024-1-2,13:05,150.300,150.300,149.800,149.840,3295038.0,21900
2024-1-2,13:10,149.840,150.000,149.330,149.520,6627554.0,44300
2024-1-2,13:15,149.500,149.500,148.800,148.800,4426774.0,29700
2024-1-2,13:20,148.810,149.340,148.550,148.950,4251849.0,28500
2024-1-2,13:25,148.950,149.120,148.550,148.630,2671267.0,18000
2024-1-2,13:30,148.720,148.910,148.660,148.910,3252267.0,21800
2024-1-2,13:35,148.910,148.910,148.380,148.420,6953588.0,46800
2024-1-2,13:40,148.410,148.550,148.100,148.550,4167771.0,28100
2024-1-2,13:45,148.510,148.910,148.420,148.500,3854598.0,25900
2024-1-2,13:50,148.410,148.430,148.110,148.170,8023711.0,54200
2024-1-2,13:55,148.100,148.220,147.800,148.020,8120418.0,54800
2024-1-2,14:00,148.020,148.160,147.910,148.160,4592110.0,31100
2024-1-2,14:05,148.000,148.160,147.880,147.880,5855393.0,39500
2024-1-2,14:10,147.880,147.920,147.750,147.750,3486472.0,23600
2024-1-2,14:15,147.700,148.020,147.700,147.840,3490035.0,23600
2024-1-2,14:20,147.840,147.840,147.200,147.290,3440263.0,23300
2024-1-2,14:25,147.290,147.520,147.290,147.290,6530395.0,44400
2024-1-2,14:30,147.290,147.380,146.680,146.690,7371855.0,50100
2024-1-2,14:35,146.690,147.230,146.690,146.820,5158475.0,35100
2024-1-2,14:40,146.700,146.890,146.530,146.750,9566376.0,65200
2024-1-2,14:45,146.750,147.030,146.460,146.460,6621678.0,45100
2024-1-2,14:50,146.430,146.560,146.040,146.260,6846825.0,46800
2024-1-2,14:55,146.250,146.690,146.250,146.620,6655734.0,45400
2024-1-2,15:00,146.650,146.770,146.410,146.470,7862654.0,53700
2024-1-3,09:35,145.210,146.800,143.710,144.650,8802029.0,61000
2024-1-3,09:40,144.750,144.800,142.610,142.920,14445465.0,100500
