日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,75.900,76.990,75.660,75.930,306207232.0,4024200
2025-6-30,09:40,75.850,76.100,75.310,75.400,142864736.0,1887300
2025-6-30,09:45,75.420,76.400,75.390,76.300,132062456.0,1737800
2025-6-30,09:50,76.300,76.870,76.020,76.640,126822328.0,1659800
2025-6-30,09:55,76.540,76.540,76.200,76.310,75906320.0,994000
2025-6-30,10:00,76.330,76.680,76.020,76.340,88738736.0,1161900
2025-6-30,10:05,76.340,76.340,75.720,75.810,90872736.0,1195800
2025-6-30,10:10,75.820,76.440,75.820,76.350,66662264.0,875400
2025-6-30,10:15,76.320,76.680,76.100,76.280,82362768.0,1078100
2025-6-30,10:20,76.310,76.400,76.230,76.270,42186668.0,552800
2025-6-30,10:25,76.270,76.410,75.910,76.310,78985376.0,1037200
2025-6-30,10:30,76.310,76.460,76.000,76.060,48400400.0,634400
2025-6-30,10:35,76.060,76.530,76.060,76.160,94524368.0,1238700
2025-6-30,10:40,76.180,76.330,75.730,75.780,102104688.0,1344500
2025-6-30,10:45,75.760,76.300,75.750,76.300,38742304.0,510600
2025-6-30,10:50,76.350,76.680,76.140,76.660,81271472.0,1063100
2025-6-30,10:55,76.670,77.250,76.650,77.080,150767456.0,1959000
2025-6-30,11:00,77.070,77.100,76.540,76.590,54006936.0,702500
2025-6-30,11:05,76.550,76.660,76.340,76.470,28788496.0,376500
2025-6-30,11:10,76.470,76.970,76.450,76.800,35567812.0,463000
2025-6-30,11:15,76.760,76.770,76.400,76.400,27432718.0,358200
2025-6-30,11:20,76.410,76.640,76.180,76.180,23462340.0,307100
2025-6-30,11:25,76.190,76.540,76.180,76.540,18787516.0,246100
2025-6-30,11:30,76.550,76.660,76.430,76.660,17213576.0,224800
2025-6-30,13:05,76.700,76.700,76.410,76.700,24286808.0,317100
2025-6-30,13:10,76.790,77.000,76.700,76.940,43419812.0,564500
2025-6-30,13:15,76.950,76.950,76.400,76.400,33504126.0,436800
2025-6-30,13:20,76.410,76.570,76.300,76.550,27068332.0,354300
2025-6-30,13:25,76.540,76.550,76.130,76.220,41437600.0,543300
2025-6-30,13:30,76.240,76.290,76.000,76.010,48273624.0,633900
2025-6-30,13:35,76.010,76.280,75.980,76.230,29430236.0,386300
2025-6-30,13:40,76.210,76.460,75.670,75.670,59582588.0,783400
2025-6-30,13:45,75.630,75.630,74.000,74.010,186210704.0,2487200
2025-6-30,13:50,73.880,75.000,73.700,73.900,163246352.0,2199700
2025-6-30,13:55,73.910,74.780,73.540,74.100,154664560.0,2093000
2025-6-30,14:00,74.100,75.000,74.090,74.570,67123944.0,902200
2025-6-30,14:05,74.590,75.250,74.570,75.090,74227240.0,990300
2025-6-30,14:10,75.090,75.090,74.580,74.820,52006380.0,695100
2025-6-30,14:15,74.920,74.920,74.600,74.750,52738856.0,705300
2025-6-30,14:20,74.830,74.830,74.260,74.320,64792008.0,869500
2025-6-30,14:25,74.530,74.730,74.390,74.700,47417444.0,636000
2025-6-30,14:30,74.710,75.610,74.710,75.510,74520648.0,990100
2025-6-30,14:35,75.590,76.430,75.580,75.900,97842072.0,1286800
2025-6-30,14:40,75.920,76.800,75.780,76.600,113550336.0,1486000
2025-6-30,14:45,76.630,77.300,76.590,77.300,181731392.0,2361900
2025-6-30,14:50,77.330,77.990,76.960,77.990,224594432.0,2897600
2025-6-30,14:55,77.970,79.500,77.970,79.200,344839296.0,4389400
2025-6-30,15:00,79.250,79.880,79.250,79.840,205085264.0,2575100
2025-7-1,09:35,78.330,78.850,77.800,78.660,266411712.0,3398200
2025-7-1,09:40,78.660,78.990,78.280,78.440,142808000.0,1817300
2025-7-1,09:45,78.400,79.810,78.360,79.490,156530976.0,1974700
2025-7-1,09:50,79.520,80.000,79.100,79.610,142624752.0,1790500
2025-7-1,09:55,79.490,80.300,79.490,79.660,188135776.0,2350700
2025-7-1,10:00,79.700,79.950,79.300,79.800,72680336.0,912200
2025-7-1,10:05,79.830,79.830,79.000,79.040,69133528.0,872800
2025-7-1,10:10,79.040,79.470,78.860,79.420,52499652.0,663200
2025-7-1,10:15,79.450,79.900,79.300,79.360,41057540.0,515500
2025-7-1,10:20,79.350,79.350,79.100,79.310,25886892.0,326700
2025-7-1,10:25,79.300,80.060,79.300,80.060,63176668.0,791500
2025-7-1,10:30,80.060,80.200,79.580,79.660,59068312.0,738300
2025-7-1,10:35,79.680,79.900,79.660,79.790,27074854.0,339200
2025-7-1,10:40,79.810,79.850,79.330,79.430,29029320.0,364600
2025-7-1,10:45,79.410,79.620,79.330,79.580,21580566.0,271700
2025-7-1,10:50,79.590,79.600,79.150,79.590,34410012.0,433800
2025-7-1,10:55,79.600,79.760,79.360,79.730,17422468.0,218700
2025-7-1,11:00,79.710,80.200,79.640,79.880,60587512.0,757600
2025-7-1,11:05,79.880,79.920,79.800,79.820,20010892.0,250500
2025-7-1,11:10,79.840,79.850,79.310,79.620,30310268.0,381500
2025-7-1,11:15,79.620,79.800,79.520,79.560,13949093.0,175300
2025-7-1,11:20,79.560,79.600,79.080,79.400,41849392.0,527600
2025-7-1,11:25,79.440,79.730,79.360,79.400,17200386.0,216400
2025-7-1,11:30,79.400,79.760,79.400,79.630,17131792.0,215200
2025-7-1,13:05,79.500,79.790,78.980,79.020,67206144.0,847300
2025-7-1,13:10,79.030,79.530,78.900,79.440,47466084.0,599900
2025-7-1,13:15,79.470,79.780,79.160,79.400,25756142.0,324100
2025-7-1,13:20,79.400,79.710,79.320,79.700,18451602.0,231800
2025-7-1,13:25,79.720,79.870,79.550,79.710,26574724.0,333300
2025-7-1,13:30,79.760,79.900,79.550,79.660,36658516.0,459800
2025-7-1,13:35,79.660,79.660,79.190,79.200,37479340.0,472400
2025-7-1,13:40,79.210,79.300,79.020,79.030,37067872.0,468300
2025-7-1,13:45,79.010,79.050,78.680,78.950,50000092.0,633700
2025-7-1,13:50,78.870,79.090,78.830,79.080,25737324.0,326100
