日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-1-2,09:35,162.220,162.530,160.000,160.180,269217888.0,1671900
2024-1-2,09:40,160.150,160.150,159.510,159.950,209166592.0,1308500
2024-1-2,09:45,159.810,160.430,159.630,160.280,118341944.0,739000
2024-1-2,09:50,160.290,160.390,159.520,159.690,96780528.0,605500
2024-1-2,09:55,159.690,159.700,159.100,159.210,113067648.0,709400
2024-1-2,10:00,159.210,159.620,159.040,159.300,83555368.0,524700
2024-1-2,10:05,159.300,160.080,159.300,159.840,76788320.0,480800
2024-1-2,10:10,159.900,160.050,159.350,159.350,51845900.0,324500
2024-1-2,10:15,159.350,159.600,159.210,159.220,46980416.0,294700
2024-1-2,10:20,159.220,159.230,158.800,158.820,125260800.0,787600
2024-1-2,10:25,158.810,158.830,158.580,158.780,88783064.0,559500
2024-1-2,10:30,158.730,159.070,158.730,158.870,48718080.0,306600
2024-1-2,10:35,158.870,158.890,158.510,158.510,71188424.0,448700
2024-1-2,10:40,158.520,158.590,158.400,158.400,63013756.0,397500
2024-1-2,10:45,158.410,158.470,158.200,158.460,73170768.0,462100
2024-1-2,10:50,158.470,158.480,158.010,158.020,78342400.0,495300
2024-1-2,10:55,158.020,158.170,157.880,157.940,99653088.0,630800
2024-1-2,11:00,157.930,157.980,157.700,157.810,60595864.0,383900
2024-1-2,11:05,157.810,158.050,157.810,157.850,52143776.0,330200
2024-1-2,11:10,157.860,157.860,157.620,157.710,79694176.0,505200
2024-1-2,11:15,157.720,157.990,157.720,157.990,35444236.0,224500
2024-1-2,11:20,158.150,158.200,157.830,157.840,50641432.0,320400
2024-1-2,11:25,157.840,157.840,157.500,157.700,62799388.0,398400
2024-1-2,11:30,157.700,157.780,157.600,157.780,29174140.0,185100
2024-1-2,13:05,157.800,157.820,157.500,157.720,54665800.0,346700
2024-1-2,13:10,157.800,158.000,157.800,157.910,39550692.0,250400
2024-1-2,13:15,157.900,158.000,157.690,157.970,32179900.0,203900
2024-1-2,13:20,157.980,158.000,157.680,157.730,33863492.0,214500
2024-1-2,13:25,157.700,157.710,157.630,157.690,36944336.0,234300
2024-1-2,13:30,157.690,157.960,157.690,157.800,31649388.0,200500
2024-1-2,13:35,157.810,157.810,157.510,157.530,49153596.0,311700
2024-1-2,13:40,157.530,157.690,157.530,157.570,32022336.0,203200
2024-1-2,13:45,157.580,157.820,157.580,157.780,29532316.0,187200
2024-1-2,13:50,157.790,157.800,157.200,157.220,73801248.0,468800
2024-1-2,13:55,157.220,157.240,157.010,157.060,77845440.0,495500
2024-1-2,14:00,157.070,157.170,157.020,157.080,58117852.0,370000
2024-1-2,14:05,157.060,157.060,156.690,156.830,123256848.0,785700
2024-1-2,14:10,156.840,156.900,156.760,156.900,44502172.0,283800
2024-1-2,14:15,156.930,157.270,156.890,157.260,58154512.0,370200
2024-1-2,14:20,157.260,157.260,156.870,156.880,37617416.0,239600
2024-1-2,14:25,156.870,157.000,156.790,156.800,52114820.0,332200
2024-1-2,14:30,156.800,156.910,156.620,156.850,63308968.0,403800
2024-1-2,14:35,156.850,156.970,156.800,156.860,45715688.0,291400
2024-1-2,14:40,156.870,157.030,156.730,156.730,49621592.0,316200
2024-1-2,14:45,156.730,156.790,156.700,156.720,47127204.0,300700
2024-1-2,14:50,156.740,156.980,156.710,156.760,80545000.0,513800
2024-1-2,14:55,156.760,157.000,156.730,156.860,94620920.0,603100
2024-1-2,15:00,156.800,156.860,156.800,156.830,59800780.0,381300
2024-1-3,09:35,156.100,156.700,154.580,156.340,259737360.0,1669200
2024-1-3,09:40,156.360,157.280,156.160,156.530,106942176.0,682200
2024-1-3,09:45,156.420,156.420,155.680,155.690,70732480.0,453200
2024-1-3,09:50,155.700,155.980,155.690,155.720,56757652.0,364400
2024-1-3,09:55,155.720,156.200,155.690,156.160,54712540.0,350900
2024-1-3,10:00,156.160,156.160,155.400,155.400,64525216.0,414500
2024-1-3,10:05,155.380,155.400,154.790,155.080,123498520.0,796600
2024-1-3,10:10,155.060,155.100,154.830,154.920,67767664.0,437300
2024-1-3,10:15,154.920,154.930,154.400,154.810,88944312.0,575300
2024-1-3,10:20,154.820,155.320,154.820,155.200,53141720.0,342800
2024-1-3,10:25,155.200,155.640,155.120,155.550,40614768.0,261300
2024-1-3,10:30,155.550,155.930,155.550,155.630,54948928.0,352800
2024-1-3,10:35,155.610,156.290,155.600,156.210,93998848.0,602600
2024-1-3,10:40,156.190,156.200,155.600,155.800,53895104.0,345700
2024-1-3,10:45,155.800,155.940,155.410,155.440,59416296.0,381700
2024-1-3,10:50,155.440,155.530,155.100,155.180,46350464.0,298500
2024-1-3,10:55,155.180,155.180,154.770,154.910,61235208.0,395100
2024-1-3,11:00,154.910,155.260,154.700,155.130,62002064.0,400300
2024-1-3,11:05,155.200,155.410,155.080,155.250,28988980.0,186800
2024-1-3,11:10,155.240,155.240,155.080,155.140,24115686.0,155400
2024-1-3,11:15,155.130,155.400,155.060,155.220,50882076.0,327800
2024-1-3,11:20,155.250,155.420,154.850,154.850,38597564.0,248800
2024-1-3,11:25,154.840,155.080,154.780,154.790,42638056.0,275300
2024-1-3,11:30,154.790,154.830,154.700,154.710,34339004.0,221900
2024-1-3,13:05,154.720,154.720,154.400,154.410,116773120.0,755400
2024-1-3,13:10,154.410,154.890,154.410,154.740,48904184.0,316200
2024-1-3,13:15,154.740,155.000,154.600,154.600,48644576.0,314300
2024-1-3,13:20,154.600,154.730,154.510,154.540,57408696.0,371400
2024-1-3,13:25,154.530,154.620,154.460,154.560,50436232.0,326400
2024-1-3,13:30,154.560,154.900,154.530,154.610,47555960.0,307400
2024-1-3,13:35,154.610,154.890,154.610,154.800,55366864.0,357800
2024-1-3,13:40,154.810,155.270,154.810,154.940,53020412.0,341900
2024-1-3,13:45,154.950,155.030,154.810,154.870,45512816.0,293800
2024-1-3,13:50,154.860,155.260,154.830,155.230,65117612.0,419900
2024-1-3,13:55,155.230,155.230,154.860,154.920,39619148.0,255500
2024-1-3,14:00,154.930,155.140,154.860,155.010,44219244.0,285300
2024-1-3,14:05,155.010,155.360,154.970,155.360,47359648.0,305300
2024-1-3,14:10,155.350,155.430,155.030,155.060,53514992.0,344800
2024-1-3,14:15,155.130,156.100,155.130,155.640,94293856.0,605700
2024-1-3,14:20,155.650,155.990,155.550,155.900,72118624.0,462900
2024-1-3,14:25,155.930,156.150,155.770,155.960,79673720.0,510800
2024-1-3,14:30,155.930,156.240,155.810,156.020,84804000.0,543500
2024-1-3,14:35,156.000,156.240,155.680,155.820,54411664.0,348900
2024-1-3,14:40,155.780,155.870,155.520,155.600,36629480.0,235300
2024-1-3,14:45,155.600,155.650,155.530,155.550,41137628.0,264400
2024-1-3,14:50,155.540,155.810,155.540,155.790,43484992.0,279300
2024-1-3,14:55,155.760,155.760,155.630,155.660,73725736.0,473600
2024-1-3,15:00,155.660,155.910,155.660,155.800,77500744.0,497400
2024-1-4,09:35,155.500,155.720,153.810,153.880,163633152.0,1058000
2024-1-4,09:40,153.760,153.760,153.200,153.480,165007552.0,1075400
2024-1-4,09:45,153.440,153.860,153.300,153.460,81298896.0,529400
2024-1-4,09:50,153.600,153.780,152.760,152.790,152692832.0,996900
2024-1-4,09:55,152.780,152.800,152.250,152.310,146126464.0,958200
2024-1-4,10:00,152.280,152.300,151.750,151.820,200595248.0,1319500
2024-1-4,10:05,151.810,152.100,151.500,151.500,118901216.0,783200
2024-1-4,10:10,151.500,151.680,151.050,151.050,127390256.0,841700
2024-1-4,10:15,151.060,151.060,150.250,150.250,241911552.0,1605900
2024-1-4,10:20,150.250,150.760,149.780,150.730,234568544.0,1561400
2024-1-4,10:25,150.750,151.020,150.500,151.010,83502688.0,553900
2024-1-4,10:30,151.010,151.130,150.510,150.510,86138584.0,570900
2024-1-4,10:35,150.510,151.000,150.380,150.380,79215120.0,525700
2024-1-4,10:40,150.330,150.350,150.080,150.130,82269984.0,547800
2024-1-4,10:45,150.100,150.140,149.880,149.900,92470280.0,616500
2024-1-4,10:50,149.890,150.220,149.810,150.100,87406648.0,582600
2024-1-4,10:55,150.080,150.170,149.900,150.110,63332280.0,422100
2024-1-4,11:00,150.130,150.190,149.850,149.860,64827948.0,432200
2024-1-4,11:05,149.870,150.920,149.840,150.900,67535784.0,449100
2024-1-4,11:10,150.690,150.990,150.190,150.230,51927096.0,345100
2024-1-4,11:15,150.240,150.680,150.180,150.180,51164772.0,340300
2024-1-4,11:20,150.150,150.550,150.130,150.310,50004672.0,332800
2024-1-4,11:25,150.330,150.380,150.000,150.020,54291820.0,361500
2024-1-4,11:30,150.060,150.520,149.900,150.350,63785172.0,424800
2024-1-4,13:05,150.360,150.360,149.880,150.060,92806112.0,618600
2024-1-4,13:10,150.060,150.080,149.800,149.820,75350384.0,502600
2024-1-4,13:15,149.840,150.430,149.840,150.430,76298240.0,508200
2024-1-4,13:20,150.360,150.430,150.170,150.240,43009724.0,286200
2024-1-4,13:25,150.180,150.690,150.000,150.010,63070100.0,419800
2024-1-4,13:30,150.010,150.200,149.880,149.890,64657504.0,431100
2024-1-4,13:35,149.930,150.210,149.910,150.080,64306756.0,428600
2024-1-4,13:40,150.080,150.090,149.860,149.860,56795472.0,378700
2024-1-4,13:45,149.860,149.920,149.830,149.900,55092808.0,367600
2024-1-4,13:50,149.900,149.910,149.790,149.820,75935296.0,506800
2024-1-4,13:55,149.820,149.860,149.770,149.850,53928128.0,360000
2024-1-4,14:00,149.850,150.060,149.850,150.000,40587104.0,270600
2024-1-4,14:05,149.990,150.100,149.820,150.050,53308516.0,355500
2024-1-4,14:10,150.050,150.570,149.930,150.540,59591184.0,396700
2024-1-4,14:15,150.560,150.800,150.200,150.450,53655952.0,356400
2024-1-4,14:20,150.500,150.540,150.080,150.540,44059196.0,293100
2024-1-4,14:25,150.550,150.600,150.410,150.470,46658088.0,310000
2024-1-4,14:30,150.480,150.550,150.280,150.400,36558144.0,243000
2024-1-4,14:35,150.370,150.880,150.300,150.820,54493000.0,362000
2024-1-4,14:40,150.860,151.490,150.680,151.180,78667968.0,520800
2024-1-4,14:45,151.290,151.400,151.000,151.130,73132448.0,483800
2024-1-4,14:50,151.070,151.150,150.940,151.080,62897472.0,416400
2024-1-4,14:55,151.100,151.500,151.000,151.110,93435488.0,618000
2024-1-4,15:00,151.050,151.250,151.050,151.200,86541672.0,572400
2024-1-5,09:35,150.990,153.240,150.770,152.680,246587648.0,1624900
2024-1-5,09:40,152.710,154.080,152.510,153.630,235744592.0,1538000
2024-1-5,09:45,153.730,154.730,153.500,154.040,298894272.0,1938900
2024-1-5,09:50,154.000,154.180,152.970,153.090,141918880.0,923400
2024-1-5,09:55,153.180,153.400,152.510,152.620,93374368.0,610900
2024-1-5,10:00,152.630,153.150,152.520,153.020,68541880.0,449000
2024-1-5,10:05,153.080,153.090,152.250,152.450,62392928.0,408700
2024-1-5,10:10,152.470,152.480,151.790,151.840,74445752.0,489500
2024-1-5,10:15,151.840,152.000,151.600,151.650,79453920.0,523600
2024-1-5,10:20,151.670,151.670,151.390,151.400,62667176.0,413600
2024-1-5,10:25,151.410,152.600,151.400,152.550,71189216.0,469100
2024-1-5,10:30,152.340,153.110,152.340,152.770,68191888.0,446300
2024-1-5,10:35,152.820,153.120,152.710,152.760,54945076.0,359400
2024-1-5,10:40,152.760,152.800,152.430,152.690,55689260.0,364900
2024-1-5,10:45,152.690,152.770,151.760,151.820,55649772.0,365400
2024-1-5,10:50,151.830,152.180,151.750,151.820,48283532.0,317700
2024-1-5,10:55,151.810,152.040,151.760,151.990,40161444.0,264400
2024-1-5,11:00,151.990,152.000,151.580,151.650,42857052.0,282400
2024-1-5,11:05,151.650,151.880,151.510,151.510,38552100.0,254200
2024-1-5,11:10,151.510,151.870,151.500,151.870,33793632.0,222900
2024-1-5,11:15,151.750,151.870,151.550,151.830,36408368.0,239900
2024-1-5,11:20,151.840,152.000,151.840,151.880,22848874.0,150400
2024-1-5,11:25,151.880,151.940,151.660,151.860,23913874.0,157500
2024-1-5,11:30,151.860,151.870,151.590,151.760,30835860.0,203200
2024-1-5,13:05,151.780,151.780,151.580,151.720,30042348.0,198000
