日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-1-2,09:35,136.000,136.600,134.580,134.730,2196829.0,16200
2024-1-2,09:40,134.720,134.720,133.770,133.780,1555642.0,11600
2024-1-2,09:45,133.780,134.910,133.780,134.000,1189814.0,8900
2024-1-2,09:50,134.250,134.500,134.020,134.500,459121.0,3400
2024-1-2,09:55,134.680,134.680,133.900,133.900,762388.0,5700
2024-1-2,10:00,133.990,134.110,133.820,134.110,774189.0,5800
2024-1-2,10:05,134.000,134.110,133.880,134.110,787096.0,5900
2024-1-2,10:10,134.110,134.510,133.900,133.920,760010.0,5600
2024-1-2,10:15,133.920,134.180,133.920,134.180,53644.0,400
2024-1-2,10:20,134.180,134.180,133.920,133.920,204983.0,1600
2024-1-2,10:25,133.930,133.930,133.300,133.750,1119083.0,8300
2024-1-2,10:30,133.390,133.390,132.600,133.000,1331668.0,10000
2024-1-2,10:35,133.080,133.080,133.080,133.080,53232.0,400
2024-1-2,10:40,133.700,133.730,133.180,133.180,297937.0,2300
2024-1-2,10:45,133.000,133.000,132.120,132.120,2504689.0,18900
2024-1-2,10:50,132.120,132.430,132.000,132.000,1908869.0,14400
2024-1-2,10:55,132.080,132.080,132.010,132.030,315162.0,2400
2024-1-2,11:00,132.030,132.050,132.030,132.030,88339.0,700
2024-1-2,11:05,132.030,132.170,132.010,132.090,221180.0,1600
2024-1-2,11:10,132.180,132.540,132.180,132.540,183147.0,1400
2024-1-2,11:15,132.540,132.540,132.540,132.540,0.0,0
2024-1-2,11:20,132.520,132.520,132.180,132.480,647042.0,4900
2024-1-2,11:25,132.250,132.260,132.250,132.260,430226.0,3300
2024-1-2,11:30,132.260,132.270,132.200,132.250,684962.0,5100
2024-1-2,13:05,132.200,132.570,132.200,132.570,198374.0,1500
2024-1-2,13:10,132.560,132.560,132.200,132.340,145604.0,1100
2024-1-2,13:15,132.340,132.350,132.100,132.350,1645142.0,12500
2024-1-2,13:20,132.380,132.700,132.380,132.700,419090.0,3100
2024-1-2,13:25,133.040,133.040,132.800,133.040,714372.0,5400
2024-1-2,13:30,133.040,133.100,133.040,133.100,356498.0,2700
2024-1-2,13:35,133.110,133.110,132.620,132.620,1058547.0,8000
2024-1-2,13:40,132.620,132.620,132.620,132.620,485256.0,3600
2024-1-2,13:45,132.620,132.630,132.620,132.620,344824.0,2600
2024-1-2,13:50,132.620,132.620,132.300,132.300,905548.0,6800
2024-1-2,13:55,132.350,132.610,132.300,132.610,650850.0,5000
2024-1-2,14:00,132.610,132.620,132.610,132.620,318268.0,2400
2024-1-2,14:05,132.620,132.620,132.300,132.300,1560566.0,11700
2024-1-2,14:10,132.300,132.330,132.300,132.330,375475.0,2900
2024-1-2,14:15,132.330,132.330,132.320,132.320,617687.0,4600
2024-1-2,14:20,132.130,132.130,132.130,132.130,209427.0,1600
2024-1-2,14:25,132.150,132.620,132.150,132.620,237979.0,1800
2024-1-2,14:30,132.620,132.620,132.350,132.350,32955.0,300
2024-1-2,14:35,132.360,132.620,132.360,132.620,196222.0,1400
2024-1-2,14:40,132.620,132.660,132.620,132.660,85431.0,700
2024-1-2,14:45,132.650,132.650,132.100,132.100,1322842.0,10000
2024-1-2,14:50,132.100,132.100,132.000,132.040,1326419.0,10000
2024-1-2,14:55,132.140,132.140,131.890,131.890,534615.0,4100
2024-1-2,15:00,131.910,132.000,131.880,132.000,574658.0,4300
2024-1-3,09:35,130.810,132.210,130.810,131.670,705527.0,5400
2024-1-3,09:40,131.990,132.540,131.990,132.540,605057.0,4500
2024-1-3,09:45,132.540,132.840,132.540,132.690,398178.0,3000
2024-1-3,09:50,132.550,132.550,132.320,132.320,439851.0,3400
2024-1-3,09:55,132.320,132.330,131.900,131.900,224874.0,1700
2024-1-3,10:00,131.580,131.780,131.000,131.000,219286.0,1600
2024-1-3,10:05,131.010,131.570,131.010,131.530,588023.0,4500
2024-1-3,10:10,131.580,131.580,131.010,131.190,234416.0,1800
2024-1-3,10:15,131.010,131.010,130.800,130.800,902833.0,6900
2024-1-3,10:20,130.800,130.800,130.800,130.800,0.0,0
2024-1-3,10:25,130.880,130.880,130.300,130.300,1189803.0,9100
2024-1-3,10:30,130.300,130.300,129.250,129.400,2523195.0,19500
2024-1-3,10:35,129.480,130.240,129.480,130.000,520488.0,4000
2024-1-3,10:40,130.000,130.000,129.960,129.960,333680.0,2600
2024-1-3,10:45,129.960,130.450,129.960,130.450,135519.0,1000
2024-1-3,10:50,130.150,130.150,130.120,130.150,133902.0,1000
2024-1-3,10:55,130.150,130.500,130.150,130.500,523961.0,4100
2024-1-3,11:00,130.700,131.280,130.510,131.280,623118.0,4700
2024-1-3,11:05,131.280,131.350,131.000,131.000,349856.0,2700
2024-1-3,11:10,131.000,131.000,131.000,131.000,340731.0,2600
2024-1-3,11:15,131.000,131.000,131.000,131.000,511950.0,3900
2024-1-3,11:20,131.000,131.000,129.690,130.000,5106942.0,39200
2024-1-3,11:25,130.770,131.010,130.600,130.650,795086.0,6100
2024-1-3,11:30,130.650,130.650,130.600,130.600,54983.0,400
2024-1-3,13:05,130.600,130.600,130.600,130.600,37092.0,300
2024-1-3,13:10,130.600,130.800,130.600,130.800,26160.0,200
2024-1-3,13:15,130.620,130.620,130.200,130.200,457743.0,3500
2024-1-3,13:20,130.200,130.200,130.000,130.000,641981.0,4900
2024-1-3,13:25,130.000,130.120,129.720,129.720,383493.0,3000
2024-1-3,13:30,129.700,129.980,129.610,129.720,457370.0,3500
2024-1-3,13:35,129.720,129.930,129.720,129.930,25986.0,200
2024-1-3,13:40,130.120,130.530,129.950,130.090,246708.0,1900
2024-1-3,13:45,130.090,130.090,130.090,130.090,0.0,0
2024-1-3,13:50,130.090,130.090,129.850,129.860,120913.0,900
2024-1-3,13:55,129.850,130.090,129.030,130.090,2208272.0,17000
2024-1-3,14:00,130.250,131.140,130.250,131.140,1412048.0,10900
2024-1-3,14:05,131.160,131.160,131.160,131.160,56917.0,400
2024-1-3,14:10,131.160,131.160,130.980,131.070,117909.0,900
2024-1-3,14:15,131.070,131.070,130.800,130.800,804596.0,6100
2024-1-3,14:20,130.410,130.680,130.410,130.540,237117.0,1900
2024-1-3,14:25,130.540,131.080,130.250,130.270,1373739.0,10500
2024-1-3,14:30,130.990,131.000,130.110,131.000,1940818.0,14800
2024-1-3,14:35,131.000,131.260,130.600,130.600,1406593.0,10700
2024-1-3,14:40,130.600,130.880,130.600,130.800,286795.0,2200
2024-1-3,14:45,130.600,130.600,130.600,130.600,137391.0,1100
2024-1-3,14:50,130.600,130.600,130.200,130.200,759474.0,5800
2024-1-3,14:55,130.130,130.300,129.780,129.850,1659702.0,12800
2024-1-3,15:00,130.000,130.000,129.760,129.980,1229199.0,9400
2024-1-4,09:35,130.150,130.150,128.270,128.310,1236910.0,9600
2024-1-4,09:40,128.540,128.660,128.280,128.300,739664.0,5700
2024-1-4,09:45,128.280,128.280,127.390,127.450,2661245.0,20900
2024-1-4,09:50,127.730,127.890,127.130,127.890,1692662.0,13200
2024-1-4,09:55,127.700,127.820,127.290,127.710,765255.0,6000
2024-1-4,10:00,127.710,127.710,127.000,127.060,1730940.0,13600
2024-1-4,10:05,127.070,127.070,126.200,126.200,2052678.0,16300
2024-1-4,10:10,126.200,127.690,126.100,127.690,2531668.0,19900
2024-1-4,10:15,127.690,128.130,127.690,128.020,646102.0,5100
2024-1-4,10:20,128.100,128.270,128.100,128.180,466246.0,3600
2024-1-4,10:25,127.600,128.050,127.600,128.050,514060.0,4100
2024-1-4,10:30,128.050,128.810,127.800,128.490,1146529.0,8900
2024-1-4,10:35,128.490,128.490,128.060,128.060,25612.0,200
2024-1-4,10:40,128.060,128.060,128.000,128.000,422412.0,3300
2024-1-4,10:45,128.000,128.000,128.000,128.000,0.0,0
2024-1-4,10:50,128.000,128.330,127.960,128.330,338900.0,2600
2024-1-4,10:55,128.120,128.160,128.000,128.000,656583.0,5200
2024-1-4,11:00,128.000,128.000,127.800,127.800,719091.0,5600
2024-1-4,11:05,127.800,127.850,127.800,127.850,343310.0,2700
2024-1-4,11:10,127.960,128.050,127.960,128.050,51202.0,400
2024-1-4,11:15,128.070,128.090,128.070,128.090,114637.0,900
2024-1-4,11:20,128.490,128.830,128.490,128.830,595746.0,4600
2024-1-4,11:25,128.830,128.830,128.490,128.490,190769.0,1500
2024-1-4,11:30,128.490,128.500,128.490,128.490,240021.0,1800
2024-1-4,13:05,128.490,128.650,128.490,128.650,333507.0,2600
2024-1-4,13:10,128.650,128.660,128.650,128.650,77192.0,600
2024-1-4,13:15,128.000,128.300,127.600,128.300,2166889.0,17000
2024-1-4,13:20,128.300,128.650,128.300,128.650,382806.0,3000
2024-1-4,13:25,129.800,129.800,129.770,129.770,827746.0,6300
2024-1-4,13:30,129.770,129.770,128.650,129.430,600233.0,4700
2024-1-4,13:35,129.430,129.430,128.180,128.180,141028.0,1100
2024-1-4,13:40,128.180,128.200,127.640,127.640,268882.0,2100
2024-1-4,13:45,127.640,127.730,127.600,127.600,275506.0,2200
2024-1-4,13:50,127.610,127.670,127.180,127.180,191447.0,1500
2024-1-4,13:55,127.100,127.130,126.800,126.800,1494475.0,11700
2024-1-4,14:00,127.010,127.010,126.700,126.800,990208.0,7800
2024-1-4,14:05,126.800,126.810,126.400,126.400,2387471.0,18900
2024-1-4,14:10,126.330,126.780,126.330,126.780,1512346.0,12000
2024-1-4,14:15,126.780,127.030,126.750,126.750,88982.0,700
2024-1-4,14:20,126.750,126.750,126.680,126.680,53353.0,400
