日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-4-1,09:35,194.000,195.490,193.400,195.300,558917248.0,2873700
2024-4-1,09:40,195.350,197.700,194.930,197.550,501360064.0,2552300
2024-4-1,09:45,197.550,198.860,197.550,198.270,543787712.0,2743400
2024-4-1,09:50,198.270,198.400,197.280,197.710,249310256.0,1260100
2024-4-1,09:55,197.790,198.130,197.500,197.500,240168064.0,1213400
2024-4-1,10:00,197.500,197.980,197.020,197.840,126495200.0,640600
2024-4-1,10:05,197.850,198.090,197.190,197.500,152697088.0,772100
2024-4-1,10:10,197.450,197.950,197.350,197.950,104592920.0,528800
2024-4-1,10:15,197.950,198.480,197.940,198.360,197444576.0,996600
2024-4-1,10:20,198.360,198.500,197.960,198.430,134168448.0,676600
2024-4-1,10:25,198.470,198.700,198.000,198.030,120683168.0,608000
2024-4-1,10:30,198.030,198.650,198.000,198.570,102088152.0,514400
2024-4-1,10:35,198.580,198.770,198.580,198.630,99499520.0,500900
2024-4-1,10:40,198.630,199.000,198.620,199.000,213261376.0,1072500
2024-4-1,10:45,199.000,199.830,199.000,199.500,250935936.0,1257800
2024-4-1,10:50,199.380,199.380,199.020,199.150,98528960.0,494600
2024-4-1,10:55,199.150,199.290,199.120,199.260,89820144.0,450800
2024-4-1,11:00,199.260,199.450,199.240,199.250,56166592.0,281800
2024-4-1,11:05,199.260,199.330,199.150,199.200,54472956.0,273400
2024-4-1,11:10,199.200,199.350,199.030,199.030,51964376.0,260800
2024-4-1,11:15,199.130,199.150,198.680,198.680,48027188.0,241300
2024-4-1,11:20,198.680,198.730,198.190,198.730,69804712.0,351800
2024-4-1,11:25,198.720,198.960,198.370,198.500,45159672.0,227500
2024-4-1,11:30,198.500,198.550,197.970,197.970,70231888.0,354300
2024-4-1,13:05,197.960,198.540,197.900,198.190,97946184.0,494300
2024-4-1,13:10,198.200,198.210,197.460,197.500,77498216.0,391700
2024-4-1,13:15,197.490,197.890,197.300,197.680,57958952.0,293500
2024-4-1,13:20,197.510,197.710,197.250,197.300,60735896.0,307600
2024-4-1,13:25,197.270,197.720,197.240,197.710,38376144.0,194400
2024-4-1,13:30,197.710,198.300,197.710,198.070,49625176.0,250700
2024-4-1,13:35,198.100,198.200,197.700,198.030,47694120.0,240800
2024-4-1,13:40,198.000,198.020,197.830,197.950,27120802.0,137100
2024-4-1,13:45,197.950,197.970,197.600,197.610,32252040.0,163000
2024-4-1,13:50,197.610,198.000,197.600,197.800,35135036.0,177600
2024-4-1,13:55,197.700,197.770,197.420,197.740,34225904.0,173200
2024-4-1,14:00,197.730,197.880,197.680,197.880,31668778.0,160100
2024-4-1,14:05,197.870,198.000,197.740,197.740,44446656.0,224600
2024-4-1,14:10,197.740,197.790,197.730,197.790,43994332.0,222500
2024-4-1,14:15,197.800,197.890,197.760,197.790,39636188.0,200400
2024-4-1,14:20,197.770,197.790,197.650,197.660,51982212.0,262900
2024-4-1,14:25,197.680,197.700,197.600,197.700,40853124.0,206700
2024-4-1,14:30,197.660,197.960,197.610,197.700,45426800.0,229700
2024-4-1,14:35,197.720,197.900,197.720,197.900,35194056.0,177900
2024-4-1,14:40,197.880,197.990,197.800,197.800,51505832.0,260300
2024-4-1,14:45,197.800,197.810,197.590,197.610,75668944.0,382700
2024-4-1,14:50,197.600,197.990,197.600,197.880,70211888.0,354900
2024-4-1,14:55,197.860,197.880,197.750,197.840,76924400.0,388900
2024-4-1,15:00,197.850,197.870,197.820,197.840,93020912.0,470200
2024-4-2,09:35,198.100,198.580,196.500,197.230,373453152.0,1891700
2024-4-2,09:40,197.330,198.040,196.930,197.830,135686288.0,687000
2024-4-2,09:45,197.830,199.180,197.640,199.150,158146240.0,797000
2024-4-2,09:50,199.200,200.290,199.200,199.660,369535584.0,1849800
2024-4-2,09:55,199.650,199.650,198.630,198.650,141600128.0,710900
2024-4-2,10:00,198.630,199.640,198.500,199.610,107599008.0,540700
2024-4-2,10:05,199.600,199.600,198.650,198.780,108148624.0,543300
2024-4-2,10:10,198.770,199.420,198.610,199.270,105400808.0,529700
2024-4-2,10:15,199.330,199.330,198.000,198.200,101718936.0,512400
2024-4-2,10:20,198.300,198.330,197.840,198.130,101806208.0,514000
2024-4-2,10:25,198.080,199.120,198.080,198.780,92601936.0,466000
2024-4-2,10:30,198.790,198.980,198.780,198.960,56096200.0,282000
2024-4-2,10:35,198.970,198.990,198.700,198.980,55093632.0,277100
2024-4-2,10:40,198.990,199.760,198.980,199.760,106199152.0,532600
2024-4-2,10:45,199.760,199.970,199.080,199.280,93191616.0,466800
2024-4-2,10:50,199.400,199.600,199.030,199.460,58943540.0,295600
2024-4-2,10:55,199.470,199.850,199.460,199.770,55756020.0,279200
2024-4-2,11:00,199.800,200.000,199.600,199.990,118693576.0,593900
