日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,7.900,7.990,7.690,7.910,293361280.0,37429300
2024-12-31,09:40,7.910,7.910,7.700,7.700,179598208.0,23006700
2024-12-31,09:45,7.700,7.810,7.700,7.740,87842056.0,11338000
2024-12-31,09:50,7.750,7.890,7.680,7.870,95958992.0,12374100
2024-12-31,09:55,7.860,7.880,7.800,7.800,54438952.0,6945900
2024-12-31,10:00,7.800,7.800,7.730,7.730,58173172.0,7503200
2024-12-31,10:05,7.740,7.800,7.730,7.780,46213432.0,5959900
2024-12-31,10:10,7.780,7.820,7.720,7.720,51974828.0,6688600
2024-12-31,10:15,7.730,7.730,7.700,7.710,32351908.0,4192700
2024-12-31,10:20,7.710,7.740,7.690,7.690,31738498.0,4117900
2024-12-31,10:25,7.670,7.670,7.570,7.610,136594304.0,17923600
2024-12-31,10:30,7.620,7.660,7.610,7.650,32937544.0,4315400
2024-12-31,10:35,7.640,7.680,7.580,7.590,56231192.0,7392000
2024-12-31,10:40,7.580,7.610,7.570,7.590,46829972.0,6172300
2024-12-31,10:45,7.570,7.640,7.570,7.630,21524872.0,2829900
2024-12-31,10:50,7.630,7.630,7.550,7.590,31877468.0,4201800
2024-12-31,10:55,7.590,7.590,7.530,7.530,24618612.0,3258100
2024-12-31,11:00,7.550,7.570,7.520,7.570,41176716.0,5460300
2024-12-31,11:05,7.560,7.580,7.500,7.530,34006844.0,4515300
2024-12-31,11:10,7.530,7.550,7.530,7.540,13980439.0,1854400
2024-12-31,11:15,7.540,7.590,7.530,7.560,12050354.0,1593300
2024-12-31,11:20,7.560,7.570,7.510,7.510,13722428.0,1820700
2024-12-31,11:25,7.510,7.550,7.500,7.550,14494576.0,1928100
2024-12-31,11:30,7.550,7.550,7.460,7.460,33369706.0,4445200
2024-12-31,13:05,7.440,7.460,7.350,7.400,83926048.0,11324500
2024-12-31,13:10,7.410,7.430,7.330,7.390,42844520.0,5803200
2024-12-31,13:15,7.390,7.400,7.340,7.390,40225448.0,5461300
2024-12-31,13:20,7.380,7.390,7.300,7.340,59557112.0,8123200
2024-12-31,13:25,7.340,7.380,7.330,7.350,29558912.0,4017000
2024-12-31,13:30,7.360,7.370,7.310,7.310,58658512.0,8009100
2024-12-31,13:35,7.310,7.350,7.290,7.290,95532528.0,13080100
2024-12-31,13:40,7.300,7.350,7.290,7.330,26689642.0,3648300
2024-12-31,13:45,7.330,7.330,7.300,7.310,20365676.0,2786600
2024-12-31,13:50,7.300,7.340,7.290,7.330,27528936.0,3771300
2024-12-31,13:55,7.330,7.330,7.290,7.320,31006114.0,4244900
2024-12-31,14:00,7.310,7.330,7.310,7.310,13553380.0,1853000
2024-12-31,14:05,7.320,7.320,7.290,7.290,28225616.0,3866600
2024-12-31,14:10,7.290,7.290,7.290,7.290,10115604.0,1387600
2024-12-31,14:15,7.290,7.290,7.290,7.290,4349214.0,596600
2024-12-31,14:20,7.290,7.290,7.290,7.290,3250611.0,445900
