日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2025-6-30,09:35,128.140,128.440,127.870,127.970,90716168.0,707700
2025-6-30,09:40,127.870,128.500,127.510,128.220,50007400.0,390400
2025-6-30,09:45,128.210,128.400,127.500,127.570,51413328.0,401700
2025-6-30,09:50,127.600,128.000,127.600,127.990,33593292.0,262900
2025-6-30,09:55,127.990,128.390,127.980,128.200,32497936.0,253500
2025-6-30,10:00,128.210,128.750,128.180,128.750,58813416.0,457800
2025-6-30,10:05,128.770,128.780,128.000,128.210,45066344.0,350900
2025-6-30,10:10,128.160,128.340,127.910,128.010,27326782.0,213300
2025-6-30,10:15,127.990,128.210,127.840,128.140,32757516.0,255900
2025-6-30,10:20,128.120,128.140,127.960,128.000,22782228.0,177900
2025-6-30,10:25,128.030,128.040,127.920,128.040,21471458.0,167800
2025-6-30,10:30,128.040,128.050,127.850,128.000,30034944.0,234800
2025-6-30,10:35,128.000,128.260,127.970,128.190,20169288.0,157500
2025-6-30,10:40,128.190,128.230,127.990,128.010,18909560.0,147600
2025-6-30,10:45,128.080,128.180,127.960,128.170,14018513.0,109500
2025-6-30,10:50,128.170,128.190,127.900,128.000,35489816.0,277200
2025-6-30,10:55,128.040,128.070,127.800,127.850,19472240.0,152200
2025-6-30,11:00,127.860,127.890,127.810,127.840,10355605.0,81000
2025-6-30,11:05,127.840,127.850,127.770,127.830,26621158.0,208300
2025-6-30,11:10,127.830,128.000,127.830,127.870,10828687.0,84600
2025-6-30,11:15,127.870,127.900,127.780,127.890,11519648.0,90100
2025-6-30,11:20,127.890,128.020,127.890,127.980,13281542.0,103800
2025-6-30,11:25,127.980,128.060,127.950,128.010,14425489.0,112700
2025-6-30,11:30,128.050,128.060,127.870,127.910,10057541.0,78600
2025-6-30,13:05,127.910,127.980,127.820,127.870,22315440.0,174600
2025-6-30,13:10,127.900,128.100,127.720,128.080,22984636.0,179700
2025-6-30,13:15,128.100,128.130,128.000,128.010,13738744.0,107300
2025-6-30,13:20,128.010,128.070,127.830,128.070,11824412.0,92400
2025-6-30,13:25,128.070,128.180,128.060,128.170,12032541.0,93900
2025-6-30,13:30,128.170,128.190,128.120,128.140,15160984.0,118300
2025-6-30,13:35,128.140,128.140,127.950,127.980,42237680.0,329900
2025-6-30,13:40,128.000,128.000,127.830,127.860,15516291.0,121300
2025-6-30,13:45,127.860,127.950,127.750,127.790,20671260.0,161700
2025-6-30,13:50,127.770,127.810,127.720,127.770,23662796.0,185200
2025-6-30,13:55,127.760,127.800,127.580,127.720,31419392.0,246100
2025-6-30,14:00,127.710,127.740,127.680,127.700,11110366.0,87000
2025-6-30,14:05,127.710,127.900,127.680,127.880,10247660.0,80200
2025-6-30,14:10,127.890,127.950,127.890,127.930,12945551.0,101200
2025-6-30,14:15,127.930,127.960,127.850,127.960,10464795.0,81800
2025-6-30,14:20,127.960,128.000,127.890,127.890,15903670.0,124300
2025-6-30,14:25,127.900,127.950,127.890,127.920,10681775.0,83500
2025-6-30,14:30,127.920,128.000,127.890,127.950,24481432.0,191400
2025-6-30,14:35,127.950,128.000,127.910,127.960,18619444.0,145500
2025-6-30,14:40,127.960,127.990,127.930,127.980,23716536.0,185300
2025-6-30,14:45,127.990,128.000,127.950,127.970,25032984.0,195600
2025-6-30,14:50,127.980,128.000,127.880,127.940,32470408.0,253800
2025-6-30,14:55,127.930,127.980,127.890,127.890,40903344.0,319700
2025-6-30,15:00,127.890,127.910,127.650,127.650,55087384.0,431200
2025-7-1,09:35,127.660,127.700,126.660,127.060,84372880.0,663600
2025-7-1,09:40,127.060,127.150,126.680,126.700,58978464.0,464900
2025-7-1,09:45,126.660,126.710,126.520,126.640,58047740.0,458400
2025-7-1,09:50,126.610,126.780,126.610,126.630,36979084.0,291900
2025-7-1,09:55,126.670,127.060,126.600,126.900,60577820.0,477900
2025-7-1,10:00,126.820,127.480,126.820,127.370,36918896.0,290500
2025-7-1,10:05,127.440,127.520,127.100,127.520,22524526.0,176900
2025-7-1,10:10,127.540,127.570,127.340,127.500,19896616.0,156100
2025-7-1,10:15,127.510,128.200,127.360,127.990,45063772.0,352200
2025-7-1,10:20,128.000,128.020,127.710,127.860,22991164.0,179800
2025-7-1,10:25,127.820,127.860,127.420,127.700,15572091.0,122000
2025-7-1,10:30,127.620,127.700,127.210,127.400,16800300.0,131700
2025-7-1,10:35,127.430,127.610,127.430,127.500,12929421.0,101400
2025-7-1,10:40,127.580,127.580,127.210,127.330,13177033.0,103400
2025-7-1,10:45,127.350,127.460,127.180,127.270,11786506.0,92600
2025-7-1,10:50,127.250,127.300,127.140,127.160,15214092.0,119600
2025-7-1,10:55,127.160,127.160,127.000,127.070,13374617.0,105200
2025-7-1,11:00,127.070,127.170,127.050,127.170,9230444.0,72700
2025-7-1,11:05,127.170,127.350,127.070,127.350,12991062.0,102100
2025-7-1,11:10,127.350,127.450,127.100,127.150,9873431.0,77600
2025-7-1,11:15,127.150,127.210,127.010,127.010,16172236.0,127300
2025-7-1,11:20,127.010,127.110,126.880,126.900,20851734.0,164200
2025-7-1,11:25,126.980,127.340,126.980,127.280,9471383.0,74500
2025-7-1,11:30,127.300,127.420,127.200,127.420,9676663.0,76000
2025-7-1,13:05,127.380,127.490,127.160,127.180,11295272.0,88700
2025-7-1,13:10,127.170,127.490,127.160,127.350,12328911.0,96800
2025-7-1,13:15,127.410,127.600,127.350,127.540,11267364.0,88400
2025-7-1,13:20,127.540,127.540,127.290,127.490,11653803.0,91400
2025-7-1,13:25,127.490,127.610,127.450,127.610,12279377.0,96300
2025-7-1,13:30,127.640,127.880,127.560,127.810,22956024.0,179700
2025-7-1,13:35,127.800,127.950,127.610,127.910,24930660.0,195100
2025-7-1,13:40,127.910,128.050,127.760,127.850,42653992.0,333400
2025-7-1,13:45,127.800,127.980,127.790,127.880,15972897.0,124900
2025-7-1,13:50,127.880,128.030,127.820,128.010,17007444.0,132900
2025-7-1,13:55,128.010,128.050,127.940,128.040,15716917.0,122800
2025-7-1,14:00,128.060,128.080,127.900,127.920,14973473.0,116900
2025-7-1,14:05,127.910,127.940,127.770,127.810,9651802.0,75500
2025-7-1,14:10,127.800,127.850,127.720,127.740,11065181.0,86600
2025-7-1,14:15,127.740,127.800,127.710,127.710,11779210.0,92200
2025-7-1,14:20,127.710,127.790,127.700,127.750,9133650.0,71500
2025-7-1,14:25,127.790,127.850,127.600,127.600,19494872.0,152700
2025-7-1,14:30,127.600,127.730,127.580,127.700,17283968.0,135400
2025-7-1,14:35,127.700,127.720,127.550,127.600,18167356.0,142400
2025-7-1,14:40,127.590,127.780,127.500,127.630,18271432.0,143100
2025-7-1,14:45,127.630,127.680,127.610,127.620,15035752.0,117800
2025-7-1,14:50,127.640,127.690,127.610,127.660,20143260.0,157800
2025-7-1,14:55,127.660,127.790,127.650,127.720,33096674.0,259200
2025-7-1,15:00,127.720,127.720,127.680,127.680,16153231.0,126500
2025-7-2,09:35,127.000,127.000,125.600,125.730,136250400.0,1080800
2025-7-2,09:40,125.740,125.850,125.000,125.110,151629440.0,1210000
2025-7-2,09:45,125.110,125.110,124.490,124.760,135089600.0,1082100
2025-7-2,09:50,124.700,124.700,124.200,124.430,147157632.0,1182900
2025-7-2,09:55,124.350,124.360,124.030,124.210,93045208.0,749300
2025-7-2,10:00,124.200,124.830,124.190,124.770,45940992.0,368900
2025-7-2,10:05,124.760,124.760,124.330,124.380,47791392.0,383700
2025-7-2,10:10,124.380,124.620,124.380,124.580,28612452.0,229800
2025-7-2,10:15,124.580,124.590,124.320,124.400,47181348.0,379100
2025-7-2,10:20,124.430,124.740,124.370,124.690,22223658.0,178500
2025-7-2,10:25,124.700,124.930,124.690,124.930,21916416.0,175600
2025-7-2,10:30,124.930,124.940,124.800,124.820,17409386.0,139400
2025-7-2,10:35,124.820,124.920,124.760,124.850,15591530.0,124900
2025-7-2,10:40,124.830,124.890,124.720,124.840,19543100.0,156600
2025-7-2,10:45,124.840,124.870,124.720,124.820,10445672.0,83700
2025-7-2,10:50,124.830,124.880,124.760,124.780,10746604.0,86100
2025-7-2,10:55,124.780,125.050,124.770,124.970,15557579.0,124500
2025-7-2,11:00,124.970,124.970,124.720,124.720,11063707.0,88600
2025-7-2,11:05,124.720,124.720,124.500,124.570,20047360.0,160900
2025-7-2,11:10,124.560,124.900,124.500,124.820,13497165.0,108300
2025-7-2,11:15,124.870,124.870,124.710,124.770,9744249.0,78100
2025-7-2,11:20,124.780,124.790,124.680,124.690,10801948.0,86600
2025-7-2,11:25,124.690,124.710,124.600,124.660,15930535.0,127800
2025-7-2,11:30,124.660,124.860,124.630,124.710,13392452.0,107400
2025-7-2,13:05,124.710,124.950,124.680,124.700,22569294.0,181000
2025-7-2,13:10,124.710,124.960,124.700,124.920,7065754.0,56600
2025-7-2,13:15,124.920,124.930,124.720,124.740,13330747.0,106800
2025-7-2,13:20,124.750,124.830,124.680,124.760,11652128.0,93400
2025-7-2,13:25,124.800,124.850,124.660,124.680,11137338.0,89300
2025-7-2,13:30,124.680,124.730,124.610,124.620,17150160.0,137600
2025-7-2,13:35,124.610,124.730,124.550,124.640,22112062.0,177400
2025-7-2,13:40,124.660,124.710,124.550,124.560,20035296.0,160800
2025-7-2,13:45,124.550,124.730,124.520,124.680,18629520.0,149500
2025-7-2,13:50,124.690,124.690,124.530,124.620,26357158.0,211600
2025-7-2,13:55,124.600,124.670,124.560,124.670,24753496.0,198600
2025-7-2,14:00,124.660,124.780,124.660,124.680,36744296.0,294600
2025-7-2,14:05,124.690,124.760,124.600,124.730,19625040.0,157400
2025-7-2,14:10,124.730,124.730,124.600,124.630,12677378.0,101700
2025-7-2,14:15,124.610,124.650,124.590,124.600,27366766.0,219600
2025-7-2,14:20,124.590,124.610,124.500,124.550,28595444.0,229600
2025-7-2,14:25,124.570,124.590,124.500,124.510,17945304.0,144100
2025-7-2,14:30,124.520,124.720,124.480,124.550,20927616.0,168000
2025-7-2,14:35,124.520,124.700,124.520,124.610,14428474.0,115800
2025-7-2,14:40,124.600,124.650,124.550,124.570,25267390.0,202800
2025-7-2,14:45,124.560,124.660,124.560,124.650,28085520.0,225400
2025-7-2,14:50,124.660,124.660,124.560,124.620,30842808.0,247500
2025-7-2,14:55,124.620,124.650,124.600,124.600,35403928.0,284100
2025-7-2,15:00,124.610,124.650,124.610,124.630,31203596.0,250400
2025-7-3,09:35,124.630,125.600,124.630,125.390,52847232.0,422000
2025-7-3,09:40,125.280,125.790,125.140,125.140,62180804.0,495700
2025-7-3,09:45,125.100,125.100,124.730,124.820,30477348.0,244100
2025-7-3,09:50,124.800,124.830,124.580,124.610,33080042.0,265300
2025-7-3,09:55,124.600,124.670,124.470,124.670,28150998.0,226000
2025-7-3,10:00,124.710,124.840,124.660,124.810,16559532.0,132700
2025-7-3,10:05,124.810,124.960,124.650,124.940,14250423.0,114200
2025-7-3,10:10,124.910,124.990,124.810,124.810,15013574.0,120200
2025-7-3,10:15,124.820,124.820,124.600,124.610,11594538.0,93000
2025-7-3,10:20,124.600,124.600,124.500,124.550,18129284.0,145600
2025-7-3,10:25,124.560,124.590,124.400,124.480,41229844.0,331200
2025-7-3,10:30,124.480,124.800,124.480,124.780,10718616.0,86000
2025-7-3,10:35,124.790,124.850,124.760,124.790,10184392.0,81600
2025-7-3,10:40,124.780,124.910,124.700,124.890,18136078.0,145300
2025-7-3,10:45,124.890,124.900,124.720,124.860,10762375.0,86300
2025-7-3,10:50,124.850,124.850,124.580,124.580,10322360.0,82700
2025-7-3,10:55,124.580,124.660,124.490,124.630,13736953.0,110300
2025-7-3,11:00,124.620,124.650,124.560,124.560,9233356.0,74100
2025-7-3,11:05,124.560,124.790,124.500,124.780,17956980.0,144100
2025-7-3,11:10,124.700,124.900,124.700,124.880,22105488.0,177200
2025-7-3,11:15,124.880,125.040,124.860,124.990,17281332.0,138300
2025-7-3,11:20,125.020,125.030,124.870,124.940,13074399.0,104700
2025-7-3,11:25,124.930,124.940,124.880,124.880,6482580.0,51900
2025-7-3,11:30,124.900,124.920,124.800,124.800,13784757.0,110400
2025-7-3,13:05,124.800,125.090,124.800,125.010,21494638.0,172000
2025-7-3,13:10,125.000,125.060,124.920,124.920,12998046.0,104000
2025-7-3,13:15,124.920,124.950,124.580,124.840,36827688.0,295100
2025-7-3,13:20,124.830,124.890,124.750,124.800,14203676.0,113800
2025-7-3,13:25,124.800,124.870,124.780,124.820,12868678.0,103100
2025-7-3,13:30,124.820,124.900,124.780,124.850,23165506.0,185600
2025-7-3,13:35,124.820,124.860,124.790,124.790,19565168.0,156800
2025-7-3,13:40,124.790,124.830,124.730,124.770,18217366.0,146000
2025-7-3,13:45,124.770,125.130,124.720,125.060,27236594.0,218100
2025-7-3,13:50,125.100,125.140,124.970,125.100,20081030.0,160500
2025-7-3,13:55,125.110,125.480,125.110,125.480,28408468.0,226700
2025-7-3,14:00,125.490,125.500,125.280,125.330,19602952.0,156400
2025-7-3,14:05,125.380,125.450,125.170,125.290,19291790.0,153900
2025-7-3,14:10,125.260,125.340,125.230,125.230,11625665.0,92800
2025-7-3,14:15,125.230,125.240,125.120,125.180,13004727.0,103900
2025-7-3,14:20,125.170,125.180,125.090,125.170,9759562.0,78000
2025-7-3,14:25,125.160,125.280,125.110,125.280,12946614.0,103500
2025-7-3,14:30,125.270,125.320,125.170,125.280,16911902.0,135000
2025-7-3,14:35,125.290,125.340,125.240,125.300,17290862.0,138000
2025-7-3,14:40,125.290,125.310,125.200,125.240,15800989.0,126100
2025-7-3,14:45,125.240,125.280,125.200,125.210,13988523.0,111700
2025-7-3,14:50,125.210,125.280,125.200,125.250,18703060.0,149400
2025-7-3,14:55,125.250,125.310,125.230,125.300,29237796.0,233300
2025-7-3,15:00,125.290,125.320,125.260,125.260,25238804.0,201500
2025-7-4,09:35,125.260,125.270,124.110,124.130,70299096.0,563900
2025-7-4,09:40,124.290,124.370,124.160,124.350,52734784.0,424400
2025-7-4,09:45,124.370,124.370,124.100,124.190,57918596.0,466200
2025-7-4,09:50,124.160,124.330,124.090,124.210,40301716.0,324500
2025-7-4,09:55,124.200,124.220,123.880,124.040,81471880.0,656900
2025-7-4,10:00,124.040,124.120,124.000,124.090,37636460.0,303500
2025-7-4,10:05,124.080,124.090,123.500,123.720,83724584.0,676500
2025-7-4,10:10,123.700,123.790,123.320,123.390,62324080.0,504700
2025-7-4,10:15,123.390,123.400,123.100,123.400,60291904.0,489300
2025-7-4,10:20,123.380,123.380,123.120,123.150,32889148.0,266900
2025-7-4,10:25,123.160,123.640,123.140,123.640,30527988.0,247600
2025-7-4,10:30,123.600,123.820,123.420,123.800,24547768.0,198500
2025-7-4,10:35,123.810,124.040,123.750,124.000,43514584.0,351200
2025-7-4,10:40,124.000,124.090,123.830,124.000,28781666.0,232100
2025-7-4,10:45,124.010,124.170,124.000,124.010,16735663.0,134900
2025-7-4,10:50,124.050,124.130,124.010,124.130,21563304.0,173800
2025-7-4,10:55,124.130,124.300,124.130,124.300,23384242.0,188300
2025-7-4,11:00,124.300,124.330,124.080,124.080,7480071.0,60200
2025-7-4,11:05,124.100,124.220,124.020,124.160,10734146.0,86500
2025-7-4,11:10,124.150,124.220,124.150,124.180,10879837.0,87600
2025-7-4,11:15,124.170,124.310,124.170,124.280,13740135.0,110600
2025-7-4,11:20,124.270,124.290,124.160,124.230,10633743.0,85600
2025-7-4,11:25,124.240,124.240,124.000,124.080,17955086.0,144700
2025-7-4,11:30,124.070,124.110,124.010,124.070,20025384.0,161400
2025-7-4,13:05,124.090,124.250,124.090,124.120,16333682.0,131500
2025-7-4,13:10,124.120,124.430,124.100,124.280,18491708.0,148800
2025-7-4,13:15,124.300,124.970,124.300,124.960,44904008.0,360100
2025-7-4,13:20,124.950,125.200,124.840,124.950,61744432.0,493800
2025-7-4,13:25,124.950,125.390,124.950,125.140,65330460.0,522100
2025-7-4,13:30,125.130,125.160,124.790,124.950,32634434.0,261100
2025-7-4,13:35,124.940,124.950,124.530,124.570,36085420.0,289400
2025-7-4,13:40,124.530,124.530,124.370,124.470,25602384.0,205700
2025-7-4,13:45,124.470,124.500,124.320,124.460,18602692.0,149500
2025-7-4,13:50,124.460,124.460,124.370,124.420,12688425.0,102000
2025-7-4,13:55,124.410,124.410,124.130,124.230,25328756.0,203800
2025-7-4,14:00,124.220,124.280,124.090,124.100,18701720.0,150600
2025-7-4,14:05,124.100,124.100,123.970,124.010,51905128.0,418500
2025-7-4,14:10,124.010,124.050,123.900,123.910,27064986.0,218300
2025-7-4,14:15,123.900,124.000,123.890,123.960,23635964.0,190700
2025-7-4,14:20,123.960,124.100,123.940,124.010,20931998.0,168800
2025-7-4,14:25,124.010,124.050,123.990,124.050,37538708.0,302700
2025-7-4,14:30,124.010,124.060,124.000,124.010,31636624.0,255100
2025-7-4,14:35,124.010,124.060,124.000,124.020,18018872.0,145300
2025-7-4,14:40,124.020,124.100,124.010,124.020,11786609.0,95000
