日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-7-1,09:35,228.000,228.000,220.640,221.190,105792648.0,473200
2024-7-1,09:40,221.240,221.660,218.020,219.380,145521024.0,661600
2024-7-1,09:45,219.480,219.620,214.580,215.250,130144848.0,601800
2024-7-1,09:50,215.290,215.570,212.380,212.810,130004128.0,609000
2024-7-1,09:55,212.810,216.760,212.810,213.540,60706056.0,282400
2024-7-1,10:00,213.600,213.800,212.560,213.190,41936124.0,196700
2024-7-1,10:05,213.200,213.800,212.630,213.090,45991684.0,216000
2024-7-1,10:10,213.090,213.890,212.000,212.800,46984228.0,220600
2024-7-1,10:15,212.800,213.000,211.130,211.880,28812090.0,135800
2024-7-1,10:20,211.870,212.600,211.150,212.010,30021212.0,141700
2024-7-1,10:25,212.010,212.010,210.200,210.510,36701304.0,174100
2024-7-1,10:30,210.530,210.530,209.850,210.290,33584904.0,159900
2024-7-1,10:35,210.290,210.300,209.200,209.670,38241980.0,182300
2024-7-1,10:40,209.920,209.920,208.390,209.100,35239464.0,168400
2024-7-1,10:45,209.090,209.110,208.040,208.040,27340060.0,130900
2024-7-1,10:50,208.100,208.340,207.030,207.080,46703088.0,224800
2024-7-1,10:55,207.400,207.980,206.080,206.100,36199884.0,174600
2024-7-1,11:00,206.370,207.580,205.000,206.310,35742688.0,173100
2024-7-1,11:05,206.190,207.000,205.810,205.820,28475760.0,137800
2024-7-1,11:10,205.820,208.630,205.760,208.300,28118776.0,135800
2024-7-1,11:15,207.990,208.600,207.000,208.150,36041664.0,173400
2024-7-1,11:20,208.150,208.730,207.800,207.850,24757988.0,118800
2024-7-1,11:25,208.020,208.100,206.950,207.230,31013172.0,149400
2024-7-1,11:30,207.260,207.800,206.400,207.230,17644482.0,85200
2024-7-1,13:05,207.100,207.230,206.000,206.340,27318124.0,132300
2024-7-1,13:10,206.340,207.000,205.500,205.510,25135820.0,121800
2024-7-1,13:15,205.500,206.160,205.010,206.120,25908666.0,125900
2024-7-1,13:20,206.080,207.320,206.030,207.070,23881884.0,115500
2024-7-1,13:25,207.060,208.880,206.930,207.400,27014432.0,130100
2024-7-1,13:30,207.400,207.500,206.380,206.610,15801451.0,76400
2024-7-1,13:35,206.610,209.240,206.610,208.520,27255464.0,130800
2024-7-1,13:40,208.520,208.610,207.520,207.550,9761562.0,46900
2024-7-1,13:45,207.550,209.470,207.550,209.220,12422326.0,59600
2024-7-1,13:50,209.210,209.240,207.520,208.020,16150003.0,77500
2024-7-1,13:55,208.010,208.670,207.300,207.510,28033884.0,134900
2024-7-1,14:00,207.320,207.800,206.890,207.000,24259150.0,117100
2024-7-1,14:05,207.010,207.140,206.820,207.000,38656468.0,186800
2024-7-1,14:10,207.000,207.500,206.450,206.470,46444880.0,224200
2024-7-1,14:15,206.470,207.000,206.260,206.850,22251538.0,107700
