日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-7-1,09:35,5.360,5.430,5.350,5.430,40140076.0,7440600
2024-7-1,09:40,5.420,5.420,5.380,5.390,25503304.0,4719600
2024-7-1,09:45,5.380,5.410,5.380,5.400,25492184.0,4727700
2024-7-1,09:50,5.400,5.420,5.390,5.400,29144108.0,5392200
2024-7-1,09:55,5.400,5.420,5.390,5.400,26640392.0,4928800
2024-7-1,10:00,5.400,5.400,5.380,5.390,14611727.0,2709000
2024-7-1,10:05,5.400,5.410,5.390,5.410,14354257.0,2656700
2024-7-1,10:10,5.410,5.430,5.400,5.420,28893816.0,5332700
2024-7-1,10:15,5.410,5.430,5.410,5.410,13506026.0,2490900
2024-7-1,10:20,5.410,5.420,5.390,5.390,15436933.0,2856400
2024-7-1,10:25,5.390,5.400,5.390,5.400,7813693.0,1448700
2024-7-1,10:30,5.400,5.410,5.390,5.410,8038816.0,1488800
2024-7-1,10:35,5.400,5.420,5.400,5.420,15089519.0,2787700
2024-7-1,10:40,5.410,5.430,5.410,5.420,11754897.0,2169600
2024-7-1,10:45,5.420,5.420,5.410,5.420,5353373.0,988300
2024-7-1,10:50,5.420,5.440,5.410,5.440,26511684.0,4881600
2024-7-1,10:55,5.440,5.450,5.430,5.440,15237619.0,2801500
2024-7-1,11:00,5.430,5.440,5.430,5.440,10975697.0,2019400
2024-7-1,11:05,5.430,5.450,5.430,5.440,16175429.0,2971000
2024-7-1,11:10,5.440,5.450,5.430,5.440,12218765.0,2246100
2024-7-1,11:15,5.440,5.450,5.440,5.440,7404816.0,1359800
2024-7-1,11:20,5.450,5.450,5.430,5.430,7071985.0,1300800
2024-7-1,11:25,5.430,5.440,5.420,5.430,11204960.0,2064500
2024-7-1,11:30,5.420,5.440,5.410,5.430,15796163.0,2912800
2024-7-1,13:05,5.420,5.440,5.420,5.440,15188814.0,2795900
2024-7-1,13:10,5.440,5.450,5.430,5.430,19306516.0,3546100
2024-7-1,13:15,5.440,5.440,5.430,5.430,4543653.0,836000
2024-7-1,13:20,5.430,5.440,5.410,5.420,15110700.0,2785900
2024-7-1,13:25,5.410,5.430,5.410,5.430,15790666.0,2915700
2024-7-1,13:30,5.420,5.430,5.420,5.430,15276300.0,2815400
2024-7-1,13:35,5.420,5.450,5.420,5.440,12657196.0,2327400
2024-7-1,13:40,5.430,5.440,5.430,5.430,7623280.0,1402200
2024-7-1,13:45,5.440,5.450,5.430,5.430,8680103.0,1596100
2024-7-1,13:50,5.430,5.450,5.420,5.440,14520362.0,2672300
2024-7-1,13:55,5.430,5.440,5.430,5.440,8191693.0,1507700
2024-7-1,14:00,5.440,5.450,5.430,5.440,10234297.0,1881300
2024-7-1,14:05,5.440,5.450,5.430,5.430,9595049.0,1763700
2024-7-1,14:10,5.430,5.450,5.430,5.440,6344322.0,1165700
2024-7-1,14:15,5.440,5.450,5.430,5.440,9692405.0,1782100
2024-7-1,14:20,5.430,5.440,5.420,5.430,9772679.0,1799900
2024-7-1,14:25,5.430,5.430,5.420,5.430,4640274.0,855000
2024-7-1,14:30,5.420,5.440,5.420,5.420,7965770.0,1467500
2024-7-1,14:35,5.420,5.430,5.420,5.430,7593902.0,1400000
2024-7-1,14:40,5.420,5.430,5.420,5.420,5731346.0,1056100
2024-7-1,14:45,5.420,5.430,5.420,5.420,10957619.0,2020800
2024-7-1,14:50,5.420,5.430,5.420,5.420,7118819.0,1312100
2024-7-1,14:55,5.430,5.440,5.420,5.430,28186160.0,5186800
2024-7-1,15:00,5.440,5.440,5.420,5.420,9026556.0,1663800
2024-7-2,09:35,5.440,5.530,5.430,5.500,95472512.0,17410000
2024-7-2,09:40,5.500,5.520,5.490,5.520,51739248.0,9396200
2024-7-2,09:45,5.510,5.510,5.470,5.490,48897168.0,8903400
2024-7-2,09:50,5.490,5.500,5.480,5.490,23469376.0,4275100
2024-7-2,09:55,5.490,5.520,5.480,5.510,36364208.0,6609700
2024-7-2,10:00,5.510,5.510,5.460,5.460,23983160.0,4372400
2024-7-2,10:05,5.470,5.490,5.450,5.480,23937682.0,4379100
2024-7-2,10:10,5.490,5.500,5.480,5.480,13003253.0,2367900
2024-7-2,10:15,5.490,5.510,5.480,5.500,26380040.0,4792300
2024-7-2,10:20,5.510,5.510,5.490,5.500,11753266.0,2138100
2024-7-2,10:25,5.500,5.500,5.480,5.490,18537186.0,3376500
2024-7-2,10:30,5.500,5.520,5.490,5.500,35726952.0,6488900
2024-7-2,10:35,5.500,5.510,5.490,5.510,10798081.0,1962300
2024-7-2,10:40,5.500,5.510,5.500,5.510,11241306.0,2042100
2024-7-2,10:45,5.510,5.530,5.500,5.520,34568976.0,6264800
2024-7-2,10:50,5.520,5.520,5.490,5.500,23005048.0,4179000
2024-7-2,10:55,5.490,5.510,5.480,5.500,21222124.0,3863000
2024-7-2,11:00,5.500,5.510,5.490,5.500,10355780.0,1884400
2024-7-2,11:05,5.500,5.510,5.500,5.500,6616033.0,1202400
2024-7-2,11:10,5.500,5.510,5.490,5.490,10575953.0,1922400
2024-7-2,11:15,5.500,5.510,5.490,5.500,8483571.0,1541100
2024-7-2,11:20,5.500,5.510,5.500,5.500,9542446.0,1734300
2024-7-2,11:25,5.500,5.510,5.500,5.500,5268537.0,957500
2024-7-2,11:30,5.500,5.510,5.500,5.500,5145802.0,935100
2024-7-2,13:05,5.500,5.520,5.490,5.520,19498264.0,3543000
2024-7-2,13:10,5.520,5.520,5.510,5.520,6530752.0,1184000
2024-7-2,13:15,5.510,5.520,5.510,5.510,7266294.0,1316900
2024-7-2,13:20,5.520,5.520,5.510,5.520,17529860.0,3176200
2024-7-2,13:25,5.520,5.520,5.510,5.520,4346198.0,788200
2024-7-2,13:30,5.520,5.520,5.510,5.510,6179426.0,1120600
2024-7-2,13:35,5.520,5.520,5.510,5.510,13429190.0,2435500
2024-7-2,13:40,5.510,5.520,5.500,5.510,10658553.0,1933800
2024-7-2,13:45,5.510,5.520,5.510,5.510,5247921.0,951900
2024-7-2,13:50,5.510,5.530,5.510,5.520,11114772.0,2013700
2024-7-2,13:55,5.520,5.530,5.520,5.530,13846947.0,2505800
2024-7-2,14:00,5.530,5.530,5.520,5.530,7965574.0,1441400
2024-7-2,14:05,5.530,5.540,5.520,5.520,45080712.0,8152100
2024-7-2,14:10,5.520,5.530,5.520,5.530,9458069.0,1711500
2024-7-2,14:15,5.530,5.530,5.520,5.530,6386876.0,1156100
2024-7-2,14:20,5.530,5.540,5.520,5.540,17596082.0,3181100
2024-7-2,14:25,5.530,5.540,5.520,5.530,9464989.0,1711100
2024-7-2,14:30,5.520,5.530,5.510,5.530,15321768.0,2774900
2024-7-2,14:35,5.520,5.530,5.510,5.520,10665107.0,1931800
2024-7-2,14:40,5.510,5.530,5.510,5.520,14095332.0,2553400
2024-7-2,14:45,5.520,5.530,5.520,5.520,15368788.0,2782600
2024-7-2,14:50,5.530,5.530,5.510,5.520,20740442.0,3756400
2024-7-2,14:55,5.520,5.530,5.520,5.520,14117497.0,2555800
2024-7-2,15:00,5.520,5.530,5.520,5.530,15583441.0,2819700
2024-7-3,09:35,5.530,5.560,5.510,5.540,46527268.0,8409600
2024-7-3,09:40,5.530,5.540,5.520,5.520,14556077.0,2630300
