日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-12-31,09:35,99.000,99.580,98.610,98.960,382899104.0,3869200
2024-12-31,09:40,99.010,99.370,98.740,98.790,222391936.0,2244000
2024-12-31,09:45,98.790,98.960,96.890,96.960,502145888.0,5133100
2024-12-31,09:50,96.960,97.000,96.350,96.930,516386144.0,5337500
2024-12-31,09:55,97.010,97.310,96.800,97.110,277311936.0,2856100
2024-12-31,10:00,97.100,97.180,96.630,96.820,210878512.0,2177000
2024-12-31,10:05,96.820,97.150,96.750,96.940,134517904.0,1388300
2024-12-31,10:10,96.960,97.320,96.500,97.000,234850720.0,2424900
2024-12-31,10:15,96.950,97.100,96.880,96.880,115007960.0,1185600
2024-12-31,10:20,96.860,96.920,96.390,96.390,154085376.0,1594300
2024-12-31,10:25,96.400,96.770,96.330,96.390,194690064.0,2018000
2024-12-31,10:30,96.400,97.090,96.400,96.970,141316176.0,1460000
2024-12-31,10:35,96.940,97.350,96.690,96.930,90632056.0,933400
2024-12-31,10:40,96.970,97.000,96.660,96.750,55190296.0,569900
2024-12-31,10:45,96.780,97.080,96.700,96.830,62881664.0,649400
2024-12-31,10:50,96.830,96.950,96.640,96.940,56061680.0,579200
2024-12-31,10:55,96.920,97.000,96.700,96.700,100978752.0,1043100
2024-12-31,11:00,96.710,96.720,96.340,96.340,181862960.0,1885000
2024-12-31,11:05,96.380,96.420,95.900,96.060,470168352.0,4892200
2024-12-31,11:10,96.050,96.150,95.890,95.910,192465024.0,2004600
2024-12-31,11:15,95.930,96.240,95.770,95.880,128549464.0,1339400
2024-12-31,11:20,95.850,95.980,95.650,95.650,141855456.0,1479700
2024-12-31,11:25,95.590,96.260,95.540,96.140,164642704.0,1718500
2024-12-31,11:30,96.090,96.120,95.820,95.860,94041216.0,979500
2024-12-31,13:05,95.830,96.070,95.270,95.380,205582736.0,2150100
2024-12-31,13:10,95.380,95.380,94.600,94.680,430443712.0,4533800
2024-12-31,13:15,94.680,95.260,94.650,95.250,199075616.0,2098000
2024-12-31,13:20,95.220,95.300,94.880,94.880,97063496.0,1021100
2024-12-31,13:25,94.910,95.400,94.910,95.340,98229560.0,1032800
2024-12-31,13:30,95.320,95.450,95.150,95.180,102430016.0,1075000
2024-12-31,13:35,95.150,95.170,94.800,94.930,157833456.0,1662000
2024-12-31,13:40,94.810,95.440,94.710,95.430,139675072.0,1469200
2024-12-31,13:45,95.430,95.750,95.300,95.650,95607136.0,1001000
2024-12-31,13:50,95.630,96.100,95.630,96.020,143444960.0,1495400
2024-12-31,13:55,96.000,96.060,95.600,95.700,70862016.0,739600
2024-12-31,14:00,95.660,95.710,95.380,95.390,62154716.0,651100
2024-12-31,14:05,95.370,95.490,95.160,95.190,72198168.0,757400
2024-12-31,14:10,95.170,95.190,94.700,94.800,152695408.0,1609500
