日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-7-1,09:35,5.690,5.700,5.680,5.690,88053888.0,15479100
2024-7-1,09:40,5.700,5.730,5.690,5.730,137798192.0,24128100
2024-7-1,09:45,5.730,5.760,5.720,5.750,162609312.0,28309300
2024-7-1,09:50,5.740,5.760,5.740,5.760,62541308.0,10872200
2024-7-1,09:55,5.760,5.790,5.750,5.780,94743440.0,16406300
2024-7-1,10:00,5.780,5.790,5.780,5.780,37446944.0,6472100
2024-7-1,10:05,5.790,5.810,5.780,5.810,105824960.0,18265300
2024-7-1,10:10,5.810,5.820,5.800,5.810,51421248.0,8850300
2024-7-1,10:15,5.810,5.830,5.810,5.820,50514320.0,8681000
2024-7-1,10:20,5.820,5.820,5.810,5.810,35202076.0,6051100
2024-7-1,10:25,5.820,5.820,5.810,5.810,27907904.0,4796900
2024-7-1,10:30,5.820,5.820,5.810,5.820,23317280.0,4008500
2024-7-1,10:35,5.820,5.820,5.810,5.810,24886700.0,4280000
2024-7-1,10:40,5.810,5.820,5.810,5.820,18602380.0,3198000
2024-7-1,10:45,5.820,5.820,5.810,5.820,17535804.0,3014100
2024-7-1,10:50,5.810,5.830,5.810,5.830,32305394.0,5549800
2024-7-1,10:55,5.820,5.830,5.820,5.820,26640644.0,4571200
2024-7-1,11:00,5.820,5.830,5.820,5.830,28891150.0,4957600
2024-7-1,11:05,5.830,5.840,5.820,5.830,32578072.0,5582300
2024-7-1,11:10,5.830,5.850,5.830,5.840,33357766.0,5713200
2024-7-1,11:15,5.830,5.850,5.830,5.840,24690368.0,4224200
2024-7-1,11:20,5.840,5.850,5.830,5.830,29427656.0,5038400
2024-7-1,11:25,5.830,5.840,5.820,5.820,25782278.0,4422700
2024-7-1,11:30,5.820,5.830,5.810,5.820,30156368.0,5184100
2024-7-1,13:05,5.820,5.820,5.800,5.810,55832508.0,9604800
2024-7-1,13:10,5.800,5.820,5.800,5.820,20252022.0,3485100
2024-7-1,13:15,5.820,5.830,5.810,5.820,25578578.0,4396500
2024-7-1,13:20,5.810,5.820,5.800,5.810,43687524.0,7516800
2024-7-1,13:25,5.800,5.820,5.800,5.810,27079708.0,4661600
2024-7-1,13:30,5.800,5.810,5.800,5.800,27086352.0,4665900
2024-7-1,13:35,5.800,5.810,5.790,5.790,38669168.0,6670000
2024-7-1,13:40,5.800,5.800,5.790,5.790,17585736.0,3035100
2024-7-1,13:45,5.790,5.800,5.790,5.800,33176108.0,5722300
2024-7-1,13:50,5.790,5.800,5.790,5.790,16653384.0,2873800
2024-7-1,13:55,5.790,5.810,5.790,5.800,33333120.0,5749500
2024-7-1,14:00,5.810,5.820,5.800,5.820,37154724.0,6390100
2024-7-1,14:05,5.810,5.830,5.810,5.830,31654752.0,5432000
2024-7-1,14:10,5.820,5.840,5.820,5.830,29043272.0,4982600
2024-7-1,14:15,5.820,5.840,5.820,5.830,18001172.0,3087800
2024-7-1,14:20,5.830,5.840,5.830,5.830,18425552.0,3159300
2024-7-1,14:25,5.820,5.830,5.820,5.820,8397325.0,1441600
2024-7-1,14:30,5.830,5.830,5.820,5.830,21001164.0,3606000
2024-7-1,14:35,5.830,5.830,5.820,5.830,14762802.0,2533500
2024-7-1,14:40,5.820,5.830,5.820,5.830,21987700.0,3775000
2024-7-1,14:45,5.830,5.830,5.820,5.820,22840892.0,3922400
2024-7-1,14:50,5.820,5.830,5.820,5.820,16881662.0,2898400
2024-7-1,14:55,5.830,5.830,5.820,5.820,52665760.0,9040400
2024-7-1,15:00,5.820,5.830,5.820,5.820,20839892.0,3578300
2024-7-2,09:35,5.820,5.880,5.810,5.870,155609264.0,26619700
2024-7-2,09:40,5.880,5.900,5.860,5.890,132163736.0,22490700
2024-7-2,09:45,5.890,5.910,5.880,5.890,102865792.0,17439000
