日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-7-1,09:35,7.120,7.190,7.120,7.190,9866946.0,1377300
2024-7-1,09:40,7.190,7.220,7.180,7.200,9116277.0,1266200
2024-7-1,09:45,7.190,7.210,7.180,7.180,5109850.0,710200
2024-7-1,09:50,7.180,7.200,7.180,7.200,2978984.0,414100
2024-7-1,09:55,7.190,7.210,7.190,7.200,5942635.0,824900
2024-7-1,10:00,7.210,7.210,7.190,7.210,5838300.0,811000
2024-7-1,10:05,7.200,7.220,7.200,7.200,3880848.0,538300
2024-7-1,10:10,7.200,7.200,7.180,7.190,2905591.0,404100
2024-7-1,10:15,7.190,7.200,7.180,7.190,1716937.0,238900
2024-7-1,10:20,7.190,7.200,7.180,7.180,1415089.0,196800
2024-7-1,10:25,7.180,7.200,7.180,7.190,2781732.0,386900
2024-7-1,10:30,7.190,7.210,7.190,7.210,3110780.0,432300
2024-7-1,10:35,7.200,7.220,7.200,7.200,2948937.0,409100
2024-7-1,10:40,7.210,7.220,7.200,7.220,1656215.0,229800
2024-7-1,10:45,7.220,7.220,7.210,7.210,2975995.0,412300
2024-7-1,10:50,7.210,7.240,7.210,7.240,3131293.0,433400
2024-7-1,10:55,7.240,7.240,7.230,7.230,1273110.0,175900
2024-7-1,11:00,7.240,7.240,7.220,7.230,3039718.0,420300
2024-7-1,11:05,7.230,7.240,7.230,7.240,1859424.0,256900
2024-7-1,11:10,7.230,7.250,7.230,7.240,1771737.0,244700
2024-7-1,11:15,7.250,7.280,7.240,7.270,5306914.0,731300
2024-7-1,11:20,7.260,7.270,7.260,7.260,2077885.0,286000
2024-7-1,11:25,7.270,7.270,7.260,7.270,1775133.0,244300
2024-7-1,11:30,7.270,7.270,7.260,7.260,2384660.0,328100
2024-7-1,13:05,7.270,7.270,7.250,7.270,2844000.0,391700
2024-7-1,13:10,7.270,7.270,7.260,7.260,1205913.0,165900
2024-7-1,13:15,7.270,7.280,7.260,7.280,2314302.0,318400
2024-7-1,13:20,7.280,7.280,7.260,7.270,4642645.0,638700
2024-7-1,13:25,7.280,7.280,7.250,7.250,2292814.0,315400
2024-7-1,13:30,7.250,7.260,7.250,7.250,963673.0,132800
2024-7-1,13:35,7.250,7.280,7.250,7.260,2180891.0,300100
2024-7-1,13:40,7.260,7.270,7.250,7.250,1759120.0,242300
2024-7-1,13:45,7.260,7.270,7.260,7.260,1811790.0,249300
2024-7-1,13:50,7.260,7.270,7.250,7.260,2468147.0,339900
2024-7-1,13:55,7.270,7.270,7.260,7.260,1660187.0,228400
2024-7-1,14:00,7.270,7.270,7.240,7.260,4442624.0,612300
2024-7-1,14:05,7.260,7.270,7.250,7.250,1244074.0,171400
2024-7-1,14:10,7.260,7.260,7.250,7.250,1457441.0,200800
2024-7-1,14:15,7.250,7.260,7.250,7.250,1039988.0,143300
2024-7-1,14:20,7.260,7.270,7.250,7.260,5188661.0,714600
2024-7-1,14:25,7.260,7.260,7.250,7.250,1144308.0,157800
2024-7-1,14:30,7.260,7.260,7.240,7.240,1598304.0,220500
2024-7-1,14:35,7.250,7.250,7.240,7.250,2098134.0,289700
2024-7-1,14:40,7.240,7.250,7.230,7.230,3027873.0,418400
2024-7-1,14:45,7.230,7.260,7.230,7.250,3050834.0,421100
2024-7-1,14:50,7.250,7.260,7.240,7.260,4998406.0,689100
2024-7-1,14:55,7.260,7.280,7.250,7.270,7399975.0,1018000
2024-7-1,15:00,7.270,7.270,7.260,7.270,2562072.0,352600
2024-7-2,09:35,7.290,7.290,7.230,7.250,5868377.0,809500
2024-7-2,09:40,7.250,7.250,7.210,7.240,8412144.0,1163700
2024-7-2,09:45,7.240,7.250,7.210,7.230,4506577.0,623000
2024-7-2,09:50,7.220,7.230,7.210,7.220,2025365.0,280400
2024-7-2,09:55,7.220,7.250,7.220,7.250,1481189.0,204700
2024-7-2,10:00,7.240,7.250,7.230,7.240,2524366.0,348900
2024-7-2,10:05,7.230,7.240,7.210,7.240,4968179.0,688000
2024-7-2,10:10,7.240,7.260,7.240,7.240,1971665.0,272100
2024-7-2,10:15,7.240,7.250,7.240,7.250,1256730.0,173500
2024-7-2,10:20,7.240,7.260,7.240,7.250,2021801.0,278900
2024-7-2,10:25,7.250,7.260,7.240,7.250,1180024.0,162800
2024-7-2,10:30,7.250,7.250,7.240,7.240,1102670.0,152200
2024-7-2,10:35,7.240,7.250,7.240,7.240,1033074.0,142600
2024-7-2,10:40,7.250,7.250,7.230,7.250,1535375.0,212000
2024-7-2,10:45,7.240,7.250,7.230,7.240,1719156.0,237500
2024-7-2,10:50,7.230,7.250,7.230,7.250,2391520.0,330200
2024-7-2,10:55,7.250,7.250,7.230,7.240,1280204.0,176800
2024-7-2,11:00,7.240,7.260,7.230,7.260,1632305.0,225400
2024-7-2,11:05,7.260,7.270,7.250,7.270,2092744.0,288200
2024-7-2,11:10,7.270,7.270,7.250,7.260,1280926.0,176400
2024-7-2,11:15,7.250,7.260,7.250,7.260,556520.0,76700
2024-7-2,11:20,7.260,7.260,7.240,7.250,1956068.0,269800
2024-7-2,11:25,7.240,7.240,7.230,7.230,2033792.0,281000
2024-7-2,11:30,7.230,7.240,7.230,7.240,1288427.0,178000
