日期,分钟,开盘,最高,最低,收盘,成交额,成交量
2024-9-30,09:35,86.000,90.500,85.880,88.890,88146024.0,1001900
2024-9-30,09:40,88.990,89.220,85.770,85.900,55833248.0,636300
2024-9-30,09:45,85.790,86.630,84.880,86.510,38311152.0,447200
2024-9-30,09:50,86.510,86.640,84.000,84.480,28200652.0,329000
2024-9-30,09:55,84.510,84.970,82.000,84.350,43854000.0,526600
2024-9-30,10:00,84.730,85.580,84.420,85.300,24286730.0,284900
2024-9-30,10:05,85.270,86.490,85.020,86.420,18475378.0,215200
2024-9-30,10:10,86.110,86.580,85.470,86.090,15998574.0,186000
2024-9-30,10:15,86.140,86.400,85.300,85.550,15481512.0,180700
2024-9-30,10:20,85.680,86.000,85.350,85.750,15616453.0,182000
2024-9-30,10:25,85.820,87.170,85.410,86.770,23393640.0,270700
2024-9-30,10:30,86.740,87.170,86.000,86.160,10678335.0,123200
2024-9-30,10:35,86.360,86.680,86.010,86.100,12062816.0,139800
2024-9-30,10:40,86.200,86.680,86.000,86.060,9751212.0,113000
2024-9-30,10:45,86.510,86.700,86.060,86.580,10451485.0,120700
2024-9-30,10:50,86.400,87.680,86.100,87.600,14113945.0,162600
2024-9-30,10:55,87.640,88.580,87.380,88.050,13978206.0,159100
2024-9-30,11:00,88.580,89.870,88.500,89.650,17985870.0,201700
2024-9-30,11:05,89.650,89.920,88.010,88.550,25933104.0,290300
2024-9-30,11:10,88.540,89.600,88.000,89.190,14510026.0,163800
2024-9-30,11:15,89.200,89.720,89.200,89.570,11105236.0,124000
2024-9-30,11:20,89.660,89.800,89.500,89.780,11703779.0,130500
2024-9-30,11:25,89.770,89.860,89.190,89.830,13725454.0,152900
2024-9-30,11:30,89.800,90.900,89.750,90.900,28552302.0,317000
2024-9-30,13:05,90.990,95.760,90.990,95.570,39781532.0,424000
2024-9-30,13:10,95.570,95.580,93.000,93.390,16900572.0,178900
2024-9-30,13:15,93.030,94.250,93.020,93.020,18696542.0,199700
2024-9-30,13:20,93.020,93.990,92.010,93.600,18552048.0,199700
2024-9-30,13:25,93.590,93.600,92.810,93.500,16194479.0,173800
2024-9-30,13:30,93.160,94.060,93.080,93.500,19624912.0,209200
2024-9-30,13:35,93.500,94.760,93.100,93.510,19736152.0,210400
2024-9-30,13:40,93.510,94.880,93.020,93.820,18994904.0,203100
2024-9-30,13:45,92.990,94.000,92.010,92.030,33061054.0,356600
2024-9-30,13:50,92.040,93.700,91.050,92.000,23292976.0,253500
2024-9-30,13:55,92.000,93.500,91.350,92.310,25953292.0,283200
2024-9-30,14:00,92.310,93.330,91.350,91.800,18369588.0,199600
2024-9-30,14:05,92.390,93.000,91.500,92.950,18357586.0,199100
2024-9-30,14:10,92.950,93.180,91.610,92.150,26405576.0,285600
2024-9-30,14:15,93.140,93.150,92.000,92.790,18090200.0,195400
2024-9-30,14:20,93.000,93.130,92.000,92.880,19251380.0,208300
2024-9-30,14:25,92.880,92.980,90.670,90.880,26960924.0,293000
2024-9-30,14:30,90.880,93.000,90.000,92.820,17214904.0,188900
2024-9-30,14:35,92.820,92.880,91.080,92.750,10918710.0,118500
2024-9-30,14:40,92.750,92.850,91.900,92.800,14064985.0,152200
2024-9-30,14:45,92.800,92.860,91.920,92.860,14485520.0,156400
2024-9-30,14:50,92.850,93.000,92.100,92.920,21230432.0,229000
2024-9-30,14:55,92.780,93.880,92.600,93.880,21461906.0,230700
2024-9-30,15:00,93.700,95.000,93.700,95.000,22121882.0,233300
2024-10-8,09:35,114.000,114.000,112.080,113.700,262173632.0,2302400
2024-10-8,09:40,113.680,114.000,113.270,114.000,89116160.0,782700
2024-10-8,09:45,114.000,114.000,113.800,113.930,51146780.0,448800
2024-10-8,09:50,114.000,114.000,113.930,114.000,42964328.0,376800
2024-10-8,09:55,114.000,114.000,113.990,114.000,19524416.0,171300
